98.38,-843,9,4
98.38,-843,2,1
98.38,-843,10,4
98.385,-193,-19,2
98.385,-193,-109,2
98.385,-193,-244,5
98.385,-193,-134,1
98.385,-193,-9,5
98.385,-193,-165,5
98.385,-193,-100,2
98.385,-193,-54,2
98.385,-193,-274,5
98.385,-193,-91,5
98.365,1024,-6,4
98.365,1024,-9,4
98.365,1024,-5,1
98.365,1024,-2,1
98.365,1024,-1,1
98.365,1024,-2,3
98.365,1024,-7,3
98.365,1024,-6,4
98.365,1024,-6,3
98.365,1024,-4,3
98.37,735,-12,3
98.375,-110,1,3
98.38,-900,4,4
98.38,-900,1,3
98.38,-900,4,5
98.38,-900,2,1
98.38,-900,14,1
98.38,-900,10,1
98.38,-900,18,3
98.38,-900,2,5
98.38,-900,1,3
98.38,-900,1,5
98.365,1020,-4,5
98.37,706,-1,2
98.37,706,-2,2
98.37,706,-7,5
98.37,706,-2,5
98.37,706,-1,4
98.37,706,-1,2
98.37,706,-9,5
98.37,706,-2,2
98.37,706,-3,3
98.37,706,-1,1
98.38,-944,9,4
98.38,-944,12,3
98.38,-944,3,4
98.38,-944,1,5
98.38,-944,1,2
98.38,-944,2,1
98.38,-944,7,3
98.38,-944,1,2
98.38,-944,5,5
98.38,-944,3,4
98.365,1031,11,3
98.37,684,-1,4
98.37,684,-2,2
98.37,684,-3,2
98.37,684,-1,2
98.37,684,-5,5
98.37,684,-2,3
98.37,684,-3,4
98.37,684,-1,3
98.37,684,-1,4
98.37,684,-3,1
98.375,-113,3,2
98.37,669,-15,2
98.38,-923,-1,4
98.38,-923,-5,2
98.38,-923,-2,4
98.38,-923,-1,1
98.38,-923,-1,2
98.38,-923,-4,1
98.38,-923,-3,5
98.38,-923,-1,2
98.38,-923,-2,4
98.38,-923,-1,4
98.39,-115,15,5
98.365,1036,5,1
98.38,-933,10,2
98.365,1012,-2,4
98.365,1012,-1,5
98.365,1012,-5,5
98.365,1012,-1,4
98.365,1012,-1,4
98.365,1012,-2,2
98.365,1012,-1,4
98.365,1012,-3,1
98.365,1012,-1,3
98.365,1012,-7,4
98.37,693,3,5
98.37,693,3,2
98.37,693,5,3
98.37,693,2,3
98.37,693,1,4
98.37,693,3,5
98.37,693,1,4
98.37,693,1,2
98.37,693,2,2
98.37,693,3,2
98.375,-110,-3,1
98.365,1023,11,4
98.37,682,-11,2
98.38,-923,-10,3
98.365,1024,1,1
98.37,699,17,2
98.38,-924,1,3
98.365,1019,-5,3
98.37,707,8,5
98.38,-923,-1,5
98.365,1021,2,5
98.37,704,-3,4
98.38,-921,-2,4
98.365,1010,-11,1
98.38,-943,1,3
98.38,-943,1,3
98.38,-943,3,4
98.38,-943,1,1
98.38,-943,9,2
98.38,-943,1,5
98.38,-943,1,2
98.38,-943,3,3
98.38,-943,1,4
98.38,-943,1,5
98.365,1013,3,2
98.37,700,-4,2
98.38,-959,16,1
98.365,1029,16,1
98.37,674,-5,2
98.37,674,-3,2
98.37,674,-1,4
98.37,674,-2,3
98.37,674,-2,5
98.37,674,-2,2
98.37,674,-3,5
98.37,674,-4,4
98.37,674,-3,2
98.37,674,-1,4
98.375,-118,8,1
98.38,-979,20,4
98.365,1073,3,4
98.365,1073,6,5
98.365,1073,3,2
98.365,1073,16,3
98.365,1073,4,3
98.365,1073,5,3
98.365,1073,1,1
98.365,1073,1,4
98.365,1073,3,1
98.365,1073,2,3
98.37,669,-5,1
98.38,-961,-18,1
98.365,1083,10,1
98.375,-122,4,3
98.365,1089,6,3
98.375,-129,7,2
98.39,-108,-7,1
98.365,1080,-9,4
98.37,707,3,5
98.37,707,1,5
98.37,707,10,2
98.37,707,3,3
98.37,707,5,5
98.37,707,5,2
98.37,707,1,1
98.37,707,2,4
98.37,707,4,3
98.37,707,4,1
98.375,-132,3,1
98.365,1072,-8,3
98.37,713,6,1
98.375,-125,-7,3
98.38,-965,4,3
98.39,-115,7,1
98.365,1107,2,3
98.365,1107,5,5
98.365,1107,6,4
98.365,1107,1,1
98.365,1107,1,5
98.365,1107,1,2
98.365,1107,1,1
98.365,1107,3,4
98.365,1107,7,4
98.365,1107,8,1
98.38,-957,-8,1
98.365,1106,-1,2
98.365,1101,-5,4
98.38,-968,11,2
98.38,-963,-5,5
98.38,-953,-10,1
98.385,-184,-9,4
98.39,-124,9,5
98.37,723,10,4
98.38,-963,10,2
98.365,1088,-13,5
98.385,-193,9,1
98.39,-115,-9,4
98.37,722,-1,2
98.38,-962,-1,2
98.365,1114,6,2
98.365,1114,1,3
98.365,1114,1,3
98.365,1114,3,5
98.365,1114,1,1
98.365,1114,1,2
98.365,1114,1,4
98.365,1114,2,1
98.365,1114,9,5
98.365,1114,1,1
98.38,-906,-5,2
98.38,-906,-1,2
98.38,-906,-1,2
98.38,-906,-2,3
98.38,-906,-8,1
98.38,-906,-1,4
98.38,-906,-4,3
98.38,-906,-11,1
98.38,-906,-21,4
98.38,-906,-2,3
98.365,1115,1,3
98.37,721,-1,3
98.385,-184,-9,5
98.39,-124,9,5
98.365,1148,1,4
98.365,1148,6,1
98.365,1148,7,3
98.365,1148,1,5
98.365,1148,1,2
98.365,1148,7,3
98.365,1148,2,5
98.365,1148,4,3
98.365,1148,1,1
98.365,1148,3,2
98.37,713,-8,4
98.375,-112,-13,3
98.38,-897,-9,2
98.365,1145,-3,2
98.37,708,-5,1
98.38,-893,-4,4
98.36,134,-4,1
98.365,1141,-4,2
98.37,704,-4,3
98.375,-108,-4,3
98.38,-889,-4,4
98.385,-180,-4,2
98.37,714,10,2
98.375,-111,3,2
98.38,-894,5,4
98.385,-183,3,4
98.365,1125,-16,1
98.37,730,16,3
98.37,720,-10,1
98.375,-108,-3,1
98.38,-904,10,1
98.38,-882,-5,1
98.38,-882,-1,3
98.38,-882,-4,3
98.38,-882,-3,1
98.38,-882,-1,5
98.38,-882,-1,5
98.38,-882,-2,5
98.38,-882,-1,1
98.38,-882,-2,5
98.38,-882,-2,4
98.365,1153,2,4
98.365,1153,4,1
98.365,1153,3,1
98.365,1153,1,4
98.365,1153,3,2
98.365,1153,1,3
98.365,1153,6,5
98.365,1153,4,3
98.365,1153,2,1
98.365,1153,2,4
98.38,-874,-8,3
98.365,1152,-1,5
98.37,721,1,3
98.365,1146,-6,3
98.375,-107,-1,3
98.38,-869,-5,5
98.385,-1456,8,4
98.385,-1456,167,3
98.385,-1456,13,2
98.385,-1456,89,5
98.385,-1456,139,3
98.385,-1456,169,4
98.385,-1456,177,3
98.385,-1456,91,3
98.385,-1456,12,4
98.385,-1456,408,2
98.385,-1496,4,4
98.385,-1496,1,5
98.385,-1496,2,1
98.385,-1496,3,2
98.385,-1496,3,2
98.385,-1496,4,1
98.385,-1496,12,3
98.385,-1496,1,4
98.385,-1496,7,2
98.385,-1496,3,2
98.365,1135,-11,2
98.37,722,1,3
98.385,-1531,2,2
98.385,-1531,1,1
98.385,-1531,12,2
98.385,-1531,3,2
98.385,-1531,1,5
98.385,-1531,3,1
98.385,-1531,7,1
98.385,-1531,1,4
98.385,-1531,3,2
98.385,-1531,2,1
98.365,1137,2,5
98.37,720,-2,4
98.385,-1491,-8,5
98.385,-1491,-1,3
98.385,-1491,-5,2
98.385,-1491,-2,3
98.385,-1491,-2,2
98.385,-1491,-4,5
98.385,-1491,-3,1
98.385,-1491,-6,4
98.385,-1491,-3,3
98.385,-1491,-6,1
98.365,1138,1,3
98.385,-1453,-5,3
98.385,-1453,-7,4
98.385,-1453,-2,2
98.385,-1453,-5,3
98.385,-1453,-5,2
98.385,-1453,-4,3
98.385,-1453,-1,1
98.385,-1453,-4,2
98.385,-1453,-4,1
98.385,-1453,-1,2
98.365,1137,-1,2
98.375,-127,20,5
98.385,-1412,-1,5
98.385,-1412,-9,5
98.385,-1412,-4,3
98.385,-1412,-2,3
98.385,-1412,-2,5
98.385,-1412,-12,4
98.385,-1412,-4,3
98.385,-1412,-2,3
98.385,-1412,-3,1
98.385,-1412,-2,3
98.365,1121,-16,4
98.37,753,6,1
98.37,753,7,3
98.37,753,1,1
98.37,753,1,1
98.37,753,2,2
98.37,753,1,3
98.37,753,6,1
98.37,753,3,3
98.37,753,3,5
98.37,753,3,5
98.385,-1420,8,5
98.365,1122,1,3
98.37,747,-6,2
98.38,-876,7,5
98.385,-1413,-7,2
98.365,1104,-18,5
98.38,-879,3,2
98.385,-1420,7,4
98.365,1080,-1,5
98.365,1080,-2,5
98.365,1080,-1,2
98.365,1080,-3,5
98.365,1080,-3,4
98.365,1080,-1,4
98.365,1080,-2,1
98.365,1080,-4,1
98.365,1080,-3,2
98.365,1080,-4,2
98.385,-1431,11,2
98.365,1049,-3,5
98.365,1049,-1,3
98.365,1049,-4,3
98.365,1049,-5,2
98.365,1049,-3,5
98.365,1049,-3,3
98.365,1049,-4,4
98.365,1049,-1,2
98.365,1049,-5,4
98.365,1049,-2,1
98.37,753,6,5
98.385,-1371,-23,4
98.385,-1371,-19,2
98.385,-1371,-2,4
98.385,-1371,-4,1
98.385,-1371,-2,2
98.385,-1371,-1,3
98.385,-1371,-1,2
98.385,-1371,-5,3
98.385,-1371,-2,1
98.385,-1371,-1,5
98.36,132,-2,3
98.365,1052,3,5
98.37,747,-6,3
98.385,-1310,-8,3
98.385,-1310,-4,1
98.385,-1310,-2,1
98.385,-1310,-1,1
98.385,-1310,-21,1
98.385,-1310,-6,1
98.385,-1310,-4,2
98.385,-1310,-3,4
98.385,-1310,-11,4
98.385,-1310,-1,3
98.39,-149,4,3
98.39,-149,1,1
98.39,-149,3,3
98.39,-149,4,1
98.39,-149,2,3
98.39,-149,1,4
98.39,-149,1,4
98.39,-149,4,2
98.39,-149,2,5
98.39,-149,3,1
98.35,204,-3,3
98.35,204,-4,2
98.35,204,-9,4
98.35,204,-4,3
98.35,204,-8,5
98.35,204,-7,5
98.35,204,-5,5
98.35,204,-2,4
98.35,204,-2,2
98.35,204,-6,5
98.355,193,2,3
98.355,193,7,5
98.355,193,4,2
98.355,193,2,2
98.355,193,4,2
98.355,193,13,1
98.355,193,3,3
98.355,193,9,3
98.355,193,2,4
98.355,193,4,3
98.365,1057,5,2
98.38,-877,-2,2
98.385,-1312,2,2
98.35,154,-1,2
98.35,154,-2,5
98.35,154,-11,4
98.35,154,-6,3
98.35,154,-2,4
98.35,154,-1,4
98.35,154,-3,1
98.35,154,-10,5
98.35,154,-8,4
98.35,154,-6,1
98.355,243,5,4
98.355,243,4,2
98.355,243,9,5
98.355,243,5,5
98.355,243,10,5
98.355,243,3,5
98.355,243,3,2
98.355,243,5,2
98.355,243,3,5
98.355,243,3,5
98.37,757,10,5
98.375,-88,-1,4
98.375,-88,-7,3
98.375,-88,-10,1
98.375,-88,-2,4
98.375,-88,-5,5
98.375,-88,-2,5
98.375,-88,-2,3
98.375,-88,-6,1
98.375,-88,-2,2
98.375,-88,-2,1
98.38,-872,-5,1
98.385,-1313,1,2
98.365,1068,11,3
98.37,763,6,3
98.375,-87,-1,2
98.38,-836,-3,3
98.38,-836,-7,4
98.38,-836,-1,5
98.38,-836,-1,5
98.38,-836,-7,3
98.38,-836,-3,3
98.38,-836,-1,1
98.38,-836,-8,3
98.38,-836,-3,4
98.38,-836,-2,3
98.385,-1308,-5,5
98.365,1069,1,5
98.365,1071,2,3
98.38,-825,-11,2
98.375,-86,-1,2
98.38,-768,-20,3
98.38,-768,-3,1
98.38,-768,-3,4
98.38,-768,-1,4
98.38,-768,-7,3
98.38,-768,-9,1
98.38,-768,-6,5
98.38,-768,-5,3
98.38,-768,-2,2
98.38,-768,-1,2
98.385,-1350,7,4
98.385,-1350,2,3
98.385,-1350,3,3
98.385,-1350,1,2
98.385,-1350,6,1
98.385,-1350,1,5
98.385,-1350,2,2
98.385,-1350,12,3
98.385,-1350,3,4
98.385,-1350,5,1
98.36,116,-16,3
98.365,1087,16,2
98.375,-58,-1,4
98.375,-58,-1,4
98.375,-58,-5,2
98.375,-58,-1,4
98.375,-58,-2,5
98.375,-58,-4,4
98.375,-58,-3,5
98.375,-58,-2,4
98.375,-58,-3,3
98.375,-58,-6,4
98.365,1072,-15,1
98.37,778,15,5
98.375,9876,10,5
98.385,-1405,4,4
98.385,-1405,1,5
98.385,-1405,1,5
98.385,-1405,7,1
98.385,-1405,12,2
98.385,-1405,8,2
98.385,-1405,5,4
98.385,-1405,9,3
98.385,-1405,2,5
98.385,-1405,6,5
98.39,-158,9,5
98.365,1074,2,3
98.37,781,3,5
98.375,-57,-1,3
98.38,-753,-15,5
98.385,-1440,5,3
98.385,-1440,3,5
98.385,-1440,4,5
98.385,-1440,11,3
98.385,-1440,3,2
98.385,-1440,3,3
98.385,-1440,1,2
98.385,-1440,1,3
98.385,-1440,1,2
98.385,-1440,3,4
98.37,746,-11,4
98.37,746,-1,2
98.37,746,-1,1
98.37,746,-3,4
98.37,746,-2,4
98.37,746,-2,1
98.37,746,-6,2
98.37,746,-1,5
98.37,746,-7,5
98.37,746,-1,3
98.375,-25,-3,1
98.375,-25,-2,5
98.375,-25,-5,3
98.375,-25,-3,2
98.375,-25,-5,4
98.375,-25,-1,3
98.375,-25,-1,3
98.375,-25,-6,5
98.375,-25,-4,3
98.375,-25,-2,1
98.365,1062,-12,2
98.37,758,12,3
98.375,-48,1,2
98.375,-48,3,2
98.375,-48,1,4
98.375,-48,1,4
98.375,-48,1,2
98.375,-48,1,1
98.375,-48,6,3
98.375,-48,2,1
98.375,-48,5,1
98.375,-48,2,2
98.375,9876,10,4
98.365,1072,10,2
98.37,748,-10,5
98.38,-751,-2,4
98.385,-1439,-1,3
98.36,110,-6,2
98.365,1071,-1,1
98.37,755,7,2
98.375,9876,16,2
98.375,9876,7,4
98.375,-16,-2,3
98.375,-16,-2,1
98.375,-16,-6,2
98.375,-16,-1,5
98.375,-16,-3,4
98.375,-16,-1,4
98.375,-16,-3,3
98.375,-16,-3,3
98.375,-16,-2,4
98.375,-16,-9,4
98.375,5,4,2
98.38,-747,-4,3
98.385,-1440,1,5
98.37,753,-2,2
98.375,-15,-1,1
98.385,-1428,-12,5
98.4,-124,-5,4
98.365,1070,-1,1
98.37,754,1,3
98.375,9876,7,5
98.38,-742,-5,2
98.37,789,1,3
98.37,789,1,3
98.37,789,4,5
98.37,789,4,4
98.37,789,7,5
98.37,789,4,1
98.37,789,6,1
98.37,789,3,5
98.37,789,4,1
98.37,789,1,1
98.38,-739,-3,5
98.385,-1425,-3,3
98.37,791,2,5
98.37,803,12,4
98.38,-718,-1,3
98.38,-718,-1,4
98.38,-718,-5,5
98.38,-718,-2,2
98.38,-718,-3,1
98.38,-718,-2,2
98.38,-718,-1,1
98.38,-718,-2,1
98.38,-718,-3,5
98.38,-718,-1,2
98.385,-1424,-1,2
98.365,1039,-1,5
98.365,1039,-1,4
98.365,1039,-5,5
98.365,1039,-3,2
98.365,1039,-1,2
98.365,1039,-1,1
98.365,1039,-5,3
98.365,1039,-3,3
98.365,1039,-1,5
98.365,1039,-1,5
98.365,1044,-3,3
98.365,1044,-10,1
98.365,1044,-2,3
98.365,1044,-1,5
98.365,1044,-1,2
98.365,1044,-3,1
98.365,1044,-4,1
98.365,1044,-1,3
98.365,1044,-1,1
98.365,1044,-1,3
98.365,1061,-5,2
98.365,1066,-7,5
98.365,1071,1,4
98.365,1071,1,3
98.365,1071,9,2
98.365,1071,8,2
98.365,1071,1,3
98.365,1071,3,5
98.365,1071,1,3
98.365,1071,1,4
98.365,1071,1,3
98.365,1071,6,3
98.365,1073,3,2
98.37,807,-11,2
98.37,818,-9,5
98.37,819,12,5
98.37,822,19,3
98.37,827,5,2
98.375,-10,-5,4
98.38,-721,3,1
98.38,-718,2,4
98.38,-718,10,2
98.38,-718,2,3
98.38,-718,3,1
98.38,-718,2,2
98.38,-718,3,5
98.38,-718,10,2
98.38,-718,1,2
98.38,-718,8,3
98.38,-718,7,1
98.38,-687,-4,4
98.38,-687,-1,4
98.38,-687,-5,3
98.38,-687,-2,5
98.38,-687,-4,4
98.38,-687,-3,2
98.38,-687,-1,1
98.38,-687,-2,5
98.38,-687,-6,1
98.38,-687,-3,5
98.38,-670,-4,2
98.38,-670,-1,5
98.38,-670,-3,2
98.38,-670,-2,1
98.38,-670,-4,4
98.38,-670,-11,2
98.38,-670,-13,2
98.38,-670,-7,4
98.38,-670,-4,2
98.38,-670,-2,3
98.38,-639,2,5
98.38,-637,-5,5
98.38,-637,-1,2
98.38,-637,-1,3
98.38,-637,-27,1
98.38,-637,-4,3
98.38,-637,-2,4
98.38,-637,-3,3
98.38,-637,-4,1
98.38,-637,-1,5
98.38,-637,-2,5
98.385,-1435,1,1
98.385,-1434,10,1
98.385,-1427,-8,2
98.385,-1410,15,3
98.385,-1395,-7,2
98.385,-1395,-1,1
98.385,-1395,-12,1
98.385,-1395,-1,2
98.385,-1395,-1,5
98.385,-1395,-1,5
98.385,-1395,-3,1
98.385,-1395,-2,5
98.385,-1395,-3,5
98.385,-1395,-1,1
98.375,-8,-2,4
98.38,-626,-13,2
98.385,-1353,-6,3
98.385,-1353,-3,4
98.385,-1353,-8,3
98.385,-1353,-7,5
98.385,-1353,-6,5
98.385,-1353,-4,1
98.385,-1353,-1,1
98.385,-1353,-6,4
98.385,-1353,-4,1
98.385,-1353,-12,4
98.365,1034,-10,3
98.38,-586,-13,5
98.38,-586,-1,2
98.38,-586,-2,5
98.38,-586,-6,4
98.38,-586,-1,2
98.38,-586,-2,1
98.38,-586,-3,3
98.38,-586,-1,1
98.38,-586,-4,2
98.38,-586,-7,5
98.385,-1409,20,1
98.385,-1409,10,2
98.385,-1409,2,4
98.385,-1409,2,3
98.385,-1409,8,4
98.385,-1409,2,4
98.385,-1409,4,1
98.385,-1409,1,1
98.385,-1409,3,2
98.385,-1409,4,4
98.365,1032,-2,3
98.38,-631,9,2
98.38,-631,13,4
98.38,-631,3,5
98.38,-631,1,4
98.38,-631,4,3
98.38,-631,1,1
98.38,-631,1,1
98.38,-631,1,3
98.38,-631,4,4
98.38,-631,8,2
98.385,-1347,-6,1
98.385,-1347,-9,1
98.385,-1347,-3,1
98.385,-1347,-5,4
98.385,-1347,-2,5
98.385,-1347,-2,4
98.385,-1347,-11,2
98.385,-1347,-9,2
98.385,-1347,-9,2
98.385,-1347,-6,5
98.365,997,-6,4
98.365,997,-2,2
98.365,997,-2,2
98.365,997,-6,3
98.365,997,-3,2
98.365,997,-2,1
98.365,997,-4,2
98.365,997,-3,4
98.365,997,-4,3
98.365,997,-3,2
98.37,807,-12,5
98.38,-611,-20,4
98.385,-1329,-18,5
98.365,1044,3,1
98.365,1044,6,3
98.365,1044,8,2
98.365,1044,1,3
98.365,1044,1,3
98.365,1044,2,5
98.365,1044,5,5
98.365,1044,6,4
98.365,1044,5,4
98.365,1044,10,5
98.38,-579,-2,2
98.38,-579,-2,4
98.38,-579,-1,5
98.38,-579,-1,1
98.38,-579,-4,3
98.38,-579,-10,1
98.38,-579,-1,2
98.38,-579,-3,2
98.38,-579,-7,4
98.38,-579,-1,2
98.385,-1318,-11,3
98.365,1045,1,3
98.38,-549,-2,5
98.38,-549,-1,3
98.38,-549,-6,3
98.38,-549,-3,2
98.38,-549,-1,3
98.38,-549,-1,2
98.38,-549,-5,1
98.38,-549,-3,2
98.38,-549,-7,5
98.38,-549,-1,2
98.385,-1330,12,2
98.365,1043,-2,2
98.38,-565,16,1
98.385,-1300,-1,4
98.385,-1300,-1,3
98.385,-1300,-1,4
98.385,-1300,-3,3
98.385,-1300,-1,2
98.385,-1300,-2,5
98.385,-1300,-4,4
98.385,-1300,-7,4
98.385,-1300,-1,1
98.385,-1300,-9,4
98.365,1046,3,4
98.38,-577,12,2
98.385,-1302,2,1
98.4,-115,-9,2
98.37,814,7,3
98.38,-570,-7,2
98.385,-1294,-8,5
98.39,-171,13,1
98.37,812,-2,3
98.385,-1290,-4,4
98.365,1022,-1,5
98.365,1022,-2,5
98.365,1022,-3,4
98.365,1022,-2,3
98.365,1022,-2,1
98.365,1022,-4,3
98.365,1022,-4,3
98.365,1022,-2,2
98.365,1022,-2,2
98.365,1022,-2,5
98.37,832,20,3
98.38,-583,13,1
98.385,-1289,-1,3
98.365,1073,7,3
98.365,1073,4,3
98.365,1073,7,2
98.365,1073,7,2
98.365,1073,1,1
98.365,1073,6,2
98.365,1073,1,5
98.365,1073,3,5
98.365,1073,5,3
98.365,1073,10,5
98.37,825,-7,1
98.38,-559,-6,1
98.38,-559,-1,2
98.38,-559,-2,1
98.38,-559,-2,2
98.38,-559,-2,1
98.38,-559,-1,3
98.38,-559,-1,5
98.38,-559,-6,2
98.38,-559,-2,4
98.38,-559,-1,5
98.385,-1291,2,4
98.355,233,-10,3
98.365,1106,2,5
98.365,1106,3,3
98.365,1106,5,5
98.365,1106,4,2
98.365,1106,1,5
98.365,1106,5,3
98.365,1106,4,3
98.365,1106,4,5
98.365,1106,3,5
98.365,1106,2,5
98.37,820,-5,3
98.375,10,5,3
98.38,-553,-6,3
98.385,-1326,1,5
98.385,-1326,7,3
98.385,-1326,3,1
98.385,-1326,8,2
98.385,-1326,1,4
98.385,-1326,9,4
98.385,-1326,2,3
98.385,-1326,1,4
98.385,-1326,1,1
98.385,-1326,2,1
98.365,1075,-1,5
98.365,1075,-2,3
98.365,1075,-1,4
98.365,1075,-5,2
98.365,1075,-7,5
98.365,1075,-1,4
98.365,1075,-3,1
98.365,1075,-2,1
98.365,1075,-7,3
98.365,1075,-2,4
98.37,871,3,4
98.37,871,1,2
98.37,871,2,1
98.37,871,5,1
98.37,871,8,3
98.37,871,8,2
98.37,871,4,4
98.37,871,17,2
98.37,871,2,2
98.37,871,1,3
98.38,-539,-14,4
98.385,-1334,8,3
98.365,1079,4,2
98.37,867,-4,5
98.38,-535,-4,1
98.365,1081,2,3
98.38,-518,-17,2
98.385,-1341,7,3
98.365,1006,-9,5
98.365,1006,-1,2
98.365,1006,-10,3
98.365,1006,-6,5
98.365,1006,-15,4
98.365,1006,-11,4
98.365,1006,-12,4
98.365,1006,-9,5
98.365,1006,-1,3
98.365,1006,-1,2
98.37,843,-3,2
98.37,843,-5,4
98.37,843,-1,3
98.37,843,-1,3
98.37,843,-1,5
98.37,843,-1,2
98.37,843,-2,4
98.37,843,-6,4
98.37,843,-3,1
98.37,843,-1,5
98.36,103,-7,5
98.365,1005,-1,5
98.375,17,7,1
98.38,-494,-1,3
98.38,-494,-3,4
98.38,-494,-1,4
98.38,-494,-2,3
98.38,-494,-1,3
98.38,-494,-1,1
98.38,-494,-2,3
98.38,-494,-5,1
98.38,-494,-4,5
98.38,-494,-4,4
98.385,-1324,-17,5
98.365,1066,4,4
98.365,1066,1,3
98.365,1066,6,5
98.365,1066,6,4
98.365,1066,25,1
98.365,1066,1,4
98.365,1066,3,1
98.365,1066,3,5
98.365,1066,11,1
98.365,1066,1,5
98.375,62,2,4
98.375,62,6,3
98.375,62,14,1
98.375,62,1,5
98.375,62,1,2
98.375,62,5,5
98.375,62,5,4
98.375,62,2,3
98.375,62,7,3
98.375,62,2,5
98.385,-1320,-4,3
98.38,-507,13,2
98.385,-1324,4,3
98.365,1080,14,1
98.37,893,9,5
98.37,893,3,4
98.37,893,5,1
98.37,893,6,4
98.37,893,3,4
98.37,893,8,3
98.37,893,4,3
98.37,893,2,2
98.37,893,2,3
98.37,893,8,5
98.38,-484,-1,2
98.38,-484,-2,1
98.38,-484,-1,3
98.38,-484,-8,2
98.38,-484,-2,5
98.38,-484,-1,2
98.38,-484,-2,4
98.38,-484,-1,4
98.38,-484,-4,5
98.38,-484,-1,3
98.385,-1325,1,1
98.365,1065,-15,3
98.37,918,2,2
98.37,918,5,1
98.37,918,1,1
98.37,918,4,4
98.37,918,1,1
98.37,918,1,5
98.37,918,1,5
98.37,918,5,1
98.37,918,3,1
98.37,918,2,1
98.38,-460,-4,2
98.38,-460,-1,4
98.38,-460,-3,1
98.38,-460,-2,3
98.38,-460,-3,4
98.38,-460,-2,5
98.38,-460,-1,3
98.38,-460,-2,4
98.38,-460,-2,5
98.38,-460,-4,5
98.385,-1321,-4,5
98.355,213,-20,4
98.365,212,-5,5
98.365,212,-212,5
98.365,212,-36,1
98.365,212,-44,4
98.365,212,-84,1
98.365,212,-310,5
98.365,212,-20,4
98.365,212,-2,2
98.365,212,-122,2
98.365,212,-18,5
98.375,118,8,3
98.375,118,8,1
98.375,118,4,3
98.375,118,8,5
98.375,118,6,1
98.375,118,3,4
98.375,118,10,4
98.375,118,4,1
98.375,118,2,3
98.375,118,3,2
98.38,-417,-2,5
98.38,-417,-8,5
98.38,-417,-5,5
98.38,-417,-4,1
98.38,-417,-1,2
98.38,-417,-2,5
98.38,-417,-11,5
98.38,-417,-5,3
98.38,-417,-4,2
98.38,-417,-1,3
98.385,-1323,2,5
98.375,112,-6,2
98.38,-413,-4,5
98.385,-1408,3,5
98.385,-1408,1,5
98.385,-1408,4,3
98.385,-1408,12,4
98.385,-1408,23,2
98.385,-1408,13,2
98.385,-1408,3,5
98.385,-1408,15,1
98.385,-1408,2,4
98.385,-1408,9,4
98.365,1084,103,4
98.365,1084,13,5
98.365,1084,139,2
98.365,1084,8,3
98.365,1084,53,4
98.365,1084,183,3
98.365,1084,28,1
98.365,1084,53,5
98.365,1084,94,3
98.365,1084,198,4
98.37,920,2,3
98.375,82,-2,2
98.375,82,-3,5
98.375,82,-6,5
98.375,82,-1,3
98.375,82,-4,4
98.375,82,-2,4
98.375,82,-1,4
98.375,82,-2,4
98.375,82,-2,4
98.375,82,-7,2
98.38,-378,-1,4
98.38,-378,-1,2
98.38,-378,-3,1
98.38,-378,-10,1
98.38,-378,-3,4
98.38,-378,-2,3
98.38,-378,-2,5
98.38,-378,-4,2
98.38,-378,-6,2
98.38,-378,-3,5
98.385,-1439,2,5
98.385,-1439,1,1
98.385,-1439,1,5
98.385,-1439,5,5
98.385,-1439,7,2
98.385,-1439,2,3
98.385,-1439,7,2
98.385,-1439,4,3
98.385,-1439,1,4
98.385,-1439,1,4
98.395,-93,-6,2
98.395,-93,-3,2
98.395,-93,-3,1
98.395,-93,-1,5
98.395,-93,-3,1
98.395,-93,-2,2
98.395,-93,-4,1
98.395,-93,-1,4
98.395,-93,-1,1
98.395,-93,-1,3
98.4,-140,2,1
98.4,-140,1,2
98.4,-140,2,5
98.4,-140,1,1
98.4,-140,3,2
98.4,-140,1,1
98.4,-140,5,5
98.4,-140,6,5
98.4,-140,1,5
98.4,-140,3,5
98.36,88,-15,4
98.375,97,15,3
98.38,-353,-2,5
98.38,-353,-1,2
98.38,-353,-1,5
98.38,-353,-2,3
98.38,-353,-3,5
98.38,-353,-4,3
98.38,-353,-3,2
98.38,-353,-1,2
98.38,-353,-3,4
98.38,-353,-5,1
98.365,1106,3,4
98.365,1106,4,1
98.365,1106,1,2
98.365,1106,2,1
98.365,1106,4,5
98.365,1106,1,3
98.365,1106,1,1
98.365,1106,1,3
98.365,1106,2,2
98.365,1106,3,5
98.37,909,-11,1
98.38,-335,-18,3
98.385,-1382,-20,2
98.385,-1382,-4,3
98.385,-1382,-4,5
98.385,-1382,-4,1
98.385,-1382,-3,2
98.385,-1382,-6,2
98.385,-1382,-2,3
98.385,-1382,-5,2
98.385,-1382,-7,1
98.385,-1382,-2,4
98.365,1080,-2,5
98.365,1080,-4,4
98.365,1080,-4,5
98.365,1080,-3,2
98.365,1080,-2,3
98.365,1080,-4,1
98.365,1080,-1,3
98.365,1080,-1,5
98.365,1080,-4,3
98.365,1080,-1,1
98.37,908,-1,3
98.375,98,1,2
98.38,-330,-5,4
98.38,-305,-1,2
98.38,-305,-2,2
98.38,-305,-3,2
98.38,-305,-2,4
98.38,-305,-3,3
98.38,-305,-6,4
98.38,-305,-1,2
98.38,-305,-4,2
98.38,-305,-1,3
98.38,-305,-2,3
98.385,-1400,13,5
