98.37,-204,-1,1
98.37,-204,-6,3
98.375,-1473,-3,1
98.36,1166,-20,4
98.375,-1289,-27,4
98.375,-1289,-77,4
98.375,-1289,-4,5
98.375,-1289,-12,2
98.375,-1289,-15,4
98.375,-1289,-11,5
98.375,-1289,-11,3
98.375,-1289,-12,4
98.375,-1289,-10,1
98.375,-1289,-5,3
98.35,161,7,1
98.36,1156,-10,3
98.365,258,3,1
98.37,-209,5,1
98.375,-1425,1,1
98.375,-1425,8,4
98.375,-1425,45,2
98.375,-1425,14,1
98.375,-1425,14,4
98.375,-1425,2,3
98.375,-1425,22,5
98.375,-1425,5,3
98.375,-1425,14,1
98.375,-1425,11,2
98.36,1167,11,2
98.365,247,-11,4
98.37,-207,-2,1
98.375,-1291,-8,3
98.375,-1291,-18,4
98.375,-1291,-55,2
98.375,-1291,-3,5
98.375,-1291,-1,5
98.375,-1291,-2,5
98.375,-1291,-19,3
98.375,-1291,-3,3
98.375,-1291,-10,3
98.375,-1291,-15,3
98.385,-128,-6,5
98.385,-128,-7,4
98.385,-128,-1,3
98.385,-128,-1,4
98.385,-128,-3,2
98.385,-128,-1,1
98.385,-128,-1,1
98.385,-128,-2,4
98.385,-128,-1,1
98.385,-128,-2,3
98.36,1163,-4,1
98.365,251,4,3
98.375,-1341,1,4
98.375,-1341,2,3
98.375,-1341,1,5
98.375,-1341,7,1
98.375,-1341,2,5
98.375,-1341,1,4
98.375,-1341,8,3
98.375,-1341,7,3
98.375,-1341,13,2
98.375,-1341,8,1
98.36,1162,-1,1
98.365,252,1,1
98.37,-206,-1,2
98.375,-1365,2,4
98.375,-1365,1,1
98.375,-1365,1,3
98.375,-1365,2,5
98.375,-1365,3,4
98.375,-1365,4,1
98.375,-1365,4,2
98.375,-1365,2,2
98.375,-1365,4,1
98.375,-1365,1,5
98.345,104,-9,4
98.375,-1345,-20,3
98.38,-193,-16,2
98.345,134,3,5
98.345,134,2,2
98.345,134,4,2
98.345,134,3,1
98.345,134,4,1
98.345,134,3,3
98.345,134,2,2
98.345,134,2,2
98.345,134,5,4
98.345,134,2,5
98.37,-241,2,4
98.37,-241,5,4
98.37,-241,1,1
98.37,-241,7,3
98.37,-241,3,3
98.37,-241,1,5
98.37,-241,5,4
98.37,-241,5,5
98.37,-241,5,3
98.37,-241,1,1
98.375,-1420,17,4
98.375,-1420,6,1
98.375,-1420,7,1
98.375,-1420,1,5
98.375,-1420,12,3
98.375,-1420,10,1
98.375,-1420,11,4
98.375,-1420,2,1
98.375,-1420,2,2
98.375,-1420,7,2
98.345,149,15,4
98.36,1166,4,2
98.365,233,-19,5
98.375,-1421,1,5
98.36,1172,6,2
98.365,225,-8,2
98.375,-1425,4,2
98.35,176,15,1
98.36,1167,-5,1
98.365,188,-6,5
98.365,188,-1,5
98.365,188,-2,4
98.365,188,-5,2
98.365,188,-3,5
98.365,188,-4,2
98.365,188,-2,2
98.365,188,-4,2
98.365,188,-9,3
98.365,188,-1,5
98.37,-306,3,4
98.37,-306,10,5
98.37,-306,2,1
98.37,-306,12,2
98.37,-306,8,2
98.37,-306,3,3
98.37,-306,14,1
98.37,-306,1,2
98.37,-306,9,1
98.37,-306,3,4
98.36,1148,-19,2
98.365,187,-1,4
98.345,158,9,2
98.365,174,-4,2
98.365,178,-9,4
98.37,-346,10,1
98.37,-336,15,1
98.37,-321,15,3
98.375,-1418,-7,1
98.345,168,10,5
98.345,183,15,5
98.35,193,17,2
98.36,1136,-20,5
98.36,1156,8,3
98.365,124,-15,1
98.365,139,-1,5
98.365,139,-5,5
98.365,139,-1,1
98.365,139,-4,4
98.365,139,-13,3
98.365,139,-1,3
98.365,139,-2,5
98.365,139,-2,3
98.365,139,-4,1
98.365,139,-2,5
98.37,-361,15,1
98.375,-1403,-15,2
98.37,-416,21,1
98.37,-416,6,5
98.37,-416,5,5
98.37,-416,6,3
98.37,-416,5,3
98.37,-416,5,4
98.37,-416,1,1
98.37,-416,1,5
98.37,-416,3,5
98.37,-416,2,5
98.375,-1375,-1,1
98.375,-1375,-3,1
98.375,-1375,-1,4
98.375,-1375,-2,2
98.375,-1375,-5,3
98.375,-1375,-1,2
98.375,-1375,-6,4
98.375,-1375,-5,2
98.375,-1375,-3,1
98.375,-1375,-1,3
98.345,192,9,4
98.36,1108,-1,1
98.36,1108,-3,4
98.36,1108,-5,1
98.36,1108,-8,5
98.36,1108,-2,2
98.36,1108,-1,4
98.36,1108,-4,3
98.36,1108,-5,1
98.36,1108,-9,5
98.36,1108,-1,5
98.36,1147,11,2
98.365,103,-9,5
98.365,112,-12,3
98.37,-441,1,5
98.37,-441,3,2
98.37,-441,1,4
98.37,-441,4,3
98.37,-441,2,4
98.37,-441,2,4
98.37,-441,3,1
98.37,-441,3,4
98.37,-441,3,2
98.37,-441,3,2
98.37,-454,13,2
98.375,-1389,14,1
98.345,206,14,4
98.365,89,-14,2
98.37,-474,20,2
98.36,1103,-5,2
98.37,-488,14,1
98.375,-1391,2,1
98.355,190,10,5
98.36,1088,-15,3
98.375,-1401,10,5
98.36,1072,-16,4
98.37,-490,2,1
98.375,-1411,10,4
98.365,86,-3,3
98.37,-425,-3,1
98.37,-425,-8,2
98.37,-425,-6,4
98.37,-425,-10,4
98.37,-425,-1,4
98.37,-425,-1,4
98.37,-425,-4,1
98.37,-425,-4,5
98.37,-425,-6,1
98.37,-425,-22,3
98.375,-1412,1,2
98.36,1071,-1,2
98.365,91,5,4
98.375,-1403,-9,5
98.36,1070,-1,1
98.37,-400,-7,2
98.37,-400,-1,3
98.37,-400,-3,3
98.37,-400,-2,1
98.37,-400,-1,5
98.37,-400,-2,2
98.37,-400,-2,2
98.37,-400,-3,2
98.37,-400,-2,5
98.37,-400,-2,3
98.375,-1428,1,4
98.375,-1428,1,5
98.375,-1428,5,1
98.375,-1428,1,1
98.375,-1428,3,5
98.375,-1428,4,2
98.375,-1428,1,3
98.375,-1428,5,4
98.375,-1428,3,1
98.375,-1428,1,2
98.36,1069,-1,3
98.365,92,1,4
98.375,-1440,12,5
98.36,1046,-3,4
98.36,1046,-1,2
98.36,1046,-7,1
98.36,1046,-1,4
98.36,1046,-1,5
98.36,1046,-1,3
98.36,1046,-1,1
98.36,1046,-2,3
98.36,1046,-3,2
98.36,1046,-3,5
98.365,116,1,3
98.365,116,4,1
98.365,116,3,5
98.365,116,1,3
98.365,116,2,5
98.365,116,1,2
98.365,116,1,4
98.365,116,7,1
98.365,116,1,1
98.365,116,3,1
98.37,-470,20,4
98.37,-470,6,4
98.37,-470,3,2
98.37,-470,5,1
98.37,-470,3,4
98.37,-470,4,4
98.37,-470,5,2
98.37,-470,11,1
98.37,-470,4,1
98.37,-470,9,2
98.375,-1415,-4,3
98.375,-1415,-1,1
98.375,-1415,-3,4
98.375,-1415,-4,5
98.375,-1415,-1,1
98.375,-1415,-4,1
98.375,-1415,-1,1
98.375,-1415,-3,5
98.375,-1415,-3,2
98.375,-1415,-1,1
98.36,1057,11,2
98.37,-477,7,5
98.375,-1451,2,4
98.375,-1451,5,1
98.375,-1451,7,1
98.375,-1451,4,4
98.375,-1451,1,5
98.375,-1451,2,4
98.375,-1451,6,1
98.375,-1451,2,4
98.375,-1451,6,3
98.375,-1451,1,4
98.36,997,-9,3
98.36,997,-4,2
98.36,997,-6,2
98.36,997,-9,4
98.36,997,-7,3
98.36,997,-11,1
98.36,997,-3,4
98.36,997,-6,3
98.36,997,-3,3
98.36,997,-2,2
98.365,126,10,1
98.37,-497,20,5
98.365,113,-13,5
98.375,-1456,5,4
98.36,992,-5,5
98.37,-499,2,1
98.375,-1469,13,3
98.365,112,-1,2
98.375,-1472,3,4
98.345,315,31,4
98.345,315,14,5
98.345,315,1,3
98.345,315,3,1
98.345,315,2,5
98.345,315,6,4
98.345,315,11,2
98.345,315,17,2
98.345,315,9,2
98.345,315,15,2
98.36,1007,15,2
98.37,-479,-20,2
98.375,-1532,4,5
98.375,-1532,12,4
98.375,-1532,17,3
98.375,-1532,5,5
98.375,-1532,1,5
98.375,-1532,3,2
98.375,-1532,4,1
98.375,-1532,5,1
98.375,-1532,2,4
98.375,-1532,7,1
98.345,215,-6,1
98.345,215,-16,1
98.345,215,-3,1
98.345,215,-25,1
98.345,215,-8,5
98.345,215,-8,1
98.345,215,-3,2
98.345,215,-19,1
98.345,215,-10,1
98.345,215,-2,5
98.36,1008,1,5
98.365,111,-1,4
98.37,-491,12,1
98.375,-1520,-12,2
98.36,1035,1,2
98.36,1035,2,5
98.36,1035,6,3
98.36,1035,1,1
98.36,1035,9,3
98.36,1035,1,4
98.36,1035,1,5
98.36,1035,1,4
98.36,1035,1,1
98.36,1035,4,4
98.365,84,-2,4
98.365,84,-2,1
98.365,84,-4,2
98.365,84,-2,2
98.365,84,-3,2
98.365,84,-1,3
98.365,84,-2,1
98.365,84,-7,4
98.365,84,-1,2
98.365,84,-3,2
98.375,-1507,-13,4
98.365,9876,1,3
98.36,1042,7,5
98.365,76,-8,1
98.37,-490,-1,3
98.36,1048,6,3
98.365,71,-5,3
98.37,-495,5,3
98.375,-1503,-4,5
98.36,1042,-6,1
98.37,-476,-19,2
98.375,-1491,-12,2
98.36,1062,20,1
98.37,-482,6,2
98.375,-1536,6,3
98.375,-1536,3,3
98.375,-1536,1,5
98.375,-1536,14,1
98.375,-1536,2,3
98.375,-1536,1,5
98.375,-1536,2,4
98.375,-1536,8,4
98.375,-1536,7,4
98.375,-1536,1,1
98.385,-126,-2,4
98.36,1072,10,2
98.37,-473,-9,2
98.375,-1546,10,4
98.36,1089,17,2
98.37,-493,20,4
98.36,1095,6,1
98.365,65,-6,3
98.37,-489,-4,3
98.375,-1554,8,1
98.36,1064,-3,4
98.36,1064,-4,4
98.36,1064,-2,4
98.36,1064,-3,5
98.36,1064,-2,5
98.36,1064,-2,4
98.36,1064,-5,1
98.36,1064,-3,3
98.36,1064,-4,4
98.36,1064,-3,4
98.365,96,6,3
98.365,96,2,5
98.365,96,3,3
98.365,96,1,5
98.365,96,2,4
98.365,96,5,1
98.365,96,4,4
98.365,96,5,2
98.365,96,2,5
98.365,96,1,3
98.37,-536,2,4
98.37,-536,2,5
98.37,-536,1,4
98.37,-536,5,4
98.37,-536,5,1
98.37,-536,9,1
98.37,-536,1,3
98.37,-536,11,3
98.37,-536,7,4
98.37,-536,4,5
98.375,-1506,-3,4
98.375,-1506,-7,3
98.375,-1506,-2,4
98.375,-1506,-4,1
98.375,-1506,-6,3
98.375,-1506,-2,5
98.375,-1506,-3,3
98.375,-1506,-4,3
98.375,-1506,-8,4
98.375,-1506,-9,4
98.36,1071,7,3
98.37,-546,10,5
98.36,1090,19,1
98.365,77,-19,4
98.375,-1510,4,5
98.36,1100,10,1
98.365,67,-10,2
98.37,-512,-4,1
98.37,-512,-2,1
98.37,-512,-5,1
98.37,-512,-1,5
98.37,-512,-5,3
98.37,-512,-6,1
98.37,-512,-1,5
98.37,-512,-2,2
98.37,-512,-1,5
98.37,-512,-7,5
98.375,-1564,7,1
98.375,-1564,3,5
98.375,-1564,6,1
98.375,-1564,2,2
98.375,-1564,1,4
98.375,-1564,5,4
98.375,-1564,5,1
98.375,-1564,11,2
98.375,-1564,1,4
98.375,-1564,13,4
98.36,1088,-12,1
98.365,79,12,4
98.37,-549,1,4
98.37,-549,5,4
98.37,-549,2,4
98.37,-549,1,4
98.37,-549,1,3
98.37,-549,10,2
98.37,-549,11,3
98.37,-549,2,4
98.37,-549,1,4
98.37,-549,3,1
98.375,-1535,-5,5
98.375,-1535,-3,3
98.375,-1535,-3,3
98.375,-1535,-6,5
98.375,-1535,-2,5
98.375,-1535,-1,5
98.375,-1535,-2,4
98.375,-1535,-2,3
98.375,-1535,-2,5
98.375,-1535,-3,4
98.36,1101,13,5
98.365,88,9,5
98.375,-1592,8,1
98.375,-1592,4,3
98.375,-1592,3,3
98.375,-1592,1,2
98.375,-1592,3,1
98.375,-1592,24,1
98.375,-1592,4,1
98.375,-1592,1,5
98.375,-1592,4,4
98.375,-1592,5,3
98.345,206,-9,5
98.36,1109,8,1
98.365,89,1,3
98.375,-1602,10,2
98.36,1100,-9,1
98.375,-1620,18,5
98.36,1130,4,4
98.36,1130,3,5
98.36,1130,1,3
98.36,1130,6,5
98.36,1130,6,5
98.36,1130,3,2
98.36,1130,1,3
98.36,1130,3,3
98.36,1130,1,2
98.36,1130,2,5
98.37,-561,12,5
98.375,-1625,5,3
98.36,1118,-12,3
98.37,-555,-6,4
98.345,315,35,1
98.345,315,13,1
98.345,315,5,4
98.345,315,8,5
98.345,315,2,4
98.345,315,7,4
98.345,315,10,1
98.345,315,15,5
98.345,315,8,2
98.345,315,6,2
98.36,1116,-2,2
98.365,91,2,3
98.37,-516,-3,4
98.37,-516,-3,3
98.37,-516,-4,5
98.37,-516,-5,1
98.37,-516,-2,1
98.37,-516,-7,4
98.37,-516,-3,2
98.37,-516,-3,4
98.37,-516,-2,2
98.37,-516,-7,4
98.36,1117,1,5
98.37,-419,-18,3
98.37,-419,-6,1
98.37,-419,-1,4
98.37,-419,-6,5
98.37,-419,-10,3
98.37,-419,-32,5
98.37,-419,-5,3
98.37,-419,-7,2
98.37,-419,-11,4
98.37,-419,-1,3
98.375,-1636,11,2
98.345,300,-15,5
98.365,106,15,2
98.37,-394,-2,1
98.37,-394,-1,1
98.37,-394,-2,3
98.37,-394,-1,4
98.37,-394,-6,1
98.37,-394,-1,3
98.37,-394,-3,5
98.37,-394,-4,2
98.37,-394,-2,2
98.37,-394,-3,5
98.375,-1629,-7,5
98.36,1114,-3,2
98.365,109,3,5
98.37,-375,-19,1
98.375,-1626,-3,5
98.365,123,14,5
98.365,134,11,5
98.37,-338,-4,1
98.37,-338,-8,4
98.37,-338,-1,2
98.37,-338,-1,5
98.37,-338,-1,4
98.37,-338,-2,3
98.37,-338,-6,2
98.37,-338,-2,4
98.37,-338,-7,3
98.37,-338,-5,2
98.36,1112,-2,3
98.365,136,2,2
98.37,-331,-7,5
98.375,-1611,-15,4
98.375,-1595,-16,4
98.38,-175,-18,4
98.36,1113,1,5
98.365,137,1,5
98.37,-330,-1,2
98.36,1131,18,1
98.365,136,-1,1
98.37,-331,1,4
98.375,-1620,1,3
98.375,-1620,1,3
98.375,-1620,4,3
98.375,-1620,3,1
98.375,-1620,4,2
98.375,-1620,1,2
98.375,-1620,3,5
98.375,-1620,1,4
98.375,-1620,1,5
98.375,-1620,6,3
98.36,1130,-1,5
98.365,137,1,1
98.375,-1594,-3,5
98.375,-1594,-4,2
98.375,-1594,-1,3
98.375,-1594,-4,5
98.375,-1594,-5,3
98.375,-1594,-1,5
98.375,-1594,-3,3
98.375,-1594,-2,4
98.375,-1594,-2,2
98.375,-1594,-1,5
98.38,-203,2,3
98.38,-203,4,2
98.38,-203,2,4
98.38,-203,3,4
98.38,-203,3,4
98.38,-203,1,2
98.38,-203,1,5
98.38,-203,5,5
98.38,-203,2,1
98.38,-203,5,1
98.385,-151,5,5
98.385,-151,2,4
98.385,-151,3,2
98.385,-151,1,2
98.385,-151,1,2
98.385,-151,5,5
98.385,-151,3,2
98.385,-151,1,1
98.385,-151,3,3
98.385,-151,1,1
98.36,1151,4,3
98.36,1151,2,2
98.36,1151,1,1
98.36,1151,1,2
98.36,1151,3,5
98.36,1151,2,2
98.36,1151,4,4
98.36,1151,1,2
98.36,1151,1,3
98.36,1151,2,2
98.375,-1591,-3,3
98.355,180,-10,1
98.36,1134,-17,1
98.37,-327,-4,5
98.375,-1595,4,4
98.365,132,-5,5
98.375,-1596,1,2
98.385,-126,-3,1
98.385,-126,-3,2
98.385,-126,-3,5
98.385,-126,-2,3
98.385,-126,-1,4
98.385,-126,-1,3
98.385,-126,-6,3
98.385,-126,-2,4
98.385,-126,-1,5
98.385,-126,-3,1
98.365,127,-5,2
98.37,-317,-10,3
98.375,-1590,-6,2
98.36,1117,-17,3
98.375,-1577,-13,4
98.385,-151,2,2
98.385,-151,2,4
98.385,-151,2,3
98.385,-151,3,1
98.385,-151,6,1
98.385,-151,1,2
98.385,-151,2,2
98.385,-151,1,5
98.385,-151,4,2
98.385,-151,2,5
98.36,1113,-4,5
98.375,-1580,3,1
98.355,190,10,4
98.37,-348,1,4
98.37,-348,3,1
98.37,-348,5,1
98.37,-348,1,5
98.37,-348,1,2
98.37,-348,4,2
98.37,-348,2,2
98.37,-348,6,5
98.37,-348,1,3
98.37,-348,7,3
98.375,-1588,8,5
98.36,1083,-2,4
98.36,1083,-3,1
98.36,1083,-1,4
98.36,1083,-2,2
98.36,1083,-2,4
98.36,1083,-2,1
98.36,1083,-3,2
98.36,1083,-5,5
98.36,1083,-9,5
98.36,1083,-1,2
98.365,157,4,1
98.365,157,3,5
98.365,157,4,2
98.365,157,2,5
98.365,157,1,3
98.365,157,1,4
98.365,157,2,4
98.365,157,1,4
98.365,157,4,1
98.365,157,8,5
98.37,-333,-15,2
98.375,-1603,15,3
98.36,1118,5,1
98.36,1118,2,5
98.36,1118,1,4
98.36,1118,4,1
98.36,1118,2,4
98.36,1118,5,5
98.36,1118,4,4
98.36,1118,5,2
98.36,1118,1,1
98.36,1118,6,5
98.365,167,10,4
98.375,-1598,-5,5
98.35,180,-13,5
98.365,180,13,1
98.37,-313,-20,2
98.375,-1618,20,5
98.345,286,-14,3
98.35,165,-15,1
98.365,209,2,4
98.365,209,10,3
98.365,209,4,1
98.365,209,2,1
98.365,209,2,3
98.365,209,1,4
98.365,209,3,2
98.365,209,1,5
98.365,209,1,1
98.365,209,3,3
98.37,-295,-18,3
98.375,-1623,5,3
98.345,252,-6,2
98.345,252,-1,4
98.345,252,-7,4
98.345,252,-3,1
98.345,252,-3,2
98.345,252,-3,1
98.345,252,-6,4
98.345,252,-3,5
98.345,252,-1,1
98.345,252,-1,5
98.365,247,3,4
98.365,247,2,5
98.365,247,2,4
98.365,247,1,2
98.365,247,3,1
98.365,247,6,4
98.365,247,1,1
98.365,247,1,2
98.365,247,9,1
98.365,247,10,1
98.375,-1598,-2,2
98.375,-1598,-3,4
98.375,-1598,-1,4
98.375,-1598,-1,5
98.375,-1598,-2,5
98.375,-1598,-5,2
98.375,-1598,-6,4
98.375,-1598,-3,3
98.375,-1598,-1,4
98.375,-1598,-1,3
98.36,1120,2,3
98.365,248,1,4
98.37,-281,-14,1
98.375,-1608,10,1
98.355,180,-10,5
98.36,1107,-13,4
98.365,263,15,2
98.375,-1551,-8,1
98.375,-1551,-1,4
98.375,-1551,-9,5
98.375,-1551,-10,2
98.375,-1551,-1,1
98.375,-1551,-2,4
98.375,-1551,-4,1
98.375,-1551,-19,5
98.375,-1551,-1,3
98.375,-1551,-2,5
98.36,1101,-6,4
98.365,269,6,3
98.37,-291,10,5
98.375,-1531,-20,4
98.36,1102,1,5
98.375,-1525,-6,5
98.365,256,-13,3
98.36,1087,-15,4
98.365,271,15,3
98.37,-239,-2,2
98.37,-239,-4,1
98.37,-239,-9,5
98.37,-239,-6,2
98.37,-239,-16,5
98.37,-239,-3,5
98.37,-239,-1,4
98.37,-239,-4,5
98.37,-239,-3,3
98.37,-239,-4,1
98.375,-1508,-17,3
98.385,-153,2,5
98.37,-187,-1,3
98.37,-187,-11,3
98.37,-187,-7,5
98.37,-187,-1,4
98.37,-187,-1,3
98.37,-187,-1,3
98.37,-187,-1,3
98.37,-187,-4,3
98.37,-187,-14,1
98.37,-187,-11,3
98.375,-1495,-13,2
98.35,158,-7,4
98.36,1086,-1,5
98.365,278,7,4
98.375,-1490,-5,3
98.345,243,-9,5
98.35,154,-4,5
98.36,1166,20,2
98.36,1166,5,1
98.36,1166,6,4
98.36,1166,1,2
98.36,1166,16,4
98.36,1166,8,4
98.36,1166,15,5
98.36,1166,2,5
98.36,1166,6,1
98.36,1166,1,3
98.365,319,3,2
98.365,319,4,5
98.365,319,1,1
98.365,319,3,4
98.365,319,6,1
98.365,319,6,5
98.365,319,6,2
98.365,319,2,3
98.365,319,6,2
98.365,319,4,5
98.37,-173,-14,3
98.375,-1496,6,2
98.36,1164,-2,4
98.365,327,8,3
98.375,-1459,-5,4
98.375,-1459,-1,3
98.375,-1459,-1,2
98.375,-1459,-6,4
98.375,-1459,-7,2
98.375,-1459,-5,5
98.375,-1459,-2,3
98.375,-1459,-5,1
98.375,-1459,-3,1
98.375,-1459,-2,1
98.36,1151,-13,1
98.365,340,13,1
98.375,-1452,-7,2
98.345,223,-20,3
98.365,360,20,5
98.375,-1447,-5,5
98.36,1134,-17,4
98.365,397,1,4
98.365,397,3,4
98.365,397,4,3
98.365,397,7,4
98.365,397,2,4
98.365,397,1,2
98.365,397,2,1
98.365,397,2,3
98.365,397,9,3
98.365,397,6,2
98.36,1129,-5,4
98.37,-161,-12,2
98.375,-1454,7,1
98.375,-1453,-1,2
98.36,1125,-4,4
98.365,398,1,4
98.375,-1415,-4,4
98.375,-1415,-4,5
98.375,-1415,-2,1
98.375,-1415,-5,2
98.375,-1415,-6,1
98.375,-1415,-6,2
98.375,-1415,-1,3
98.375,-1415,-3,5
98.375,-1415,-2,5
98.375,-1415,-5,4
98.35,127,-3,3
98.35,127,-4,5
98.35,127,-9,4
98.35,127,-1,1
98.35,127,-3,5
98.35,127,-2,5
98.35,127,-1,1
98.35,127,-1,1
98.35,127,-1,2
98.35,127,-2,3
98.355,181,1,3
98.36,1102,-6,1
98.36,1102,-3,1
98.36,1102,-3,4
98.36,1102,-2,1
98.36,1102,-1,1
98.36,1102,-1,2
98.36,1102,-2,4
98.36,1102,-2,1
98.36,1102,-1,3
98.36,1102,-2,4
98.365,406,8,4
98.375,-1390,-6,2
98.375,-1390,-4,3
98.375,-1390,-1,2
98.375,-1390,-1,1
98.375,-1390,-1,3
98.375,-1390,-4,4
98.375,-1390,-2,5
98.375,-1390,-2,3
98.375,-1390,-2,2
98.375,-1390,-2,3
98.35,121,-6,2
98.36,1107,5,4
98.365,398,-8,1
98.375,-1425,4,4
98.375,-1425,2,2
98.375,-1425,3,3
98.375,-1425,5,2
98.375,-1425,2,2
98.375,-1425,2,5
98.375,-1425,13,4
98.375,-1425,1,4
98.375,-1425,1,1
98.375,-1425,2,2
98.365,392,-6,5
98.375,-1424,-1,4
98.36,1112,5,1
98.37,-160,-1,4
98.36,1185,4,3
98.36,1185,1,5
98.36,1185,3,5
98.36,1185,16,2
98.36,1185,1,1
98.36,1185,2,5
98.36,1185,11,1
98.36,1185,16,3
98.36,1185,3,1
98.36,1185,16,1
98.375,-1388,-1,1
98.375,-1388,-1,5
98.375,-1388,-7,5
98.375,-1388,-4,2
98.375,-1388,-10,1
98.375,-1388,-1,4
98.375,-1388,-7,3
98.375,-1388,-1,5
98.375,-1388,-2,2
98.375,-1388,-2,1
98.36,1181,-4,1
98.365,398,6,3
98.37,-158,-2,2
98.375,-1390,2,2
98.38,-1176,156,1
98.38,-1176,278,2
98.38,-1176,132,5
98.38,-1176,54,5
98.38,-1176,24,2
98.38,-1176,35,4
98.38,-1176,8,1
98.38,-1176,47,3
98.38,-1176,54,1
98.38,-1176,185,1
98.36,1191,10,1
98.365,388,-10,4
98.375,-1385,-5,3
98.38,-1134,-3,1
98.38,-1134,-2,5
98.38,-1134,-3,3
98.38,-1134,-3,1
98.38,-1134,-1,3
98.38,-1134,-7,5
98.38,-1134,-3,1
98.38,-1134,-12,3
98.38,-1134,-6,2
98.38,-1134,-2,2
98.36,1192,1,2
98.365,387,-1,5
98.38,-1132,-2,1
98.36,1172,-20,1
98.365,356,-8,1
98.365,356,-8,2
98.365,356,-3,2
98.365,356,-1,3
98.365,356,-3,1
98.365,356,-2,2
98.365,356,-1,5
98.365,356,-1,3
98.365,356,-3,3
98.365,356,-1,3
98.365,9876,5,2
98.365,9876,7,5
98.37,-208,5,1
98.37,-208,2,1
98.37,-208,10,1
98.37,-208,4,5
98.37,-208,2,2
98.37,-208,2,4
98.37,-208,7,2
98.37,-208,3,5
98.37,-208,5,3
98.37,-208,10,1
98.375,-1389,4,1
98.38,-203,-201,3
98.38,-203,-3,3
98.38,-203,-86,2
98.38,-203,-240,4
98.38,-203,-140,4
98.38,-203,-50,2
98.38,-203,-144,3
98.38,-203,-14,3
98.38,-203,-20,3
98.38,-203,-31,1
98.365,9876,5,5
98.365,346,-10,5
98.37,-238,1,4
98.37,-238,1,5
98.37,-238,2,1
98.37,-238,2,1
98.37,-238,4,5
98.37,-238,2,2
98.37,-238,2,4
98.37,-238,5,2
98.37,-238,8,5
98.37,-238,3,3
98.36,1201,2,5
98.36,1201,8,4
98.36,1201,3,4
98.36,1201,3,3
98.36,1201,2,2
98.36,1201,1,4
98.36,1201,1,3
98.36,1201,2,2
98.36,1201,5,4
98.36,1201,2,3
98.365,280,-1,4
98.365,280,-4,5
98.365,280,-1,5
98.365,280,-6,1
98.365,280,-8,2
98.365,280,-15,2
98.365,280,-12,3
98.365,280,-2,2
98.365,280,-9,5
98.365,280,-8,4
98.365,9876,5,4
98.37,-253,15,4
98.375,-1434,6,1
98.375,-1434,3,5
98.375,-1434,1,1
98.375,-1434,7,2
98.375,-1434,1,4
98.375,-1434,4,4
98.375,-1434,7,5
98.375,-1434,5,1
98.375,-1434,1,2
98.375,-1434,10,3
98.36,1270,3,3
98.36,1270,1,4
98.36,1270,4,2
98.36,1270,16,1
98.36,1270,16,4
98.36,1270,11,5
98.36,1270,8,4
98.36,1270,5,4
98.36,1270,3,3
98.36,1270,2,3
98.365,263,-17,2
98.37,-303,6,3
98.37,-303,3,2
98.37,-303,5,3
98.37,-303,16,5
98.37,-303,1,2
98.37,-303,5,2
98.37,-303,5,1
98.37,-303,1,5
98.37,-303,2,3
98.37,-303,6,2
98.375,-1457,1,4
98.375,-1457,5,3
98.375,-1457,1,1
98.375,-1457,2,1
98.375,-1457,4,3
98.375,-1457,1,1
98.375,-1457,2,4
98.375,-1457,1,2
98.375,-1457,4,5
98.375,-1457,2,2
98.35,123,2,4
98.36,1321,2,5
98.36,1321,1,5
98.36,1321,7,3
98.36,1321,2,5
98.36,1321,5,1
98.36,1321,1,4
98.36,1321,2,5
98.36,1321,22,5
98.36,1321,3,5
98.36,1321,6,2
98.365,242,-2,4
98.365,242,-2,2
98.365,242,-2,4
98.365,242,-4,2
98.365,242,-2,1
98.365,242,-3,1
98.365,242,-1,5
98.365,242,-2,4
98.365,242,-2,4
98.365,242,-1,4
98.36,1317,-4,5
98.37,-318,15,3
98.36,1262,-8,3
98.36,1262,-2,5
98.36,1262,-6,5
98.36,1262,-13,5
98.36,1262,-6,4
98.36,1262,-12,4
98.36,1262,-1,5
98.36,1262,-1,2
98.36,1262,-4,3
98.36,1262,-2,5
98.37,-377,13,2
98.37,-377,1,1
98.37,-377,5,1
98.37,-377,4,2
98.37,-377,8,5
98.37,-377,11,4
98.37,-377,3,1
98.37,-377,5,3
98.37,-377,1,3
98.37,-377,8,1
98.375,-1458,1,1
98.37,-420,2,3
98.37,-420,5,1
98.37,-420,3,3
98.37,-420,1,5
98.37,-420,2,1
98.37,-420,1,4
98.37,-420,10,3
98.37,-420,7,1
98.37,-420,7,1
98.37,-420,5,3
98.375,-1441,-17,5
98.345,243,20,1
98.35,158,3,2
98.35,158,1,1
98.35,158,1,5
98.35,158,4,3
98.35,158,4,3
98.35,158,1,2
98.35,158,10,2
98.35,158,3,2
98.35,158,6,3
98.35,158,2,2
98.355,180,-1,4
98.36,1301,5,5
98.36,1301,10,5
98.36,1301,6,4
98.36,1301,5,4
98.36,1301,2,5
98.36,1301,1,2
98.36,1301,4,2
98.36,1301,2,3
98.36,1301,1,1
98.36,1301,3,3
98.365,216,-8,2
98.365,216,-1,1
98.365,216,-4,3
98.365,216,-1,3
98.365,216,-3,5
98.365,216,-1,1
98.365,216,-1,2
98.365,216,-3,5
98.365,216,-2,3
98.365,216,-2,1
98.37,-463,2,5
