98.305,2745,-3,2
98.305,2745,-2,5
98.305,2745,-11,2
98.31,1860,-4,2
98.32,-1000,10,5
98.325,-2808,6,4
98.305,2830,2,4
98.305,2830,3,1
98.305,2830,1,4
98.305,2830,32,1
98.305,2830,5,3
98.305,2830,9,1
98.305,2830,16,4
98.305,2830,10,4
98.305,2830,5,2
98.305,2830,2,3
98.325,-2807,-1,1
98.305,2824,-6,4
98.31,1871,11,1
98.32,-1010,10,1
98.325,-2782,-1,1
98.325,-2782,-4,4
98.325,-2782,-2,3
98.325,-2782,-5,1
98.325,-2782,-1,5
98.325,-2782,-1,4
98.325,-2782,-4,1
98.325,-2782,-3,1
98.325,-2782,-3,2
98.325,-2782,-1,5
98.31,1856,-15,5
98.315,85,-1,5
98.305,2823,-1,3
98.32,-1047,11,5
98.32,-1047,3,2
98.32,-1047,1,2
98.32,-1047,1,2
98.32,-1047,3,4
98.32,-1047,2,4
98.32,-1047,1,2
98.32,-1047,7,1
98.32,-1047,5,4
98.32,-1047,3,4
98.325,-2779,-3,3
98.32,-1049,2,3
98.325,-2769,-10,2
98.305,2818,-5,5
98.325,-2741,-2,2
98.325,-2741,-4,2
98.325,-2741,-3,4
98.325,-2741,-5,5
98.325,-2741,-1,2
98.325,-2741,-1,2
98.325,-2741,-4,5
98.325,-2741,-2,3
98.325,-2741,-3,3
98.325,-2741,-3,5
98.305,2809,-9,4
98.31,1830,-4,3
98.31,1830,-1,3
98.31,1830,-2,1
98.31,1830,-2,5
98.31,1830,-3,2
98.31,1830,-7,1
98.31,1830,-1,2
98.31,1830,-1,2
98.31,1830,-4,3
98.31,1830,-1,3
98.32,-1050,1,1
98.325,-2773,4,3
98.325,-2773,3,2
98.325,-2773,2,1
98.325,-2773,2,3
98.325,-2773,2,4
98.325,-2773,8,3
98.325,-2773,1,5
98.325,-2773,1,3
98.325,-2773,7,4
98.325,-2773,2,1
98.305,2814,5,3
98.31,1810,-20,3
98.32,-1060,10,2
98.325,-2780,7,2
98.305,2787,-1,5
98.305,2787,-1,2
98.305,2787,-8,1
98.305,2787,-1,4
98.305,2787,-4,2
98.305,2787,-2,4
98.305,2787,-3,5
98.305,2787,-2,3
98.305,2787,-2,4
98.305,2787,-3,5
98.32,-1069,9,5
98.325,-2776,-4,1
98.305,2791,4,5
98.31,1808,-2,3
98.32,-1078,9,4
98.325,-2794,18,4
98.335,-440,-9,3
98.34,-59,9,2
98.305,2789,-2,5
98.295,149,-1,1
98.295,149,-2,5
98.295,149,-2,2
98.295,149,-2,5
98.295,149,-7,5
98.295,149,-17,2
98.295,149,-3,5
98.295,149,-4,3
98.295,149,-5,1
98.295,149,-1,4
98.31,1788,-20,1
98.32,-1099,1,2
98.32,-1099,2,1
98.32,-1099,1,2
98.32,-1099,3,1
98.32,-1099,1,3
98.32,-1099,2,4
98.32,-1099,2,3
98.32,-1099,3,1
98.32,-1099,5,2
98.32,-1099,1,3
98.325,-2809,15,3
98.325,-2817,8,2
98.305,2787,-2,5
98.32,-1114,15,4
98.325,-2832,15,3
98.31,1770,-18,2
98.32,-1120,6,4
98.325,-2851,19,1
98.305,2807,20,2
98.325,-2880,3,3
98.325,-2880,1,5
98.325,-2880,6,2
98.325,-2880,2,3
98.325,-2880,1,1
98.325,-2880,1,4
98.325,-2880,7,4
98.325,-2880,2,4
98.325,-2880,5,4
98.325,-2880,1,4
98.33,-484,-5,2
98.33,-484,-3,4
98.33,-484,-1,2
98.33,-484,-8,2
98.33,-484,-2,5
98.33,-484,-1,3
98.33,-484,-1,3
98.33,-484,-1,1
98.33,-484,-2,2
98.33,-484,-1,2
98.335,-449,9,4
98.34,-50,-9,1
98.305,2806,-1,2
98.31,1758,-12,1
98.32,-1131,11,5
98.325,-2879,-1,5
98.31,1759,1,1
98.32,-1133,2,3
98.325,-2881,2,5
98.295,207,2,3
98.295,207,2,5
98.295,207,5,4
98.295,207,1,2
98.295,207,6,5
98.295,207,9,1
98.295,207,7,4
98.295,207,6,1
98.295,207,17,2
98.295,207,3,1
98.3,813,15,1
98.305,3102,31,3
98.305,3102,1,3
98.305,3102,6,4
98.305,3102,22,3
98.305,3102,6,1
98.305,3102,27,3
98.305,3102,7,5
98.305,3102,127,2
98.305,3102,16,4
98.305,3102,53,1
98.31,1450,-22,5
98.31,1450,-7,3
98.31,1450,-53,4
98.31,1450,-33,3
98.31,1450,-78,5
98.31,1450,-17,2
98.31,1450,-33,1
98.31,1450,-9,3
98.31,1450,-20,1
98.31,1450,-37,5
98.315,56,-6,3
98.315,56,-1,4
98.315,56,-1,1
98.315,56,-1,1
98.315,56,-3,2
98.315,56,-3,4
98.315,56,-3,5
98.315,56,-2,1
98.315,56,-3,4
98.315,56,-6,5
98.32,-1132,-1,1
98.305,3100,-2,4
98.325,-2872,-9,5
98.305,3105,5,2
98.31,1455,5,2
98.32,-1117,-15,4
98.325,-2857,-15,3
98.305,3106,1,1
98.31,1471,16,2
98.32,-1118,1,1
98.325,-2856,-1,3
98.305,3107,1,4
98.325,-2857,1,2
98.305,3112,5,5
98.32,-1123,5,2
98.31,1488,17,2
98.32,-1136,13,1
98.305,3133,16,2
98.31,1500,12,1
98.32,-1171,1,4
98.32,-1171,4,4
98.32,-1171,2,1
98.32,-1171,3,1
98.32,-1171,3,4
98.32,-1171,2,1
98.32,-1171,3,2
98.32,-1171,3,3
98.32,-1171,4,5
98.32,-1171,10,1
98.305,3118,-15,3
98.31,1485,-15,5
98.32,-1186,15,5
98.325,-2872,15,2
98.305,2821,-1,4
98.305,2821,-35,2
98.305,2821,-24,2
98.305,2821,-35,4
98.305,2821,-85,4
98.305,2821,-54,3
98.305,2821,-6,1
98.305,2821,-18,1
98.305,2821,-24,3
98.305,2821,-15,3
98.31,1782,1,3
98.31,1782,24,4
98.31,1782,9,5
98.31,1782,32,4
98.31,1782,11,4
98.31,1782,75,4
98.31,1782,56,4
98.31,1782,23,5
98.31,1782,5,4
98.31,1782,61,1
98.32,-1171,-15,3
98.325,-2832,-1,5
98.325,-2832,-3,2
98.325,-2832,-6,1
98.325,-2832,-3,5
98.325,-2832,-1,3
98.325,-2832,-1,1
98.325,-2832,-3,3
98.325,-2832,-17,1
98.325,-2832,-3,1
98.325,-2832,-2,1
98.33,-509,1,4
98.33,-509,6,4
98.33,-509,2,1
98.33,-509,3,2
98.33,-509,2,3
98.33,-509,2,2
98.33,-509,3,4
98.33,-509,3,3
98.33,-509,2,5
98.33,-509,1,1
98.31,1797,15,5
98.33,-496,-13,2
98.335,-453,4,5
98.34,-59,9,1
98.3,798,-15,3
98.305,2836,15,4
98.315,71,15,3
98.32,-1146,-3,4
98.32,-1146,-1,5
98.32,-1146,-3,4
98.32,-1146,-4,3
98.32,-1146,-3,1
98.32,-1146,-1,1
98.32,-1146,-6,1
98.32,-1146,-1,4
98.32,-1146,-2,4
98.32,-1146,-1,4
98.31,1798,1,1
98.32,-1121,-2,5
98.32,-1121,-1,2
98.32,-1121,-1,3
98.32,-1121,-1,2
98.32,-1121,-6,1
98.32,-1121,-6,1
98.32,-1121,-1,2
98.32,-1121,-1,5
98.32,-1121,-1,2
98.32,-1121,-5,5
98.325,-2831,-1,3
98.31,1811,13,5
98.32,-1108,-13,3
98.295,194,-13,1
98.3,811,13,1
98.31,1826,15,2
98.32,-1053,-1,4
98.32,-1053,-10,4
98.32,-1053,-2,3
98.32,-1053,-19,3
98.32,-1053,-6,1
98.32,-1053,-1,5
98.32,-1053,-4,5
98.32,-1053,-2,3
98.32,-1053,-6,5
98.32,-1053,-4,3
98.325,-2810,-1,2
98.325,-2810,-10,1
98.325,-2810,-1,3
98.325,-2810,-1,4
98.325,-2810,-1,5
98.325,-2810,-1,1
98.325,-2810,-3,5
98.325,-2810,-1,3
98.325,-2810,-1,3
98.325,-2810,-1,3
98.33,-468,-3,3
98.33,-468,-3,5
98.33,-468,-1,1
98.33,-468,-3,1
98.33,-468,-6,4
98.33,-468,-2,3
98.33,-468,-4,5
98.33,-468,-1,5
98.33,-468,-1,4
98.33,-468,-4,3
98.335,-481,4,2
98.335,-481,6,3
98.335,-481,5,5
98.335,-481,1,2
98.335,-481,1,1
98.335,-481,2,1
98.335,-481,1,4
98.335,-481,4,4
98.335,-481,2,1
98.335,-481,2,3
98.31,1831,5,5
98.32,-999,-4,1
98.32,-999,-3,1
98.32,-999,-4,5
98.32,-999,-1,2
98.32,-999,-9,1
98.32,-999,-6,2
98.32,-999,-4,1
98.32,-999,-8,2
98.32,-999,-9,5
98.32,-999,-6,2
98.325,-2759,-2,5
98.325,-2759,-1,2
98.325,-2759,-1,1
98.325,-2759,-5,2
98.325,-2759,-9,4
98.325,-2759,-1,3
98.325,-2759,-1,1
98.325,-2759,-15,5
98.325,-2759,-1,1
98.325,-2759,-15,3
98.31,1840,9,1
98.32,-993,-6,3
98.325,-2750,-9,4
98.325,-2771,5,1
98.325,-2771,2,2
98.325,-2771,1,3
98.325,-2771,3,3
98.325,-2771,1,4
98.325,-2771,4,4
98.325,-2771,1,5
98.325,-2771,1,1
98.325,-2771,2,1
98.325,-2771,1,5
98.295,180,-14,2
98.305,2788,-15,1
98.31,1898,3,5
98.31,1898,9,1
98.31,1898,7,1
98.31,1898,14,4
98.31,1898,2,4
98.31,1898,2,5
98.31,1898,1,4
98.31,1898,1,5
98.31,1898,11,3
98.31,1898,8,5
98.315,100,2,2
98.315,100,3,1
98.315,100,2,2
98.315,100,5,3
98.315,100,1,5
98.315,100,8,5
98.315,100,5,4
98.315,100,1,3
98.315,100,1,3
98.315,100,1,1
98.32,-987,-6,3
98.315,101,1,4
98.31,1902,4,1
98.32,-951,-1,2
98.32,-951,-1,3
98.32,-951,-9,1
98.32,-951,-4,1
98.32,-951,-2,3
98.32,-951,-1,3
98.32,-951,-3,3
98.32,-951,-7,5
98.32,-951,-1,2
98.32,-951,-7,4
98.32,-890,-7,3
98.32,-890,-1,3
98.32,-890,-3,2
98.32,-890,-3,3
98.32,-890,-2,1
98.32,-890,-10,2
98.32,-890,-10,3
98.32,-890,-10,5
98.32,-890,-5,3
98.32,-890,-10,2
98.325,-2762,-9,5
98.31,1909,7,1
98.32,-825,-10,5
98.32,-825,-7,1
98.32,-825,-17,4
98.32,-825,-3,3
98.32,-825,-2,4
98.32,-825,-1,5
98.32,-825,-2,4
98.32,-825,-6,3
98.32,-825,-8,1
98.32,-825,-9,1
98.325,-2682,-12,2
98.325,-2682,-5,3
98.325,-2682,-10,4
98.325,-2682,-4,1
98.325,-2682,-13,1
98.325,-2682,-13,2
98.325,-2682,-4,2
98.325,-2682,-1,5
98.325,-2682,-10,4
98.325,-2682,-8,4
98.31,1913,4,1
98.32,-818,-7,2
98.325,-2678,-4,5
98.31,1924,11,2
98.32,-817,-1,1
98.325,-2648,-3,4
98.325,-2648,-3,1
98.325,-2648,-7,2
98.325,-2648,-6,2
98.325,-2648,-2,3
98.325,-2648,-3,2
98.325,-2648,-2,1
98.325,-2648,-2,3
98.325,-2648,-1,3
98.325,-2648,-1,3
98.31,1934,10,5
98.32,-828,11,4
98.325,-2652,4,4
98.305,2803,15,4
98.31,1929,-5,4
98.315,85,-16,5
98.32,-833,5,3
98.325,-2707,1,2
98.325,-2707,10,2
98.325,-2707,3,5
98.325,-2707,2,1
98.325,-2707,4,2
98.325,-2707,5,4
98.325,-2707,7,4
98.325,-2707,3,1
98.325,-2707,2,1
98.325,-2707,18,3
98.305,2813,10,3
98.32,-832,-1,1
98.325,-2719,12,2
98.305,2831,13,3
98.31,1924,-5,1
98.32,-851,19,4
98.31,1913,-11,1
98.32,-867,16,4
98.325,-2735,16,1
98.305,2836,5,5
98.31,1901,-12,3
98.32,-898,1,1
98.32,-898,5,3
98.32,-898,4,1
98.32,-898,1,4
98.32,-898,3,2
98.32,-898,5,4
98.32,-898,2,4
98.32,-898,5,3
98.32,-898,1,5
98.32,-898,4,1
98.325,-2747,12,3
98.305,2861,8,2
98.305,2861,1,1
98.305,2861,6,5
98.305,2861,2,1
98.305,2861,3,5
98.305,2861,1,2
98.305,2861,1,2
98.305,2861,1,1
98.305,2861,1,5
98.305,2861,1,4
98.325,-2757,10,1
98.31,1911,10,4
98.32,-908,10,2
98.325,-2752,-5,5
98.305,2842,-19,3
98.31,1907,-4,5
98.325,-2756,4,1
98.31,1902,-5,2
98.32,-924,16,5
98.305,2834,-8,1
98.31,1872,-1,2
98.31,1872,-1,4
98.31,1872,-5,3
98.31,1872,-2,2
98.31,1872,-2,4
98.31,1872,-2,2
98.31,1872,-2,1
98.31,1872,-4,1
98.31,1872,-9,2
98.31,1872,-2,2
98.32,-942,18,4
98.325,-2771,15,2
98.31,1861,-11,2
98.32,-948,6,1
98.32,-959,11,3
98.325,-2759,-12,2
98.305,2808,-15,3
98.315,101,16,3
98.32,-944,-15,3
98.31,1878,17,1
98.32,-937,-7,3
98.305,2813,5,2
98.31,1898,20,1
98.32,-931,-6,1
98.325,-2747,-12,1
98.31,1913,15,1
98.32,-903,-2,2
98.32,-903,-5,5
98.32,-903,-7,4
98.32,-903,-3,4
98.32,-903,-1,2
98.32,-903,-1,4
98.32,-903,-4,4
98.32,-903,-2,4
98.32,-903,-1,5
98.32,-903,-2,1
98.325,-2739,-8,2
98.31,1917,4,4
98.31,1934,17,3
98.32,-856,-10,4
98.32,-856,-4,2
98.32,-856,-3,1
98.32,-856,-3,5
98.32,-856,-3,5
98.32,-856,-5,4
98.32,-856,-1,5
98.32,-856,-13,1
98.32,-856,-1,1
98.32,-856,-4,4
98.325,-2712,-2,2
98.325,-2712,-3,4
98.325,-2712,-2,3
98.325,-2712,-4,3
98.325,-2712,-3,1
98.325,-2712,-3,5
98.325,-2712,-6,4
98.325,-2712,-2,5
98.325,-2712,-1,1
98.325,-2712,-1,5
98.325,-2718,6,1
98.31,1939,5,3
98.32,-830,-6,4
98.32,-830,-3,3
98.32,-830,-1,2
98.32,-830,-2,5
98.32,-830,-1,1
98.32,-830,-5,5
98.32,-830,-1,1
98.32,-830,-1,5
98.32,-830,-5,1
98.32,-830,-1,5
98.325,-2659,-8,3
98.325,-2659,-19,2
98.325,-2659,-2,5
98.325,-2659,-5,3
98.325,-2659,-4,5
98.325,-2659,-4,2
98.325,-2659,-6,3
98.325,-2659,-3,4
98.325,-2659,-3,1
98.325,-2659,-5,3
98.31,1950,11,1
98.32,-816,-14,4
98.305,2804,-9,4
98.315,145,3,1
98.315,145,5,4
98.315,145,5,3
98.315,145,2,3
98.315,145,1,5
98.315,145,8,4
98.315,145,1,2
98.315,145,9,1
98.315,145,7,4
98.315,145,3,3
98.325,-2646,-13,4
98.305,2805,1,3
98.32,-798,-18,1
98.325,-2667,1,2
98.325,-2667,3,2
98.325,-2667,1,4
98.325,-2667,2,2
98.325,-2667,2,3
98.325,-2667,4,3
98.325,-2667,4,4
98.325,-2667,1,5
98.325,-2667,2,4
98.325,-2667,1,4
98.305,2795,-10,4
98.32,-796,-2,5
98.325,-2655,-12,2
98.305,2799,4,5
98.32,-795,-1,4
98.305,2779,-20,1
98.32,-791,-4,5
98.325,-2656,1,1
98.305,269,-121,4
98.305,269,-256,2
98.305,269,-198,4
98.305,269,-670,1
98.305,269,-411,1
98.305,269,-92,1
98.305,269,-47,1
98.305,269,-94,1
98.305,269,-400,4
98.305,269,-221,2
98.31,1956,6,1
98.315,149,4,3
98.32,-766,-4,5
98.32,-766,-2,5
98.32,-766,-1,4
98.32,-766,-1,3
98.32,-766,-1,1
98.32,-766,-1,4
98.32,-766,-4,2
98.32,-766,-4,1
98.32,-766,-5,4
98.32,-766,-2,3
98.325,-2681,2,5
98.325,-2681,2,1
98.325,-2681,2,3
98.325,-2681,3,3
98.325,-2681,1,1
98.325,-2681,1,4
98.325,-2681,2,5
98.325,-2681,1,5
98.325,-2681,3,4
98.325,-2681,8,4
98.3,804,-7,3
98.315,156,7,1
98.32,-755,-11,5
98.325,-2691,10,4
98.31,1958,2,2
98.32,-749,-6,2
98.325,-2678,-13,3
98.3,797,-7,5
98.315,163,7,3
98.32,-743,-6,5
98.325,-2667,-11,1
98.33,-411,-9,4
98.33,-411,-15,1
98.33,-411,-1,4
98.33,-411,-2,4
98.33,-411,-1,1
98.33,-411,-8,4
98.33,-411,-1,4
98.33,-411,-9,3
98.33,-411,-8,3
98.33,-411,-3,3
98.335,-528,4,4
98.335,-528,7,1
98.335,-528,4,2
98.335,-528,13,5
98.335,-528,4,2
98.335,-528,6,2
98.335,-528,2,3
98.335,-528,3,3
98.335,-528,3,1
98.335,-528,1,1
98.34,-69,10,2
98.295,174,-1,2
98.295,174,-5,3
98.295,174,-2,2
98.295,174,-1,4
98.295,174,-3,5
98.295,174,-2,3
98.295,174,-2,1
98.295,174,-5,4
98.295,174,-8,1
98.295,174,-1,2
98.3,784,-13,5
98.305,282,13,1
98.31,1944,-14,2
98.315,214,5,5
98.315,214,2,4
98.315,214,2,5
98.315,214,1,4
98.315,214,4,5
98.315,214,1,3
98.315,214,6,1
98.315,214,8,1
98.315,214,13,3
98.315,214,9,2
98.32,-719,-1,2
98.32,-719,-4,2
98.32,-719,-2,2
98.32,-719,-2,5
98.32,-719,-4,3
98.32,-719,-4,3
98.32,-719,-2,5
98.32,-719,-3,5
98.32,-719,-1,4
98.32,-719,-1,5
98.325,-2662,-5,4
98.295,169,-5,2
98.3,762,-1,3
98.3,762,-4,2
98.3,762,-4,4
98.3,762,-2,1
98.3,762,-1,1
98.3,762,-2,1
98.3,762,-2,3
98.3,762,-2,1
98.3,762,-3,3
98.3,762,-1,3
98.305,291,9,1
98.31,1968,1,2
98.31,1968,2,5
98.31,1968,2,4
98.31,1968,1,3
98.31,1968,3,4
98.31,1968,6,4
98.31,1968,2,1
98.31,1968,5,3
98.31,1968,1,4
98.31,1968,1,2
98.315,216,2,5
98.32,-704,-15,3
98.325,-2664,2,3
98.31,1975,7,5
98.32,-634,-10,2
98.32,-634,-12,2
98.32,-634,-4,2
98.32,-634,-5,3
98.32,-634,-9,5
98.32,-634,-16,4
98.32,-634,-5,1
98.32,-634,-3,4
98.32,-634,-2,4
98.32,-634,-4,2
98.315,232,16,5
98.32,-632,-2,3
98.325,-2599,-12,2
98.325,-2599,-1,4
98.325,-2599,-12,1
98.325,-2599,-4,4
98.325,-2599,-12,2
98.325,-2599,-8,3
98.325,-2599,-8,2
98.325,-2599,-1,4
98.325,-2599,-2,4
98.325,-2599,-5,2
98.31,1986,11,1
98.315,238,6,3
98.32,-612,-20,3
98.325,-2584,-15,1
98.295,154,-15,5
98.315,255,17,1
98.32,-610,-2,5
98.335,-530,2,3
98.315,253,-2,5
98.32,-585,-2,2
98.32,-585,-2,3
98.32,-585,-2,1
98.32,-585,-1,5
98.32,-585,-4,4
98.32,-585,-4,3
98.32,-585,-4,1
98.32,-585,-2,3
98.32,-585,-2,5
98.32,-585,-2,4
98.325,-2706,5,4
98.325,-2706,3,1
98.325,-2706,6,2
98.325,-2706,3,5
98.325,-2706,13,4
98.325,-2706,24,3
98.325,-2706,9,2
98.325,-2706,8,4
98.325,-2706,22,4
98.325,-2706,29,3
98.3,760,-2,1
98.31,1971,-10,1
98.31,1973,2,1
98.31,1981,-5,4
98.315,265,12,4
98.315,267,2,4
98.32,-581,-4,4
98.32,-573,-8,4
98.325,-2716,10,4
98.31,1975,2,3
98.31,1981,6,2
98.315,271,4,4
98.315,273,2,2
98.315,274,1,4
98.32,-553,-20,2
98.325,-2703,-13,2
98.325,-2686,-17,3
98.31,2057,15,5
98.31,2057,4,2
98.31,2057,5,3
98.31,2057,18,3
98.31,2057,1,2
98.31,2057,3,3
98.31,2057,3,5
98.31,2057,8,3
98.31,2057,3,5
98.31,2057,16,2
98.315,276,2,4
98.315,264,-12,4
98.32,-538,-15,2
98.325,-2651,-8,4
98.325,-2651,-1,3
98.325,-2651,-4,5
98.325,-2651,-6,2
98.325,-2651,-3,3
98.325,-2651,-1,5
98.325,-2651,-6,1
98.325,-2651,-3,5
98.325,-2651,-1,2
98.325,-2651,-2,2
98.32,-537,-1,5
98.325,-2643,-8,5
98.31,2062,5,4
98.315,278,14,5
98.32,-527,-10,1
98.31,2083,2,4
98.31,2083,4,3
98.31,2083,1,4
98.31,2083,2,2
98.31,2083,3,4
98.31,2083,1,2
98.31,2083,2,1
98.31,2083,1,1
98.31,2083,3,4
98.31,2083,2,3
98.325,-2639,-4,4
98.31,2088,5,3
98.325,-2626,-13,5
98.295,134,-20,4
98.315,298,20,4
98.325,-2606,-20,1
98.31,2109,1,1
98.31,2109,1,3
98.31,2109,2,4
98.31,2109,1,4
98.31,2109,2,3
98.31,2109,6,4
98.31,2109,1,5
98.31,2109,3,4
98.31,2109,1,3
98.31,2109,3,4
98.32,-507,-20,2
98.31,2108,-1,2
98.315,295,-3,1
98.325,-2623,17,4
98.295,114,-20,4
98.305,276,-15,5
98.31,2091,-17,3
98.315,330,2,1
98.315,330,7,4
98.315,330,6,5
98.315,330,3,1
98.315,330,2,5
98.315,330,7,5
98.315,330,2,2
98.315,330,1,5
98.315,330,1,2
98.315,330,4,2
98.315,318,-12,3
98.325,-2588,-1,5
98.325,-2588,-3,1
98.325,-2588,-1,2
98.325,-2588,-8,1
98.325,-2588,-1,1
98.325,-2588,-3,5
98.325,-2588,-8,2
98.325,-2588,-4,1
98.325,-2588,-2,3
98.325,-2588,-4,4
98.32,-491,-16,2
98.31,2090,-1,4
98.315,338,20,4
98.31,2110,20,4
98.325,-2578,-10,2
98.325,-2553,-4,5
98.325,-2553,-2,3
98.325,-2553,-1,1
98.325,-2553,-1,3
98.325,-2553,-3,3
98.325,-2553,-2,1
98.325,-2553,-2,3
98.325,-2553,-5,5
98.325,-2553,-2,4
98.325,-2553,-3,2
98.31,2161,1,5
98.31,2161,3,2
98.31,2161,13,1
98.31,2161,2,3
98.31,2161,1,4
98.31,2161,11,4
98.31,2161,2,5
98.31,2161,5,5
98.31,2161,8,1
98.31,2161,5,4
98.315,368,2,2
98.315,368,2,2
98.315,368,1,2
98.315,368,1,5
98.315,368,4,4
98.315,368,7,4
98.315,368,4,4
98.315,368,2,3
98.315,368,5,5
98.315,368,2,5
98.325,-2528,-2,4
98.325,-2528,-3,1
98.325,-2528,-6,5
98.325,-2528,-3,2
98.325,-2528,-3,2
98.325,-2528,-3,1
98.325,-2528,-1,3
98.325,-2528,-1,1
98.325,-2528,-2,1
98.325,-2528,-1,2
98.305,271,-5,1
98.31,2187,3,4
98.31,2187,1,4
98.31,2187,2,2
98.31,2187,4,2
98.31,2187,2,1
98.31,2187,1,4
98.31,2187,6,5
98.31,2187,3,2
98.31,2187,3,4
98.31,2187,1,1
98.315,385,17,3
98.325,-2513,-15,5
98.315,387,2,1
98.32,-481,-10,4
98.31,2225,9,4
98.31,2225,4,2
98.31,2225,6,5
98.31,2225,1,2
98.31,2225,8,1
98.31,2225,3,4
98.31,2225,3,1
98.31,2225,1,3
98.31,2225,2,2
98.31,2225,1,3
98.315,393,6,4
98.325,-2503,-10,3
98.31,2230,5,5
98.325,-2498,-5,2
98.31,2235,5,4
98.32,-474,-7,2
98.325,-2502,4,2
98.31,2239,4,1
98.32,-397,-14,1
98.32,-397,-3,3
98.32,-397,-7,2
98.32,-397,-3,4
98.32,-397,-2,5
98.32,-397,-9,2
98.32,-397,-21,5
98.32,-397,-7,2
98.32,-397,-6,4
98.32,-397,-5,5
98.325,-2533,1,4
98.325,-2533,2,2
98.325,-2533,2,3
98.325,-2533,4,2
98.325,-2533,5,4
98.325,-2533,8,4
98.325,-2533,4,2
98.325,-2533,1,1
98.325,-2533,1,3
98.325,-2533,3,4
98.31,2254,15,5
98.31,2255,1,5
98.32,-387,-10,3
98.325,-2436,-13,2
98.325,-2436,-4,5
98.325,-2436,-4,5
98.325,-2436,-1,2
98.325,-2436,-17,4
98.325,-2436,-20,4
98.325,-2436,-31,5
98.325,-2436,-4,1
98.325,-2436,-1,3
98.325,-2436,-2,2
98.31,2270,15,1
98.325,-2427,-9,1
98.32,-336,-4,5
98.32,-336,-9,2
98.32,-336,-13,1
98.32,-336,-1,5
98.32,-336,-3,3
98.32,-336,-5,1
98.32,-336,-1,2
98.32,-336,-4,4
98.32,-336,-5,4
98.32,-336,-6,2
98.325,-2455,1,5
98.325,-2455,1,3
98.325,-2455,4,5
98.325,-2455,2,3
98.325,-2455,4,5
98.325,-2455,2,5
98.325,-2455,3,3
98.325,-2455,3,5
98.325,-2455,6,3
98.325,-2455,2,4
98.31,2266,-4,1
98.325,-2480,1,5
98.325,-2480,1,3
98.325,-2480,1,5
98.325,-2480,2,2
98.325,-2480,2,5
98.325,-2480,2,2
98.325,-2480,6,3
98.325,-2480,3,2
98.325,-2480,2,1
98.325,-2480,5,3
98.31,2294,1,2
98.31,2294,3,4
98.31,2294,7,2
98.31,2294,2,4
98.31,2294,1,5
98.31,2294,4,5
98.31,2294,5,5
98.31,2294,1,4
98.31,2294,2,5
98.31,2294,2,4
98.315,405,12,3
98.325,-2524,2,2
98.325,-2524,1,5
98.325,-2524,3,2
98.325,-2524,12,1
98.325,-2524,1,4
98.325,-2524,4,2
98.325,-2524,3,1
98.325,-2524,3,3
98.325,-2524,12,5
98.325,-2524,3,4
98.33,-571,1,4
98.33,-571,3,1
98.33,-571,7,5
98.33,-571,4,4
98.33,-571,19,5
98.33,-571,4,4
98.33,-571,4,2
98.33,-571,12,2
98.33,-571,8,4
98.33,-571,13,1
98.31,2314,20,1
98.32,-322,-14,5
98.325,-2632,6,4
98.325,-2632,5,4
98.325,-2632,4,1
98.325,-2632,5,2
98.325,-2632,14,2
98.325,-2632,10,1
98.325,-2632,16,4
98.325,-2632,10,4
98.325,-2632,13,3
98.325,-2632,25,1
98.33,-596,2,4
98.33,-596,2,5
98.33,-596,4,5
98.33,-596,5,5
98.33,-596,1,4
98.33,-596,1,1
98.33,-596,3,1
98.33,-596,2,4
98.33,-596,1,5
98.33,-596,4,5
98.31,2389,7,4
98.31,2389,9,1
98.31,2389,2,3
98.31,2389,22,1
98.31,2389,8,1
98.31,2389,1,3
98.31,2389,6,2
98.31,2389,1,3
98.31,2389,5,1
98.31,2389,14,1
98.325,-2617,-15,3
98.31,2533,50,3
98.31,2533,1,3
98.31,2533,14,3
98.31,2533,24,5
98.31,2533,22,5
98.31,2533,6,3
98.31,2533,4,4
98.31,2533,8,3
98.31,2533,3,1
98.31,2533,12,4
98.315,424,19,1
98.32,-307,-15,1
98.31,2561,8,2
98.31,2561,7,4
98.31,2561,1,3
98.31,2561,1,4
98.31,2561,1,1
98.31,2561,1,5
98.31,2561,2,2
98.31,2561,4,5
98.31,2561,1,3
98.31,2561,2,5
98.31,2572,11,2
98.325,-2597,-20,5
98.325,-2590,-7,4
98.31,2575,3,2
98.315,427,3,1
98.32,-292,-15,5
98.31,2595,20,5
98.315,433,6,2
98.31,2614,19,4
98.32,-246,-3,2
98.32,-246,-1,3
98.32,-246,-1,2
98.32,-246,-13,2
98.32,-246,-7,4
98.32,-246,-1,4
98.32,-246,-2,2
98.32,-246,-3,4
98.32,-246,-8,3
98.32,-246,-7,3
98.325,-2667,19,1
98.325,-2667,7,4
98.325,-2667,14,1
98.325,-2667,6,2
98.325,-2667,6,2
98.325,-2667,4,4
98.325,-2667,12,3
98.325,-2667,5,1
98.325,-2667,3,3
98.325,-2667,1,2
98.325,-2642,-1,2
98.325,-2642,-4,3
98.325,-2642,-1,2
98.325,-2642,-3,4
98.325,-2642,-6,5
98.325,-2642,-1,1
98.325,-2642,-2,1
98.325,-2642,-3,1
98.325,-2642,-1,1
98.325,-2642,-3,3
98.31,2639,3,2
98.31,2639,2,5
98.31,2639,3,5
98.31,2639,2,3
98.31,2639,2,2
98.31,2639,7,5
98.31,2639,2,3
98.31,2639,1,3
98.31,2639,2,3
98.31,2639,1,1
98.315,434,1,2
