98.305,113,-5,5
98.305,113,-52,3
98.305,113,-24,3
98.31,-629,4,2
98.31,-629,1,5
98.31,-629,10,4
98.31,-629,3,1
98.31,-629,2,4
98.31,-629,4,1
98.31,-629,2,4
98.31,-629,2,4
98.31,-629,1,4
98.31,-629,1,5
98.31,-599,1,3
98.31,-599,4,4
98.31,-599,2,5
98.31,-599,1,1
98.31,-599,3,4
98.31,-599,1,4
98.31,-599,2,1
98.31,-599,2,5
98.31,-599,1,1
98.31,-599,8,1
98.315,-2690,20,1
98.3,2811,-44,3
98.3,2811,-30,1
98.3,2811,-5,1
98.3,2811,-19,3
98.3,2811,-1,1
98.3,2811,-1,2
98.3,2811,-10,4
98.3,2811,-21,3
98.3,2811,-1,1
98.3,2811,-42,2
98.305,49,-3,1
98.305,49,-2,1
98.305,49,-1,5
98.305,49,-5,3
98.305,49,-4,2
98.305,49,-2,1
98.305,49,-2,4
98.305,49,-1,4
98.305,49,-13,2
98.305,49,-6,3
98.305,88,-16,3
98.31,-659,1,3
98.31,-659,1,2
98.31,-659,4,5
98.31,-659,1,1
98.31,-659,9,5
98.31,-659,5,4
98.31,-659,2,2
98.31,-659,2,2
98.31,-659,4,1
98.31,-659,1,3
98.3,2798,-13,2
98.305,43,-6,2
98.31,-710,14,2
98.31,-696,5,5
98.31,-696,4,5
98.31,-696,8,4
98.31,-696,3,2
98.31,-696,3,3
98.31,-696,3,1
98.31,-696,3,2
98.31,-696,2,2
98.31,-696,2,5
98.31,-696,4,1
98.315,-2724,3,5
98.315,-2724,1,5
98.315,-2724,3,2
98.315,-2724,13,3
98.315,-2724,1,3
98.315,-2724,1,3
98.315,-2724,1,3
98.315,-2724,4,1
98.315,-2724,3,4
98.315,-2724,1,4
98.3,2783,-15,2
98.31,-755,2,3
98.31,-755,2,5
98.31,-755,9,4
98.31,-755,3,4
98.31,-755,6,2
98.31,-755,1,2
98.31,-755,3,1
98.31,-755,3,2
98.31,-755,4,4
98.31,-755,2,4
98.31,-720,10,4
98.315,-2741,17,4
98.3,2754,-4,4
98.3,2758,-2,2
98.3,2758,-2,4
98.3,2758,-1,4
98.3,2758,-1,4
98.3,2758,-4,3
98.3,2758,-2,1
98.3,2758,-5,1
98.3,2758,-1,1
98.3,2758,-1,5
98.3,2758,-6,4
98.305,28,-15,1
98.31,-697,-2,1
98.31,-697,-1,1
98.31,-697,-2,2
98.31,-697,-6,1
98.31,-697,-4,4
98.31,-697,-5,5
98.31,-697,-2,1
98.31,-697,-12,5
98.31,-697,-19,2
98.31,-697,-5,1
98.305,24,-4,3
98.31,-748,4,2
98.31,-748,3,5
98.31,-748,3,2
98.31,-748,3,3
98.31,-748,1,4
98.31,-748,1,3
98.31,-748,1,2
98.31,-748,3,4
98.31,-748,1,1
98.31,-748,6,1
98.31,-722,3,2
98.31,-722,6,3
98.31,-722,1,1
98.31,-722,5,2
98.31,-722,1,2
98.31,-722,3,1
98.31,-722,3,4
98.31,-722,1,1
98.31,-722,1,4
98.31,-722,1,5
98.315,-2816,10,3
98.3,2736,-18,2
98.305,23,-1,1
98.31,-751,3,4
98.315,-2836,20,1
98.315,-2812,-9,5
98.315,-2812,-2,2
98.315,-2812,-2,2
98.315,-2812,-2,5
98.315,-2812,-1,5
98.315,-2812,-1,1
98.315,-2812,-1,5
98.315,-2812,-3,2
98.315,-2812,-2,2
98.315,-2812,-1,5
98.3,2726,-10,3
98.3,2732,6,3
98.305,8,-11,4
98.305,19,-4,2
98.31,-837,6,4
98.31,-837,8,3
98.31,-837,7,1
98.31,-837,10,4
98.31,-837,6,4
98.31,-837,2,1
98.31,-837,16,4
98.31,-837,1,1
98.31,-837,7,1
98.31,-837,3,2
98.31,-771,20,2
98.315,-2824,12,2
98.3,2671,-6,4
98.3,2671,-9,4
98.3,2671,-8,2
98.3,2671,-11,2
98.3,2671,-6,1
98.3,2671,-5,5
98.3,2671,-5,2
98.3,2671,-9,4
98.3,2671,-1,2
98.3,2671,-1,1
98.305,2,-6,4
98.31,-871,3,2
98.31,-871,6,4
98.31,-871,6,3
98.31,-871,1,1
98.31,-871,3,1
98.31,-871,7,5
98.31,-871,2,5
98.31,-871,2,2
98.31,-871,1,4
98.31,-871,3,1
98.31,-890,19,3
98.3,2558,-3,4
98.3,2558,-1,1
98.3,2558,-22,5
98.3,2558,-1,5
98.3,2558,-6,5
98.3,2558,-1,5
98.3,2558,-24,5
98.3,2558,-14,4
98.3,2558,-2,4
98.3,2558,-1,3
98.32,-411,14,4
98.3,2550,-8,1
98.31,-953,4,2
98.31,-953,11,2
98.31,-953,4,5
98.31,-953,1,1
98.31,-953,5,5
98.31,-953,1,3
98.31,-953,8,3
98.31,-953,1,1
98.31,-953,25,1
98.31,-953,3,2
98.32,-390,-1,3
98.32,-390,-2,3
98.32,-390,-1,4
98.32,-390,-1,1
98.32,-390,-9,5
98.32,-390,-1,4
98.32,-390,-1,2
98.32,-390,-1,1
98.32,-390,-2,2
98.32,-390,-2,5
98.295,2316,259,1
98.295,2316,42,4
98.295,2316,211,3
98.295,2316,329,1
98.295,2316,403,1
98.295,2316,155,2
98.295,2316,22,2
98.295,2316,67,2
98.295,2316,71,4
98.295,2316,326,4
98.3,2542,-8,5
98.305,1,-1,4
98.295,2290,-2,2
98.295,2290,-1,3
98.295,2290,-4,4
98.295,2290,-3,5
98.295,2290,-5,3
98.295,2290,-1,4
98.295,2290,-1,4
98.295,2290,-4,3
98.295,2290,-1,2
98.295,2290,-4,5
98.3,2517,-4,1
98.3,2517,-2,1
98.3,2517,-1,1
98.3,2517,-2,4
98.3,2517,-2,4
98.3,2517,-1,1
98.3,2517,-6,3
98.3,2517,-2,2
98.3,2517,-3,5
98.3,2517,-2,3
98.31,-991,13,5
98.31,-978,1,3
98.31,-978,1,1
98.31,-978,2,3
98.31,-978,3,3
98.31,-978,2,2
98.31,-978,2,2
98.31,-978,1,1
98.31,-978,2,5
98.31,-978,6,3
98.31,-978,5,4
98.315,-3118,18,4
98.315,-3100,1,1
98.315,-3100,7,3
98.315,-3100,14,4
98.315,-3100,1,1
98.315,-3100,5,4
98.315,-3100,3,1
98.315,-3100,7,1
98.315,-3100,17,3
98.315,-3100,9,4
98.315,-3100,4,1
98.32,-372,-18,3
98.295,2271,1,4
98.31,-992,1,5
98.315,-3122,4,1
98.295,2262,-9,3
98.31,-1004,12,3
98.315,-3133,11,4
98.305,9876,1,5
98.295,2263,1,5
98.305,9876,1,1
98.305,9876,3,2
98.305,9876,1,1
98.305,9876,3,5
98.305,9876,2,5
98.305,9876,2,2
98.305,9876,1,2
98.305,9876,2,5
98.305,9876,5,4
98.305,9876,4,4
98.295,2250,-13,3
98.31,-993,-11,4
98.28,30,-10,3
98.31,-1000,7,3
98.315,-3138,15,5
98.295,2255,5,2
98.305,-24,2,3
98.305,-24,2,5
98.305,-24,1,2
98.305,-24,4,2
98.305,-24,3,4
98.305,-24,1,4
98.305,-24,1,5
98.305,-24,4,5
98.305,-24,4,5
98.305,-24,1,5
98.315,-3122,-16,5
98.3,2505,3,2
98.295,2305,4,4
98.295,2305,2,3
98.295,2305,7,4
98.295,2305,5,3
98.295,2305,1,4
98.295,2305,9,1
98.295,2305,5,2
98.295,2305,6,2
98.295,2305,3,3
98.295,2305,8,2
98.3,2503,-2,3
98.31,-988,6,4
98.315,-3118,-4,4
98.3,2511,8,2
98.305,2,1,5
98.295,2424,22,1
98.295,2424,9,5
98.295,2424,7,5
98.295,2424,20,3
98.295,2424,1,1
98.295,2424,3,2
98.295,2424,1,1
98.295,2424,21,5
98.295,2424,34,5
98.295,2424,1,4
98.295,2434,10,5
98.3,2498,-13,1
98.305,3,1,5
98.31,-1074,3,2
98.31,-1074,8,2
98.31,-1074,8,1
98.31,-1074,12,2
98.31,-1074,19,1
98.31,-1074,13,3
98.31,-1074,3,4
98.31,-1074,9,3
98.31,-1074,8,2
98.31,-1074,3,5
98.315,-3020,-43,1
98.315,-3020,-9,4
98.315,-3020,-2,5
98.315,-3020,-13,5
98.315,-3020,-1,2
98.315,-3020,-2,5
98.315,-3020,-3,5
98.315,-3020,-4,1
98.315,-3020,-11,3
98.315,-3020,-21,5
98.295,2390,-9,2
98.295,2390,-5,4
98.295,2390,-2,5
98.295,2390,-6,3
98.295,2390,-2,2
98.295,2390,-5,3
98.295,2390,-1,4
98.295,2390,-2,4
98.295,2390,-4,5
98.295,2390,-8,3
98.3,2503,5,2
98.305,11,8,1
98.31,-1020,-4,2
98.31,-1020,-3,5
98.31,-1020,-15,3
98.31,-1020,-3,2
98.31,-1020,-1,1
98.31,-1020,-6,1
98.31,-1020,-5,5
98.31,-1020,-5,5
98.31,-1020,-3,1
98.31,-1020,-9,2
98.295,2370,-20,1
98.3,2512,9,5
98.31,-1000,-20,5
98.315,-3142,5,3
98.295,2375,5,1
98.3,2507,-5,1
98.31,-995,-5,4
98.295,2384,9,5
98.3,2516,9,3
98.31,-1002,7,3
98.285,234,4,2
98.285,234,6,4
98.285,234,18,1
98.285,234,23,2
98.285,234,2,2
98.285,234,3,1
98.285,234,17,3
98.285,234,13,2
98.285,234,9,3
98.285,234,14,5
98.29,243,1,5
98.29,243,1,4
98.29,243,7,1
98.29,243,2,4
98.29,243,3,1
98.29,243,6,5
98.29,243,2,1
98.29,243,1,1
98.29,243,4,1
98.29,243,2,3
98.3,2529,13,2
98.305,18,7,5
98.31,-1015,13,2
98.295,2417,2,3
98.31,-1024,9,2
98.315,-3133,-7,1
98.295,2429,7,3
98.3,2536,7,3
98.31,-1025,1,3
98.295,2449,20,3
98.3,2516,-20,4
98.315,-3143,11,4
98.295,2509,7,3
98.295,2509,3,1
98.295,2509,2,3
98.295,2509,14,3
98.295,2509,9,3
98.295,2509,11,5
98.295,2509,6,3
98.295,2509,3,4
98.295,2509,2,1
98.295,2509,3,4
98.295,2449,-3,2
98.295,2449,-7,1
98.295,2449,-12,1
98.295,2449,-6,2
98.295,2449,-10,5
98.295,2449,-3,3
98.295,2449,-2,2
98.295,2449,-1,3
98.295,2449,-1,4
98.295,2449,-15,5
98.31,-1028,3,3
98.31,-1032,4,5
98.315,-3136,-4,1
98.295,2508,7,5
98.295,2508,4,1
98.295,2508,3,1
98.295,2508,2,1
98.295,2508,8,5
98.295,2508,2,4
98.295,2508,6,3
98.295,2508,5,3
98.295,2508,14,4
98.295,2508,8,3
98.315,-3138,2,3
98.295,2528,20,1
98.3,2519,13,1
98.305,31,13,1
98.315,-3078,-4,4
98.315,-3078,-7,4
98.315,-3078,-8,3
98.315,-3078,-2,1
98.315,-3078,-12,3
98.315,-3078,-2,3
98.315,-3078,-9,5
98.315,-3078,-5,3
98.315,-3078,-4,5
98.315,-3078,-7,4
98.3,2532,13,3
98.315,-3074,-4,3
98.295,2514,-14,1
98.3,2558,2,5
98.3,2558,2,2
98.3,2558,6,3
98.3,2558,1,3
98.3,2558,1,2
98.3,2558,3,3
98.3,2558,2,4
98.3,2558,1,5
98.3,2558,2,2
98.3,2558,6,4
98.315,-3086,12,4
98.295,2524,10,1
98.3,2548,-10,4
98.315,-3081,-5,1
98.295,2509,-15,1
98.3,2557,15,4
98.315,-3096,13,5
98.3,2544,-13,4
98.31,-1038,6,1
98.295,2520,-2,5
98.31,-1047,9,5
98.295,2522,2,3
98.3,2564,20,4
98.305,36,5,2
98.295,2525,3,4
98.3,2561,-3,3
98.31,-1108,1,2
98.31,-1108,6,4
98.31,-1108,8,1
98.31,-1108,2,3
98.31,-1108,13,5
98.31,-1108,20,2
98.31,-1108,2,2
98.31,-1108,1,2
98.31,-1108,5,1
98.31,-1108,3,2
98.315,-3105,-15,3
98.295,2516,-9,3
98.315,-3110,5,2
98.3,2511,-4,4
98.3,2511,-1,3
98.3,2511,-1,4
98.3,2511,-2,2
98.3,2511,-1,2
98.3,2511,-3,1
98.3,2511,-3,4
98.3,2511,-3,1
98.3,2511,-4,4
98.3,2511,-1,1
98.31,-1093,-15,5
98.315,-3167,3,3
98.315,-3167,12,4
98.315,-3167,3,3
98.315,-3167,11,2
98.315,-3167,2,5
98.315,-3167,10,1
98.315,-3167,8,3
98.315,-3167,2,2
98.315,-3167,4,3
98.315,-3167,2,3
98.3,2520,9,3
98.305,9876,5,5
98.31,-1108,15,5
98.315,-3152,-15,2
98.295,2468,-5,5
98.3,2506,-14,2
98.305,31,-5,1
98.31,-1093,-15,2
98.295,2465,-3,2
98.3,2504,3,1
98.315,-3157,-15,5
98.295,2475,10,4
98.3,2540,4,3
98.3,2540,2,4
98.3,2540,12,2
98.3,2540,1,1
98.3,2540,2,4
98.3,2540,2,5
98.3,2540,2,1
98.3,2540,3,5
98.3,2540,2,1
98.3,2540,6,2
98.305,9876,4,5
98.31,-1108,15,3
98.295,2460,-15,2
98.3,2555,15,3
98.31,-1105,-3,3
98.295,2606,14,2
98.295,2606,3,5
98.295,2606,5,3
98.295,2606,23,3
98.295,2606,11,1
98.295,2606,18,4
98.295,2606,31,4
98.295,2606,20,4
98.295,2606,9,2
98.295,2606,12,5
98.3,2234,-22,4
98.3,2234,-3,3
98.3,2234,-102,3
98.3,2234,-13,3
98.3,2234,-28,1
98.3,2234,-14,2
98.3,2234,-70,1
98.3,2234,-39,5
98.3,2234,-13,4
98.3,2234,-17,1
98.305,27,-4,1
98.31,-1104,-1,4
98.3,2200,-3,4
98.3,2200,-6,2
98.3,2200,-1,3
98.3,2200,-2,5
98.3,2200,-3,4
98.3,2200,-1,2
98.3,2200,-10,4
98.3,2200,-1,1
98.3,2200,-4,3
98.3,2200,-3,5
98.31,-1161,6,4
98.31,-1161,8,4
98.31,-1161,2,5
98.31,-1161,2,5
98.31,-1161,4,1
98.31,-1161,1,2
98.31,-1161,2,4
98.31,-1161,13,5
98.31,-1161,11,4
98.31,-1161,8,5
98.315,-3141,-16,3
98.295,2649,12,5
98.3,2132,-4,4
98.3,2132,-6,3
98.3,2132,-3,2
98.3,2132,-3,3
98.3,2132,-5,3
98.3,2132,-6,3
98.3,2132,-18,3
98.3,2132,-12,1
98.3,2132,-9,5
98.3,2132,-2,5
98.3,2123,-9,3
98.31,-1168,7,4
98.31,-1170,2,3
98.295,2795,15,4
98.295,2795,24,4
98.295,2795,14,5
98.295,2795,27,4
98.295,2795,10,1
98.295,2795,4,4
98.295,2795,9,1
98.295,2795,30,5
98.295,2795,10,4
98.295,2795,3,1
98.3,1844,-21,4
98.3,1844,-2,2
98.3,1844,-69,4
98.3,1844,-9,3
98.3,1844,-70,1
98.3,1844,-59,3
98.3,1844,-1,4
98.3,1844,-28,2
98.3,1844,-3,2
98.3,1844,-17,3
98.31,-1186,16,2
98.315,-3092,-6,3
98.315,-3092,-3,3
98.315,-3092,-7,2
98.315,-3092,-6,5
98.315,-3092,-2,5
98.315,-3092,-7,5
98.315,-3092,-23,4
98.315,-3092,-19,5
98.315,-3092,-4,4
98.315,-3092,-21,1
98.305,9876,7,1
98.3,1789,-1,4
98.3,1789,-4,4
98.3,1789,-1,2
98.3,1789,-12,4
98.3,1789,-10,5
98.3,1789,-1,3
98.3,1789,-4,3
98.3,1789,-2,3
98.3,1789,-14,1
98.3,1789,-6,4
98.305,9876,15,4
98.31,-1159,-2,4
98.31,-1159,-4,4
98.31,-1159,-1,1
98.31,-1159,-3,4
98.31,-1159,-2,1
98.31,-1159,-2,1
98.31,-1159,-1,3
98.31,-1159,-7,5
98.31,-1159,-3,2
98.31,-1159,-2,5
98.295,2841,-15,3
98.295,2856,8,1
98.295,2856,1,4
98.295,2856,3,2
98.295,2856,3,3
98.295,2856,12,2
98.295,2856,1,4
98.295,2856,4,1
98.295,2856,2,1
98.295,2856,3,3
98.295,2856,4,3
98.3,1746,-4,2
98.3,1746,-3,5
98.3,1746,-3,2
98.3,1746,-3,5
98.3,1746,-1,4
98.3,1746,-8,3
98.3,1746,-1,1
98.3,1746,-4,4
98.3,1746,-8,4
98.3,1746,-8,3
98.31,-1244,4,2
98.31,-1244,2,1
98.31,-1244,12,2
98.31,-1244,4,5
98.31,-1244,2,4
98.31,-1244,1,4
98.31,-1244,7,5
98.31,-1244,13,3
98.31,-1244,14,2
98.31,-1244,4,5
98.31,-1181,1,3
98.31,-1181,2,2
98.31,-1181,1,3
98.31,-1181,2,3
98.31,-1181,3,2
98.31,-1181,6,1
98.31,-1181,1,1
98.31,-1181,1,1
98.31,-1181,4,4
98.31,-1181,1,5
98.315,-3199,9,5
98.315,-3189,-10,5
98.295,2836,-5,5
98.305,20,-7,2
98.31,-1279,12,1
98.31,-1279,3,2
98.31,-1279,2,4
98.31,-1279,2,1
98.31,-1279,1,2
98.31,-1279,3,5
98.31,-1279,1,3
98.31,-1279,3,2
98.31,-1279,5,1
98.31,-1279,3,3
98.315,-3145,-2,1
98.315,-3145,-5,4
98.315,-3145,-14,4
98.315,-3145,-3,4
98.315,-3145,-2,1
98.315,-3145,-5,5
98.315,-3145,-5,4
98.315,-3145,-1,3
98.315,-3145,-1,4
98.315,-3145,-6,2
98.305,5,-15,1
98.305,9876,2,3
98.32,-357,-15,2
98.295,2833,-3,4
98.3,1696,-1,4
98.3,1696,-3,4
98.3,1696,-3,5
98.3,1696,-1,4
98.3,1696,-2,2
98.3,1696,-1,5
98.3,1696,-3,1
98.3,1696,-2,2
98.3,1696,-1,5
98.3,1696,-6,2
98.31,-1295,16,4
98.315,-3084,-4,3
98.315,-3084,-9,2
98.315,-3084,-6,3
98.315,-3084,-4,5
98.315,-3084,-9,3
98.315,-3084,-18,4
98.315,-3084,-3,2
98.315,-3084,-6,4
98.315,-3084,-1,3
98.315,-3084,-1,3
98.295,2852,19,3
98.3,1651,-5,5
98.3,1651,-7,5
98.3,1651,-6,1
98.3,1651,-3,3
98.3,1651,-1,1
98.3,1651,-8,4
98.3,1651,-1,2
98.3,1651,-3,4
98.3,1651,-2,4
98.3,1651,-9,4
98.305,2,-3,1
98.31,-1308,13,2
98.315,-3060,-1,5
98.315,-3060,-4,3
98.315,-3060,-1,2
98.315,-3060,-2,3
98.315,-3060,-8,2
98.315,-3060,-2,5
98.315,-3060,-1,3
98.315,-3060,-3,3
98.315,-3060,-1,4
98.315,-3060,-1,4
98.295,2830,-3,2
98.295,2830,-1,5
98.295,2830,-4,1
98.295,2830,-3,1
98.295,2830,-1,2
98.295,2830,-3,2
98.295,2830,-3,3
98.295,2830,-1,4
98.295,2830,-2,3
98.295,2830,-1,4
98.3,1657,6,3
98.305,-22,-2,1
98.315,-3035,-5,3
98.315,-3035,-1,2
98.315,-3035,-3,3
98.315,-3035,-3,2
98.315,-3035,-5,4
98.315,-3035,-1,4
98.315,-3035,-3,3
98.315,-3035,-1,5
98.315,-3035,-2,2
98.315,-3035,-1,5
98.295,2688,-39,3
98.295,2688,-6,1
98.295,2688,-2,3
98.295,2688,-16,1
98.295,2688,-11,5
98.295,2688,-19,2
98.295,2688,-23,2
98.295,2688,-4,3
98.295,2688,-2,5
98.295,2688,-20,4
98.3,1616,-10,3
98.3,1616,-2,1
98.3,1616,-8,5
98.3,1616,-2,4
98.3,1616,-1,3
98.3,1616,-2,2
98.3,1616,-5,4
98.3,1616,-2,4
98.3,1616,-3,4
98.3,1616,-6,2
98.31,-1342,9,1
98.315,-3040,5,2
98.295,2713,1,2
98.295,2713,3,3
98.295,2713,1,3
98.295,2713,2,5
98.295,2713,1,3
98.295,2713,4,3
98.295,2713,6,1
98.295,2713,1,5
98.295,2713,3,4
98.295,2713,3,5
98.305,-7,-15,5
98.32,-350,-7,3
98.3,1619,3,5
98.31,-1386,3,1
98.31,-1386,3,5
98.31,-1386,2,1
98.31,-1386,2,2
98.31,-1386,2,4
98.31,-1386,16,1
98.31,-1386,2,3
98.31,-1386,7,2
98.31,-1386,5,2
98.31,-1386,2,2
98.315,-2996,-10,3
98.315,-2996,-4,4
98.315,-2996,-3,2
98.315,-2996,-4,4
98.315,-2996,-6,4
98.315,-2996,-9,3
98.315,-2996,-2,5
98.315,-2996,-1,5
98.315,-2996,-2,2
98.315,-2996,-3,3
98.295,2747,5,2
98.295,2747,2,3
98.295,2747,5,2
98.295,2747,1,4
98.295,2747,4,3
98.295,2747,2,1
98.295,2747,6,5
98.295,2747,8,3
98.295,2747,1,1
98.295,2747,1,2
98.3,1633,14,4
98.31,-1306,-14,5
98.31,-1306,-2,1
98.31,-1306,-4,3
98.31,-1306,-7,4
98.31,-1306,-4,1
98.31,-1306,-11,2
98.31,-1306,-4,4
98.31,-1306,-24,5
98.31,-1306,-1,3
98.31,-1306,-9,1
98.295,2822,15,1
98.295,2822,5,5
98.295,2822,1,1
98.295,2822,7,1
98.295,2822,4,4
98.295,2822,2,3
98.295,2822,7,1
98.295,2822,8,5
98.295,2822,7,5
98.295,2822,19,2
98.3,1604,-2,4
98.3,1604,-2,3
98.3,1604,-2,3
98.3,1604,-5,4
98.3,1604,-2,4
98.3,1604,-1,1
98.3,1604,-2,3
98.3,1604,-5,3
98.3,1604,-3,4
98.3,1604,-5,3
98.31,-1370,19,5
98.31,-1370,1,1
98.31,-1370,6,4
98.31,-1370,3,5
98.31,-1370,2,2
98.31,-1370,10,5
98.31,-1370,4,1
98.31,-1370,5,2
98.31,-1370,1,3
98.31,-1370,13,3
98.315,-2969,-1,3
98.315,-2969,-1,1
98.315,-2969,-7,4
98.315,-2969,-1,2
98.315,-2969,-4,2
98.315,-2969,-4,5
98.315,-2969,-2,3
98.315,-2969,-5,2
98.315,-2969,-1,3
98.315,-2969,-1,4
98.295,2790,-6,1
98.295,2790,-3,2
98.295,2790,-1,1
98.295,2790,-1,1
98.295,2790,-2,5
98.295,2790,-8,2
98.295,2790,-5,5
98.295,2790,-2,5
98.295,2790,-2,2
98.295,2790,-2,2
98.3,1558,-2,5
98.3,1558,-13,1
98.3,1558,-1,3
98.3,1558,-5,2
98.3,1558,-4,3
98.3,1558,-3,1
98.3,1558,-3,3
98.3,1558,-2,3
98.3,1558,-11,4
98.3,1558,-2,4
98.31,-1383,13,5
98.315,-2966,-3,1
98.295,2789,-1,3
98.3,1554,-4,4
98.31,-1408,2,4
98.31,-1408,3,4
98.31,-1408,1,4
98.31,-1408,1,2
98.31,-1408,4,4
98.31,-1408,1,3
98.31,-1408,2,5
98.31,-1408,3,4
98.31,-1408,3,4
98.31,-1408,5,2
98.315,-3028,8,4
98.315,-3028,6,4
98.315,-3028,8,3
98.315,-3028,5,1
98.315,-3028,5,2
98.315,-3028,5,5
98.315,-3028,12,3
98.315,-3028,6,5
98.315,-3028,4,1
98.315,-3028,3,5
98.295,2804,15,3
98.3,1499,-3,1
98.3,1499,-7,1
98.3,1499,-3,3
98.3,1499,-13,4
98.3,1499,-5,5
98.3,1499,-3,2
98.3,1499,-10,3
98.3,1499,-7,3
98.3,1499,-3,3
98.3,1499,-1,5
98.305,-18,11,1
98.31,-1331,-9,5
98.31,-1331,-5,3
98.31,-1331,-23,1
98.31,-1331,-1,2
98.31,-1331,-1,2
98.31,-1331,-3,4
98.31,-1331,-3,3
98.31,-1331,-15,2
98.31,-1331,-2,1
98.31,-1331,-15,4
98.315,-3038,10,3
98.295,2799,-5,2
98.3,1494,-5,4
98.31,-1327,-4,5
98.315,-3018,-20,5
98.295,2781,-18,5
98.31,-1320,-7,4
98.3,1484,-10,3
98.31,-1394,4,3
98.31,-1394,16,5
98.31,-1394,16,4
98.31,-1394,5,2
98.31,-1394,2,2
98.31,-1394,4,1
98.31,-1394,12,3
98.31,-1394,3,2
98.31,-1394,10,2
98.31,-1394,2,4
98.3,1481,-3,3
98.295,2773,-8,5
98.3,1446,-10,1
98.3,1446,-3,3
98.3,1446,-3,3
98.3,1446,-5,3
98.3,1446,-2,1
98.3,1446,-1,1
98.3,1446,-2,5
98.3,1446,-1,2
98.3,1446,-5,1
98.3,1446,-3,3
98.31,-1387,-7,4
98.315,-2987,4,5
98.3,1451,5,2
98.315,-2961,-2,3
98.315,-2961,-2,5
98.315,-2961,-1,2
98.315,-2961,-1,4
98.315,-2961,-8,2
98.315,-2961,-1,2
98.315,-2961,-2,3
98.315,-2961,-3,5
98.315,-2961,-3,5
98.315,-2961,-3,1
98.3,1417,-2,3
98.3,1417,-4,4
98.3,1417,-5,3
98.3,1417,-2,1
98.3,1417,-8,4
98.3,1417,-2,2
98.3,1417,-3,1
98.3,1417,-3,1
98.3,1417,-1,4
98.3,1417,-4,2
98.3,1410,-7,2
98.315,-2963,2,4
98.305,-25,7,3
98.315,-2947,-16,3
98.295,2845,3,5
98.295,2845,11,2
98.295,2845,3,1
98.295,2845,1,5
98.295,2845,15,4
98.295,2845,6,3
98.295,2845,13,2
98.295,2845,6,1
98.295,2845,12,5
98.295,2845,2,4
98.3,1362,-5,5
98.3,1362,-4,3
98.3,1362,-6,4
98.3,1362,-4,4
98.3,1362,-3,2
98.3,1362,-4,3
98.3,1362,-3,3
98.3,1362,-15,4
98.3,1362,-3,5
98.3,1362,-1,3
98.31,-1430,1,4
98.31,-1430,5,1
98.31,-1430,9,3
98.31,-1430,1,4
98.31,-1430,2,2
98.31,-1430,4,4
98.31,-1430,3,3
98.31,-1430,1,1
98.31,-1430,4,4
98.31,-1430,2,4
98.295,3025,2,2
98.295,3025,2,5
98.295,3025,14,1
98.295,3025,34,5
98.295,3025,24,4
98.295,3025,21,4
98.295,3025,4,4
98.295,3025,10,1
98.295,3025,29,5
98.295,3025,40,2
98.3,1337,-1,3
98.3,1337,-3,1
98.3,1337,-1,1
98.3,1337,-1,1
98.3,1337,-4,2
98.3,1337,-1,5
98.3,1337,-6,5
98.3,1337,-3,3
98.3,1337,-4,3
98.3,1337,-1,4
98.305,9876,9,5
98.295,3023,-2,2
98.3,1333,-4,1
98.305,-27,2,1
98.315,-2905,-14,4
98.3,1327,-6,2
98.305,9876,5,4
98.3,1322,-5,1
98.315,-2929,2,4
98.315,-2929,2,3
98.315,-2929,2,2
98.315,-2929,1,4
98.315,-2929,5,1
98.315,-2929,1,1
98.315,-2929,5,3
98.315,-2929,2,4
98.315,-2929,3,1
98.315,-2929,1,2
98.305,-18,-9,5
98.295,3019,-4,4
98.3,1320,-2,4
98.31,-1357,-6,1
98.31,-1357,-2,5
98.31,-1357,-16,4
98.31,-1357,-11,5
98.31,-1357,-10,1
98.31,-1357,-11,1
98.31,-1357,-15,4
98.31,-1357,-10,4
98.31,-1357,-1,2
98.31,-1357,-4,5
98.315,-2932,3,4
98.295,2958,-9,2
98.295,2958,-13,2
98.295,2958,-11,3
98.295,2958,-9,5
98.295,2958,-1,1
98.295,2958,-5,4
98.295,2958,-4,2
98.295,2958,-3,3
98.295,2958,-3,5
98.295,2958,-3,4
98.3,1386,6,3
98.3,1386,7,5
98.3,1386,10,5
98.3,1386,1,4
98.3,1386,4,1
98.3,1386,2,1
98.3,1386,2,1
98.3,1386,18,1
98.3,1386,5,1
98.3,1386,11,4
98.31,-1328,-4,4
98.31,-1328,-2,1
98.31,-1328,-1,3
98.31,-1328,-2,2
98.31,-1328,-1,1
98.31,-1328,-3,5
98.31,-1328,-4,3
98.31,-1328,-4,1
98.31,-1328,-5,3
98.31,-1328,-3,4
98.315,-2930,-2,1
98.3,1381,-5,2
98.305,-13,-5,3
98.295,2968,10,2
98.3,1372,-9,2
98.315,-2930,-9,1
98.295,2970,2,5
98.3,1405,6,3
98.3,1405,2,4
98.3,1405,4,4
98.3,1405,1,1
98.3,1405,4,5
98.3,1405,1,5
98.3,1405,11,5
98.3,1405,1,5
98.3,1405,1,1
98.3,1405,2,2
98.315,-3006,5,2
98.315,-3006,19,5
98.315,-3006,14,5
98.315,-3006,12,3
98.315,-3006,4,1
98.315,-3006,2,2
98.315,-3006,3,4
98.315,-3006,2,3
98.315,-3006,7,1
98.315,-3006,8,5
98.3,1403,-2,4
98.315,-2997,-9,2
98.3,1401,-2,5
98.305,-11,-2,5
