98.35,306,2,2
98.35,306,14,5
98.35,306,1,2
98.35,306,7,5
98.355,1452,-3,5
98.385,-96,4,4
98.355,1453,1,5
98.365,-149,11,3
98.36,393,-10,1
98.365,-151,2,2
98.37,-1575,11,3
98.375,-658,-6,3
98.375,-658,-1,3
98.375,-658,-1,4
98.375,-658,-5,5
98.375,-658,-2,3
98.375,-658,-9,5
98.375,-658,-3,5
98.375,-658,-15,5
98.375,-658,-2,4
98.375,-658,-6,3
98.385,-107,11,4
98.355,1452,-1,5
98.365,-153,2,5
98.37,-1579,4,4
98.385,-106,-1,2
98.355,1450,-2,5
98.36,394,1,2
98.365,-154,1,4
98.37,-1578,-1,4
98.385,-107,1,1
98.355,1468,18,2
98.365,-139,-15,3
98.37,-1585,7,2
98.37,-1592,7,4
98.35,256,-4,4
98.35,256,-3,1
98.35,256,-8,3
98.35,256,-1,3
98.35,256,-3,4
98.35,256,-2,5
98.35,256,-7,2
98.35,256,-3,3
98.35,256,-9,4
98.35,256,-10,2
98.355,1469,1,5
98.365,-138,-1,3
98.37,-1580,-12,3
98.375,-708,3,4
98.375,-708,1,5
98.375,-708,2,3
98.375,-708,10,5
98.375,-708,1,3
98.375,-708,8,4
98.375,-708,10,1
98.375,-708,9,2
98.375,-708,4,1
98.375,-708,2,5
98.385,-92,-15,3
98.355,1468,-1,5
98.37,-1568,-12,1
98.35,306,7,1
98.35,306,7,2
98.35,306,3,3
98.35,306,1,1
98.35,306,2,3
98.35,306,8,1
98.35,306,5,3
98.35,306,7,3
98.35,306,7,2
98.35,306,3,1
98.355,1451,-17,3
98.36,393,-1,4
98.365,-139,1,3
98.37,-1596,4,2
98.37,-1596,1,4
98.37,-1596,2,4
98.37,-1596,3,5
98.37,-1596,2,2
98.37,-1596,5,3
98.37,-1596,4,3
98.37,-1596,1,3
98.37,-1596,5,4
98.37,-1596,1,2
98.375,-728,20,3
98.355,1456,5,5
98.36,395,2,4
98.37,-1597,1,4
98.355,1474,18,2
98.37,-1607,10,5
98.35,256,-14,4
98.35,256,-2,1
98.35,256,-3,5
98.35,256,-5,1
98.35,256,-2,4
98.35,256,-9,1
98.35,256,-2,4
98.35,256,-1,4
98.35,256,-9,3
98.35,256,-3,5
98.355,1480,6,3
98.365,-124,-15,5
98.37,-1598,-9,4
98.385,-107,15,3
98.355,1502,3,5
98.355,1502,3,2
98.355,1502,2,1
98.355,1502,2,3
98.355,1502,2,5
98.355,1502,1,3
98.355,1502,1,4
98.355,1502,3,2
98.355,1502,1,4
98.355,1502,4,1
98.365,-171,8,3
98.365,-171,1,2
98.365,-171,4,5
98.365,-171,4,1
98.365,-171,1,5
98.365,-171,9,2
98.365,-171,6,1
98.365,-171,4,4
98.365,-171,4,4
98.365,-171,6,1
98.37,-1603,5,2
98.355,1508,6,3
98.36,488,41,3
98.36,488,9,3
98.36,488,7,5
98.36,488,4,3
98.36,488,2,5
98.36,488,14,2
98.36,488,3,1
98.36,488,6,1
98.36,488,3,4
98.36,488,4,3
98.365,-185,14,3
98.37,-1605,2,4
98.355,1520,12,3
98.36,476,-12,2
98.365,-171,-14,1
98.355,1518,-2,1
98.36,478,2,3
98.365,-173,2,2
98.34,107,-3,3
98.34,107,-12,1
98.34,107,-8,5
98.34,107,-18,5
98.34,107,-4,4
98.34,107,-6,5
98.34,107,-5,2
98.34,107,-5,3
98.34,107,-1,3
98.34,107,-6,2
98.345,283,4,5
98.345,283,4,5
98.345,283,2,1
98.345,283,5,1
98.345,283,9,5
98.345,283,21,5
98.345,283,12,1
98.345,283,4,4
98.345,283,5,5
98.345,283,2,1
98.37,-1607,2,1
98.355,1495,-1,1
98.355,1495,-2,5
98.355,1495,-1,2
98.355,1495,-6,2
98.355,1495,-6,3
98.355,1495,-1,5
98.355,1495,-1,1
98.355,1495,-1,5
98.355,1495,-3,3
98.355,1495,-1,2
98.36,451,-1,2
98.36,451,-1,1
98.36,451,-6,1
98.36,451,-1,2
98.36,451,-3,1
98.36,451,-7,4
98.36,451,-3,4
98.36,451,-2,2
98.36,451,-2,3
98.36,451,-1,1
98.365,-171,-2,1
98.34,175,5,3
98.34,175,16,1
98.34,175,4,3
98.34,175,9,4
98.34,175,8,2
98.34,175,2,4
98.34,175,2,2
98.34,175,7,1
98.34,175,2,4
98.34,175,13,1
98.345,215,-5,5
98.345,215,-8,2
98.345,215,-5,5
98.345,215,-1,5
98.345,215,-3,5
98.345,215,-4,1
98.345,215,-8,1
98.345,215,-27,5
98.345,215,-6,1
98.345,215,-1,5
98.355,1520,3,1
98.355,1520,1,5
98.355,1520,3,2
98.355,1520,1,2
98.355,1520,4,5
98.355,1520,3,2
98.355,1520,1,5
98.355,1520,3,4
98.355,1520,4,2
98.355,1520,2,5
98.36,426,-2,3
98.36,426,-1,1
98.36,426,-1,1
98.36,426,-9,1
98.36,426,-1,4
98.36,426,-1,3
98.36,426,-1,5
98.36,426,-3,3
98.36,426,-4,1
98.36,426,-2,2
98.37,-1605,-2,3
98.355,1480,-14,3
98.355,1480,-1,4
98.355,1480,-2,3
98.355,1480,-2,3
98.355,1480,-2,3
98.355,1480,-1,5
98.355,1480,-4,4
98.355,1480,-3,1
98.355,1480,-1,2
98.355,1480,-10,1
98.37,-1625,20,1
98.355,1548,2,5
98.355,1548,3,4
98.355,1548,4,4
98.355,1548,3,4
98.355,1548,4,2
98.355,1548,10,3
98.355,1548,4,5
98.355,1548,29,2
98.355,1548,3,4
98.355,1548,6,2
98.365,-206,2,4
98.365,-206,1,5
98.365,-206,2,5
98.365,-206,5,3
98.365,-206,2,1
98.365,-206,5,5
98.365,-206,6,1
98.365,-206,1,1
98.365,-206,9,2
98.365,-206,2,5
98.37,-1614,-11,2
98.36,436,10,3
98.365,-193,-13,1
98.37,-1669,4,4
98.37,-1669,11,2
98.37,-1669,2,3
98.37,-1669,16,2
98.37,-1669,1,1
98.37,-1669,5,3
98.37,-1669,3,5
98.37,-1669,4,4
98.37,-1669,1,4
98.37,-1669,8,2
98.355,1551,3,4
98.37,-1718,1,1
98.37,-1718,11,5
98.37,-1718,3,4
98.37,-1718,1,5
98.37,-1718,3,2
98.37,-1718,4,4
98.37,-1718,2,2
98.37,-1718,4,4
98.37,-1718,8,5
98.37,-1718,12,1
98.355,1552,1,1
98.365,-208,15,1
98.385,-92,-15,3
98.355,1570,18,1
98.365,-206,-2,2
98.37,-1674,-4,1
98.37,-1674,-1,4
98.37,-1674,-14,2
98.37,-1674,-1,2
98.37,-1674,-4,1
98.37,-1674,-7,4
98.37,-1674,-2,2
98.37,-1674,-2,2
98.37,-1674,-3,3
98.37,-1674,-6,2
98.355,1573,3,1
98.37,-1692,18,5
98.355,1558,-15,1
98.365,-207,1,2
98.36,438,2,3
98.365,-234,4,3
98.365,-234,2,3
98.365,-234,1,5
98.365,-234,4,5
98.365,-234,1,5
98.365,-234,6,2
98.365,-234,3,5
98.365,-234,4,1
98.365,-234,1,1
98.365,-234,1,2
98.37,-1742,4,5
98.37,-1742,4,5
98.37,-1742,5,4
98.37,-1742,4,3
98.37,-1742,4,2
98.37,-1742,12,5
98.37,-1742,1,1
98.37,-1742,12,5
98.37,-1742,2,1
98.37,-1742,2,4
98.38,-155,-15,3
98.355,1508,-8,1
98.355,1508,-2,5
98.355,1508,-9,4
98.355,1508,-2,1
98.355,1508,-1,5
98.355,1508,-2,5
98.355,1508,-7,5
98.355,1508,-10,4
98.355,1508,-4,4
98.355,1508,-5,5
98.365,-241,7,5
98.38,-148,-7,2
98.355,1499,-9,3
98.36,431,-7,3
98.365,-266,1,5
98.365,-266,1,1
98.365,-266,11,1
98.365,-266,4,1
98.365,-266,1,1
98.365,-266,1,5
98.365,-266,2,2
98.365,-266,1,4
98.365,-266,2,2
98.365,-266,1,5
98.37,-1751,9,4
98.385,-77,-15,2
98.355,1492,-7,1
98.37,-1811,1,1
98.37,-1811,18,1
98.37,-1811,5,4
98.37,-1811,1,4
98.37,-1811,9,4
98.37,-1811,2,5
98.37,-1811,7,2
98.37,-1811,2,2
98.37,-1811,1,5
98.37,-1811,14,2
98.355,1485,-7,2
98.365,-278,12,5
98.37,-1815,4,2
98.38,-141,-7,4
98.34,190,15,1
98.36,416,-15,5
98.365,-288,10,5
98.37,-1820,5,2
98.355,1469,-16,1
98.365,-291,3,3
98.37,-1763,-4,1
98.37,-1763,-7,3
98.37,-1763,-15,2
98.37,-1763,-5,3
98.37,-1763,-2,5
98.37,-1763,-7,4
98.37,-1763,-4,2
98.37,-1763,-2,3
98.37,-1763,-7,5
98.37,-1763,-4,5
98.355,1449,-20,3
98.365,-301,10,2
98.37,-1784,1,1
98.37,-1784,2,1
98.37,-1784,1,4
98.37,-1784,1,3
98.37,-1784,1,4
98.37,-1784,8,3
98.37,-1784,1,5
98.37,-1784,1,3
98.37,-1784,2,2
98.37,-1784,3,4
98.375,-723,-5,4
98.355,1441,-8,3
98.365,-355,5,5
98.365,-355,25,3
98.365,-355,3,5
98.365,-355,1,1
98.365,-355,3,3
98.365,-355,12,2
98.365,-355,2,4
98.365,-355,1,5
98.365,-355,1,1
98.365,-355,1,3
98.37,-1738,-2,5
98.37,-1738,-4,1
98.37,-1738,-2,2
98.37,-1738,-3,5
98.37,-1738,-5,3
98.37,-1738,-2,2
98.37,-1738,-10,1
98.37,-1738,-6,2
98.37,-1738,-2,4
98.37,-1738,-10,5
98.355,1410,-6,2
98.355,1410,-2,1
98.355,1410,-1,4
98.355,1410,-1,5
98.355,1410,-1,2
98.355,1410,-2,3
98.355,1410,-11,1
98.355,1410,-2,3
98.355,1410,-2,3
98.355,1410,-3,4
98.37,-1743,5,5
98.34,164,-2,4
98.34,164,-1,1
98.34,164,-1,2
98.34,164,-1,5
98.34,164,-4,5
98.34,164,-1,4
98.34,164,-4,2
98.34,164,-6,5
98.34,164,-3,3
98.34,164,-3,5
98.355,1409,-1,3
98.37,-1746,3,5
98.355,1394,-15,4
98.365,-377,2,5
98.365,-377,2,1
98.365,-377,5,2
98.365,-377,1,5
98.365,-377,3,2
98.365,-377,1,3
98.365,-377,2,4
98.365,-377,3,5
98.365,-377,2,2
98.365,-377,1,2
98.37,-1742,-4,2
98.355,1365,-1,4
98.355,1365,-6,5
98.355,1365,-3,3
98.355,1365,-1,1
98.355,1365,-3,2
98.355,1365,-2,5
98.355,1365,-1,2
98.355,1365,-3,3
98.355,1365,-8,1
98.355,1365,-1,5
98.365,-372,-5,1
98.37,-1733,-9,1
98.355,1360,-5,4
98.37,-1738,5,2
98.355,1350,-10,5
98.36,421,5,3
98.37,-1798,1,2
98.37,-1798,19,2
98.37,-1798,3,4
98.37,-1798,10,2
98.37,-1798,4,2
98.37,-1798,1,4
98.37,-1798,2,4
98.37,-1798,5,3
98.37,-1798,8,3
98.37,-1798,7,1
98.355,1330,-20,3
98.36,410,-11,1
98.365,-374,2,4
98.37,-1728,-6,2
98.37,-1728,-6,2
98.37,-1728,-2,5
98.37,-1728,-11,4
98.37,-1728,-2,1
98.37,-1728,-1,4
98.37,-1728,-12,2
98.37,-1728,-8,1
98.37,-1728,-12,5
98.37,-1728,-10,5
98.355,1327,-3,2
98.36,405,-5,4
98.37,-1733,5,3
98.35,306,14,4
98.35,306,3,4
98.35,306,1,4
98.35,306,2,1
98.35,306,3,1
98.35,306,4,3
98.35,306,2,5
98.35,306,12,1
98.35,306,5,2
98.35,306,4,1
98.355,1310,-17,4
98.36,397,-8,4
98.365,-391,17,1
98.37,-1718,-15,2
98.355,1285,-5,5
98.355,1285,-1,2
98.355,1285,-5,2
98.355,1285,-4,4
98.355,1285,-2,1
98.355,1285,-3,5
98.355,1285,-2,5
98.355,1285,-1,4
98.355,1285,-1,1
98.355,1285,-1,5
98.36,9876,4,1
98.36,9876,11,2
98.36,9876,12,1
98.36,9876,105,4
98.36,9876,12,2
98.36,9876,51,3
98.36,9876,46,1
98.36,9876,25,4
98.36,9876,50,4
98.36,9876,40,3
98.36,9876,10,1
98.36,9876,23,5
98.355,1216,-4,3
98.355,1216,-17,2
98.355,1216,-2,4
98.355,1216,-9,5
98.355,1216,-1,1
98.355,1216,-5,1
98.355,1216,-11,3
98.355,1216,-15,3
98.355,1216,-1,3
98.355,1216,-4,5
98.36,381,-16,5
98.36,379,-2,1
98.37,-1708,-10,4
98.355,1219,3,4
98.36,374,-5,1
98.365,-431,7,3
98.365,-431,4,3
98.365,-431,11,2
98.365,-431,5,1
98.365,-431,2,2
98.365,-431,3,3
98.365,-431,2,3
98.365,-431,3,2
98.365,-431,2,3
98.365,-431,1,5
98.385,-62,-15,2
98.365,-423,-8,3
98.37,-1706,-2,5
98.35,1660,6,2
98.35,1660,10,4
98.35,1660,203,5
98.35,1660,156,2
98.35,1660,78,2
98.35,1660,115,4
98.35,1660,503,5
98.35,1660,35,3
98.35,1660,160,2
98.35,1660,88,3
98.355,1172,-4,4
98.355,1172,-4,2
98.355,1172,-2,2
98.355,1172,-13,4
98.355,1172,-3,3
98.355,1172,-3,1
98.355,1172,-4,2
98.355,1172,-2,1
98.355,1172,-9,1
98.355,1172,-3,3
98.36,369,-5,3
98.365,-425,2,1
98.37,-1697,-9,1
98.335,168,5,2
98.335,168,2,4
98.335,168,1,2
98.335,168,1,3
98.335,168,2,1
98.335,168,4,5
98.335,168,2,4
98.335,168,2,4
98.335,168,1,4
98.335,168,1,1
98.36,-4,3,4
98.35,1615,-1,1
98.35,1615,-7,3
98.35,1615,-9,5
98.35,1615,-6,5
98.35,1615,-2,1
98.35,1615,-1,5
98.35,1615,-14,5
98.35,1615,-3,4
98.35,1615,-1,3
98.35,1615,-1,4
98.355,1170,-2,3
98.365,-449,1,5
98.365,-449,2,4
98.365,-449,1,4
98.365,-449,1,4
98.365,-449,2,3
98.365,-449,3,1
98.365,-449,1,3
98.365,-449,6,4
98.365,-449,3,5
98.365,-449,4,3
98.37,-1704,7,4
98.35,1649,1,5
98.35,1649,1,2
98.35,1649,1,1
98.35,1649,7,4
98.35,1649,1,4
98.35,1649,2,1
98.35,1649,2,1
98.35,1649,11,2
98.35,1649,4,5
98.35,1649,4,2
98.355,1164,-6,1
98.365,-470,2,4
98.365,-470,2,4
98.365,-470,2,3
98.365,-470,4,5
98.365,-470,4,2
98.365,-470,2,1
98.365,-470,1,5
98.365,-470,2,1
98.365,-470,1,5
98.365,-470,1,1
98.37,-1719,15,5
98.35,1624,-1,4
98.35,1624,-1,3
98.35,1624,-2,3
98.35,1624,-10,1
98.35,1624,-1,3
98.35,1624,-2,5
98.35,1624,-5,5
98.35,1624,-1,5
98.35,1624,-1,2
98.35,1624,-1,2
98.35,1625,1,1
98.355,1157,-7,2
98.355,1170,13,5
98.36,-7,3,4
98.365,-595,3,4
98.365,-595,2,3
98.365,-595,2,4
98.365,-595,1,2
98.365,-595,2,3
98.365,-595,8,1
98.365,-595,1,5
98.365,-595,3,3
98.365,-595,11,5
98.365,-595,3,1
98.365,-559,2,2
98.365,-559,1,2
98.365,-559,2,3
98.365,-559,3,3
98.365,-559,9,1
98.365,-559,41,4
98.365,-559,1,3
98.365,-559,7,5
98.365,-559,10,2
98.365,-559,13,1
98.37,-1741,1,5
98.37,-1741,2,2
98.37,-1741,3,3
98.37,-1741,4,2
98.37,-1741,2,2
98.37,-1741,1,3
98.37,-1741,4,4
98.37,-1741,1,1
98.37,-1741,3,2
98.37,-1741,1,2
98.35,1575,-2,1
98.35,1575,-9,5
98.35,1575,-6,5
98.35,1575,-2,5
98.35,1575,-15,3
98.35,1575,-2,3
98.35,1575,-4,1
98.35,1575,-4,5
98.35,1575,-3,1
98.35,1575,-3,4
98.355,1145,-2,3
98.355,1145,-7,4
98.355,1145,-5,3
98.355,1145,-4,5
98.355,1145,-1,3
98.355,1145,-1,3
98.355,1145,-2,4
98.355,1145,-1,2
98.355,1145,-1,4
98.355,1145,-1,2
98.36,-8,1,4
98.365,-599,4,2
98.37,-1716,-1,2
98.37,-1716,-4,3
98.37,-1716,-6,1
98.37,-1716,-1,3
98.37,-1716,-1,3
98.37,-1716,-4,5
98.37,-1716,-1,1
98.37,-1716,-1,3
98.37,-1716,-5,1
98.37,-1716,-1,2
98.35,1531,-7,3
98.35,1531,-1,5
98.35,1531,-1,3
98.35,1531,-1,5
98.35,1531,-7,5
98.35,1531,-2,2
98.35,1531,-5,5
98.35,1531,-13,5
98.35,1531,-3,5
98.35,1531,-4,1
98.355,1094,-4,5
98.355,1094,-4,2
98.355,1094,-2,5
98.355,1094,-11,5
98.355,1094,-3,1
98.355,1094,-1,3
98.355,1094,-12,2
98.355,1094,-9,4
98.355,1094,-4,1
98.355,1094,-1,5
98.365,-649,4,4
98.365,-649,1,5
98.365,-649,6,1
98.365,-649,5,5
98.365,-649,2,1
98.365,-649,1,3
98.365,-649,10,2
98.365,-649,3,2
98.365,-649,15,1
98.365,-649,3,4
98.37,-1614,-13,2
98.37,-1614,-11,5
98.37,-1614,-2,4
98.37,-1614,-27,3
98.37,-1614,-4,1
98.37,-1614,-6,5
98.37,-1614,-9,5
98.37,-1614,-5,4
98.37,-1614,-11,5
98.37,-1614,-14,4
98.35,1501,-5,5
98.35,1501,-2,3
98.35,1501,-2,5
98.35,1501,-1,4
98.35,1501,-3,3
98.35,1501,-3,3
98.35,1501,-7,3
98.35,1501,-1,5
98.35,1501,-3,1
98.35,1501,-3,5
98.355,1079,-15,5
98.37,-1634,20,1
98.355,1081,2,3
98.36,-28,20,5
98.365,-628,-2,1
98.365,-628,-1,4
98.365,-628,-3,2
98.365,-628,-1,2
98.365,-628,-2,5
98.365,-628,-1,3
98.365,-628,-4,3
98.365,-628,-4,4
98.365,-628,-1,5
98.365,-628,-2,5
98.35,1506,5,3
98.355,1021,-1,5
98.355,1021,-2,4
98.355,1021,-4,3
98.355,1021,-6,1
98.355,1021,-13,3
98.355,1021,-9,5
98.355,1021,-4,4
98.355,1021,-12,1
98.355,1021,-8,4
98.355,1021,-1,5
98.365,-629,1,5
98.37,-1641,7,3
98.375,-673,-1,2
98.375,-673,-4,2
98.375,-673,-6,1
98.375,-673,-2,1
98.375,-673,-8,5
98.375,-673,-11,1
98.375,-673,-1,2
98.375,-673,-2,4
98.375,-673,-7,3
98.375,-673,-8,3
98.35,1567,16,5
98.35,1567,13,1
98.35,1567,1,3
98.35,1567,3,3
98.35,1567,4,1
98.35,1567,1,2
98.35,1567,1,1
98.35,1567,17,4
98.35,1567,3,5
98.35,1567,2,2
98.355,957,-1,4
98.355,957,-3,1
98.355,957,-6,4
98.355,957,-6,5
98.355,957,-8,1
98.355,957,-9,3
98.355,957,-3,4
98.355,957,-3,4
98.355,957,-17,3
98.355,957,-8,4
98.365,-688,2,1
98.365,-688,6,4
98.365,-688,14,2
98.365,-688,8,5
98.365,-688,4,5
98.365,-688,7,1
98.365,-688,8,1
98.365,-688,1,4
98.365,-688,5,5
98.365,-688,4,1
98.37,-1658,17,4
98.35,1564,-3,4
98.355,940,-17,5
98.365,-776,7,5
98.365,-776,15,4
98.365,-776,22,5
98.365,-776,1,4
98.365,-776,6,4
98.365,-776,12,2
98.365,-776,12,3
98.365,-776,7,3
98.365,-776,2,4
98.365,-776,4,2
98.37,-1603,-3,4
98.37,-1603,-2,3
98.37,-1603,-1,5
98.37,-1603,-9,4
98.37,-1603,-7,4
98.37,-1603,-2,1
98.37,-1603,-3,2
98.37,-1603,-16,5
98.37,-1603,-4,2
98.37,-1603,-8,5
98.355,938,-2,2
98.365,-826,4,5
98.365,-826,4,3
98.365,-826,10,4
98.365,-826,1,3
98.365,-826,2,4
98.365,-826,3,1
98.365,-826,1,4
98.365,-826,12,3
98.365,-826,9,5
98.365,-826,4,1
98.37,-1573,-8,4
98.37,-1573,-1,3
98.37,-1573,-1,4
98.37,-1573,-8,4
98.37,-1573,-5,3
98.37,-1573,-1,3
98.37,-1573,-1,2
98.37,-1573,-1,1
98.37,-1573,-1,5
98.37,-1573,-3,3
98.375,-653,-20,2
98.35,1529,-3,1
98.35,1529,-3,1
98.35,1529,-5,1
98.35,1529,-1,1
98.35,1529,-1,5
98.35,1529,-10,2
98.35,1529,-3,2
98.35,1529,-4,2
98.35,1529,-4,2
98.35,1529,-1,3
98.355,931,-7,4
98.365,-856,4,3
98.365,-856,5,3
98.365,-856,8,4
98.365,-856,1,5
98.365,-856,1,1
98.365,-856,1,1
98.365,-856,2,3
98.365,-856,4,1
98.365,-856,2,1
98.365,-856,2,5
98.37,-1626,4,2
98.37,-1626,5,5
98.37,-1626,9,3
98.37,-1626,4,5
98.37,-1626,1,4
98.37,-1626,4,5
98.37,-1626,3,2
98.37,-1626,17,2
98.37,-1626,3,2
98.37,-1626,3,1
98.35,1524,-5,5
98.365,-920,11,2
98.365,-920,12,1
98.365,-920,2,3
98.365,-920,2,2
98.365,-920,6,4
98.365,-920,8,3
98.365,-920,7,3
98.365,-920,4,3
98.365,-920,8,1
98.365,-920,4,5
98.35,1476,-3,5
98.35,1476,-15,3
98.35,1476,-3,5
98.35,1476,-1,2
98.35,1476,-8,5
98.35,1476,-1,3
98.35,1476,-5,4
98.35,1476,-4,5
98.35,1476,-3,2
98.35,1476,-5,3
98.355,894,-9,5
98.355,894,-3,2
98.355,894,-4,1
98.355,894,-6,2
98.355,894,-4,1
98.355,894,-2,5
98.355,894,-3,2
98.355,894,-1,3
98.355,894,-1,5
98.355,894,-4,3
98.36,-32,4,2
98.365,-911,-9,1
98.37,-1687,10,2
98.37,-1687,12,5
98.37,-1687,6,2
98.37,-1687,6,1
98.37,-1687,18,3
98.37,-1687,2,5
98.37,-1687,1,3
98.37,-1687,1,5
98.37,-1687,4,2
98.37,-1687,1,5
98.35,1420,-2,3
98.35,1420,-22,5
98.35,1420,-3,1
98.35,1420,-1,5
98.35,1420,-1,3
98.35,1420,-14,4
98.35,1420,-1,4
98.35,1420,-8,1
98.35,1420,-2,1
98.35,1420,-2,1
98.355,871,-1,2
98.355,871,-5,1
98.355,871,-3,3
98.355,871,-3,1
98.355,871,-3,2
98.355,871,-1,1
98.355,871,-1,2
98.355,871,-1,5
98.355,871,-3,5
98.355,871,-2,1
98.36,-31,-1,3
98.365,-907,-4,1
98.37,-1689,2,3
98.35,1416,-4,5
98.355,829,-3,2
98.355,829,-9,1
98.355,829,-2,1
98.355,829,-6,1
98.355,829,-1,3
98.355,829,-7,3
98.355,829,-5,4
98.355,829,-3,5
98.355,829,-2,3
98.355,829,-4,3
98.36,-39,8,4
98.365,-933,1,2
98.365,-933,1,3
98.365,-933,6,5
98.365,-933,1,4
98.365,-933,2,4
98.365,-933,5,1
98.365,-933,5,1
98.365,-933,1,2
98.365,-933,1,2
98.365,-933,3,5
98.37,-1803,18,3
98.37,-1803,26,5
98.37,-1803,5,1
98.37,-1803,3,4
98.37,-1803,23,5
98.37,-1803,2,2
98.37,-1803,10,2
98.37,-1803,9,1
98.37,-1803,4,5
98.37,-1803,14,2
98.35,1411,-5,1
98.355,799,-1,2
98.355,799,-2,1
98.355,799,-1,1
98.355,799,-5,2
98.355,799,-3,3
98.355,799,-3,2
98.355,799,-1,4
98.355,799,-8,1
98.355,799,-1,4
98.355,799,-5,5
98.365,-913,-20,2
98.37,-1834,2,1
98.37,-1834,3,1
98.37,-1834,3,4
98.37,-1834,3,5
98.37,-1834,3,3
98.37,-1834,4,4
98.37,-1834,6,4
98.37,-1834,1,2
98.37,-1834,3,5
98.37,-1834,3,3
98.355,753,-2,1
98.355,753,-3,3
98.355,753,-15,1
98.355,753,-2,2
98.355,753,-13,4
98.355,753,-4,2
98.355,753,-4,2
98.355,753,-1,2
98.355,753,-1,4
98.355,753,-1,3
98.35,1413,2,2
98.355,743,-10,3
98.36,-37,-2,4
98.365,-856,-1,5
98.365,-856,-7,3
98.365,-856,-1,4
98.365,-856,-6,2
98.365,-856,-5,4
98.365,-856,-7,1
98.365,-856,-17,5
98.365,-856,-2,2
98.365,-856,-6,5
98.365,-856,-5,2
98.37,-1831,-3,2
98.365,-870,14,3
98.37,-1817,-14,2
98.35,1438,1,1
98.35,1438,2,5
98.35,1438,2,4
98.35,1438,4,2
98.35,1438,3,3
98.35,1438,3,1
98.35,1438,3,3
98.35,1438,2,5
98.35,1438,1,5
98.35,1438,4,5
98.355,704,-1,4
98.355,704,-8,4
98.355,704,-7,1
98.355,704,-6,1
98.355,704,-3,1
98.355,704,-3,1
98.355,704,-5,3
98.355,704,-3,3
98.355,704,-2,1
98.355,704,-1,4
98.365,-862,-8,1
98.37,-1846,1,2
98.37,-1846,3,5
98.37,-1846,3,5
98.37,-1846,1,3
98.37,-1846,1,3
98.37,-1846,4,5
98.37,-1846,5,1
98.37,-1846,1,5
98.37,-1846,5,3
98.37,-1846,5,3
98.35,1444,6,4
98.355,688,-16,3
98.37,-1779,-13,4
98.37,-1779,-2,1
98.37,-1779,-11,5
98.37,-1779,-8,3
98.37,-1779,-6,3
98.37,-1779,-11,3
98.37,-1779,-4,2
98.37,-1779,-5,2
98.37,-1779,-2,3
98.37,-1779,-5,4
98.35,1448,4,3
98.355,720,4,4
98.355,720,3,5
98.355,720,10,4
98.355,720,1,5
98.355,720,4,2
98.355,720,3,1
98.355,720,1,3
98.355,720,3,2
98.355,720,1,3
98.355,720,2,5
98.365,-864,2,1
98.37,-1765,-14,2
98.35,1399,-6,1
98.35,1399,-1,4
98.35,1399,-16,1
98.35,1399,-4,4
98.35,1399,-2,5
98.35,1399,-5,1
98.35,1399,-3,1
98.35,1399,-3,3
98.35,1399,-6,4
98.35,1399,-3,1
98.355,716,-4,2
98.365,-851,-13,2
98.35,1581,1,5
98.35,1581,15,1
98.35,1581,10,4
98.35,1581,2,1
98.35,1581,21,3
98.35,1581,9,3
98.35,1581,1,2
98.35,1581,29,1
98.35,1581,85,3
98.35,1581,9,1
98.355,525,-25,2
98.355,525,-21,1
98.355,525,-1,4
98.355,525,-51,3
98.355,525,-1,1
98.355,525,-25,5
98.355,525,-11,3
98.355,525,-20,4
98.355,525,-2,4
98.355,525,-34,4
98.36,-39,2,5
98.365,-865,14,2
98.37,-506,-360,5
98.37,-506,-134,2
98.37,-506,-29,2
98.37,-506,-19,2
98.37,-506,-28,4
98.37,-506,-62,5
98.37,-506,-263,4
98.37,-506,-214,1
98.37,-506,-36,3
98.37,-506,-114,2
98.35,1556,-1,5
98.35,1556,-1,3
98.35,1556,-3,1
98.35,1556,-1,1
98.35,1556,-5,3
98.35,1556,-6,5
98.35,1556,-4,3
98.35,1556,-1,1
98.35,1556,-2,5
98.35,1556,-1,1
98.355,524,-1,2
98.365,-867,2,4
98.35,1557,1,3
98.355,523,-1,2
98.35,1553,-4,1
98.355,521,-2,5
98.36,-37,-2,5
98.365,-954,3,1
98.365,-954,2,1
98.365,-954,2,1
98.365,-954,34,4
98.365,-954,4,3
98.365,-954,2,2
98.365,-954,7,4
98.365,-954,1,1
98.365,-954,29,4
98.365,-954,3,2
98.37,-1669,35,4
98.37,-1669,269,4
98.37,-1669,67,4
98.37,-1669,178,4
98.37,-1669,42,5
98.37,-1669,98,5
98.37,-1669,49,4
98.37,-1669,48,5
98.37,-1669,6,2
98.37,-1669,371,4
98.35,1551,-2,5
98.355,432,-2,2
98.355,432,-7,5
98.355,432,-2,2
98.355,432,-1,4
98.355,432,-10,4
98.355,432,-8,1
98.355,432,-12,5
98.355,432,-24,2
98.355,432,-19,5
98.355,432,-4,3
98.36,-25,1,2
98.36,-24,-13,4
98.365,-990,15,2
98.365,-975,2,2
98.365,-975,1,1
98.365,-975,1,3
98.365,-975,4,4
98.365,-975,1,1
98.365,-975,7,1
98.365,-975,1,3
98.365,-975,1,4
98.365,-975,2,3
98.365,-975,1,4
98.37,-1658,-11,5
98.375,-646,-7,4
98.35,1547,-4,2
98.365,-993,3,2
98.37,-1686,1,1
98.37,-1686,1,3
98.37,-1686,5,1
