98.335,9876,1,5
98.335,-1097,1,5
98.34,-2601,9,1
98.34,-2599,-2,3
98.315,181,-5,2
98.315,181,-4,3
98.315,181,-1,3
98.315,181,-1,1
98.315,181,-1,3
98.315,181,-1,2
98.315,181,-7,2
98.315,181,-1,5
98.315,181,-1,2
98.315,181,-5,2
98.335,9876,1,3
98.335,-1093,-4,1
98.34,-2596,-3,3
98.33,137,-16,3
98.335,9876,1,2
98.335,-1089,-4,4
98.34,-2642,3,5
98.34,-2642,2,4
98.34,-2642,6,5
98.34,-2642,4,5
98.34,-2642,2,4
98.34,-2642,3,3
98.34,-2642,4,5
98.34,-2642,16,4
98.34,-2642,1,3
98.34,-2642,5,4
98.325,1422,20,2
98.325,1372,-17,2
98.325,1372,-1,3
98.325,1372,-1,4
98.325,1372,-2,2
98.325,1372,-4,5
98.325,1372,-4,4
98.325,1372,-5,3
98.325,1372,-1,4
98.325,1372,-10,5
98.325,1372,-5,2
98.335,9876,1,5
98.33,9876,18,2
98.33,9876,1,5
98.33,9876,10,3
98.33,9876,11,5
98.33,9876,1,2
98.33,9876,11,2
98.33,9876,28,1
98.33,9876,9,5
98.33,9876,5,5
98.33,9876,6,5
98.335,-1076,-13,5
98.33,9876,7,1
98.33,9876,4,3
98.325,1492,3,1
98.325,1492,3,4
98.325,1492,23,3
98.325,1492,4,3
98.325,1492,30,1
98.325,1492,29,2
98.325,1492,6,3
98.325,1492,11,1
98.325,1492,2,1
98.325,1492,9,3
98.33,37,-13,3
98.33,37,-12,1
98.33,37,-1,1
98.33,37,-37,2
98.33,37,-12,3
98.33,37,-7,1
98.33,37,-11,3
98.33,37,-1,3
98.33,37,-3,2
98.33,37,-3,3
98.335,-1066,-10,1
98.34,-2638,10,5
98.33,26,-11,1
98.33,9876,1,1
98.335,-1062,-4,3
98.325,1459,-2,4
98.325,1459,-4,5
98.325,1459,-5,3
98.325,1459,-3,4
98.325,1459,-1,3
98.325,1459,-1,4
98.325,1459,-6,3
98.325,1459,-3,2
98.325,1459,-2,5
98.325,1459,-6,2
98.34,-2642,4,5
98.325,1423,-1,2
98.325,1423,-6,2
98.325,1423,-1,4
98.325,1423,-6,2
98.325,1423,-5,5
98.325,1423,-1,5
98.325,1423,-4,5
98.325,1423,-9,3
98.325,1423,-1,4
98.325,1423,-2,2
98.33,20,-6,3
98.335,-1059,-3,3
98.34,-2622,-20,4
98.325,1399,-1,2
98.325,1399,-1,5
98.325,1399,-4,3
98.325,1399,-2,4
98.325,1399,-2,1
98.325,1399,-3,3
98.325,1399,-6,3
98.325,1399,-3,1
98.325,1399,-1,4
98.325,1399,-1,4
98.33,9876,2,4
98.335,-1072,13,1
98.34,-2609,-13,5
98.32,2405,187,5
98.32,2405,86,4
98.32,2405,93,5
98.32,2405,58,4
98.32,2405,336,5
98.32,2405,302,5
98.32,2405,233,5
98.32,2405,349,3
98.32,2405,367,3
98.32,2405,51,1
98.325,1419,20,2
98.33,18,-2,3
98.335,-1111,11,3
98.335,-1111,1,4
98.335,-1111,2,3
98.335,-1111,2,1
98.335,-1111,3,4
98.335,-1111,1,2
98.335,-1111,1,4
98.335,-1111,8,2
98.335,-1111,9,4
98.335,-1111,1,4
98.34,-2598,-11,1
98.33,9876,1,4
98.34,-2600,2,4
98.33,9876,2,4
98.32,2465,2,1
98.32,2465,1,4
98.32,2465,2,3
98.32,2465,2,4
98.32,2465,5,4
98.32,2465,3,2
98.32,2465,3,3
98.32,2465,2,5
98.32,2465,1,1
98.32,2465,8,2
98.325,1408,-8,3
98.335,-1116,5,5
98.335,9876,1,3
98.31,643,-6,3
98.31,643,-1,3
98.31,643,-1,1
98.31,643,-13,5
98.31,643,-10,3
98.31,643,-5,2
98.31,643,-7,4
98.31,643,-1,3
98.31,643,-2,3
98.31,643,-4,5
98.32,2458,-7,5
98.335,-1112,-4,4
98.34,-2599,-1,5
98.34,-2608,9,1
98.33,9876,18,1
98.305,87,5,1
98.305,87,6,2
98.305,87,3,3
98.305,87,4,1
98.305,87,16,5
98.305,87,1,4
98.305,87,7,1
98.305,87,5,4
98.305,87,1,3
98.305,87,2,2
98.31,653,10,4
98.32,2447,-10,3
98.33,9876,1,3
98.33,9876,1,5
98.33,9876,5,2
98.32,2502,5,3
98.32,2502,4,3
98.32,2502,16,5
98.32,2502,3,5
98.32,2502,3,3
98.32,2502,4,1
98.32,2502,3,1
98.32,2502,5,5
98.32,2502,5,2
98.32,2502,7,3
98.325,1428,20,1
98.33,-7,-47,5
98.33,-7,-1,2
98.33,-7,-7,3
98.33,-7,-8,2
98.33,-7,-5,4
98.33,-7,-5,1
98.33,-7,-12,2
98.33,-7,-6,3
98.33,-7,-1,4
98.33,-7,-12,1
98.335,-1111,-1,3
98.34,-2607,-1,4
98.33,-5,-2,4
98.335,-1123,12,3
98.32,452,-380,1
98.32,452,-224,3
98.32,452,-119,4
98.32,452,-67,3
98.32,452,-244,2
98.32,452,-64,1
98.32,452,-184,3
98.32,452,-21,3
98.32,452,-51,4
98.32,452,-696,1
98.325,1417,-11,5
98.33,5,-13,5
98.335,-1122,-1,1
98.34,-2536,-7,5
98.34,-2536,-10,5
98.34,-2536,-14,1
98.34,-2536,-13,4
98.34,-2536,-9,2
98.34,-2536,-5,2
98.34,-2536,-4,2
98.34,-2536,-5,5
98.34,-2536,-2,1
98.34,-2536,-2,2
98.325,1499,4,4
98.325,1499,8,2
98.325,1499,2,1
98.325,1499,7,5
98.325,1499,5,1
98.325,1499,10,3
98.325,1499,2,4
98.325,1499,24,1
98.325,1499,4,4
98.325,1499,16,2
98.335,-1174,8,5
98.335,-1174,9,5
98.335,-1174,1,1
98.335,-1174,2,2
98.335,-1174,3,1
98.335,-1174,3,4
98.335,-1174,3,2
98.335,-1174,2,4
98.335,-1174,11,3
98.335,-1174,10,2
98.34,-2450,-3,5
98.34,-2450,-3,4
98.34,-2450,-14,4
98.34,-2450,-2,1
98.34,-2450,-2,2
98.34,-2450,-2,3
98.34,-2450,-10,3
98.34,-2450,-3,1
98.34,-2450,-45,3
98.34,-2450,-2,1
98.34,-2405,-2,4
98.34,-2405,-2,2
98.34,-2405,-4,2
98.34,-2405,-2,3
98.34,-2405,-20,4
98.34,-2405,-3,2
98.34,-2405,-3,4
98.34,-2405,-5,4
98.34,-2405,-1,2
98.34,-2405,-3,5
98.325,1405,-3,4
98.325,1405,-5,4
98.325,1405,-11,1
98.325,1405,-25,1
98.325,1405,-5,3
98.325,1405,-4,1
98.325,1405,-5,5
98.325,1405,-9,2
98.325,1405,-1,1
98.325,1405,-1,5
98.335,-1182,8,1
98.34,-2413,8,1
98.32,2513,308,1
98.32,2513,107,3
98.32,2513,175,3
98.32,2513,423,1
98.32,2513,299,2
98.32,2513,415,3
98.32,2513,196,2
98.32,2513,43,2
98.32,2513,69,2
98.32,2513,26,1
98.325,1410,5,5
98.335,-1177,-5,2
98.34,-2398,-15,3
98.32,2447,-2,5
98.32,2447,-4,3
98.32,2447,-2,4
98.32,2447,-5,1
98.32,2447,-1,2
98.32,2447,-1,2
98.32,2447,-8,1
98.32,2447,-24,4
98.32,2447,-17,2
98.32,2447,-6,1
98.32,2517,4,5
98.325,1409,-1,2
98.325,1410,1,3
98.335,-1175,-2,1
98.34,-2392,-6,4
98.32,2407,-3,4
98.32,2407,-4,3
98.32,2407,-1,1
98.32,2407,-4,2
98.32,2407,-2,5
98.32,2407,-2,5
98.32,2407,-8,1
98.32,2407,-3,1
98.32,2407,-11,3
98.32,2407,-2,2
98.325,1420,10,4
98.335,-1164,-11,1
98.34,-2475,4,1
98.34,-2475,2,1
98.34,-2475,4,2
98.34,-2475,17,5
98.34,-2475,1,4
98.34,-2475,2,5
98.34,-2475,7,3
98.34,-2475,23,4
98.34,-2475,22,3
98.34,-2475,1,2
98.335,-1178,14,1
98.34,-2510,3,4
98.34,-2510,4,3
98.34,-2510,2,3
98.34,-2510,1,5
98.34,-2510,9,3
98.34,-2510,2,1
98.34,-2510,1,4
98.34,-2510,5,2
98.34,-2510,2,1
98.34,-2510,6,1
98.32,2322,-15,1
98.32,2322,-1,5
98.32,2322,-18,4
98.32,2322,-2,5
98.32,2322,-20,4
98.32,2322,-6,1
98.32,2322,-2,5
98.32,2322,-2,5
98.32,2322,-11,2
98.32,2322,-8,4
98.325,1425,5,2
98.325,1420,-5,2
98.335,-1181,3,3
98.34,-2497,-13,3
98.32,2321,-1,3
98.34,-2507,10,4
98.32,2339,18,1
98.335,-1176,-5,1
98.34,-2532,1,5
98.34,-2532,4,2
98.34,-2532,2,3
98.34,-2532,3,5
98.34,-2532,3,2
98.34,-2532,1,5
98.34,-2532,1,3
98.34,-2532,4,5
98.34,-2532,1,5
98.34,-2532,5,5
98.32,2344,5,5
98.34,-2527,-5,1
98.335,-1171,-5,2
98.32,2362,18,4
98.335,-1176,5,2
98.32,2377,15,2
98.325,1415,-5,5
98.34,-2558,11,5
98.32,2383,6,2
98.335,-1192,16,3
98.32,2408,4,4
98.32,2408,1,1
98.32,2408,2,3
98.32,2408,2,1
98.32,2408,2,3
98.32,2408,1,3
98.32,2408,1,2
98.32,2408,3,2
98.32,2408,3,4
98.32,2408,6,3
98.325,1410,-5,3
98.335,-1186,-6,2
98.32,2402,-6,4
98.335,-1201,15,4
98.34,-2547,8,4
98.32,2381,-1,5
98.32,2381,-4,1
98.32,2381,-3,4
98.32,2381,-5,2
98.32,2381,-1,5
98.32,2381,-2,1
98.32,2381,-1,2
98.32,2381,-2,3
98.32,2381,-1,2
98.32,2381,-1,1
98.335,-1216,15,3
98.34,-2532,-15,5
98.32,2384,3,2
98.325,1407,-3,2
98.335,-1250,2,5
98.335,-1250,4,3
98.335,-1250,3,2
98.335,-1250,2,4
98.335,-1250,3,4
98.335,-1250,2,5
98.335,-1250,3,2
98.335,-1250,1,4
98.335,-1250,1,1
98.335,-1250,13,3
98.34,-2513,-19,3
98.325,1402,-5,5
98.335,-1231,-19,2
98.34,-2532,19,1
98.305,37,-8,1
98.305,37,-2,4
98.305,37,-1,5
98.305,37,-1,5
98.305,37,-2,3
98.305,37,-12,2
98.305,37,-9,2
98.305,37,-6,2
98.305,37,-3,4
98.305,37,-6,4
98.31,703,3,5
98.31,703,8,2
98.31,703,10,2
98.31,703,4,1
98.31,703,3,5
98.31,703,7,1
98.31,703,7,1
98.31,703,6,3
98.31,703,1,3
98.31,703,1,3
98.34,-2524,-8,2
98.325,1403,1,2
98.335,-1224,-7,3
98.335,9876,1,1
98.32,2386,2,2
98.325,1404,1,1
98.335,-1213,-11,1
98.34,-2492,-1,1
98.34,-2492,-1,2
98.34,-2492,-3,5
98.34,-2492,-4,3
98.34,-2492,-3,3
98.34,-2492,-4,1
98.34,-2492,-1,5
98.34,-2492,-11,4
98.34,-2492,-1,1
98.34,-2492,-3,1
98.325,1408,4,3
98.335,-1183,-4,5
98.335,-1183,-2,1
98.335,-1183,-5,1
98.335,-1183,-8,2
98.335,-1183,-1,4
98.335,-1183,-2,2
98.335,-1183,-1,2
98.335,-1183,-4,4
98.335,-1183,-2,5
98.335,-1183,-1,5
98.32,2388,2,4
98.325,1420,12,5
98.325,1421,1,5
98.335,-1131,-5,4
98.335,-1131,-2,2
98.335,-1131,-19,3
98.335,-1131,-8,1
98.335,-1131,-2,1
98.335,-1131,-4,5
98.335,-1131,-3,5
98.335,-1131,-3,5
98.335,-1131,-4,1
98.335,-1131,-2,2
98.34,-2499,7,4
98.335,-1268,1,5
98.335,-1268,49,2
98.335,-1268,7,2
98.335,-1268,12,5
98.335,-1268,1,4
98.335,-1268,8,4
98.335,-1268,6,5
98.335,-1268,23,2
98.335,-1268,22,1
98.335,-1268,8,4
98.34,-2359,-19,4
98.34,-2359,-36,3
98.34,-2359,-8,2
98.34,-2359,-1,4
98.34,-2359,-21,1
98.34,-2359,-26,5
98.34,-2359,-11,5
98.34,-2359,-4,4
98.34,-2359,-11,4
98.34,-2359,-3,1
98.325,1420,-1,3
98.34,-2357,-2,5
98.32,2368,-20,5
98.335,-1293,1,2
98.335,-1293,5,2
98.335,-1293,2,3
98.335,-1293,2,4
98.335,-1293,2,2
98.335,-1293,6,2
98.335,-1293,1,3
98.335,-1293,4,5
98.335,-1293,1,5
98.335,-1293,1,1
98.34,-2332,-3,2
98.34,-2332,-1,5
98.34,-2332,-1,1
98.34,-2332,-3,3
98.34,-2332,-1,1
98.34,-2332,-2,1
98.34,-2332,-2,1
98.34,-2332,-2,1
98.34,-2332,-7,1
98.34,-2332,-3,3
98.325,1400,-20,4
98.335,-1305,12,5
98.335,-1322,17,5
98.34,-2184,-32,3
98.34,-2184,-2,4
98.34,-2184,-24,1
98.34,-2184,-21,3
98.34,-2184,-9,2
98.34,-2184,-2,2
98.34,-2184,-6,2
98.34,-2184,-6,1
98.34,-2184,-33,5
98.34,-2184,-13,5
98.32,2368,-2,3
98.32,2368,-12,2
98.32,2368,-7,1
98.32,2368,-9,2
98.32,2368,-2,5
98.32,2368,-3,5
98.32,2368,-3,4
98.32,2368,-1,2
98.32,2368,-16,5
98.32,2368,-5,4
98.325,1395,-5,4
98.315,206,15,4
98.32,2371,3,4
98.325,1377,-18,3
98.335,-1310,-12,3
98.34,-2316,17,1
98.34,-2316,19,4
98.34,-2316,22,3
98.34,-2316,3,3
98.34,-2316,9,4
98.34,-2316,26,5
98.34,-2316,5,3
98.34,-2316,9,1
98.34,-2316,4,3
98.34,-2316,18,4
98.32,2423,1,2
98.32,2423,7,3
98.32,2423,5,4
98.32,2423,5,5
98.32,2423,2,3
98.32,2423,8,4
98.32,2423,3,3
98.32,2423,9,3
98.32,2423,11,4
98.32,2423,1,2
98.325,1370,-7,3
98.33,-7,2,5
98.335,-1338,12,1
98.335,-1338,1,5
98.335,-1338,2,4
98.335,-1338,1,5
98.335,-1338,2,2
98.335,-1338,4,2
98.335,-1338,3,2
98.335,-1338,1,1
98.335,-1338,1,3
98.335,-1338,1,3
98.34,-2302,-14,4
98.345,-200,-7,2
98.32,2447,7,5
98.32,2447,2,2
98.32,2447,2,3
98.32,2447,1,1
98.32,2447,1,1
98.32,2447,2,5
98.32,2447,2,3
98.32,2447,1,3
98.32,2447,3,1
98.32,2447,3,4
98.32,2462,15,5
98.325,1331,-15,4
98.325,1346,-1,2
98.325,1346,-2,1
98.325,1346,-6,3
98.325,1346,-3,2
98.325,1346,-3,2
98.325,1346,-3,4
98.325,1346,-1,3
98.325,1346,-3,5
98.325,1346,-1,4
98.325,1346,-1,3
98.335,-1382,8,2
98.335,-1374,7,1
98.335,-1374,1,1
98.335,-1374,1,2
98.335,-1374,11,1
98.335,-1374,1,5
98.335,-1374,1,2
98.335,-1374,7,4
98.335,-1374,3,3
98.335,-1374,3,4
98.335,-1374,1,3
98.34,-2213,14,5
98.34,-2199,-4,2
98.34,-2199,-9,1
98.34,-2199,-7,2
98.34,-2199,-1,2
98.34,-2199,-13,2
98.34,-2199,-3,3
98.34,-2199,-1,4
98.34,-2199,-21,2
98.34,-2199,-17,2
98.34,-2199,-27,2
98.34,-2197,-16,2
98.32,2452,-10,2
98.325,1307,-2,2
98.325,1307,-1,4
98.325,1307,-3,5
98.325,1307,-1,5
98.325,1307,-3,1
98.325,1307,-1,1
98.325,1307,-2,2
98.325,1307,-2,5
98.325,1307,-1,5
98.325,1307,-5,2
98.325,1328,-3,4
98.335,-1416,5,4
98.335,-1411,10,2
98.32,2446,-6,5
98.325,1287,-20,3
98.335,-1440,3,5
98.335,-1440,1,3
98.335,-1440,4,1
98.335,-1440,2,5
98.335,-1440,2,2
98.335,-1440,6,3
98.335,-1440,1,4
98.335,-1440,1,4
98.335,-1440,2,1
98.335,-1440,2,5
98.34,-2185,-12,5
98.32,2443,-3,4
98.325,1290,3,2
98.34,-2199,14,1
98.32,2446,3,2
98.325,1287,-3,4
98.33,9876,1,1
98.335,-1450,10,5
98.34,-2209,10,2
98.345,-227,1,2
98.345,-227,1,2
98.345,-227,1,3
98.345,-227,1,5
98.345,-227,2,4
98.345,-227,3,3
98.345,-227,13,3
98.345,-227,3,4
98.345,-227,1,3
98.345,-227,1,2
98.35,-161,-1,2
98.35,-161,-2,4
98.35,-161,-3,5
98.35,-161,-1,3
98.35,-161,-2,1
98.35,-161,-5,1
98.35,-161,-2,4
98.35,-161,-4,2
98.35,-161,-5,4
98.35,-161,-2,5
98.32,2440,-6,5
98.325,1288,1,2
98.33,-6,-1,4
98.335,-1445,-5,5
98.34,-2237,2,4
98.34,-2237,2,3
98.34,-2237,9,3
98.34,-2237,1,4
98.34,-2237,3,2
98.34,-2237,1,2
98.34,-2237,1,4
98.34,-2237,3,3
98.34,-2237,1,4
98.34,-2237,5,3
98.345,-200,-1,3
98.345,-200,-1,5
98.345,-200,-3,1
98.345,-200,-2,1
98.345,-200,-8,3
98.345,-200,-3,5
98.345,-200,-3,3
98.345,-200,-4,4
98.345,-200,-1,2
98.345,-200,-1,2
98.35,-188,5,2
98.35,-188,2,5
98.35,-188,1,2
98.35,-188,4,4
98.35,-188,2,5
98.35,-188,7,3
98.35,-188,1,4
98.35,-188,3,2
98.35,-188,1,1
98.35,-188,1,4
98.325,1276,-12,4
98.335,-1441,-4,1
98.335,-1440,-1,3
98.34,-2228,-9,2
98.32,2437,-3,4
98.32,2441,4,1
98.325,1275,-4,2
98.325,1279,3,1
98.335,-1438,-2,5
98.335,-1439,1,1
98.34,-2229,1,4
98.325,1280,5,5
98.34,-2234,5,4
98.325,9876,1,1
98.32,2411,-20,3
98.325,1276,-4,1
98.335,-1432,-19,2
98.325,1275,-1,4
98.33,-5,-1,3
98.32,2402,-9,3
98.325,1269,-6,4
98.33,-12,7,5
98.335,-1443,11,3
98.34,-2248,14,1
98.345,-193,-7,3
98.325,1327,2,3
98.325,1327,5,5
98.325,1327,4,5
98.325,1327,7,3
98.325,1327,7,3
98.325,1327,4,1
98.325,1327,8,2
98.325,1327,4,1
98.325,1327,9,5
98.325,1327,8,5
98.32,2408,3,4
98.335,-1466,3,4
98.335,-1466,2,3
98.335,-1466,1,4
98.335,-1466,3,5
98.335,-1466,2,2
98.335,-1466,1,3
98.335,-1466,3,1
98.335,-1466,3,2
98.335,-1466,3,3
98.335,-1466,2,2
98.34,-2237,-11,2
98.335,-1445,-2,2
98.335,-1445,-1,5
98.335,-1445,-4,3
98.335,-1445,-1,5
98.335,-1445,-2,3
98.335,-1445,-4,4
98.335,-1445,-1,3
98.335,-1445,-2,5
98.335,-1445,-1,5
98.335,-1445,-3,3
98.34,-2280,11,5
98.34,-2280,2,4
98.34,-2280,2,5
98.34,-2280,3,2
98.34,-2280,2,5
98.34,-2280,6,5
98.34,-2280,2,5
98.34,-2280,3,1
98.34,-2280,9,1
98.34,-2280,7,3
98.32,2419,5,1
98.335,-1424,-2,3
98.335,-1424,-11,2
98.335,-1424,-1,2
98.335,-1424,-1,4
98.335,-1424,-1,3
98.335,-1424,-1,5
98.335,-1424,-2,5
98.335,-1424,-1,1
98.335,-1424,-3,3
98.335,-1424,-1,4
98.335,-1410,-14,2
98.34,-2295,1,3
98.34,-2295,2,3
98.34,-2295,1,3
98.34,-2295,6,2
98.34,-2295,2,3
98.34,-2295,2,4
98.34,-2295,1,2
98.34,-2295,4,4
98.34,-2295,3,1
98.34,-2295,3,1
98.32,2411,-5,4
98.335,-1420,10,3
98.34,-2285,-10,2
98.33,9876,1,2
98.335,-1383,-3,5
98.335,-1383,-1,5
98.335,-1383,-6,2
98.335,-1383,-2,1
98.335,-1383,-19,2
98.335,-1383,-1,3
98.335,-1383,-1,5
98.335,-1383,-2,1
98.335,-1383,-1,3
98.335,-1383,-1,5
98.34,-2292,7,1
98.32,2401,-8,5
98.325,1352,2,5
98.325,1352,3,2
98.325,1352,1,5
98.325,1352,3,1
98.325,1352,6,3
98.325,1352,1,4
98.325,1352,6,3
98.325,1352,1,4
98.325,1352,1,5
98.325,1352,1,2
98.32,2406,5,3
98.335,-1398,20,3
98.32,2412,6,5
98.33,9876,1,2
98.315,223,17,5
98.32,2394,-18,1
98.325,1377,1,5
98.325,1377,3,1
98.325,1377,4,5
98.325,1377,1,1
98.325,1377,2,2
98.325,1377,3,2
98.325,1377,1,4
98.325,1377,2,3
98.325,1377,7,3
98.325,1377,1,2
98.33,-11,-1,4
98.335,-1374,-2,2
98.335,-1374,-4,3
98.335,-1374,-2,1
98.335,-1374,-3,1
98.335,-1374,-1,4
98.335,-1374,-2,3
98.335,-1374,-1,4
98.335,-1374,-1,5
98.335,-1374,-4,3
98.335,-1374,-4,2
98.32,2399,5,4
98.335,-1365,-9,2
98.34,-2294,-10,3
98.32,2402,3,5
98.335,-1362,-3,1
98.32,2412,10,4
98.335,-1361,-1,1
98.32,2403,-9,5
98.325,1386,9,4
98.335,-1359,-2,4
98.34,-2296,2,1
98.325,1411,1,5
98.325,1411,1,2
98.325,1411,3,1
98.325,1411,3,1
98.325,1411,2,5
98.325,1411,4,1
98.325,1411,1,3
98.325,1411,1,3
98.325,1411,1,1
98.325,1411,8,5
98.33,9876,1,3
98.335,-1432,12,2
98.335,-1432,2,4
98.335,-1432,9,5
98.335,-1432,3,4
98.335,-1432,7,4
98.335,-1432,3,1
98.335,-1432,9,4
98.335,-1432,4,2
98.335,-1432,9,2
98.335,-1432,15,2
98.34,-2281,-15,1
98.32,2411,-5,2
98.33,-10,-1,5
98.335,-1423,-9,1
98.34,-2274,-7,1
98.32,2435,3,4
98.32,2435,9,4
98.32,2435,1,2
98.32,2435,1,5
98.32,2435,2,4
98.32,2435,1,4
98.32,2435,3,5
98.32,2435,1,3
98.32,2435,1,3
98.32,2435,2,1
98.325,1412,1,4
98.33,-7,-3,3
98.335,-1419,-4,2
98.34,-2253,-2,4
98.34,-2253,-2,3
98.34,-2253,-3,2
98.34,-2253,-1,1
98.34,-2253,-1,2
98.34,-2253,-1,3
98.34,-2253,-2,2
98.34,-2253,-1,5
98.34,-2253,-2,4
98.34,-2253,-6,1
98.315,191,-1,5
98.315,191,-1,3
98.315,191,-8,2
98.315,191,-3,1
98.315,191,-1,1
98.315,191,-4,2
98.315,191,-3,2
98.315,191,-3,4
98.315,191,-7,4
98.315,191,-1,3
98.32,2467,5,2
98.32,2467,2,4
98.32,2467,2,2
98.32,2467,8,5
98.32,2467,1,4
98.32,2467,5,2
98.32,2467,1,1
98.32,2467,5,4
98.32,2467,2,5
98.32,2467,1,3
98.335,-1416,-3,4
98.34,-2251,-2,3
98.335,-1413,-3,5
98.34,-2248,-3,5
98.325,1420,8,3
98.335,-1356,-2,3
98.335,-1356,-1,3
98.335,-1356,-5,3
98.335,-1356,-6,1
98.335,-1356,-13,3
98.335,-1356,-6,3
98.335,-1356,-3,3
98.335,-1356,-2,3
98.335,-1356,-1,1
98.335,-1356,-18,5
98.34,-2280,6,3
98.34,-2280,2,3
98.34,-2280,2,2
98.34,-2280,3,5
98.34,-2280,1,2
98.34,-2280,5,1
98.34,-2280,7,2
98.34,-2280,4,1
98.34,-2280,1,4
98.34,-2280,1,3
98.335,-1351,-5,4
98.32,2356,-11,1
98.32,2356,-11,2
98.32,2356,-14,3
98.32,2356,-37,3
98.32,2356,-10,5
98.32,2356,-21,2
98.32,2356,-6,3
98.32,2356,-7,3
98.32,2356,-3,4
98.32,2356,-6,1
98.325,1436,16,1
98.335,-1346,-5,2
98.34,-2285,5,3
98.325,1442,6,1
98.325,1446,4,2
98.335,-1334,-12,1
98.34,-2371,4,5
98.34,-2371,2,3
98.34,-2371,2,3
98.34,-2371,20,1
98.34,-2371,2,5
98.34,-2371,22,5
98.34,-2371,10,2
98.34,-2371,1,2
98.34,-2371,13,3
98.34,-2371,10,3
98.345,-200,7,2
98.335,-1290,-1,3
98.335,-1290,-4,2
98.335,-1290,-5,5
98.335,-1290,-1,5
98.335,-1290,-7,1
98.335,-1290,-7,1
98.335,-1290,-4,4
98.335,-1290,-3,2
98.335,-1290,-8,4
98.335,-1290,-4,3
98.34,-2400,5,4
98.34,-2400,3,5
98.34,-2400,7,2
98.34,-2400,2,1
98.34,-2400,2,1
98.34,-2400,3,5
98.34,-2400,1,1
98.34,-2400,1,4
98.34,-2400,4,5
98.34,-2400,1,3
98.345,-207,7,1
98.32,2336,-12,3
98.325,1459,13,5
98.335,-1272,-18,4
98.34,-2411,11,4
98.32,2330,-6,5
98.34,-2384,-2,2
98.34,-2384,-1,5
98.34,-2384,-4,1
98.34,-2384,-1,1
98.34,-2384,-2,1
98.34,-2384,-2,3
98.34,-2384,-6,3
98.34,-2384,-1,5
98.34,-2384,-1,1
98.34,-2384,-7,3
98.32,2325,-5,5
98.335,-1305,3,2
98.335,-1305,1,3
98.335,-1305,3,5
98.335,-1305,1,2
98.335,-1305,10,3
98.335,-1305,3,5
98.335,-1305,2,2
98.335,-1305,1,2
98.335,-1305,3,4
98.335,-1305,6,5
98.34,-2406,7,3
98.34,-2406,1,5
98.34,-2406,1,3
98.34,-2406,1,3
98.34,-2406,1,1
98.34,-2406,2,4
98.34,-2406,1,3
98.34,-2406,2,2
98.34,-2406,5,3
98.34,-2406,1,1
98.32,2335,10,3
98.335,-1320,15,1
98.32,2338,3,4
98.325,1455,-4,3
98.335,-1330,10,5
98.34,-2378,-5,4
98.32,2313,-5,2
98.32,2313,-3,3
98.32,2313,-3,2
98.32,2313,-1,5
98.32,2313,-2,1
98.32,2313,-1,1
98.32,2313,-3,2
98.32,2313,-2,3
98.32,2313,-4,4
98.32,2313,-1,4
98.335,-1347,17,4
98.34,-2361,-17,4
98.325,1450,-5,5
98.32,2325,12,4
98.335,-1357,10,3
98.335,-1367,10,3
98.32,2329,4,3
98.325,1441,-9,4
98.34,-2396,1,5
98.34,-2396,4,5
98.34,-2396,2,1
98.34,-2396,1,1
98.34,-2396,1,3
98.34,-2396,1,2
98.34,-2396,3,3
98.34,-2396,7,1
98.34,-2396,3,4
98.34,-2396,12,5
98.325,1452,11,2
98.335,-1375,8,2
98.34,-2388,-8,4
98.315,191,-6,4
98.315,191,-1,4
98.315,191,-1,5
98.315,191,-3,5
98.315,191,-1,1
98.315,191,-16,1
98.315,191,-2,2
98.315,191,-2,3
98.315,191,-4,5
98.315,191,-1,3
98.32,2362,1,4
98.32,2362,1,5
98.32,2362,2,2
98.32,2362,2,1
98.32,2362,3,5
98.32,2362,4,4
98.32,2362,9,4
98.32,2362,3,4
98.32,2362,7,3
98.32,2362,1,1
98.325,1467,15,3
98.335,-1350,-7,3
98.335,-1350,-1,2
98.335,-1350,-2,2
98.335,-1350,-2,1
98.335,-1350,-3,3
98.335,-1350,-3,4
98.335,-1350,-3,5
98.335,-1350,-2,4
98.335,-1350,-1,2
98.335,-1350,-1,3
98.32,2357,-5,5
98.325,1483,16,5
98.33,-47,10,5
98.33,-47,2,2
98.33,-47,7,2
98.33,-47,3,4
98.33,-47,1,5
98.33,-47,2,5
98.33,-47,4,4
98.33,-47,7,5
98.33,-47,2,1
98.33,-47,2,5
98.32,2317,-2,3
98.32,2317,-2,1
98.32,2317,-8,1
98.32,2317,-4,5
98.32,2317,-7,5
98.32,2317,-4,2
98.32,2317,-4,2
98.32,2317,-3,4
98.32,2317,-2,3
98.32,2317,-4,4
98.325,1463,-20,4
98.335,-1380,1,1
98.335,-1380,12,4
98.335,-1380,2,2
98.335,-1380,1,4
98.335,-1380,2,1
98.335,-1380,1,3
98.335,-1380,2,4
98.335,-1380,2,1
98.335,-1380,5,2
98.335,-1380,2,5
98.32,2292,-4,2
98.32,2292,-6,4
98.32,2292,-2,4
98.32,2292,-1,4
98.32,2292,-2,5
98.32,2292,-3,4
98.32,2292,-1,4
98.32,2292,-1,2
98.32,2292,-2,3
98.32,2292,-3,3
98.33,-48,1,1
98.335,-1411,4,5
98.335,-1411,2,3
98.335,-1411,5,1
98.335,-1411,1,5
98.335,-1411,2,1
