98.36,-102,-4,2
98.36,-102,-1,1
98.365,-840,-3,1
98.35,864,-3,1
98.355,244,3,1
98.36,-73,-5,1
98.36,-73,-5,1
98.36,-73,-2,2
98.36,-73,-1,5
98.36,-73,-1,2
98.36,-73,-5,2
98.36,-73,-2,4
98.36,-73,-4,2
98.36,-73,-1,2
98.36,-73,-3,3
98.35,878,14,4
98.355,266,3,5
98.355,266,2,1
98.355,266,1,3
98.355,266,2,5
98.355,266,6,4
98.355,266,1,2
98.355,266,2,2
98.355,266,2,3
98.355,266,2,1
98.355,266,1,3
98.36,-83,10,3
98.335,105,-2,4
98.35,893,15,1
98.355,284,18,1
98.36,-79,-4,4
98.335,107,2,5
98.35,863,-1,1
98.35,863,-3,4
98.35,863,-5,5
98.35,863,-1,1
98.35,863,-1,4
98.35,863,-4,1
98.35,863,-1,3
98.35,863,-8,5
98.35,863,-3,1
98.35,863,-3,1
98.355,312,1,3
98.355,312,2,2
98.355,312,5,2
98.355,312,1,3
98.355,312,2,2
98.355,312,5,4
98.355,312,5,2
98.355,312,4,5
98.355,312,1,4
98.355,312,2,3
98.36,-69,-10,1
98.35,856,-7,5
98.355,338,1,2
98.355,338,3,5
98.355,338,1,4
98.355,338,2,2
98.355,338,2,1
98.355,338,2,2
98.355,338,2,4
98.355,338,5,3
98.355,338,3,2
98.355,338,5,3
98.365,-846,-2,5
98.355,339,1,3
98.36,-76,7,2
98.355,344,5,4
98.36,-86,10,1
98.365,-848,2,3
98.355,331,-13,1
98.36,-93,7,3
98.36,-108,15,1
98.365,-840,-8,3
98.35,843,-2,1
98.355,311,-20,2
98.36,-111,3,1
98.34,43,-2,1
98.35,867,2,5
98.35,867,3,2
98.35,867,1,2
98.35,867,1,3
98.35,867,1,2
98.35,867,2,2
98.35,867,7,2
98.35,867,3,1
98.35,867,3,4
98.35,867,1,5
98.355,291,-20,5
98.36,-114,3,4
98.35,856,-11,3
98.355,281,-10,1
98.36,-124,10,4
98.35,857,1,2
98.36,-128,4,5
98.355,278,-3,5
98.36,-139,11,5
98.355,276,-2,3
98.36,-174,3,3
98.36,-174,2,1
98.36,-174,2,3
98.36,-174,1,4
98.36,-174,5,1
98.36,-174,3,1
98.36,-174,9,5
98.36,-174,2,2
98.36,-174,2,3
98.36,-174,6,4
98.35,867,9,1
98.355,259,-17,4
98.36,-162,-12,1
98.365,-843,6,2
98.335,81,-2,2
98.335,81,-6,2
98.335,81,-1,1
98.335,81,-1,3
98.335,81,-4,2
98.335,81,-1,4
98.335,81,-3,2
98.335,81,-1,4
98.335,81,-4,4
98.335,81,-3,5
98.36,-167,5,2
98.35,858,-9,2
98.355,274,15,4
98.36,-160,-7,4
98.35,860,2,3
98.36,-157,-3,2
98.355,276,2,3
98.36,-136,-1,4
98.36,-136,-2,5
98.36,-136,-1,2
98.36,-136,-2,1
98.36,-136,-1,1
98.36,-136,-3,5
98.36,-136,-4,3
98.36,-136,-1,2
98.36,-136,-3,3
98.36,-136,-3,3
98.35,873,13,1
98.36,-127,-9,5
98.355,274,-2,5
98.36,-108,-19,4
98.365,-851,8,1
98.36,-136,2,3
98.36,-136,3,1
98.36,-136,1,3
98.36,-136,2,5
98.36,-136,6,3
98.36,-136,4,1
98.36,-136,1,1
98.36,-136,1,5
98.36,-136,5,1
98.36,-136,3,1
98.365,-843,-8,2
98.375,-319,-10,4
98.35,871,-2,2
98.365,-853,10,5
98.35,860,-11,2
98.36,9876,1,5
98.36,9876,3,5
98.36,9876,3,1
98.36,9876,3,1
98.36,9876,5,1
98.36,9876,2,5
98.36,9876,1,2
98.36,9876,2,5
98.36,9876,1,4
98.36,9876,4,2
98.355,249,-1,2
98.355,249,-4,5
98.355,249,-2,5
98.355,249,-5,4
98.355,249,-1,2
98.355,249,-7,3
98.355,249,-2,3
98.355,249,-1,3
98.355,249,-1,2
98.355,249,-1,1
98.36,-132,-4,1
98.35,853,-7,3
98.36,-99,-1,3
98.36,-99,-1,5
98.36,-99,-10,2
98.36,-99,-3,5
98.36,-99,-2,2
98.36,-99,-1,3
98.36,-99,-1,1
98.36,-99,-9,5
98.36,-99,-1,3
98.36,-99,-4,3
98.36,-76,-4,2
98.36,-76,-1,4
98.36,-76,-2,3
98.36,-76,-5,5
98.36,-76,-3,2
98.36,-76,-1,1
98.36,-76,-3,5
98.36,-76,-1,2
98.36,-76,-1,2
98.36,-76,-2,2
98.35,803,-2,1
98.35,803,-2,3
98.35,803,-1,1
98.35,803,-17,3
98.35,803,-6,5
98.35,803,-4,5
98.35,803,-1,1
98.35,803,-9,2
98.35,803,-7,4
98.35,803,-1,4
98.355,250,1,2
98.36,-59,-17,1
98.355,249,-1,1
98.35,849,7,3
98.35,849,3,1
98.35,849,4,4
98.35,849,3,3
98.35,849,1,1
98.35,849,2,1
98.35,849,1,2
98.35,849,10,2
98.35,849,13,3
98.35,849,2,1
98.36,-71,12,3
98.365,-858,5,4
98.36,-61,-10,1
98.365,-843,-15,2
98.355,251,2,3
98.36,-40,-5,5
98.36,-40,-2,4
98.36,-40,-1,1
98.36,-40,-1,4
98.36,-40,-1,5
98.36,-40,-1,3
98.36,-40,-5,3
98.36,-40,-1,5
98.36,-40,-2,5
98.36,-40,-2,2
98.365,-884,4,3
98.365,-884,8,4
98.365,-884,2,5
98.365,-884,1,5
98.365,-884,3,4
98.365,-884,14,3
98.365,-884,1,2
98.365,-884,3,4
98.365,-884,3,1
98.365,-884,2,4
98.355,259,8,4
98.36,-50,10,4
98.365,-882,-2,2
98.355,234,-1,5
98.355,234,-1,4
98.355,234,-4,5
98.355,234,-4,3
98.355,234,-3,1
98.355,234,-1,3
98.355,234,-2,3
98.355,234,-7,3
98.355,234,-1,1
98.355,234,-1,4
98.36,-85,9,2
98.36,-85,3,1
98.36,-85,2,4
98.36,-85,8,1
98.36,-85,2,4
98.36,-85,4,4
98.36,-85,2,5
98.36,-85,1,5
98.36,-85,1,5
98.36,-85,3,4
98.365,-884,2,5
98.35,869,17,1
98.355,225,-9,5
98.36,-90,5,2
98.38,-86,-11,2
98.35,866,-3,5
98.355,220,-5,2
98.36,-95,5,5
98.365,-878,-5,1
98.335,109,2,4
98.36,-94,-1,3
98.365,-879,1,1
98.37,-79,2,5
98.335,107,-2,1
98.36,-110,16,3
98.365,-863,-19,3
98.355,215,-5,1
98.36,-125,15,1
98.35,858,-15,3
98.36,-123,-2,4
98.35,854,-4,5
98.36,-124,1,1
98.365,-847,-1,5
98.35,855,1,5
98.355,216,1,2
98.35,856,1,5
98.355,217,1,1
98.36,-126,2,1
98.365,-848,-1,1
98.355,216,-1,5
98.36,-137,11,5
98.35,853,-3,2
98.355,215,-1,1
98.36,-153,16,5
98.35,856,3,4
98.36,-170,17,1
98.365,-819,12,3
98.335,107,10,2
98.335,107,10,4
98.335,107,4,2
98.335,107,9,5
98.335,107,1,1
98.335,107,14,4
98.335,107,3,2
98.335,107,5,3
98.335,107,9,2
98.335,107,3,3
98.36,-175,5,1
98.365,-817,-2,3
98.35,854,-2,5
98.36,-185,10,3
98.355,205,-10,3
98.36,-198,13,1
98.365,-818,1,2
98.35,857,3,4
98.36,-196,-2,4
98.365,-816,-2,5
98.35,855,-2,2
98.36,-198,2,4
98.355,195,-10,4
98.365,-814,-2,2
98.34,63,20,4
98.345,75,5,1
98.35,810,-8,3
98.35,810,-5,2
98.35,810,-1,3
98.35,810,-9,1
98.35,810,-2,1
98.35,810,-2,5
98.35,810,-2,2
98.35,810,-5,2
98.35,810,-2,4
98.35,810,-9,2
98.36,-212,14,4
98.365,-811,-3,5
98.355,190,-5,2
98.36,-231,19,3
98.35,820,10,4
98.36,-296,3,4
98.36,-296,5,1
98.36,-296,1,3
98.36,-296,1,4
98.36,-296,9,5
98.36,-296,29,2
98.36,-296,6,4
98.36,-296,4,3
98.36,-296,4,5
98.36,-296,3,3
98.365,-848,4,1
98.365,-848,3,2
98.365,-848,7,5
98.365,-848,5,4
98.365,-848,1,2
98.365,-848,8,5
98.365,-848,2,2
98.365,-848,2,4
98.365,-848,1,2
98.365,-848,4,1
98.35,810,-10,5
98.355,180,-10,2
98.365,-852,4,4
98.335,118,11,2
98.35,785,-2,4
98.35,785,-6,3
98.35,785,-2,3
98.35,785,-1,1
98.35,785,-1,1
98.35,785,-2,5
98.35,785,-2,3
98.35,785,-5,4
98.35,785,-3,1
98.35,785,-1,5
98.355,145,-6,5
98.355,145,-4,3
98.355,145,-3,3
98.355,145,-5,1
98.355,145,-1,3
98.355,145,-2,5
98.355,145,-1,2
98.355,145,-5,2
98.355,145,-1,1
98.355,145,-7,3
98.36,-308,12,5
98.365,-857,5,5
98.35,788,3,5
98.355,142,-3,3
98.36,-325,17,5
98.365,-875,18,2
98.345,80,5,4
98.355,137,-5,3
98.36,-347,2,5
98.36,-347,1,1
98.36,-347,6,5
98.36,-347,1,1
98.36,-347,4,1
98.36,-347,4,4
98.36,-347,1,4
98.36,-347,1,4
98.36,-347,1,5
98.36,-347,1,1
98.365,-880,5,2
98.335,168,5,2
98.335,168,9,2
98.335,168,4,1
98.335,168,6,3
98.335,168,2,3
98.335,168,11,5
98.335,168,7,2
98.335,168,1,4
98.335,168,3,5
98.335,168,2,3
98.355,9876,1,3
98.355,9876,1,2
98.355,9876,6,4
98.35,731,-3,1
98.35,731,-13,2
98.35,731,-1,2
98.35,731,-6,1
98.35,731,-2,1
98.35,731,-11,5
98.35,731,-4,5
98.35,731,-3,2
98.35,731,-1,1
98.35,731,-13,1
98.355,119,-18,3
98.36,-341,-6,5
98.365,-801,-9,2
98.365,-801,-21,2
98.365,-801,-9,3
98.365,-801,-1,2
98.365,-801,-6,1
98.365,-801,-15,3
98.365,-801,-4,3
98.365,-801,-18,3
98.365,-801,-1,2
98.365,-801,-10,1
98.35,726,-5,1
98.36,-359,18,4
98.35,706,-20,3
98.36,-390,5,4
98.36,-390,1,2
98.36,-390,1,2
98.36,-390,1,4
98.36,-390,2,5
98.36,-390,2,5
98.36,-390,7,5
98.36,-390,5,2
98.36,-390,3,4
98.36,-390,4,3
98.365,-817,-11,1
98.355,9876,20,1
98.345,80,5,2
98.35,696,-10,2
98.355,81,-3,2
98.355,81,-3,1
98.355,81,-4,2
98.355,81,-11,4
98.355,81,-1,5
98.355,81,-2,2
98.355,81,-1,5
98.355,81,-2,2
98.355,81,-9,2
98.355,81,-2,1
98.36,-409,19,3
98.365,-802,-15,2
98.35,716,20,4
98.36,-413,4,2
98.335,148,-15,4
98.35,731,15,1
98.365,-815,13,1
98.36,-409,-4,2
98.365,-811,-4,4
98.35,735,4,5
98.36,-412,3,5
98.365,-808,-3,5
98.35,730,-5,5
98.365,-818,10,3
98.335,113,-2,1
98.335,113,-11,4
98.335,113,-9,3
98.335,113,-8,1
98.335,113,-8,4
98.335,113,-2,1
98.335,113,-4,4
98.335,113,-1,3
98.335,113,-4,2
98.335,113,-1,4
98.355,68,-13,3
98.36,-420,8,1
98.335,133,20,5
98.36,-425,5,3
98.335,163,5,5
98.335,163,2,1
98.335,163,6,4
98.335,163,1,1
98.335,163,4,3
98.335,163,2,5
98.335,163,1,1
98.335,163,4,1
98.335,163,3,2
98.335,163,2,4
98.35,728,12,1
98.355,56,-12,4
98.365,-828,10,1
98.35,724,-4,1
98.365,-808,-20,1
98.355,91,1,2
98.355,91,11,1
98.355,91,3,2
98.355,91,1,5
98.355,91,2,3
98.355,91,1,3
98.355,91,1,5
98.355,91,6,1
98.355,91,4,3
98.355,91,5,5
98.34,43,-20,2
98.345,105,2,5
98.345,105,2,4
98.345,105,3,1
98.345,105,2,3
98.345,105,3,1
98.345,105,2,3
98.345,105,4,4
98.345,105,2,5
98.345,105,4,2
98.345,105,1,4
98.35,732,5,5
98.36,-417,-8,1
98.365,-809,-10,2
98.335,158,-10,5
98.35,753,3,3
98.35,753,4,3
98.35,753,1,1
98.35,753,1,5
98.35,753,1,5
98.35,753,2,4
98.35,753,1,3
98.35,753,1,1
98.35,753,5,5
98.35,753,2,2
98.355,100,9,3
98.35,752,-1,2
98.355,80,-20,5
98.365,-809,-10,2
98.335,163,5,1
98.36,-414,-3,1
98.335,168,5,1
98.345,100,-5,3
98.35,777,9,1
98.35,777,3,5
98.35,777,1,1
98.35,777,1,2
98.35,777,2,4
98.35,777,2,1
98.35,777,1,3
98.35,777,1,2
98.35,777,4,1
98.35,777,1,5
98.355,85,5,1
98.36,-406,-8,4
98.35,762,-15,4
98.36,-391,-15,3
98.365,-827,15,4
98.35,769,7,4
98.355,100,15,5
98.36,-406,15,1
98.365,-812,-15,2
98.35,716,-10,4
98.35,716,-1,4
98.35,716,-7,3
98.35,716,-6,2
98.35,716,-2,2
98.35,716,-9,5
98.35,716,-3,4
98.35,716,-11,1
98.35,716,-3,4
98.35,716,-1,4
98.355,80,-20,4
98.36,-388,-18,3
98.35,699,-17,2
98.365,-835,5,5
98.37,-74,-5,4
98.375,-324,5,4
98.38,-81,-5,2
98.34,63,20,1
98.37,-79,5,2
98.375,-319,-5,3
98.345,80,-5,5
98.35,694,-5,5
98.365,-840,5,1
98.35,698,4,4
98.36,-399,11,1
98.365,-827,-13,1
98.38,-86,10,4
98.35,688,-10,1
98.355,90,10,5
98.365,-830,3,5
98.35,664,-5,2
98.35,664,-4,4
98.35,664,-1,4
98.35,664,-2,5
98.35,664,-1,3
98.35,664,-1,5
98.35,664,-1,2
98.35,664,-4,3
98.35,664,-2,3
98.35,664,-3,3
98.36,-419,20,2
98.365,-839,9,2
98.35,690,1,2
98.35,690,1,4
98.35,690,1,4
98.35,690,1,4
98.35,690,5,5
98.35,690,3,3
98.35,690,4,3
98.35,690,1,5
98.35,690,3,3
98.35,690,6,2
98.35,732,6,2
98.35,732,13,3
98.35,732,3,1
98.35,732,2,2
98.35,732,1,4
98.35,732,2,4
98.35,732,2,4
98.35,732,6,2
98.35,732,2,2
98.35,732,5,4
98.36,-416,-3,1
98.355,80,-10,1
98.36,-419,3,3
98.335,118,5,5
98.345,105,3,1
98.345,105,1,1
98.345,105,1,1
98.345,105,3,1
98.345,105,2,3
98.345,105,2,1
98.345,105,1,3
98.345,105,3,3
98.345,105,5,2
98.345,105,4,5
98.35,752,10,4
98.36,-416,-3,1
98.35,762,10,5
98.36,-408,-8,4
98.37,-84,5,5
98.36,-406,-2,1
98.35,772,2,3
98.365,-829,-10,3
98.35,782,10,2
98.365,-839,10,3
98.355,85,5,2
98.36,-366,-9,5
98.36,-366,-1,4
98.36,-366,-7,4
98.36,-366,-2,2
98.36,-366,-2,3
98.36,-366,-4,4
98.36,-366,-2,1
98.36,-366,-2,3
98.36,-366,-5,2
98.36,-366,-6,5
98.36,-384,18,4
98.365,-821,-18,4
98.355,97,12,1
98.36,-370,-14,2
98.355,107,10,5
98.36,-355,-15,4
98.365,-836,15,2
98.36,-350,-5,5
98.335,107,-11,3
98.355,138,4,4
98.355,138,4,5
98.355,138,4,4
98.355,138,4,2
98.355,138,1,1
98.355,138,4,4
98.355,138,2,5
98.355,138,1,5
98.355,138,5,2
98.355,138,2,4
98.365,-846,10,4
98.355,146,8,1
98.36,-334,-16,5
98.365,-834,-12,5
98.35,806,-3,4
98.355,159,13,1
98.36,-345,11,1
98.355,154,-5,3
98.36,-350,5,4
98.35,809,3,5
98.355,141,-13,2
98.36,-345,-5,1
98.355,133,-8,2
98.36,-334,-11,5
98.355,138,5,5
98.36,-357,3,1
98.36,-357,4,1
98.36,-357,1,3
98.36,-357,1,4
98.36,-357,2,2
98.36,-357,1,4
98.36,-357,4,4
98.36,-357,4,2
98.36,-357,1,2
98.36,-357,2,2
98.365,-831,2,3
98.355,117,-1,4
98.355,117,-3,1
98.355,117,-1,4
98.355,117,-2,2
98.355,117,-3,3
98.355,117,-3,3
98.355,117,-1,2
98.355,117,-1,2
98.355,117,-5,5
98.355,117,-1,4
98.36,-367,10,4
98.345,100,5,1
98.35,820,11,4
98.355,97,-20,3
98.36,-387,20,2
98.35,818,-2,5
98.36,-392,5,2
98.365,-836,5,3
98.355,85,-12,1
98.36,-409,17,4
98.365,-821,-15,5
98.355,80,-5,2
98.36,-411,2,3
98.35,788,-5,3
98.36,-413,2,4
98.35,888,33,4
98.35,888,12,4
98.35,888,2,3
98.35,888,19,1
98.35,888,6,2
98.35,888,1,1
98.35,888,6,5
98.35,888,1,1
98.35,888,9,4
98.35,888,11,2
98.36,-433,20,4
98.35,903,15,4
98.36,-429,-4,3
98.35,938,1,1
98.35,938,5,1
98.35,938,4,2
98.35,938,10,5
98.35,938,2,3
98.35,938,1,4
98.35,938,1,1
98.35,938,1,4
98.35,938,7,5
98.35,938,3,2
98.355,85,5,1
98.36,-414,-15,3
98.365,-846,15,4
98.35,943,5,1
98.36,-412,-2,1
98.365,-834,-12,5
98.35,945,2,3
98.36,-378,-5,3
98.36,-378,-8,5
98.36,-378,-1,3
98.36,-378,-2,2
98.36,-378,-2,1
98.36,-378,-4,3
98.36,-378,-6,1
98.36,-378,-2,1
98.36,-378,-3,4
98.36,-378,-1,1
98.35,947,2,4
98.36,-368,-10,2
98.335,107,-11,3
98.345,95,-5,3
98.355,101,16,1
98.36,-370,2,4
98.35,931,-16,4
98.36,-385,15,5
98.365,-819,-15,3
98.345,100,5,3
98.355,81,-20,5
98.335,118,11,1
98.35,918,-5,2
98.355,70,-11,5
98.36,-381,-4,4
98.365,-807,-14,3
98.35,919,1,3
98.365,-805,-2,3
98.35,934,15,4
98.36,-346,-1,4
98.36,-346,-2,4
98.36,-346,-10,4
98.36,-346,-2,4
98.36,-346,-4,5
98.36,-346,-2,1
98.36,-346,-1,5
98.36,-346,-2,4
98.36,-346,-2,3
98.36,-346,-9,3
98.365,-763,-4,1
98.365,-763,-1,2
98.365,-763,-4,2
98.365,-763,-1,5
98.365,-763,-1,1
98.365,-763,-3,2
98.365,-763,-14,2
98.365,-763,-6,3
98.365,-763,-2,3
98.365,-763,-6,5
98.335,107,-11,5
98.345,95,-5,3
98.35,924,-10,1
98.355,112,1,5
98.355,112,1,2
98.355,112,3,2
98.355,112,7,2
98.355,112,13,5
98.355,112,8,5
98.355,112,1,3
98.355,112,2,3
98.355,112,4,2
98.355,112,2,4
98.36,-319,-2,5
98.36,-319,-2,4
98.36,-319,-1,2
98.36,-319,-3,4
98.36,-319,-5,5
98.36,-319,-3,5
98.36,-319,-2,2
98.36,-319,-2,2
98.36,-319,-3,3
98.36,-319,-4,1
98.365,-778,15,3
98.35,919,-5,3
98.36,-298,-1,1
98.36,-298,-1,2
98.36,-298,-5,1
98.36,-298,-2,3
98.36,-298,-2,5
98.36,-298,-3,1
98.36,-298,-1,2
98.36,-298,-2,5
98.36,-298,-1,2
98.36,-298,-3,1
98.365,-766,-12,5
98.35,914,-5,5
98.355,117,5,2
98.36,-305,7,1
98.365,-763,-3,2
98.35,922,8,4
98.36,-300,-5,4
98.35,902,-20,4
98.36,-305,5,3
98.365,-768,5,4
98.36,-300,-5,5
98.36,-293,-7,3
98.365,-774,6,3
98.36,-300,7,1
98.365,-772,-2,3
98.35,900,-1,3
98.355,127,10,2
98.36,-280,-20,3
98.365,-767,-5,3
98.355,137,10,2
98.36,-260,-20,5
98.355,141,4,2
98.36,-241,-19,5
98.365,-775,8,1
98.355,152,11,5
98.36,-240,-1,4
98.345,70,-3,4
98.345,70,-3,4
98.345,70,-1,1
98.345,70,-2,5
98.345,70,-3,3
98.345,70,-1,1
98.345,70,-2,1
98.345,70,-7,2
98.345,70,-2,1
98.345,70,-1,3
98.35,922,2,4
98.35,922,1,3
98.35,922,1,3
98.35,922,1,5
98.35,922,5,2
98.35,922,4,4
98.35,922,3,3
98.35,922,1,5
98.35,922,1,3
98.35,922,6,3
98.355,162,10,4
98.36,-235,-5,3
98.365,-789,14,4
98.355,151,-11,2
98.36,-227,-8,3
98.365,-797,8,3
98.35,957,5,4
98.355,163,12,2
98.36,-277,10,4
98.36,-277,9,1
98.36,-277,1,5
98.36,-277,2,3
98.36,-277,9,1
98.36,-277,2,2
98.36,-277,2,4
98.36,-277,3,1
98.36,-277,8,1
98.36,-277,4,5
98.355,151,-12,4
98.36,-282,5,2
98.365,-792,-5,4
98.35,931,-2,3
98.35,931,-1,3
98.35,931,-1,5
98.35,931,-3,4
98.35,931,-2,2
98.35,931,-5,3
98.35,931,-1,1
98.35,931,-1,1
98.35,931,-1,3
98.35,931,-9,2
98.355,133,-18,5
98.355,129,-4,5
98.36,-287,5,5
98.36,-304,17,3
98.365,-784,-8,3
98.35,925,-6,5
98.355,132,3,5
98.36,-317,13,2
98.355,112,-10,3
98.355,122,-10,1
98.36,-320,3,2
98.36,-369,2,3
98.36,-369,19,5
98.36,-369,3,2
98.36,-369,2,1
98.36,-369,4,2
98.36,-369,3,1
98.36,-369,9,5
98.36,-369,2,4
98.36,-369,2,2
98.36,-369,3,2
98.365,-779,-5,3
98.35,928,3,3
98.355,109,-3,1
98.36,-403,2,2
98.36,-403,4,5
98.36,-403,1,3
98.36,-403,2,4
98.36,-403,1,2
98.36,-403,8,3
98.36,-403,6,3
98.36,-403,1,3
98.36,-403,1,1
98.36,-403,8,1
98.365,-777,-2,3
98.335,118,11,2
98.345,75,5,5
98.35,926,-2,5
98.355,93,-16,3
98.36,-451,1,2
98.36,-451,5,4
98.36,-451,2,3
98.36,-451,6,3
98.36,-451,13,5
98.36,-451,1,5
98.36,-451,12,5
98.36,-451,2,4
98.36,-451,4,5
98.36,-451,2,3
98.365,-830,3,1
98.365,-830,2,4
98.365,-830,2,2
98.365,-830,9,4
98.365,-830,7,5
98.365,-830,10,1
98.365,-830,5,2
98.365,-830,3,1
98.365,-830,6,5
98.365,-830,6,4
98.35,912,-14,5
98.355,88,-5,2
98.36,-459,8,2
98.355,101,13,2
98.36,-474,15,1
98.365,-827,-3,2
98.355,73,-1,5
98.355,73,-1,4
98.355,73,-6,5
98.355,73,-1,5
98.355,73,-1,3
98.355,73,-5,5
98.355,73,-4,5
98.355,73,-3,5
98.355,73,-3,5
98.355,73,-3,5
98.36,-479,5,3
98.36,-474,-5,4
98.365,-817,-10,3
98.345,75,-5,3
98.35,933,15,4
98.355,78,5,1
98.36,-466,-8,2
98.355,75,-3,2
98.36,-467,1,2
98.35,941,6,2
98.355,87,12,4
98.36,-452,-15,5
98.35,943,2,3
98.36,-447,-5,5
98.355,102,15,1
98.35,928,-2,1
98.36,-410,-2,1
98.36,-410,-3,1
98.36,-410,-7,4
98.36,-410,-2,2
98.36,-410,-5,5
98.36,-410,-4,5
98.36,-410,-4,4
98.36,-410,-5,5
98.36,-410,-1,4
98.36,-410,-4,5
98.365,-813,-4,2
98.35,930,2,2
98.36,-412,2,1
98.36,-410,-2,2
98.36,-395,-15,5
98.345,70,-5,4
98.355,118,16,2
98.36,-383,-12,3
98.365,-757,-3,3
98.365,-757,-4,4
98.365,-757,-4,5
98.365,-757,-12,1
98.365,-757,-1,2
98.365,-757,-3,1
98.365,-757,-14,2
98.365,-757,-13,3
98.365,-757,-1,1
98.365,-757,-1,2
98.35,930,-2,4
98.35,930,-1,3
98.35,930,-5,2
98.35,930,-1,5
98.35,930,-3,4
98.35,930,-1,2
98.35,930,-1,3
98.35,930,-1,4
98.35,930,-3,5
98.35,930,-3,3
98.36,-353,-1,3
98.36,-353,-5,1
98.36,-353,-3,2
98.36,-353,-5,3
98.36,-353,-2,3
98.36,-353,-1,4
98.36,-353,-1,1
98.36,-353,-4,2
98.36,-353,-6,1
98.36,-353,-2,4
98.365,-762,5,3
98.36,-378,1,1
98.36,-378,10,1
98.36,-378,2,4
98.36,-378,1,4
98.36,-378,3,2
98.36,-378,2,1
98.36,-378,1,4
98.36,-378,3,3
98.36,-378,1,4
98.36,-378,1,2
98.35,906,-4,2
98.35,906,-3,4
98.35,906,-2,5
98.35,906,-2,3
98.35,906,-5,4
98.35,906,-2,1
98.35,906,-1,5
98.35,906,-1,2
98.35,906,-3,1
98.35,906,-2,1
98.36,-383,5,1
98.365,-764,2,4
98.355,128,10,1
98.36,-358,-1,4
98.36,-358,-1,5
98.36,-358,-3,2
98.36,-358,-1,3
98.36,-358,-5,2
98.36,-358,-3,1
98.36,-358,-1,3
98.36,-358,-1,5
98.36,-358,-6,4
98.36,-358,-3,5
98.36,-350,-8,5
98.365,-765,1,3
98.35,932,-3,5
98.355,131,3,3
98.36,-340,-10,1
98.355,141,10,4
98.36,-312,-1,3
98.36,-312,-1,2
98.36,-312,-1,5
98.36,-312,-6,4
98.36,-312,-8,2
98.36,-312,-3,2
98.36,-312,-2,1
98.36,-312,-3,1
98.36,-312,-1,4
98.36,-312,-2,1
98.365,-773,8,3
98.345,70,-1,2
98.345,70,-1,4
98.345,70,-1,5
98.345,70,-9,5
98.345,70,-3,3
98.345,70,-1,2
98.345,70,-1,2
98.345,70,-5,1
98.345,70,-1,2
98.345,70,-2,3
98.35,957,2,3
98.35,957,1,4
98.35,957,4,1
98.35,957,3,2
98.35,957,1,1
98.35,957,2,4
98.35,957,2,1
98.35,957,2,3
98.35,957,3,1
98.35,957,5,3
98.36,-289,-1,2
98.36,-289,-3,3
98.36,-289,-5,4
98.36,-289,-2,2
98.36,-289,-2,2
98.36,-289,-1,1
98.36,-289,-6,3
98.36,-289,-1,4
98.36,-289,-1,5
98.36,-289,-1,5
98.365,-778,5,2
98.355,145,4,5
98.36,-277,-12,5
98.355,163,18,1
98.36,-245,-4,4
98.36,-245,-1,3
98.36,-245,-1,2
98.36,-245,-1,1
98.36,-245,-7,4
98.36,-245,-2,3
98.36,-245,-4,1
98.36,-245,-8,2
98.36,-245,-2,5
98.36,-245,-2,4
98.365,-810,1,1
98.365,-810,4,5
98.365,-810,3,5
98.365,-810,3,3
98.365,-810,2,5
98.365,-810,10,3
98.365,-810,2,1
98.365,-810,1,4
98.365,-810,3,3
98.365,-810,3,4
98.355,168,5,5
98.36,-239,-6,4
98.365,-816,6,3
98.35,953,-4,5
98.355,178,10,1
98.36,-228,-11,5
98.365,-824,8,3
98.35,954,1,1
98.355,181,3,2
98.36,-207,-4,2
98.36,-207,-1,3
98.36,-207,-2,1
98.36,-207,-1,5
98.36,-207,-2,4
98.36,-207,-3,1
98.36,-207,-1,2
98.36,-207,-1,2
98.36,-207,-5,4
98.36,-207,-1,1
98.365,-816,-8,1
98.355,192,11,1
98.36,-206,-1,1
98.365,-871,20,3
98.365,-871,7,2
98.365,-871,1,4
98.365,-871,1,2
98.365,-871,5,1
98.365,-871,5,1
98.365,-871,4,3
98.365,-871,2,3
98.365,-871,9,4
98.365,-871,1,4
98.35,964,10,5
98.365,-869,-2,2
98.35,959,-5,5
98.355,184,-8,2
98.36,-218,12,2
98.365,-826,-4,3
98.365,-826,-3,3
98.365,-826,-1,3
98.365,-826,-3,2
98.365,-826,-4,4
98.365,-826,-9,1
98.365,-826,-5,2
98.365,-826,-3,4
98.365,-826,-9,4
98.365,-826,-2,3
98.35,954,-5,4
98.355,179,-5,3
98.36,-217,-1,5
98.365,-828,2,5
98.355,181,2,5
98.36,-226,9,4
98.365,-833,5,2
98.355,179,-2,3
98.365,-851,18,5
98.35,953,-1,1
98.355,178,-1,5
98.36,-221,-5,1
98.365,-849,-2,4
98.355,180,2,2
98.36,-220,-1,4
98.355,178,-2,2
98.36,-215,-5,3
98.355,181,3,4
98.36,-225,10,2
98.365,-851,-1,1
98.355,178,-3,2
98.36,-235,10,3
98.365,-841,-10,1
98.35,953,1,4
98.36,-215,-20,4
98.365,-854,13,2
98.36,-222,7,4
98.365,-851,-3,2
98.355,194,16,5
98.36,-202,-20,3
98.365,-895,2,1
98.365,-895,6,2
98.365,-895,4,3
98.365,-895,21,4
98.365,-895,1,1
98.365,-895,3,1
98.365,-895,2,4
98.365,-895,3,1
98.365,-895,1,2
98.365,-895,1,2
98.35,947,-5,1
98.355,209,15,1
