98.385,-187,-1,4
98.385,-187,-2,5
98.385,-187,-2,4
98.365,970,7,5
98.37,358,-7,3
98.365,960,-10,5
98.37,343,-15,1
98.375,-304,1,5
98.375,-304,2,4
98.375,-304,3,3
98.375,-304,1,1
98.375,-304,4,3
98.375,-304,2,2
98.375,-304,2,4
98.375,-304,4,1
98.375,-304,1,2
98.375,-304,2,1
98.38,-592,3,4
98.38,-592,9,2
98.38,-592,2,2
98.38,-592,9,1
98.38,-592,3,3
98.38,-592,15,2
98.38,-592,5,5
98.38,-592,2,3
98.38,-592,6,5
98.38,-592,1,5
98.38,-537,7,3
98.38,-537,1,4
98.38,-537,4,5
98.38,-537,4,5
98.38,-537,19,2
98.38,-537,14,3
98.38,-537,17,1
98.38,-537,15,3
98.38,-537,4,4
98.38,-537,14,4
98.385,-167,-20,5
98.38,-654,2,2
98.38,-654,11,4
98.38,-654,12,3
98.38,-654,4,3
98.38,-654,1,5
98.38,-654,3,4
98.38,-654,12,2
98.38,-654,9,5
98.38,-654,7,3
98.38,-654,1,5
98.365,925,-1,3
98.365,925,-1,2
98.365,925,-2,4
98.365,925,-6,4
98.365,925,-12,4
98.365,925,-2,1
98.365,925,-2,3
98.365,925,-5,5
98.365,925,-1,3
98.365,925,-3,4
98.37,331,-12,1
98.38,-679,1,1
98.38,-679,1,3
98.38,-679,3,5
98.38,-679,4,3
98.38,-679,2,5
98.38,-679,3,4
98.38,-679,1,4
98.38,-679,1,3
98.38,-679,5,4
98.38,-679,4,5
98.35,57,4,5
98.35,57,3,3
98.35,57,3,5
98.35,57,4,4
98.35,57,1,4
98.35,57,9,4
98.35,57,2,2
98.35,57,9,4
98.35,57,2,1
98.35,57,2,1
98.355,183,-10,3
98.355,183,-2,4
98.355,183,-1,3
98.355,183,-6,2
98.355,183,-1,2
98.355,183,-1,5
98.355,183,-9,2
98.355,183,-3,5
98.355,183,-4,5
98.355,183,-2,2
98.365,913,-12,2
98.38,-550,-29,5
98.38,-550,-14,4
98.38,-550,-33,3
98.38,-550,-3,3
98.38,-550,-24,4
98.38,-550,-16,4
98.38,-550,-6,1
98.38,-550,-1,4
98.38,-550,-2,4
98.38,-550,-1,5
98.38,-545,-5,5
98.365,910,-3,2
98.37,319,-12,3
98.375,-306,2,2
98.365,911,1,3
98.37,318,-1,3
98.375,-307,1,4
98.365,892,-19,5
98.37,303,-15,5
98.375,-308,1,2
98.37,302,-1,4
98.375,-306,-2,4
98.36,181,1,3
98.36,181,2,2
98.36,181,1,5
98.36,181,7,1
98.36,181,2,4
98.36,181,4,4
98.36,181,1,3
98.36,181,2,1
98.36,181,3,1
98.36,181,2,1
98.365,867,-1,1
98.365,867,-2,5
98.365,867,-1,1
98.365,867,-4,3
98.365,867,-4,1
98.365,867,-2,4
98.365,867,-4,3
98.365,867,-2,4
98.365,867,-1,5
98.365,867,-4,2
98.38,-532,-13,3
98.37,301,-1,1
98.375,-319,13,3
98.38,-543,11,1
98.365,879,12,1
98.375,-307,-12,2
98.36,156,-3,1
98.36,156,-3,1
98.36,156,-2,5
98.36,156,-8,5
98.36,156,-1,5
98.36,156,-1,4
98.36,156,-1,2
98.36,156,-2,2
98.36,156,-1,5
98.36,156,-3,1
98.365,904,5,1
98.365,904,1,5
98.365,904,4,3
98.365,904,2,5
98.365,904,2,2
98.365,904,1,4
98.365,904,2,3
98.365,904,4,4
98.365,904,1,5
98.365,904,3,3
98.375,-319,12,3
98.365,879,-1,5
98.365,879,-1,3
98.365,879,-1,2
98.365,879,-11,5
98.365,879,-1,4
98.365,879,-2,4
98.365,879,-2,1
98.365,879,-1,5
98.365,879,-2,4
98.365,879,-3,2
98.375,9876,9,2
98.375,-310,-9,3
98.39,-114,-9,3
98.395,-46,-4,4
98.35,59,2,1
98.365,869,-10,3
98.37,314,13,4
98.375,-300,-10,3
98.35,20,-3,2
98.35,20,-9,1
98.35,20,-4,1
98.35,20,-3,2
98.35,20,-2,5
98.35,20,-7,4
98.35,20,-1,3
98.35,20,-4,2
98.35,20,-1,5
98.35,20,-5,5
98.355,190,7,4
98.365,942,6,3
98.365,942,2,1
98.365,942,1,1
98.365,942,7,3
98.365,942,5,2
98.365,942,4,2
98.365,942,34,3
98.365,942,5,3
98.365,942,4,4
98.365,942,5,5
98.37,329,15,3
98.375,-289,-11,3
98.365,952,10,4
98.37,319,-10,1
98.375,-295,6,5
98.35,18,-2,4
98.355,222,1,1
98.355,222,6,4
98.355,222,9,2
98.355,222,1,3
98.355,222,3,3
98.355,222,3,4
98.355,222,1,2
98.355,222,3,5
98.355,222,3,5
98.355,222,2,3
98.365,914,-8,2
98.365,914,-3,1
98.365,914,-4,2
98.365,914,-4,3
98.365,914,-3,2
98.365,914,-1,1
98.365,914,-1,5
98.365,914,-2,5
98.365,914,-9,4
98.365,914,-3,1
98.37,317,-2,5
98.375,-315,20,3
98.38,-526,-17,1
98.39,-123,9,3
98.395,-50,4,4
98.37,311,-6,5
98.375,-316,1,5
98.385,-166,-1,4
98.355,231,9,3
98.36,147,-9,2
98.365,896,-18,2
98.375,-329,13,3
98.35,57,8,1
98.35,57,7,1
98.35,57,1,1
98.35,57,1,5
98.35,57,4,5
98.35,57,8,4
98.35,57,1,4
98.35,57,4,2
98.35,57,1,3
98.35,57,4,2
98.355,192,-6,5
98.355,192,-2,2
98.355,192,-1,4
98.355,192,-1,3
98.355,192,-4,4
98.355,192,-5,1
98.355,192,-6,4
98.355,192,-10,2
98.355,192,-3,4
98.355,192,-1,3
98.375,-341,12,2
98.38,-514,-12,1
98.365,905,9,1
98.38,-480,-7,4
98.38,-480,-8,5
98.38,-480,-1,5
98.38,-480,-1,1
98.38,-480,-9,3
98.38,-480,-1,5
98.38,-480,-2,5
98.38,-480,-3,5
98.38,-480,-1,3
98.38,-480,-1,3
98.36,172,3,3
98.36,172,6,1
98.36,172,1,2
98.36,172,1,4
98.36,172,1,2
98.36,172,2,2
98.36,172,2,2
98.36,172,4,1
98.36,172,4,1
98.36,172,1,3
98.365,848,-9,1
98.365,848,-14,4
98.365,848,-3,3
98.365,848,-3,1
98.365,848,-1,3
98.365,848,-6,4
98.365,848,-3,5
98.365,848,-6,2
98.365,848,-2,2
98.365,848,-10,5
98.37,269,-2,5
98.37,269,-2,4
98.37,269,-4,1
98.37,269,-11,2
98.37,269,-4,5
98.37,269,-2,5
98.37,269,-4,1
98.37,269,-6,5
98.37,269,-4,1
98.37,269,-3,5
98.375,-356,15,2
98.38,-465,-15,4
98.37,301,4,4
98.37,301,2,5
98.37,301,6,5
98.37,301,1,2
98.37,301,3,2
98.37,301,1,4
98.37,301,1,5
98.37,301,1,2
98.37,301,11,3
98.37,301,2,1
98.38,-774,8,3
98.38,-774,48,1
98.38,-774,7,2
98.38,-774,32,2
98.38,-774,36,4
98.38,-774,56,4
98.38,-774,9,1
98.38,-774,40,2
98.38,-774,65,2
98.38,-774,8,3
98.365,843,-5,3
98.38,-877,9,5
98.38,-877,21,1
98.38,-877,15,4
98.38,-877,9,1
98.38,-877,1,4
98.38,-877,3,4
98.38,-877,5,3
98.38,-877,10,5
98.38,-877,11,1
98.38,-877,19,2
98.35,96,6,4
98.35,96,5,2
98.35,96,5,1
98.35,96,3,4
98.35,96,4,1
98.35,96,3,3
98.35,96,3,1
98.35,96,2,4
98.35,96,7,2
98.35,96,1,5
98.37,262,-2,1
98.37,262,-1,4
98.37,262,-8,4
98.37,262,-4,2
98.37,262,-1,4
98.37,262,-1,5
98.37,262,-5,1
98.37,262,-10,4
98.37,262,-3,1
98.37,262,-4,1
98.38,-1083,33,4
98.38,-1083,46,1
98.38,-1083,16,4
98.38,-1083,4,1
98.38,-1083,22,2
98.38,-1083,35,4
98.38,-1083,26,3
98.38,-1083,2,3
98.38,-1083,9,1
98.38,-1083,13,1
98.35,111,15,5
98.37,208,-20,1
98.37,208,-1,2
98.37,208,-2,2
98.37,208,-2,2
98.37,208,-6,4
98.37,208,-7,5
98.37,208,-4,3
98.37,208,-2,5
98.37,208,-7,4
98.37,208,-3,2
98.38,-1289,21,4
98.38,-1289,75,5
98.38,-1289,19,4
98.38,-1289,9,1
98.38,-1289,1,2
98.38,-1289,1,1
98.38,-1289,13,4
98.38,-1289,47,1
98.38,-1289,3,5
98.38,-1289,17,5
98.365,963,2,4
98.365,963,36,5
98.365,963,11,4
98.365,963,8,4
98.365,963,3,3
98.365,963,15,1
98.365,963,5,3
98.365,963,24,5
98.365,963,9,4
98.365,963,7,4
98.38,-1392,17,2
98.38,-1392,4,1
98.38,-1392,32,4
98.38,-1392,17,5
98.38,-1392,6,2
98.38,-1392,1,4
98.38,-1392,2,4
98.38,-1392,5,2
98.38,-1392,15,1
98.38,-1392,4,4
98.365,855,-4,1
98.365,855,-13,5
98.365,855,-24,3
98.365,855,-4,4
98.365,855,-9,4
98.365,855,-15,1
98.365,855,-1,2
98.365,855,-10,4
98.365,855,-15,5
98.365,855,-13,5
98.38,-465,-53,5
98.38,-465,-3,3
98.38,-465,-269,5
98.38,-465,-67,1
98.38,-465,-26,3
98.38,-465,-20,4
98.38,-465,-103,5
98.38,-465,-59,2
98.38,-465,-302,4
98.38,-465,-25,5
98.35,57,-1,2
98.35,57,-1,5
98.35,57,-3,5
98.35,57,-4,2
98.35,57,-10,2
98.35,57,-14,1
98.35,57,-2,2
98.35,57,-1,4
98.35,57,-3,1
98.35,57,-15,1
98.37,333,9,1
98.37,333,12,3
98.37,333,11,2
98.37,333,7,5
98.37,333,17,2
98.37,333,11,5
98.37,333,6,2
98.37,333,10,4
98.37,333,14,4
98.37,333,28,2
98.375,-343,-13,2
98.37,390,10,5
98.37,390,11,5
98.37,390,1,4
98.37,390,14,2
98.37,390,7,2
98.37,390,4,4
98.37,390,2,2
98.37,390,6,2
98.37,390,1,4
98.37,390,1,3
98.375,-328,-15,5
98.38,-480,15,5
98.36,147,-5,4
98.36,147,-3,2
98.36,147,-2,4
98.36,147,-3,1
98.36,147,-1,2
98.36,147,-1,2
98.36,147,-5,5
98.36,147,-2,2
98.36,147,-2,1
98.36,147,-1,3
98.365,967,6,5
98.365,967,22,5
98.365,967,27,1
98.365,967,3,3
98.365,967,7,1
98.365,967,6,4
98.365,967,12,2
98.365,967,4,4
98.365,967,20,4
98.365,967,5,2
98.37,292,-33,5
98.37,292,-13,3
98.37,292,-1,2
98.37,292,-2,5
98.37,292,-13,5
98.37,292,-6,4
98.37,292,-2,2
98.37,292,-6,5
98.37,292,-15,3
98.37,292,-7,4
98.355,183,-9,5
98.36,156,9,4
98.365,991,3,2
98.365,991,4,4
98.365,991,1,4
98.365,991,1,3
98.365,991,4,5
98.365,991,2,2
98.365,991,1,3
98.365,991,1,3
98.365,991,2,2
98.365,991,5,5
98.37,301,9,2
98.375,-327,-1,4
98.375,-328,1,5
98.365,974,-17,2
98.375,-341,13,4
98.365,975,1,2
98.37,300,-1,4
98.375,-342,1,1
98.38,-479,-1,1
98.365,957,-18,1
98.38,-473,-6,2
98.365,958,1,1
98.375,-341,-1,2
98.38,-474,1,2
98.365,963,5,1
98.37,305,5,2
98.375,-336,-5,5
98.38,-479,5,4
98.355,192,9,4
98.36,147,-9,2
98.365,962,-1,1
98.37,296,-9,1
98.385,-198,8,2
98.385,-198,1,2
98.385,-198,2,5
98.385,-198,2,1
98.385,-198,4,3
98.385,-198,3,2
98.385,-198,1,5
98.385,-198,4,2
98.385,-198,2,5
98.385,-198,5,3
98.39,-104,-19,1
98.395,-37,-13,4
98.365,1016,3,1
98.365,1016,8,5
98.365,1016,2,5
98.365,1016,4,2
98.365,1016,3,4
98.365,1016,2,3
98.365,1016,1,1
98.365,1016,11,1
98.365,1016,12,5
98.365,1016,8,4
98.385,-166,-4,4
98.385,-166,-5,4
98.385,-166,-3,3
98.385,-166,-4,4
98.385,-166,-3,4
98.385,-166,-7,3
98.385,-166,-2,4
98.385,-166,-1,3
98.385,-166,-2,4
98.385,-166,-1,1
98.39,-123,19,4
98.395,-50,13,4
98.365,945,-3,4
98.365,945,-9,2
98.365,945,-1,4
98.365,945,-28,4
98.365,945,-12,3
98.365,945,-8,4
98.365,945,-2,3
98.365,945,-4,2
98.365,945,-1,3
98.365,945,-3,5
98.39,-136,13,2
98.395,-37,-13,1
98.365,935,-10,4
98.385,-198,5,4
98.385,-198,1,3
98.385,-198,12,4
98.385,-198,1,5
98.385,-198,6,4
98.385,-198,1,1
98.385,-198,1,4
98.385,-198,1,4
98.385,-198,3,4
98.385,-198,1,1
98.39,-104,-3,4
98.39,-104,-4,4
98.39,-104,-1,4
98.39,-104,-8,1
98.39,-104,-1,3
98.39,-104,-1,2
98.39,-104,-3,5
98.39,-104,-2,4
98.39,-104,-6,2
98.39,-104,-3,3
98.35,89,1,2
98.35,89,3,5
98.35,89,1,5
98.35,89,1,5
98.35,89,6,4
98.35,89,3,5
98.35,89,3,4
98.35,89,6,2
98.35,89,5,5
98.35,89,3,1
98.36,115,-4,4
98.36,115,-4,4
98.36,115,-3,4
98.36,115,-2,4
98.36,115,-3,2
98.36,115,-5,3
98.36,115,-5,2
98.36,115,-1,5
98.36,115,-1,5
98.36,115,-4,1
98.365,885,-2,1
98.365,885,-4,2
98.365,885,-5,1
98.365,885,-1,4
98.365,885,-1,1
98.365,885,-2,4
98.365,885,-3,2
98.365,885,-10,2
98.365,885,-7,4
98.365,885,-3,1
98.365,923,-12,3
98.37,265,-3,3
98.37,265,-1,5
98.37,265,-4,2
98.37,265,-8,4
98.37,265,-2,1
98.37,265,-1,1
98.37,265,-5,5
98.37,265,-1,2
98.37,265,-2,4
98.37,265,-4,3
98.375,-351,15,5
98.38,-557,15,2
98.38,-542,5,5
98.38,-542,1,4
98.38,-542,17,1
98.38,-542,4,3
98.38,-542,1,4
98.38,-542,15,3
98.38,-542,4,1
98.38,-542,10,2
98.38,-542,3,5
98.38,-542,3,4
98.35,99,10,4
98.365,867,-18,1
98.37,242,-1,1
98.37,242,-2,3
98.37,242,-4,3
98.37,242,-2,2
98.37,242,-3,3
98.37,242,-1,3
98.37,242,-2,4
98.37,242,-2,3
98.37,242,-5,4
98.37,242,-1,2
98.38,-559,2,4
98.365,865,-2,3
98.375,-357,6,2
98.38,-494,-11,3
98.38,-494,-8,1
98.38,-494,-1,2
98.38,-494,-2,1
98.38,-494,-1,1
98.38,-494,-6,4
98.38,-494,-3,5
98.38,-494,-4,1
98.38,-494,-2,1
98.38,-494,-27,4
98.365,855,-10,5
98.375,-324,-1,1
98.375,-324,-2,4
98.375,-324,-4,2
98.375,-324,-2,1
98.375,-324,-6,2
98.375,-324,-10,5
98.375,-324,-2,3
98.375,-324,-1,4
98.375,-324,-3,1
98.375,-324,-2,4
98.38,-520,1,4
98.38,-520,4,2
98.38,-520,1,2
98.38,-520,4,4
98.38,-520,4,3
98.38,-520,5,2
98.38,-520,2,4
98.38,-520,2,4
98.38,-520,1,1
98.38,-520,2,2
98.36,140,1,3
98.36,140,2,5
98.36,140,2,4
98.36,140,9,1
98.36,140,1,5
98.36,140,3,2
98.36,140,1,1
98.36,140,1,4
98.36,140,1,4
98.36,140,4,4
98.365,839,-16,1
98.38,-516,-4,4
98.35,89,-10,4
98.365,828,-11,3
98.37,252,10,5
98.38,-525,9,2
98.365,814,-14,3
98.375,9876,1,1
98.375,9876,1,5
98.375,-322,-2,4
98.38,-542,17,5
98.365,812,-2,5
98.375,9876,1,2
98.38,-534,-8,4
98.365,813,1,2
98.375,9876,1,3
98.375,9876,1,4
98.375,9876,1,5
98.375,-318,-4,5
98.38,-481,-6,2
98.38,-481,-6,1
98.38,-481,-2,2
98.38,-481,-2,4
98.38,-481,-3,3
98.38,-481,-6,4
98.38,-481,-3,4
98.38,-481,-7,5
98.38,-481,-17,3
98.38,-481,-1,2
98.365,816,3,2
98.375,9876,1,5
98.375,-267,-4,2
98.375,-267,-21,2
98.375,-267,-3,1
98.375,-267,-1,1
98.375,-267,-12,5
98.375,-267,-1,3
98.375,-267,-3,1
98.375,-267,-3,3
98.375,-267,-1,3
98.375,-267,-2,4
98.38,-520,1,3
98.38,-520,5,2
98.38,-520,1,2
98.38,-520,6,3
98.38,-520,4,5
98.38,-520,7,3
98.38,-520,3,3
98.38,-520,1,4
98.38,-520,8,1
98.38,-520,3,3
98.365,815,-1,2
98.37,253,1,3
98.375,9876,1,1
98.375,9876,2,1
98.37,258,5,1
98.375,-264,-3,1
98.38,-504,-16,4
98.38,-503,-1,2
98.365,827,12,1
98.375,-263,-1,3
98.365,826,-1,2
98.38,-488,-15,4
98.365,857,1,2
98.365,857,3,2
98.365,857,2,5
98.365,857,5,1
98.365,857,6,2
98.365,857,2,2
98.365,857,7,2
98.365,857,2,4
98.365,857,2,4
98.365,857,1,2
98.375,9876,1,4
98.375,-261,-2,5
98.375,9876,1,3
98.38,-485,-3,3
98.37,253,-5,5
98.375,9876,1,5
98.375,-259,-2,5
98.375,9876,1,3
98.38,-479,-6,2
98.375,9876,1,4
98.375,-258,-1,5
98.38,-474,-5,2
98.36,115,-4,1
98.36,115,-3,3
98.36,115,-2,2
98.36,115,-2,1
98.36,115,-1,1
98.36,115,-3,3
98.36,115,-1,3
98.36,115,-7,2
98.36,115,-1,5
98.36,115,-1,3
98.365,927,8,2
98.365,927,2,1
98.365,927,3,2
98.365,927,3,2
98.365,927,2,3
98.365,927,11,1
98.365,927,4,1
98.365,927,20,2
98.365,927,4,3
98.365,927,13,1
98.37,280,2,5
98.37,280,6,4
98.37,280,3,4
98.37,280,3,4
98.37,280,1,5
98.37,280,1,3
98.37,280,3,2
98.37,280,3,3
98.37,280,1,1
98.37,280,4,5
98.375,9876,1,1
98.375,9876,1,2
98.375,-259,1,4
98.38,-472,-2,3
98.365,939,12,2
98.375,9876,1,1
98.375,-258,-1,1
98.38,-467,-5,4
98.37,290,10,5
98.375,-244,-14,3
98.38,-464,-3,5
98.35,50,-1,3
98.35,50,-1,2
98.35,50,-2,1
98.35,50,-2,4
98.35,50,-8,3
98.35,50,-4,4
98.35,50,-2,2
98.35,50,-6,4
98.35,50,-3,5
98.35,50,-10,3
98.355,231,1,4
98.355,231,3,1
98.355,231,14,1
98.355,231,1,3
98.355,231,3,1
98.355,231,3,4
98.355,231,5,1
98.355,231,4,2
98.355,231,1,4
98.355,231,4,1
98.365,964,4,2
98.365,964,4,2
98.365,964,1,2
98.365,964,3,3
98.365,964,2,2
98.365,964,1,4
98.365,964,6,5
98.365,964,2,2
98.365,964,1,3
98.365,964,1,2
98.37,305,15,3
98.375,9876,1,1
98.375,9876,1,1
98.375,9876,1,2
98.375,-241,-3,2
98.38,-469,5,2
98.37,295,-10,2
98.375,9876,1,4
98.375,-240,-1,2
98.38,-452,-17,4
98.365,975,11,3
98.37,308,13,2
98.38,-406,-4,3
98.38,-406,-2,2
98.38,-406,-2,5
98.38,-406,-1,4
98.38,-406,-23,2
98.38,-406,-1,4
98.38,-406,-1,3
98.38,-406,-3,2
98.38,-406,-5,4
98.38,-406,-4,5
98.37,320,12,1
98.375,9876,1,1
98.375,-230,-10,1
98.38,-391,-15,1
98.395,-47,10,1
98.365,987,12,1
98.375,9876,1,1
98.375,-184,-7,5
98.375,-184,-1,5
98.375,-184,-1,2
98.375,-184,-2,2
98.375,-184,-7,5
98.375,-184,-1,3
98.375,-184,-9,4
98.375,-184,-12,3
98.375,-184,-3,4
98.375,-184,-3,3
98.38,-382,-9,5
98.39,-119,15,4
98.395,-77,3,2
98.395,-77,1,2
98.395,-77,6,4
98.395,-77,1,3
98.395,-77,1,2
98.395,-77,7,1
98.395,-77,7,5
98.395,-77,1,2
98.395,-77,2,4
98.395,-77,1,2
98.37,331,11,1
98.38,-378,-4,5
98.365,998,11,4
98.37,346,15,3
98.375,-162,-1,2
98.375,-162,-1,1
98.375,-162,-1,1
98.375,-162,-3,4
98.375,-162,-2,1
98.375,-162,-2,2
98.375,-162,-3,1
98.375,-162,-2,3
98.375,-162,-3,3
98.375,-162,-4,5
98.38,-356,-3,5
98.38,-356,-1,3
98.38,-356,-3,5
98.38,-356,-1,1
98.38,-356,-1,3
98.38,-356,-4,2
98.38,-356,-1,2
98.38,-356,-1,1
98.38,-356,-1,5
98.38,-356,-6,3
98.395,-91,14,3
98.365,980,-18,2
98.37,348,2,3
98.375,-142,-20,4
98.38,-333,-1,2
98.38,-333,-1,4
98.38,-333,-6,4
98.38,-333,-3,2
98.38,-333,-3,4
98.38,-333,-2,1
98.38,-333,-1,4
98.38,-333,-2,1
98.38,-333,-2,2
98.38,-333,-2,5
98.395,-105,14,2
98.375,-141,-1,5
98.38,-320,-13,2
98.365,959,-2,2
98.365,961,-19,5
98.37,367,19,4
98.37,369,2,2
98.38,-316,-4,1
98.365,974,15,2
98.365,993,19,1
98.37,385,16,2
98.375,-128,-13,4
98.38,-314,-2,3
98.38,-293,-1,1
98.38,-293,-1,3
98.38,-293,-2,4
98.38,-293,-1,4
98.38,-293,-4,1
98.38,-293,-2,3
98.38,-293,-5,1
98.38,-293,-1,1
98.38,-293,-3,4
98.38,-293,-1,4
98.385,-218,20,5
98.39,-132,13,4
98.38,-268,-2,1
98.38,-268,-1,5
98.38,-268,-1,3
98.38,-268,-3,2
98.38,-268,-2,5
98.38,-268,-6,5
98.38,-268,-1,2
98.38,-268,-1,4
98.38,-268,-6,5
98.38,-268,-2,4
98.385,-243,3,5
98.385,-243,4,5
98.385,-243,1,3
98.385,-243,1,2
98.385,-243,1,1
98.385,-243,1,4
98.385,-243,3,4
98.385,-243,1,2
98.385,-243,1,2
98.385,-243,9,1
98.365,989,-4,5
98.37,398,13,1
98.375,-127,-1,2
98.365,1020,3,3
98.365,1020,1,3
98.365,1020,1,4
98.365,1020,5,4
98.365,1020,1,4
98.365,1020,1,5
98.365,1020,10,4
98.365,1020,6,3
98.365,1020,2,4
98.365,1020,1,4
98.37,417,19,5
98.375,9876,1,4
98.375,-126,-1,1
98.38,-266,-2,2
98.365,1045,1,1
98.365,1045,7,3
98.365,1045,2,3
98.365,1045,3,5
98.365,1045,2,2
98.365,1045,4,4
98.365,1045,3,1
98.365,1045,1,4
98.365,1045,1,4
98.365,1045,1,4
98.375,-125,-1,2
98.38,-262,-4,1
98.37,430,13,1
98.375,9876,1,4
98.375,-126,1,1
98.38,-250,-12,5
98.365,1048,3,5
98.37,433,3,1
98.375,-125,-1,1
98.38,-226,-3,1
98.38,-226,-1,1
98.38,-226,-4,3
98.38,-226,-1,3
98.38,-226,-1,5
98.38,-226,-1,3
98.38,-226,-7,3
98.38,-226,-2,1
98.38,-226,-2,3
98.38,-226,-2,4
98.365,1056,8,1
98.38,-213,-13,4
98.365,1074,18,5
98.375,-123,-2,4
98.38,-282,6,1
98.38,-282,1,1
98.38,-282,3,3
98.38,-282,8,3
98.38,-282,6,5
98.38,-282,12,5
98.38,-282,8,1
98.38,-282,3,2
98.38,-282,14,1
98.38,-282,8,5
98.37,443,10,1
98.375,-124,1,3
98.38,-297,15,5
98.365,1081,7,5
98.37,403,-2,3
98.37,403,-2,1
98.37,403,-1,4
98.37,403,-1,1
98.37,403,-4,5
98.37,403,-8,2
98.37,403,-5,1
98.37,403,-9,3
98.37,403,-1,4
98.37,403,-7,5
98.38,-309,12,3
98.365,1059,-1,2
98.365,1059,-3,2
98.365,1059,-1,4
98.365,1059,-3,1
98.365,1059,-5,3
98.365,1059,-4,3
98.365,1059,-2,4
98.365,1059,-1,5
98.365,1059,-1,3
98.365,1059,-1,2
98.37,369,-13,5
98.37,369,-1,2
98.37,369,-1,1
98.37,369,-1,5
98.37,369,-6,3
98.37,369,-1,1
98.37,369,-1,3
98.37,369,-4,3
98.37,369,-3,5
98.37,369,-3,4
98.365,1046,-13,5
98.39,-150,13,2
98.39,-137,5,1
98.395,-100,-5,3
98.395,-87,-13,4
98.365,1020,-1,5
98.365,1020,-3,3
98.365,1020,-2,4
98.365,1020,-4,5
98.365,1020,-3,4
98.365,1020,-3,3
98.365,1020,-2,4
98.365,1020,-4,3
98.365,1020,-2,2
98.365,1020,-2,5
98.375,-168,2,2
98.375,-168,7,5
98.375,-168,3,2
98.375,-168,4,1
98.375,-168,4,3
98.375,-168,4,2
98.375,-168,3,4
98.375,-168,2,4
98.375,-168,9,1
98.375,-168,6,1
98.38,-335,1,2
98.38,-335,3,1
98.38,-335,3,2
98.38,-335,1,5
98.38,-335,4,4
98.38,-335,1,3
98.38,-335,5,1
98.38,-335,1,3
98.38,-335,1,5
98.38,-335,6,5
98.39,-124,-1,5
98.39,-124,-2,3
98.39,-124,-7,5
98.39,-124,-3,4
98.39,-124,-2,5
98.39,-124,-2,1
98.39,-124,-4,1
98.39,-124,-2,4
98.39,-124,-2,1
98.39,-124,-1,5
98.395,-100,13,1
98.365,980,-1,4
98.365,980,-1,3
98.365,980,-6,4
98.365,980,-5,4
98.365,980,-2,1
98.365,980,-3,4
98.365,980,-7,4
98.365,980,-1,2
98.365,980,-10,2
98.365,980,-4,3
98.37,341,-1,5
98.37,341,-4,4
98.37,341,-5,5
98.37,341,-1,4
98.37,341,-1,4
98.37,341,-2,3
98.37,341,-1,2
98.37,341,-1,2
98.37,341,-1,5
98.37,341,-11,4
98.375,-137,-2,5
98.375,-137,-5,5
98.375,-137,-2,5
98.375,-137,-1,1
98.375,-137,-11,2
98.375,-137,-3,4
98.375,-137,-2,4
98.375,-137,-1,2
98.375,-137,-3,1
98.375,-137,-1,2
98.37,9876,2,5
98.37,9876,1,3
98.37,9876,1,2
98.37,9876,1,3
98.37,9876,5,5
98.37,9876,4,2
98.37,9876,1,2
98.37,9876,6,3
98.37,9876,2,2
98.37,9876,2,4
98.355,260,3,4
98.355,260,3,1
98.355,260,3,2
98.355,260,1,3
98.355,260,1,3
98.355,260,4,3
98.355,260,4,3
98.355,260,2,3
98.355,260,7,4
98.355,260,1,4
98.365,969,-11,3
98.37,316,-4,3
98.37,316,-3,4
98.37,316,-3,4
98.37,316,-1,4
98.37,316,-3,1
98.37,316,-2,3
98.37,316,-4,5
98.37,316,-1,5
98.37,316,-2,2
98.37,316,-2,2
98.365,964,-5,5
98.37,305,-11,5
98.375,-158,1,4
98.375,-158,4,3
98.375,-158,1,3
98.375,-158,2,3
98.375,-158,3,4
98.375,-158,1,1
98.375,-158,2,2
98.375,-158,3,5
98.375,-158,1,2
98.375,-158,3,4
98.38,-689,18,3
98.38,-689,1,2
98.38,-689,12,5
98.38,-689,7,1
98.38,-689,1,4
98.38,-689,12,3
98.38,-689,2,5
98.38,-689,3,4
98.38,-689,4,2
98.38,-689,19,1
98.38,-610,7,2
98.38,-610,40,4
98.38,-610,98,5
98.38,-610,39,3
98.38,-610,4,3
98.38,-610,2,4
98.38,-610,5,3
98.38,-610,21,4
98.38,-610,24,4
98.38,-610,35,4
98.395,-86,-14,1
98.37,304,-1,5
98.375,-188,2,4
98.375,-188,4,2
98.375,-188,3,1
98.375,-188,3,1
98.375,-188,1,4
98.375,-188,6,4
98.375,-188,5,1
98.375,-188,1,4
98.375,-188,2,4
98.375,-188,3,3
98.38,-714,3,1
98.38,-714,3,1
98.38,-714,3,1
98.38,-714,4,2
98.38,-714,4,5
98.38,-714,2,2
98.38,-714,1,4
98.38,-714,1,1
98.38,-714,2,4
98.38,-714,2,3
98.39,-109,-15,1
98.395,-71,-15,1
98.365,953,-11,5
98.37,289,-15,1
98.375,-227,3,3
98.375,-227,2,4
98.375,-227,3,3
98.375,-227,4,2
98.375,-227,11,3
98.375,-227,2,2
98.375,-227,1,2
98.375,-227,8,5
98.375,-227,2,5
98.375,-227,3,3
98.38,-781,20,1
98.38,-761,4,2
98.38,-761,1,5
98.38,-761,1,5
98.38,-761,5,2
98.38,-761,4,2
98.38,-761,2,4
98.38,-761,5,5
98.38,-761,12,2
98.38,-761,7,5
98.38,-761,6,3
98.385,-223,-20,3
