98.305,1303,-3,2
98.305,1303,-3,2
98.305,1303,-2,2
98.305,1303,-1,5
98.305,1303,-6,4
98.305,1303,-2,3
98.305,1303,-4,2
98.305,1303,-2,3
98.305,1303,-1,4
98.305,1303,-1,4
98.31,1476,1,3
98.31,1476,4,4
98.31,1476,4,2
98.31,1476,2,1
98.31,1476,1,2
98.31,1476,2,5
98.31,1476,5,5
98.31,1476,6,3
98.31,1476,3,1
98.31,1476,7,4
98.325,-1705,-2,2
98.325,-1705,-6,1
98.325,-1705,-3,2
98.325,-1705,-4,3
98.325,-1705,-2,1
98.325,-1705,-2,1
98.325,-1705,-6,1
98.325,-1705,-2,1
98.325,-1705,-10,4
98.325,-1705,-2,4
98.32,-1056,-13,2
98.325,-1677,-3,5
98.325,-1677,-2,5
98.325,-1677,-1,5
98.325,-1677,-5,1
98.325,-1677,-1,1
98.325,-1677,-1,2
98.325,-1677,-4,3
98.325,-1677,-5,1
98.325,-1677,-2,3
98.325,-1677,-4,2
98.3,649,-10,1
98.305,1323,10,4
98.32,-1054,-2,1
98.325,-1665,-12,3
98.32,-1049,-5,5
98.325,-1657,-8,4
98.325,-1658,1,2
98.3,659,10,4
98.305,1324,-2,4
98.305,1324,-1,2
98.305,1324,-2,3
98.305,1324,-1,2
98.305,1324,-1,1
98.305,1324,-11,1
98.305,1324,-2,4
98.305,1324,-1,2
98.305,1324,-2,1
98.305,1324,-3,3
98.31,1473,16,4
98.32,-1047,-2,3
98.325,-1676,18,5
98.305,1319,-5,3
98.31,1478,5,4
98.34,-130,10,1
98.31,1468,-10,1
98.32,-1050,3,1
98.325,-1683,7,5
98.33,-180,-16,4
98.335,-155,16,4
98.305,1320,1,5
98.31,1473,5,4
98.32,-1047,-3,1
98.325,-1684,1,2
98.32,-1052,5,4
98.325,-1699,15,3
98.305,1314,-6,2
98.31,1462,-6,3
98.32,-1056,4,2
98.325,-1703,4,3
98.33,-190,10,4
98.335,-145,-10,3
98.305,1309,-5,5
98.32,-1072,16,5
98.325,-1687,-16,2
98.31,1461,-1,2
98.32,-1056,-16,5
98.325,-1703,16,3
98.33,-180,-10,3
98.305,1317,8,1
98.325,-1701,-2,1
98.31,1457,-4,2
98.305,1320,-1,5
98.32,-1053,-3,5
98.325,-1725,8,5
98.33,-196,16,4
98.335,-129,-1,5
98.335,-129,-2,1
98.335,-129,-5,1
98.335,-129,-4,4
98.335,-129,-2,1
98.335,-129,-5,1
98.335,-129,-2,1
98.335,-129,-1,4
98.335,-129,-2,4
98.335,-129,-2,2
98.31,1462,5,3
98.32,-1049,-4,4
98.3,655,-4,2
98.31,1466,4,4
98.315,25,4,2
98.325,-1710,-15,5
98.31,1467,1,3
98.325,-1706,-4,4
98.31,1469,2,3
98.325,-1696,-10,1
98.31,1479,10,5
98.32,-1079,1,1
98.32,-1079,6,1
98.32,-1079,1,3
98.32,-1079,5,3
98.32,-1079,1,2
98.32,-1079,4,4
98.32,-1079,2,2
98.32,-1079,4,2
98.32,-1079,5,1
98.32,-1079,1,5
98.325,-1666,-2,2
98.325,-1666,-3,3
98.325,-1666,-2,1
98.325,-1666,-3,5
98.325,-1666,-2,5
98.325,-1666,-1,4
98.325,-1666,-1,2
98.325,-1666,-2,1
98.325,-1666,-11,1
98.325,-1666,-3,4
98.305,1340,1,4
98.305,1340,1,3
98.305,1340,6,1
98.305,1340,3,4
98.305,1340,1,5
98.305,1340,1,2
98.305,1340,2,1
98.305,1340,4,1
98.305,1340,2,2
98.305,1340,1,5
98.31,1477,-2,3
98.325,-1668,2,5
98.32,-1094,15,1
98.305,1285,-3,5
98.305,1285,-1,5
98.305,1285,-1,2
98.305,1285,-1,1
98.305,1285,-2,3
98.305,1285,-11,1
98.305,1285,-2,3
98.305,1285,-15,5
98.305,1285,-2,4
98.305,1285,-2,1
98.31,1517,2,5
98.31,1517,14,4
98.31,1517,5,5
98.31,1517,1,4
98.31,1517,1,5
98.31,1517,1,1
98.31,1517,1,3
98.31,1517,6,3
98.31,1517,6,2
98.31,1517,3,4
98.32,-1088,-6,2
98.325,-1678,5,3
98.325,-1678,3,5
98.325,-1678,1,3
98.325,-1678,2,3
98.325,-1678,2,2
98.325,-1678,6,2
98.325,-1678,3,4
98.325,-1678,1,5
98.325,-1678,1,1
98.325,-1678,1,5
98.305,1280,-5,1
98.32,-1072,-16,1
98.305,1278,-2,3
98.305,1283,5,4
98.32,-1101,3,1
98.32,-1101,7,3
98.32,-1101,4,5
98.32,-1101,1,4
98.32,-1101,6,2
98.32,-1101,3,5
98.32,-1101,2,5
98.32,-1101,1,1
98.32,-1101,1,2
98.32,-1101,1,3
98.31,1505,-12,1
98.32,-1121,20,1
98.325,-1721,1,3
98.325,-1727,6,5
98.325,-1754,3,3
98.325,-1754,4,1
98.325,-1754,3,4
98.325,-1754,4,4
98.325,-1754,2,5
98.325,-1754,4,1
98.325,-1754,2,4
98.325,-1754,1,4
98.325,-1754,2,5
98.325,-1754,2,5
98.31,1503,-2,2
98.32,-1263,44,3
98.32,-1263,44,5
98.32,-1263,2,4
98.32,-1263,13,2
98.32,-1263,1,2
98.32,-1263,4,2
98.32,-1263,5,5
98.32,-1263,4,1
98.32,-1263,14,2
98.32,-1263,11,5
98.325,-1695,-3,4
98.325,-1695,-6,4
98.325,-1695,-2,3
98.325,-1695,-4,5
98.325,-1695,-5,4
98.325,-1695,-3,1
98.325,-1695,-2,1
98.325,-1695,-21,4
98.325,-1695,-3,2
98.325,-1695,-10,4
98.31,1504,1,1
98.32,-1268,5,5
98.325,-1708,13,2
98.305,1280,-9,3
98.31,1513,9,3
98.325,-1728,20,5
98.31,1512,-1,3
98.32,-1329,1,1
98.32,-1329,2,3
98.32,-1329,1,2
98.32,-1329,14,5
98.32,-1329,9,1
98.32,-1329,2,2
98.32,-1329,3,4
98.32,-1329,6,4
98.32,-1329,12,1
98.32,-1329,11,5
98.325,-1693,-3,2
98.325,-1693,-4,3
98.325,-1693,-1,2
98.325,-1693,-3,2
98.325,-1693,-5,2
98.325,-1693,-4,5
98.325,-1693,-3,3
98.325,-1693,-2,1
98.325,-1693,-3,4
98.325,-1693,-7,4
98.31,1508,-4,5
98.32,-1333,4,3
98.305,1288,8,1
98.31,1500,-8,1
98.32,-1329,-4,4
98.305,1267,-2,4
98.305,1269,-19,5
98.305,1278,11,1
98.31,1510,-11,1
98.31,1519,19,1
98.31,1521,2,1
98.325,-1810,12,1
98.325,-1810,4,5
98.325,-1810,8,2
98.325,-1810,10,2
98.325,-1810,5,5
98.325,-1810,5,5
98.325,-1810,3,2
98.325,-1810,4,2
98.325,-1810,4,1
98.325,-1810,17,5
98.325,-1811,1,4
98.305,1267,-11,2
98.31,1521,11,4
98.32,-1333,4,3
98.325,-1787,-5,3
98.325,-1787,-1,4
98.325,-1787,-1,5
98.325,-1787,-2,3
98.325,-1787,-3,3
98.325,-1787,-1,1
98.325,-1787,-1,5
98.325,-1787,-2,3
98.325,-1787,-7,2
98.325,-1787,-1,2
98.305,1268,1,2
98.31,1520,-1,5
98.32,-1413,9,2
98.32,-1413,2,2
98.32,-1413,7,1
98.32,-1413,4,5
98.32,-1413,10,2
98.32,-1413,4,5
98.32,-1413,7,1
98.32,-1413,28,5
98.32,-1413,2,5
98.32,-1413,7,2
98.325,-1804,17,4
98.32,-1408,-5,5
98.31,1539,19,1
98.32,-1388,-20,4
98.305,1261,12,2
98.31,1557,18,3
98.325,-1782,-9,2
98.305,1274,13,4
98.31,1539,-18,5
98.32,-1393,5,3
98.3,655,10,3
98.305,1249,-7,4
98.305,1249,-1,5
98.305,1249,-6,2
98.305,1249,-3,5
98.305,1249,-1,3
98.305,1249,-1,1
98.305,1249,-2,5
98.305,1249,-1,3
98.305,1249,-1,4
98.305,1249,-2,4
98.3,645,-10,4
98.305,1258,9,3
98.31,1544,5,4
98.335,-124,-5,1
98.34,-135,5,4
98.305,1230,-2,1
98.305,1230,-1,5
98.305,1230,-3,2
98.305,1230,-9,1
98.305,1230,-2,3
98.305,1230,-2,5
98.305,1230,-1,3
98.305,1230,-4,1
98.305,1230,-1,4
98.305,1230,-3,4
98.31,1554,10,2
98.325,-1777,-2,3
98.295,195,-15,4
98.305,1220,-10,4
98.31,1564,10,1
98.305,1210,-10,4
98.31,1579,15,1
98.325,-1774,3,5
98.295,210,15,1
98.3,645,-10,3
98.31,1640,4,3
98.31,1640,5,4
98.31,1640,5,2
98.31,1640,1,5
98.31,1640,13,5
98.31,1640,2,4
98.31,1640,5,5
98.31,1640,9,3
98.31,1640,14,2
98.31,1640,3,3
98.32,-1388,-5,2
98.305,1179,13,2
98.31,1635,-5,3
98.32,-1383,-5,3
98.305,1174,-5,1
98.31,1630,-5,1
98.32,-1362,-2,5
98.32,-1362,-3,3
98.32,-1362,-2,3
98.32,-1362,-1,4
98.32,-1362,-1,2
98.32,-1362,-2,5
98.32,-1362,-4,3
98.32,-1362,-1,3
98.32,-1362,-3,4
98.32,-1362,-2,3
98.305,1177,3,1
98.31,1634,4,1
98.325,-1771,1,1
98.305,1175,-2,1
98.31,1700,8,1
98.31,1700,3,1
98.31,1700,1,3
98.31,1700,1,1
98.31,1700,8,2
98.31,1700,2,2
98.31,1700,5,2
98.31,1700,18,3
98.31,1700,8,2
98.31,1700,12,3
98.315,26,1,2
98.32,-1351,-11,5
98.31,1705,5,4
98.32,-1372,7,1
98.32,-1372,1,1
98.32,-1372,2,4
98.32,-1372,1,1
98.32,-1372,2,5
98.32,-1372,1,5
98.32,-1372,4,1
98.32,-1372,1,3
98.32,-1372,1,1
98.32,-1372,1,1
98.3,635,-10,2
98.305,1226,1,3
98.305,1226,4,1
98.305,1226,3,2
98.305,1226,5,3
98.305,1226,3,4
98.305,1226,13,5
98.305,1226,8,4
98.305,1226,5,4
98.305,1226,3,5
98.305,1226,1,5
98.31,1681,-1,4
98.31,1681,-5,2
98.31,1681,-1,2
98.31,1681,-2,1
98.31,1681,-2,2
98.31,1681,-6,2
98.31,1681,-2,2
98.31,1681,-1,4
98.31,1681,-3,3
98.31,1681,-1,3
98.305,1228,2,5
98.31,1689,8,1
98.32,-1342,-1,3
98.32,-1342,-2,4
98.32,-1342,-3,1
98.32,-1342,-5,4
98.32,-1342,-4,4
98.32,-1342,-2,4
98.32,-1342,-3,1
98.32,-1342,-4,3
98.32,-1342,-2,2
98.32,-1342,-4,2
98.295,200,-10,1
98.315,36,10,4
98.32,-1327,-15,3
98.325,-1750,-5,4
98.33,-206,10,3
98.305,1230,2,2
98.315,51,15,2
98.32,-1321,-6,4
98.305,1240,10,5
98.32,-1303,-18,5
98.325,-1749,-1,3
98.31,1699,4,4
98.31,1699,5,2
98.31,1699,2,4
98.31,1699,1,4
98.31,1699,2,3
98.31,1699,1,2
98.31,1699,5,1
98.31,1699,2,3
98.31,1699,2,2
98.31,1699,1,5
98.32,-1250,-4,1
98.32,-1250,-5,1
98.32,-1250,-4,5
98.32,-1250,-9,4
98.32,-1250,-3,1
98.32,-1250,-2,4
98.32,-1250,-1,3
98.32,-1250,-19,3
98.32,-1250,-2,1
98.32,-1250,-4,3
98.325,-1758,9,2
98.305,1240,1,1
98.305,1240,10,2
98.305,1240,1,1
98.305,1240,1,3
98.305,1240,3,4
98.305,1240,1,1
98.305,1240,2,2
98.305,1240,3,2
98.305,1240,2,4
98.305,1240,1,2
98.32,-1234,-16,3
98.325,-1764,6,5
98.305,1215,-1,4
98.305,1215,-2,5
98.305,1215,-4,2
98.305,1215,-6,1
98.305,1215,-4,4
98.305,1215,-3,3
98.305,1215,-1,2
98.305,1215,-1,1
98.305,1215,-1,5
98.305,1215,-2,2
98.32,-1213,-2,2
98.32,-1213,-1,4
98.32,-1213,-2,4
98.32,-1213,-2,4
98.32,-1213,-3,4
98.32,-1213,-3,2
98.32,-1213,-1,2
98.32,-1213,-1,2
98.32,-1213,-1,2
98.32,-1213,-5,1
98.3,122,-13,4
98.31,1674,-8,5
98.31,1674,-3,2
98.31,1674,-1,4
98.31,1674,-4,3
98.31,1674,-2,3
98.31,1674,-2,2
98.31,1674,-1,1
98.31,1674,-1,2
98.31,1674,-1,2
98.31,1674,-2,4
98.315,64,13,4
98.32,-1203,-10,1
98.325,-1774,10,2
98.31,1658,-16,2
98.32,-1150,-4,3
98.32,-1150,-4,2
98.32,-1150,-3,3
98.32,-1150,-10,2
98.32,-1150,-2,3
98.32,-1150,-1,4
98.32,-1150,-13,4
98.32,-1150,-5,4
98.32,-1150,-6,3
98.32,-1150,-5,4
98.325,-1827,20,2
98.325,-1827,5,4
98.325,-1827,1,5
98.325,-1827,3,2
98.325,-1827,1,4
98.325,-1827,7,4
98.325,-1827,3,4
98.325,-1827,3,2
98.325,-1827,9,1
98.325,-1827,1,4
98.31,1663,5,5
98.32,-1118,-6,2
98.32,-1118,-2,5
98.32,-1118,-1,2
98.32,-1118,-2,5
98.32,-1118,-1,1
98.32,-1118,-4,2
98.32,-1118,-6,4
98.32,-1118,-4,4
98.32,-1118,-2,2
98.32,-1118,-4,5
98.325,-1854,3,5
98.325,-1854,7,3
98.325,-1854,4,4
98.325,-1854,1,1
98.325,-1854,1,2
98.325,-1854,1,5
98.325,-1854,2,4
98.325,-1854,2,5
98.325,-1854,3,4
98.325,-1854,3,3
98.315,74,10,5
98.32,-1114,-4,2
98.305,1220,-17,1
98.31,1690,7,3
98.31,1690,5,1
98.31,1690,1,3
98.31,1690,1,3
98.31,1690,1,1
98.31,1690,2,5
98.31,1690,1,5
98.31,1690,1,5
98.31,1690,5,5
98.31,1690,3,3
98.315,84,10,1
98.32,-1104,-10,5
98.31,1702,12,5
98.315,92,8,3
98.32,-1097,-7,3
98.325,-1890,5,2
98.325,-1890,4,2
98.325,-1890,6,4
98.325,-1890,6,2
98.325,-1890,1,1
98.325,-1890,2,5
98.325,-1890,6,5
98.325,-1890,3,4
98.325,-1890,1,4
98.325,-1890,2,4
98.305,1216,-9,1
98.31,1712,10,1
98.32,-1077,-20,1
98.305,1226,10,4
98.32,-1075,-2,1
98.325,-1892,2,3
98.305,1221,-5,3
98.31,1717,5,4
98.32,-1065,-10,3
98.325,-1902,10,2
98.305,1226,5,1
98.325,-1899,-3,3
98.31,1732,15,2
98.325,-1909,10,5
98.305,1218,17,2
98.325,-1919,10,4
98.31,1730,-2,1
98.32,-1071,6,2
98.315,9876,1,2
98.32,-1072,1,5
98.325,-1882,-1,1
98.315,90,-2,3
98.305,1361,8,4
98.305,1361,1,5
98.305,1361,8,2
98.305,1361,38,4
98.305,1361,1,2
98.305,1361,1,2
98.305,1361,1,5
98.305,1361,2,3
98.305,1361,58,4
98.305,1361,2,2
98.305,1357,-4,1
98.32,-1051,-1,3
98.32,-1051,-1,2
98.32,-1051,-1,5
98.32,-1051,-2,4
98.32,-1051,-4,5
98.32,-1051,-1,1
98.32,-1051,-1,3
98.32,-1051,-4,4
98.32,-1051,-2,1
98.32,-1051,-4,5
98.325,-1861,1,1
98.325,-1861,3,4
98.325,-1861,10,3
98.325,-1861,5,4
98.325,-1861,2,5
98.325,-1861,8,2
98.325,-1861,2,3
98.325,-1861,3,2
98.325,-1861,1,1
98.325,-1861,4,4
98.32,-1027,-1,4
98.32,-1027,-1,3
98.32,-1027,-2,4
98.32,-1027,-2,2
98.32,-1027,-3,5
98.32,-1027,-4,4
98.32,-1027,-6,2
98.32,-1027,-1,5
98.32,-1027,-3,3
98.32,-1027,-1,5
98.325,-1885,1,1
98.325,-1885,2,3
98.325,-1885,3,3
98.325,-1885,4,5
98.325,-1885,1,2
98.325,-1885,1,1
98.325,-1885,1,4
98.325,-1885,3,3
98.325,-1885,6,4
98.325,-1885,2,4
98.32,-856,-11,2
98.32,-856,-33,3
98.32,-856,-14,5
98.32,-856,-27,3
98.32,-856,-4,3
98.32,-856,-13,4
98.32,-856,-3,1
98.32,-856,-37,5
98.32,-856,-10,2
98.32,-856,-19,1
98.325,-1958,2,3
98.325,-1958,6,3
98.325,-1958,4,4
98.325,-1958,5,2
98.325,-1958,9,1
98.325,-1958,15,5
98.325,-1958,5,1
98.325,-1958,1,2
98.325,-1958,9,3
98.325,-1958,17,5
98.32,-793,-6,4
98.32,-793,-2,1
98.32,-793,-15,5
98.32,-793,-11,5
98.32,-793,-4,4
98.32,-793,-4,5
98.32,-793,-6,4
98.32,-793,-2,3
98.32,-793,-1,4
98.32,-793,-12,3
98.315,115,4,1
98.315,115,1,5
98.315,115,3,3
98.315,115,3,2
98.315,115,5,3
98.315,115,3,3
98.315,115,3,3
98.315,115,1,5
98.315,115,1,2
98.315,115,1,3
98.32,-783,-10,1
98.325,-1997,9,4
98.31,1740,5,2
98.315,116,1,3
98.32,-773,-10,5
98.325,-2007,10,5
98.305,1358,-3,5
98.315,121,5,4
98.32,-758,-15,3
98.325,-2049,3,1
98.325,-2049,3,4
98.325,-2049,7,1
98.325,-2049,3,1
98.325,-2049,7,4
98.325,-2049,1,4
98.325,-2049,3,1
98.325,-2049,8,2
98.325,-2049,5,4
98.325,-2049,2,5
98.3,105,-7,3
98.315,128,7,5
98.32,-742,-16,1
98.325,-2058,9,5
98.295,188,-12,1
98.315,140,12,5
98.32,-731,-11,3
98.325,-2063,5,3
98.32,-710,-1,2
98.32,-710,-1,5
98.32,-710,-5,5
98.32,-710,-2,5
98.32,-710,-3,2
98.32,-710,-1,2
98.32,-710,-1,3
98.32,-710,-2,1
98.32,-710,-3,5
98.32,-710,-2,3
98.325,-2059,-4,3
98.305,1364,-2,1
98.31,1742,2,3
98.32,-704,-6,1
98.325,-2047,-12,2
98.305,342,-8,5
98.305,342,-49,2
98.305,342,-28,1
98.305,342,-92,4
98.305,342,-140,4
98.305,342,-349,3
98.305,342,-99,4
98.305,342,-62,2
98.305,342,-99,4
98.305,342,-96,1
98.31,1739,-3,4
98.315,143,3,4
98.32,-703,-1,2
98.325,-2068,1,5
98.325,-2068,1,1
98.325,-2068,3,2
98.325,-2068,3,4
98.325,-2068,1,1
98.325,-2068,2,2
98.325,-2068,2,3
98.325,-2068,1,4
98.325,-2068,5,3
98.325,-2068,2,5
98.295,176,-12,3
98.315,153,10,3
98.315,157,4,4
98.32,-697,-6,1
98.325,-2069,1,1
98.335,-126,2,4
98.31,1731,-10,1
98.315,160,3,5
98.32,-686,-11,2
98.305,292,-5,2
98.305,292,-7,1
98.305,292,-10,1
98.305,292,-9,5
98.305,292,-2,3
98.305,292,-1,2
98.305,292,-3,3
98.305,292,-4,2
98.305,292,-8,2
98.305,292,-1,3
98.32,-684,-2,2
98.305,267,-3,2
98.305,267,-2,4
98.305,267,-3,5
98.305,267,-2,2
98.305,267,-3,5
98.305,267,-5,1
98.305,267,-1,4
98.305,267,-2,4
98.305,267,-2,2
98.305,267,-2,1
98.32,-676,-8,1
98.31,1722,-15,1
98.325,-2079,-19,2
98.305,272,5,5
98.315,155,-5,2
98.32,-694,18,4
98.325,-2061,-18,1
98.31,1719,-3,4
98.325,-2062,1,1
98.315,150,-5,4
98.32,-698,4,5
98.31,1686,-6,3
98.31,1686,-2,4
98.31,1686,-9,3
98.31,1686,-2,2
98.31,1686,-1,5
98.31,1686,-2,4
98.31,1686,-1,5
98.31,1686,-2,3
98.31,1686,-3,1
98.31,1686,-5,1
98.315,142,-8,3
98.32,-703,5,5
98.325,-2057,-5,3
98.31,1681,-5,3
98.32,-711,8,4
98.325,-2049,-8,4
98.295,198,3,4
98.295,198,1,3
98.295,198,1,1
98.295,198,4,4
98.295,198,4,4
98.295,198,1,2
98.295,198,2,5
98.295,198,1,3
98.295,198,3,2
98.295,198,2,4
98.305,297,2,4
98.305,297,5,1
98.305,297,7,1
98.305,297,1,1
98.305,297,1,5
98.305,297,2,1
98.305,297,1,5
98.305,297,2,3
98.305,297,2,2
98.305,297,2,4
98.31,1656,-1,3
98.31,1656,-8,1
98.31,1656,-1,3
98.31,1656,-2,3
98.31,1656,-1,4
98.31,1656,-2,5
98.31,1656,-1,3
98.31,1656,-6,2
98.31,1656,-1,3
98.31,1656,-2,5
98.315,100,-5,5
98.315,100,-9,4
98.315,100,-5,1
98.315,100,-3,4
98.315,100,-5,4
98.315,100,-1,1
98.315,100,-8,5
98.315,100,-1,4
98.315,100,-1,4
98.315,100,-4,1
98.32,-716,5,2
98.3,112,7,1
98.305,315,18,3
98.31,1626,-2,4
98.31,1626,-3,1
98.31,1626,-5,2
98.31,1626,-3,4
98.31,1626,-4,3
98.31,1626,-2,4
98.31,1626,-5,5
98.31,1626,-3,5
98.31,1626,-1,1
98.31,1626,-2,4
98.315,92,-8,4
98.32,-758,3,2
98.32,-758,1,5
98.32,-758,4,3
98.32,-758,2,5
98.32,-758,13,1
98.32,-758,5,2
98.32,-758,1,3
98.32,-758,7,1
98.32,-758,5,3
98.32,-758,1,2
98.325,-2016,-1,1
98.325,-2016,-2,5
98.325,-2016,-4,5
98.325,-2016,-1,4
98.325,-2016,-5,2
98.325,-2016,-8,4
98.325,-2016,-3,3
98.325,-2016,-5,1
98.325,-2016,-2,3
98.325,-2016,-2,4
98.31,1639,13,1
98.315,77,-15,4
98.32,-768,10,5
98.325,-2006,-10,3
98.305,1252,11,4
98.305,1252,295,2
98.305,1252,107,3
98.305,1252,58,4
98.305,1252,123,4
98.305,1252,52,4
98.305,1252,171,4
98.305,1252,42,2
98.305,1252,65,3
98.305,1252,13,5
98.31,1624,-15,5
98.315,74,-3,2
98.32,-798,3,1
98.32,-798,1,2
98.32,-798,1,4
98.32,-798,1,3
98.32,-798,4,4
98.32,-798,4,5
98.32,-798,2,3
98.32,-798,3,2
98.32,-798,10,3
98.32,-798,1,2
98.325,-1979,-3,1
98.325,-1979,-1,3
98.325,-1979,-6,5
98.325,-1979,-2,1
98.325,-1979,-3,5
98.325,-1979,-1,5
98.325,-1979,-3,4
98.325,-1979,-2,5
98.325,-1979,-5,3
98.325,-1979,-1,3
98.31,1621,-3,2
98.32,-800,2,5
98.295,200,2,3
98.305,1286,-16,3
98.31,1616,-5,5
98.315,72,-2,2
98.32,-806,6,3
98.32,-811,5,5
98.305,1284,-2,2
98.315,70,-2,5
98.305,1281,-3,2
98.32,-809,-2,3
98.335,-126,2,3
98.32,-805,-4,3
98.325,-1972,8,3
98.32,-798,-7,3
98.325,-1979,7,2
98.31,1626,10,3
98.315,67,-3,1
98.32,-802,4,5
98.325,-1975,-4,5
98.305,1227,-10,2
98.305,1227,-15,5
98.305,1227,-5,5
98.305,1227,-3,1
98.305,1227,-3,4
98.305,1227,-4,1
98.305,1227,-2,2
98.305,1227,-4,4
98.305,1227,-1,4
98.305,1227,-4,3
98.31,1624,-2,1
98.32,-815,13,1
98.325,-1962,-13,4
98.305,1217,-10,1
98.32,-825,10,4
98.3,112,-10,5
98.32,-824,-1,2
98.305,390,-176,2
98.305,390,-104,5
98.305,390,-27,3
98.305,390,-23,2
98.305,390,-91,3
98.305,390,-61,5
98.305,390,-67,2
98.305,390,-51,1
98.305,390,-114,3
98.305,390,-113,5
98.31,1626,2,2
98.315,69,2,1
98.295,198,-2,5
98.305,340,-3,5
98.305,340,-2,5
98.305,340,-6,5
98.305,340,-9,3
98.305,340,-4,4
98.305,340,-7,4
98.305,340,-3,1
98.305,340,-1,3
98.305,340,-1,4
98.305,340,-14,4
98.31,1628,2,5
98.32,-814,-10,1
98.305,315,-1,4
98.305,315,-6,2
98.305,315,-1,4
98.305,315,-3,1
98.305,315,-6,1
98.305,315,-2,2
98.305,315,-1,3
98.305,315,-3,3
98.305,315,-1,2
98.305,315,-1,5
98.315,72,3,5
98.3,122,10,2
98.305,305,-10,1
98.32,-829,15,3
98.325,-1950,-15,5
98.315,59,-13,3
98.32,-839,10,1
98.305,1201,12,1
98.305,1201,84,1
98.305,1201,78,1
98.305,1201,157,5
98.305,1201,35,4
98.305,1201,37,3
98.305,1201,31,2
98.305,1201,71,2
98.305,1201,32,5
98.305,1201,359,2
98.31,1615,1,5
98.315,58,-1,2
98.32,-849,10,4
98.325,-1930,-10,3
98.295,200,2,1
98.305,1250,-1,3
98.305,1251,5,5
98.305,1251,5,5
98.305,1251,1,2
98.305,1251,11,1
98.305,1251,1,3
98.305,1251,3,3
98.305,1251,4,1
98.305,1251,4,5
98.305,1251,15,3
98.305,1251,1,1
98.32,-851,2,5
98.335,-124,-2,3
98.305,1248,-2,4
98.32,-879,1,4
98.32,-878,1,3
98.32,-878,1,4
98.32,-878,1,3
98.32,-878,2,5
98.32,-878,7,2
98.32,-878,2,1
98.32,-878,7,2
98.32,-878,2,4
98.32,-878,3,1
98.32,-878,1,4
98.325,-1901,-1,5
98.325,-1901,-1,2
98.325,-1901,-5,5
98.325,-1901,-1,5
98.325,-1901,-4,4
98.325,-1901,-1,2
98.325,-1901,-2,4
98.325,-1901,-4,4
98.325,-1901,-4,5
98.325,-1901,-6,5
98.325,-1900,-1,5
98.305,1209,-1,5
98.305,1209,-1,5
98.305,1209,-7,2
98.305,1209,-8,4
98.305,1209,-1,4
98.305,1209,-2,2
98.305,1209,-2,4
98.305,1209,-1,4
98.305,1209,-5,1
98.305,1209,-11,1
98.315,55,-1,4
98.315,56,-2,4
98.32,-870,-9,1
98.325,-1927,9,2
98.335,-126,2,5
98.305,1188,-4,2
98.315,45,-10,3
98.32,-849,-1,3
98.32,-849,-1,1
98.32,-849,-1,2
98.32,-849,-3,5
98.32,-849,-1,3
98.32,-849,-7,2
98.32,-849,-1,4
98.32,-849,-2,1
98.32,-849,-3,3
98.32,-849,-1,5
98.325,-1948,2,5
98.325,-1948,1,4
98.325,-1948,1,4
98.325,-1948,1,5
98.325,-1948,3,3
98.325,-1948,1,4
98.325,-1948,1,4
98.325,-1948,5,5
98.325,-1948,1,4
98.325,-1948,5,5
98.32,-855,6,1
98.325,-1924,-4,3
98.325,-1924,-1,5
98.325,-1924,-3,2
98.325,-1924,-4,4
98.325,-1924,-3,2
98.325,-1924,-1,2
98.325,-1924,-1,2
98.325,-1924,-1,2
98.325,-1924,-1,5
98.325,-1924,-5,1
98.305,1182,-6,3
98.34,-145,10,1
98.31,1606,-16,2
98.315,44,-1,2
98.32,-900,4,5
98.32,-900,4,2
98.32,-900,4,1
98.32,-900,1,4
98.32,-900,1,2
98.32,-900,11,3
98.32,-900,4,1
98.32,-900,6,4
98.32,-900,2,4
98.32,-900,8,4
98.33,-380,-16,5
98.305,1199,2,1
98.31,1597,-9,3
98.32,-917,17,3
98.32,-932,15,2
98.325,-1930,2,3
98.305,1190,-2,5
98.32,-935,3,3
98.325,-1940,10,4
98.305,1193,3,4
98.32,-946,11,3
98.325,-1918,-6,5
98.325,-1918,-1,2
98.325,-1918,-4,4
98.325,-1918,-1,3
98.325,-1918,-1,1
98.325,-1918,-1,3
98.325,-1918,-1,2
98.325,-1918,-2,4
98.325,-1918,-3,2
98.325,-1918,-2,1
98.32,-947,1,1
98.295,185,-15,4
98.305,1174,-19,5
98.32,-962,15,2
98.325,-1902,-15,2
98.34,-140,-5,3
98.305,1157,-6,3
98.32,-977,15,2
98.325,-1914,12,2
98.325,-1903,-11,1
98.31,1574,-15,2
98.32,-983,6,1
98.325,-1907,4,4
98.295,195,10,5
98.305,1176,7,2
98.305,1176,3,5
98.305,1176,4,4
98.305,1176,3,2
98.305,1176,3,3
98.305,1176,1,3
98.305,1176,3,2
98.305,1176,1,1
98.305,1176,1,2
98.305,1176,2,1
98.31,1554,-20,1
98.315,34,-10,4
98.32,-987,4,5
98.305,1174,-2,3
98.31,1549,-5,1
98.32,-994,7,1
98.305,1199,2,2
98.305,1199,1,1
98.305,1199,1,1
98.305,1199,6,2
98.305,1199,7,2
98.305,1199,1,5
98.305,1199,1,5
98.305,1199,1,2
98.305,1199,3,2
98.305,1199,2,3
98.31,1536,-13,2
98.32,-1006,12,4
98.325,-1866,-5,2
98.325,-1866,-3,3
