98.33,940,2,3
98.33,940,1,2
98.35,-748,-10,4
98.33,959,19,3
98.335,459,12,4
98.35,-755,7,4
98.33,985,1,2
98.33,985,1,2
98.33,985,7,1
98.33,985,1,3
98.33,985,5,3
98.33,985,6,4
98.33,985,1,5
98.33,985,2,5
98.33,985,1,2
98.33,985,1,2
98.335,480,1,5
98.335,480,2,3
98.335,480,2,1
98.335,480,5,5
98.335,480,2,4
98.335,480,2,2
98.335,480,3,1
98.335,480,1,3
98.335,480,1,3
98.335,480,2,2
98.33,984,-1,5
98.335,492,12,3
98.35,-717,-13,3
98.33,995,11,4
98.345,-838,-5,1
98.33,988,-7,3
98.335,505,13,4
98.345,-827,-11,2
98.355,-162,5,3
98.33,985,-3,5
98.335,519,14,2
98.335,534,15,1
98.33,991,6,4
98.335,555,2,5
98.335,555,2,5
98.335,555,4,2
98.335,555,2,3
98.335,555,1,5
98.335,555,1,1
98.335,555,1,5
98.335,555,2,3
98.335,555,5,1
98.335,555,1,1
98.335,553,-2,2
98.34,-1,-12,5
98.345,-826,-1,3
98.335,570,17,4
98.335,572,2,2
98.33,1004,-6,2
98.335,583,11,5
98.345,-811,5,1
98.33,1017,13,4
98.335,585,2,2
98.345,-809,-2,1
98.35,-817,-3,4
98.33,1042,2,1
98.33,1042,5,3
98.33,1042,2,5
98.33,1042,2,1
98.33,1042,1,2
98.33,1042,3,4
98.33,1042,4,1
98.33,1042,3,1
98.33,1042,2,4
98.33,1042,1,3
98.335,583,-2,3
98.345,-810,1,5
98.335,571,-12,5
98.35,-821,1,2
98.33,1021,-8,2
98.335,566,-5,3
98.345,-910,11,1
98.345,-910,4,2
98.345,-910,7,3
98.345,-910,3,4
98.345,-910,18,4
98.345,-910,14,1
98.345,-910,5,3
98.345,-910,3,2
98.345,-910,7,5
98.345,-910,28,3
98.33,1019,-2,3
98.335,564,-2,5
98.345,-917,7,5
98.33,1018,-1,5
98.335,547,-17,2
98.345,-915,-2,4
98.33,1023,5,5
98.335,523,-1,3
98.335,523,-4,4
98.335,523,-2,5
98.335,523,-3,2
98.335,523,-6,2
98.335,523,-1,3
98.335,523,-1,2
98.335,523,-1,3
98.335,523,-2,1
98.335,523,-3,2
98.345,-920,5,3
98.335,519,-4,3
98.345,-918,-2,2
98.335,529,10,5
98.35,-817,-4,4
98.33,1018,5,5
98.335,534,5,2
98.34,9876,1,4
98.345,-883,-2,4
98.345,-883,-1,5
98.345,-883,-2,5
98.345,-883,-2,1
98.345,-883,-8,5
98.345,-883,-3,4
98.345,-883,-8,3
98.345,-883,-5,3
98.345,-883,-3,1
98.345,-883,-1,1
98.35,-835,18,1
98.355,-162,5,3
98.33,1039,6,3
98.33,1039,1,5
98.33,1039,3,2
98.33,1039,3,2
98.33,1039,2,2
98.33,1039,2,2
98.33,1039,1,5
98.33,1039,1,1
98.33,1039,1,5
98.33,1039,1,3
98.335,549,15,4
98.345,-880,-3,4
98.35,-838,3,3
98.335,551,2,5
98.345,-830,-2,3
98.345,-830,-1,2
98.345,-830,-2,5
98.345,-830,-3,1
98.345,-830,-3,4
98.345,-830,-20,4
98.345,-830,-1,1
98.345,-830,-1,1
98.345,-830,-16,4
98.345,-830,-1,4
98.35,-853,15,5
98.33,1035,-5,5
98.335,581,3,1
98.335,581,1,2
98.335,581,3,5
98.335,581,1,5
98.335,581,2,2
98.335,581,5,5
98.335,581,1,4
98.335,581,4,1
98.335,581,2,3
98.335,581,8,3
98.34,1,-4,4
98.34,1,-5,5
98.34,1,-1,2
98.34,1,-1,2
98.34,1,-1,3
98.34,1,-5,5
98.34,1,-1,3
98.34,1,-1,5
98.34,1,-1,4
98.34,1,-1,1
98.345,-890,1,1
98.345,-890,2,4
98.345,-890,3,5
98.345,-890,3,2
98.345,-890,1,5
98.345,-890,8,2
98.345,-890,6,1
98.345,-890,2,3
98.345,-890,17,1
98.345,-890,17,2
98.33,1064,2,5
98.33,1064,4,2
98.33,1064,4,4
98.33,1064,1,1
98.33,1064,4,4
98.33,1064,2,1
98.33,1064,2,3
98.33,1064,2,5
98.33,1064,7,5
98.33,1064,1,5
98.335,638,7,1
98.335,638,1,1
98.335,638,5,2
98.335,638,6,3
98.335,638,4,2
98.335,638,9,4
98.335,638,1,5
98.335,638,5,2
98.335,638,5,4
98.335,638,14,3
98.345,-849,-4,5
98.345,-849,-4,2
98.345,-849,-7,4
98.345,-849,-5,2
98.345,-849,-2,5
98.345,-849,-1,3
98.345,-849,-4,1
98.345,-849,-2,1
98.345,-849,-4,2
98.345,-849,-8,1
98.35,-898,-15,3
98.33,1063,-1,4
98.335,614,-3,5
98.335,614,-1,3
98.335,614,-3,3
98.335,614,-3,1
98.335,614,-1,5
98.335,614,-5,5
98.335,614,-2,4
98.335,614,-2,3
98.335,614,-2,1
98.335,614,-2,4
98.345,-865,16,5
98.35,-894,-4,4
98.335,616,2,2
98.34,7,6,5
98.345,-840,-4,2
98.345,-840,-3,1
98.345,-840,-7,3
98.345,-840,-2,5
98.345,-840,-1,5
98.345,-840,-2,5
98.345,-840,-1,1
98.345,-840,-2,2
98.345,-840,-1,4
98.345,-840,-2,4
98.33,1072,9,3
98.335,639,2,4
98.335,639,1,1
98.335,639,1,2
98.335,639,5,2
98.335,639,2,3
98.335,639,3,2
98.335,639,5,4
98.335,639,1,5
98.335,639,2,3
98.335,639,1,4
98.345,-824,-16,1
98.33,1074,2,5
98.335,649,10,1
98.345,-804,-20,5
98.35,-884,-10,2
98.33,1082,8,1
98.335,641,-8,2
98.345,-784,-20,4
98.33,1089,7,4
98.335,630,-11,2
98.345,-780,-4,5
98.33,1086,-3,5
98.33,1096,10,5
98.335,633,-10,1
98.35,-880,-5,2
98.33,1076,-20,1
98.335,669,3,3
98.335,669,6,2
98.335,669,4,2
98.335,669,3,4
98.335,669,1,4
98.335,669,4,3
98.335,669,8,4
98.335,669,2,3
98.335,669,3,3
98.335,669,2,4
98.345,-775,-5,5
98.35,-920,12,5
98.35,-920,5,4
98.35,-920,1,5
98.35,-920,2,2
98.35,-920,5,3
98.35,-920,2,2
98.35,-920,4,5
98.35,-920,4,2
98.35,-920,4,5
98.35,-920,1,2
98.345,-765,-10,4
98.35,-851,-6,3
98.35,-851,-1,1
98.35,-851,-7,4
98.35,-851,-1,2
98.35,-851,-1,4
98.35,-851,-9,2
98.35,-851,-8,1
98.35,-851,-1,1
98.35,-851,-8,4
98.35,-851,-27,1
98.335,680,4,3
98.345,-755,-10,1
98.335,683,3,2
98.345,-761,6,2
98.32,121,-10,3
98.33,1091,15,4
98.335,715,2,1
98.335,715,9,2
98.335,715,1,2
98.335,715,3,4
98.335,715,2,4
98.335,715,3,1
98.335,715,2,3
98.335,715,2,1
98.335,715,5,2
98.335,715,3,3
98.34,20,13,3
98.35,-877,-5,2
98.33,1094,3,2
98.345,-749,-12,4
98.335,704,-11,5
98.34,35,15,1
98.345,-744,-5,4
98.33,1099,5,2
98.33,1080,-19,3
98.335,724,20,1
98.35,-864,-5,3
98.33,1075,-5,5
98.335,729,5,4
98.35,-854,-10,1
98.335,739,10,2
98.34,20,-15,3
98.35,-869,15,4
98.33,1072,-3,1
98.335,722,-17,5
98.34,17,-3,1
98.345,-749,5,2
98.33,1070,-2,1
98.34,7,-10,4
98.35,-874,5,4
98.33,1060,-10,5
98.335,712,-10,1
98.345,-785,1,2
98.345,-785,3,4
98.345,-785,5,3
98.345,-785,7,1
98.345,-785,3,4
98.345,-785,8,1
98.345,-785,2,1
98.345,-785,3,1
98.345,-785,1,4
98.345,-785,3,3
98.35,-877,3,3
98.335,708,-4,5
98.35,-890,13,5
98.345,-784,-1,1
98.33,1059,-1,1
98.335,718,1,5
98.345,-797,13,3
98.335,729,11,1
98.35,-900,10,3
98.335,740,11,1
98.35,-908,8,3
98.33,1057,-2,4
98.335,738,-2,4
98.345,-809,12,5
98.33,1072,15,4
98.35,-938,1,2
98.35,-938,5,3
98.35,-938,1,1
98.35,-938,4,4
98.35,-938,4,1
98.35,-938,3,3
98.35,-938,2,3
98.35,-938,3,4
98.35,-938,2,1
98.35,-938,5,5
98.335,738,15,1
98.345,-819,10,2
98.33,1070,-2,4
98.335,727,-11,5
98.35,-908,10,5
98.33,1105,1,4
98.33,1105,2,5
98.33,1105,3,4
98.33,1105,7,1
98.33,1105,2,1
98.33,1105,3,4
98.33,1105,1,3
98.33,1105,6,5
98.33,1105,6,3
98.33,1105,4,2
98.345,-821,2,4
98.35,-916,8,1
98.34,9876,7,1
98.33,1085,-20,5
98.335,707,-20,5
98.335,697,-10,4
98.345,-842,1,4
98.345,-842,2,5
98.345,-842,1,5
98.345,-842,2,5
98.345,-842,1,3
98.345,-842,2,1
98.345,-842,3,2
98.345,-842,4,5
98.345,-842,2,3
98.345,-842,3,5
98.335,701,4,2
98.33,1081,-4,1
98.335,677,-3,4
98.335,677,-2,4
98.335,677,-1,1
98.335,677,-3,4
98.335,677,-3,5
98.335,677,-4,5
98.335,677,-1,5
98.335,677,-3,4
98.335,677,-3,1
98.335,677,-1,3
98.345,-841,-1,4
98.335,666,-11,1
98.335,654,-12,5
98.345,-851,10,4
98.35,-914,-7,5
98.33,1079,-2,5
98.35,-926,12,4
98.335,666,12,2
98.345,-841,-10,4
98.33,1081,2,3
98.35,-916,-10,1
98.33,1070,-11,1
98.35,-926,10,3
98.33,1080,10,5
98.345,-851,10,2
98.33,1070,-10,3
98.335,656,-10,5
98.345,-871,20,1
98.335,620,-3,3
98.335,620,-5,4
98.335,620,-1,1
98.335,620,-1,5
98.335,620,-6,4
98.335,620,-3,2
98.335,620,-8,1
98.335,620,-2,1
98.335,620,-5,4
98.335,620,-2,5
98.345,-876,5,4
98.325,74,7,1
98.33,1071,1,2
98.345,-879,3,3
98.35,-913,-13,2
98.33,1082,11,1
98.345,-894,15,4
98.35,-896,-17,3
98.33,1081,-1,3
98.33,1071,-10,3
98.345,-896,2,2
98.33,1073,2,2
98.335,604,-16,4
98.345,-945,5,3
98.345,-945,2,2
98.345,-945,8,3
98.345,-945,9,4
98.345,-945,1,1
98.345,-945,7,3
98.345,-945,3,4
98.345,-945,1,5
98.345,-945,5,5
98.345,-945,8,3
98.35,-888,-18,2
98.33,1067,-6,3
98.335,568,-1,4
98.335,568,-5,4
98.335,568,-3,4
98.335,568,-7,5
98.335,568,-1,5
98.335,568,-4,2
98.335,568,-5,5
98.335,568,-7,1
98.335,568,-1,3
98.335,568,-2,4
98.345,-968,1,2
98.345,-968,4,4
98.345,-968,3,3
98.345,-968,4,2
98.345,-968,1,2
98.345,-968,2,2
98.345,-968,3,5
98.345,-968,2,5
98.345,-968,2,3
98.345,-968,1,4
98.35,-890,2,5
98.335,564,-4,3
98.35,-894,4,5
98.33,1042,-1,2
98.33,1042,-3,1
98.33,1042,-2,3
98.33,1042,-1,4
98.33,1042,-4,4
98.33,1042,-1,2
98.33,1042,-3,3
98.33,1042,-1,2
98.33,1042,-6,5
98.33,1042,-3,4
98.35,-897,3,3
98.33,1007,-1,2
98.33,1007,-3,2
98.33,1007,-1,5
98.33,1007,-1,3
98.33,1007,-17,1
98.33,1007,-3,1
98.33,1007,-1,3
98.33,1007,-1,3
98.33,1007,-2,1
98.33,1007,-5,3
98.335,554,-10,2
98.345,-981,13,1
98.35,-902,5,5
98.33,971,-5,5
98.33,971,-12,4
98.33,971,-2,2
98.33,971,-1,2
98.33,971,-2,3
98.33,971,-1,2
98.33,971,-1,1
98.33,971,-3,5
98.33,971,-5,5
98.33,971,-4,1
98.335,526,-2,5
98.335,526,-4,2
98.335,526,-1,2
98.335,526,-2,5
98.335,526,-3,3
98.335,526,-4,5
98.335,526,-4,1
98.335,526,-3,2
98.335,526,-4,4
98.335,526,-1,4
98.33,970,-1,5
98.345,-986,5,2
98.355,-157,-5,4
98.33,965,-5,2
98.335,497,-4,4
98.335,497,-1,5
98.335,497,-5,5
98.335,497,-4,1
98.335,497,-2,4
98.335,497,-3,2
98.335,497,-5,4
98.335,497,-2,3
98.335,497,-2,4
98.335,497,-1,1
98.35,-223,-37,1
98.35,-223,-70,1
98.35,-223,-14,4
98.35,-223,-124,3
98.35,-223,-4,2
98.35,-223,-79,2
98.35,-223,-49,5
98.35,-223,-36,4
98.35,-223,-138,1
98.35,-223,-126,3
98.33,950,-15,1
98.335,487,-10,2
98.345,-987,2,5
98.35,-904,65,5
98.35,-904,6,2
98.35,-904,73,1
98.35,-904,13,1
98.35,-904,187,5
98.35,-904,88,1
98.35,-904,155,5
98.35,-904,27,4
98.35,-904,6,2
98.35,-904,61,4
98.33,912,-1,1
98.33,912,-1,1
98.33,912,-3,3
98.33,912,-6,3
98.33,912,-4,5
98.33,912,-6,5
98.33,912,-7,4
98.33,912,-2,1
98.33,912,-7,3
98.33,912,-1,5
98.335,455,-1,1
98.335,455,-1,5
98.335,455,-1,5
98.335,455,-4,4
98.335,455,-5,4
98.335,455,-2,2
98.335,455,-3,5
98.335,455,-7,1
98.335,455,-2,1
98.335,455,-6,5
98.34,-10,9,1
98.345,-986,-1,5
98.35,-933,7,1
98.35,-933,2,4
98.35,-933,6,4
98.35,-933,4,3
98.35,-933,2,2
98.35,-933,2,2
98.35,-933,1,3
98.35,-933,1,4
98.35,-933,1,2
98.35,-933,3,3
98.33,945,7,2
98.33,945,6,2
98.33,945,1,5
98.33,945,1,1
98.33,945,2,2
98.33,945,2,4
98.33,945,5,5
98.33,945,2,2
98.33,945,6,4
98.33,945,1,4
98.335,439,-16,4
98.33,927,-18,2
98.34,-11,1,3
98.35,-897,-3,4
98.35,-897,-3,3
98.35,-897,-15,4
98.35,-897,-2,2
98.35,-897,-1,2
98.35,-897,-6,5
98.35,-897,-1,2
98.35,-897,-2,2
98.35,-897,-1,1
98.35,-897,-2,2
98.34,-10,-1,5
98.35,-892,-5,3
98.33,901,-1,2
98.33,901,-1,1
98.33,901,-1,4
98.33,901,-5,1
98.33,901,-4,4
98.33,901,-3,2
98.33,901,-5,5
98.33,901,-2,3
98.33,901,-3,1
98.33,901,-1,2
98.335,440,1,4
98.34,-17,7,4
98.35,-891,-1,1
98.355,-150,-7,3
98.33,895,-6,5
98.335,426,-14,2
98.34,-22,5,4
98.345,-989,1,4
98.36,-227,-5,4
98.33,942,2,1
98.33,942,14,1
98.33,942,2,2
98.33,942,1,2
98.33,942,3,3
98.33,942,2,4
98.33,942,13,3
98.33,942,6,1
98.33,942,2,3
98.33,942,2,1
98.335,420,-6,3
98.33,937,-5,5
98.335,425,5,3
98.34,-34,12,2
98.345,-976,-13,2
98.35,-903,10,5
98.33,928,-9,4
98.335,429,4,3
98.35,-911,8,2
98.33,929,1,1
98.335,422,-7,2
98.34,-22,-12,4
98.33,920,-9,1
98.335,420,-2,5
98.345,-969,-7,1
98.35,-905,-6,5
98.33,933,13,3
98.335,398,-1,5
98.335,398,-4,2
98.335,398,-1,5
98.335,398,-3,4
98.335,398,-1,5
98.335,398,-4,2
98.335,398,-2,1
98.335,398,-1,4
98.335,398,-3,1
98.335,398,-2,2
98.34,-17,-5,5
98.345,-963,-6,3
98.35,-885,-20,5
98.36,-232,5,2
98.335,424,2,4
98.335,424,5,3
98.335,424,2,1
98.335,424,1,1
98.335,424,4,1
98.335,424,1,4
98.335,424,1,3
98.335,424,3,1
98.335,424,1,2
98.335,424,6,1
98.345,-958,-5,3
98.355,-155,5,4
98.335,414,-10,5
98.345,-956,-2,2
98.35,-882,-3,1
98.33,911,-4,5
98.33,911,-2,3
98.33,911,-2,3
98.33,911,-1,4
98.33,911,-1,5
98.33,911,-1,5
98.33,911,-4,2
98.33,911,-1,3
98.33,911,-3,5
98.33,911,-2,3
98.335,424,10,4
98.34,-7,-10,2
98.33,881,-2,3
98.33,881,-7,5
98.33,881,-8,5
98.33,881,-2,1
98.33,881,-5,5
98.33,881,-1,1
98.33,881,-1,5
98.33,881,-1,3
98.33,881,-2,4
98.33,881,-1,2
98.335,434,10,4
98.35,-878,-4,1
98.335,422,-12,5
98.345,-949,-7,4
98.335,446,1,1
98.335,446,11,4
98.335,446,2,2
98.335,446,3,2
98.335,446,1,5
98.335,446,1,4
98.335,446,2,5
98.335,446,1,2
98.335,446,1,3
98.335,446,1,5
98.345,-942,-7,2
98.35,-868,-10,1
98.335,433,-13,3
98.35,-864,-4,1
98.33,888,3,3
98.335,443,10,5
98.345,-948,6,4
98.35,-872,8,2
98.33,887,-1,1
98.35,-867,-5,4
98.33,886,-1,1
98.35,-865,-2,1
98.33,908,4,3
98.33,908,1,1
98.33,908,1,5
98.33,908,5,1
98.33,908,1,1
98.33,908,2,4
98.33,908,1,5
98.33,908,1,2
98.33,908,1,4
98.33,908,5,1
98.335,455,12,4
98.345,-942,-6,3
98.35,-844,-1,1
98.35,-844,-1,2
98.35,-844,-6,5
98.35,-844,-2,1
98.35,-844,-5,3
98.35,-844,-1,5
98.35,-844,-2,1
98.35,-844,-1,4
98.35,-844,-1,2
98.35,-844,-1,4
98.345,-934,-8,4
98.35,-840,-4,1
98.33,912,-1,3
98.335,528,18,5
98.335,528,4,4
98.335,528,11,4
98.335,528,5,1
98.335,528,5,5
98.335,528,4,5
98.335,528,6,1
98.335,528,7,5
98.335,528,3,3
98.335,528,10,4
98.345,-929,-5,5
98.35,-847,7,5
98.33,936,4,4
98.33,936,1,2
98.33,936,1,4
98.33,936,2,5
98.33,936,4,1
98.33,936,3,4
98.33,936,1,2
98.33,936,3,4
98.33,936,3,1
98.33,936,2,4
98.335,523,-5,4
98.345,-892,-9,2
98.345,-892,-2,2
98.345,-892,-1,5
98.345,-892,-4,5
98.345,-892,-7,3
98.345,-892,-2,1
98.345,-892,-1,1
98.345,-892,-3,1
98.345,-892,-2,1
98.345,-892,-6,4
98.35,-862,15,1
98.33,941,5,5
98.335,526,3,2
98.345,-888,-4,5
98.35,-857,-5,5
98.33,1006,9,4
98.33,1006,2,4
98.33,1006,7,5
98.33,1006,5,3
98.33,1006,3,4
98.33,1006,7,4
98.33,1006,12,1
98.33,1006,7,3
98.33,1006,4,3
98.33,1006,9,3
98.335,550,1,5
98.335,550,1,2
98.335,550,6,1
98.335,550,1,2
98.335,550,4,5
98.335,550,2,5
98.335,550,2,4
98.335,550,2,4
98.335,550,1,2
98.335,550,4,2
98.345,-850,-4,2
98.345,-850,-5,4
98.345,-850,-3,2
98.345,-850,-4,3
98.345,-850,-1,5
98.345,-850,-1,2
98.345,-850,-6,5
98.345,-850,-11,3
98.345,-850,-2,3
98.345,-850,-1,3
98.35,-844,-13,2
98.335,577,1,3
98.335,577,3,3
98.335,577,2,5
98.335,577,9,5
98.335,577,2,5
98.335,577,1,1
98.335,577,2,3
98.335,577,2,2
98.335,577,2,3
98.335,577,3,4
98.345,-822,-1,2
98.345,-822,-4,3
98.345,-822,-5,3
98.345,-822,-2,5
98.345,-822,-4,1
98.345,-822,-1,5
98.345,-822,-5,3
98.345,-822,-3,2
98.345,-822,-2,3
98.345,-822,-1,1
98.35,-874,1,4
98.35,-874,2,2
98.35,-874,1,1
98.35,-874,3,5
98.35,-874,3,1
98.35,-874,2,1
98.35,-874,11,3
98.35,-874,1,2
98.35,-874,4,1
98.35,-874,2,2
98.33,1025,3,1
98.335,583,6,4
98.345,-817,-5,1
98.35,-870,-4,1
98.335,603,20,5
98.345,-801,-16,4
98.35,-865,-5,5
98.33,1008,-2,4
98.335,654,2,2
98.335,654,7,1
98.335,654,5,2
98.335,654,9,5
98.335,654,5,4
98.335,654,11,5
98.335,654,4,5
98.335,654,2,1
98.335,654,3,3
98.335,654,3,5
98.345,-781,-20,1
98.33,1030,1,5
98.33,1030,1,2
98.33,1030,3,3
98.33,1030,2,3
98.33,1030,3,1
98.33,1030,2,3
98.33,1030,2,1
98.33,1030,4,2
98.33,1030,3,1
98.33,1030,1,4
98.335,659,5,3
98.345,-773,-8,5
98.33,1026,-4,4
98.335,661,2,4
98.335,663,2,4
98.35,-854,-6,4
98.35,-854,-13,3
98.35,-854,-5,5
98.35,-854,-1,4
98.35,-854,-2,4
98.35,-854,-3,5
98.35,-854,-1,2
98.35,-854,-2,5
98.35,-854,-5,5
98.35,-854,-7,3
98.345,-763,-10,3
98.35,-851,-3,2
98.33,1030,2,1
98.335,695,1,4
98.335,695,5,5
98.335,695,1,3
98.335,695,1,4
98.335,695,2,1
98.335,695,3,2
98.335,695,7,4
98.335,695,4,2
98.335,695,1,4
98.335,695,7,2
98.34,10,3,5
98.345,-759,-4,4
98.33,1045,15,5
98.335,699,4,1
98.34,17,7,2
98.345,-765,6,4
98.35,-849,-2,1
98.345,-761,-4,1
98.35,-859,10,5
98.33,1068,15,2
98.335,729,20,3
98.345,-749,-12,2
98.35,-861,2,3
98.345,-753,4,2
98.35,-871,10,1
98.34,18,1,5
98.35,-867,-4,4
98.33,1054,-1,2
98.33,1054,-2,3
98.33,1054,-1,1
98.33,1054,-1,4
98.33,1054,-1,2
98.33,1054,-1,2
98.33,1054,-1,3
98.33,1054,-1,5
98.33,1054,-7,5
98.33,1054,-5,1
98.335,726,2,2
98.35,-827,-3,5
98.35,-827,-5,3
98.35,-827,-7,1
98.35,-827,-2,4
98.35,-827,-3,5
98.35,-827,-4,3
98.35,-827,-3,2
98.35,-827,-3,4
98.35,-827,-4,2
98.35,-827,-6,5
98.33,1058,4,4
98.335,742,16,3
98.35,-867,9,3
98.35,-867,4,4
98.35,-867,4,5
98.35,-867,5,2
98.35,-867,4,4
98.35,-867,2,4
98.35,-867,1,4
98.35,-867,5,1
98.35,-867,3,4
98.35,-867,3,3
98.33,1075,17,2
98.335,724,-18,2
98.35,-878,11,5
98.35,-888,10,1
98.33,1103,-7,3
98.335,731,7,2
98.34,19,1,4
98.345,-793,5,3
98.345,-793,10,1
98.345,-793,3,4
98.345,-793,2,1
98.345,-793,1,1
98.345,-793,2,1
98.345,-793,3,5
98.345,-793,1,5
98.345,-793,7,4
98.345,-793,6,1
98.32,131,10,3
98.33,1093,-10,5
98.34,2,-17,5
98.35,-898,10,4
98.33,1084,-9,1
98.335,713,-18,5
98.345,-819,2,4
98.345,-819,4,2
98.345,-819,1,3
98.345,-819,1,2
98.345,-819,5,5
98.345,-819,2,1
98.345,-819,3,3
98.345,-819,5,5
98.345,-819,2,4
98.345,-819,1,4
98.33,1086,2,1
98.335,711,-2,3
98.345,-831,12,1
98.35,-886,-12,2
98.33,1084,-2,3
98.335,721,10,2
98.33,1079,-5,3
98.335,711,-10,2
98.345,-834,3,5
98.35,-898,12,3
98.345,-835,1,4
98.35,-897,-1,3
98.335,702,-9,5
98.35,-898,1,2
98.33,1069,-10,3
98.335,684,-18,1
98.345,-842,7,1
98.35,-894,-4,2
98.33,1064,-5,1
98.335,689,5,1
98.35,-898,4,1
98.33,1074,10,5
98.335,690,1,2
98.35,-895,-3,4
98.33,1079,5,3
98.35,-896,1,2
98.33,1078,-1,5
98.35,-895,-1,1
98.33,1074,-4,5
98.335,689,-1,2
98.345,-839,-3,2
98.335,685,-4,5
98.345,-836,-3,2
98.35,-889,-3,1
98.33,1078,5,1
98.345,-841,5,4
98.35,-989,17,1
98.35,-989,3,2
98.35,-989,3,5
98.35,-989,3,1
98.35,-989,1,5
98.35,-989,4,3
98.35,-989,16,3
98.35,-989,26,1
98.35,-989,11,5
98.35,-989,16,2
98.33,1095,17,4
98.335,684,-1,2
98.345,-848,7,3
98.35,-986,-3,2
98.345,-856,8,1
98.33,1090,5,1
98.335,659,-4,2
98.335,659,-3,5
98.335,659,-2,5
98.335,659,-1,5
98.335,659,-2,2
98.335,659,-3,2
98.335,659,-3,4
98.335,659,-2,2
98.335,659,-4,4
98.335,659,-1,5
98.345,-866,10,4
98.33,1092,2,5
98.335,655,-4,1
98.345,-882,16,4
98.33,1094,2,1
98.335,650,-5,1
98.345,-902,20,3
98.33,1097,3,1
98.335,642,-8,2
98.345,-920,18,1
98.35,-983,-13,4
98.335,639,-3,2
98.345,-922,2,4
98.35,-986,3,5
98.335,629,-10,4
98.35,-946,-2,4
98.35,-946,-3,5
98.35,-946,-1,3
98.35,-946,-5,4
98.35,-946,-1,3
98.35,-946,-9,4
98.35,-946,-4,3
98.35,-946,-9,1
98.35,-946,-3,1
98.35,-946,-3,2
98.33,1087,-10,4
98.335,594,-3,3
98.335,594,-1,5
98.335,594,-2,2
98.335,594,-8,1
98.335,594,-3,1
98.335,594,-3,3
98.335,594,-1,5
98.335,594,-8,4
98.335,594,-1,4
98.335,594,-5,4
98.33,1077,-10,2
98.335,535,-2,3
98.335,535,-8,1
98.335,535,-2,3
98.335,535,-1,5
98.335,535,-18,4
98.335,535,-6,4
98.335,535,-5,1
98.335,535,-2,4
98.335,535,-6,4
98.335,535,-9,3
98.345,-949,2,2
98.345,-949,9,5
98.345,-949,2,1
98.345,-949,2,4
98.345,-949,1,5
98.345,-949,2,2
98.345,-949,1,3
98.345,-949,3,1
98.345,-949,2,2
98.345,-949,3,5
98.35,-976,15,3
98.335,481,-18,2
98.335,481,-3,1
98.335,481,-4,4
98.335,481,-1,4
98.335,481,-3,1
98.335,481,-16,3
98.335,481,-1,2
98.335,481,-1,1
98.335,481,-2,2
98.335,481,-5,2
98.34,-5,-2,3
98.36,-227,-5,5
98.335,490,9,2
98.335,498,8,1
98.33,1025,1,5
98.335,494,-4,3
98.345,-941,-10,2
98.35,-966,14,3
98.335,489,-5,3
98.345,-944,3,5
98.35,-963,-3,3
98.33,1020,-5,1
98.335,454,-4,2
98.335,454,-1,5
98.335,454,-2,5
98.335,454,-5,2
98.335,454,-6,5
98.335,454,-1,4
98.335,454,-2,4
98.335,454,-1,1
98.335,454,-4,5
98.335,454,-9,3
98.34,-10,5,2
98.33,1005,-15,1
98.345,-969,2,1
98.345,-969,6,3
98.345,-969,1,4
98.345,-969,1,4
98.345,-969,1,2
98.345,-969,2,4
98.345,-969,2,5
98.345,-969,7,2
98.345,-969,2,1
98.345,-969,1,1
98.33,1001,-4,1
98.335,446,-8,5
98.345,-974,5,5
98.335,420,-4,5
98.335,420,-3,3
98.335,420,-1,1
98.335,420,-1,1
98.335,420,-1,4
98.335,420,-2,1
98.335,420,-3,5
98.335,420,-2,1
98.335,420,-6,4
98.335,420,-3,4
98.33,977,18,5
98.35,-994,2,2
98.35,-994,2,1
98.35,-994,7,2
98.35,-994,6,5
98.35,-994,1,4
98.35,-994,4,4
98.35,-994,4,4
98.35,-994,1,1
98.35,-994,5,4
98.35,-994,1,3
98.33,983,6,2
98.33,944,-2,2
98.33,944,-12,1
98.33,944,-1,4
98.33,944,-7,4
98.33,944,-2,3
98.33,944,-2,3
98.33,944,-2,3
98.33,944,-2,2
98.33,944,-9,2
98.33,944,-4,5
98.33,987,4,5
98.335,272,-6,2
98.335,272,-38,3
98.335,272,-18,1
98.335,272,-2,2
98.335,272,-2,3
98.335,272,-4,4
98.335,272,-38,2
98.335,272,-16,5
98.335,272,-6,2
98.335,272,-18,3
98.34,-77,10,2
98.34,-67,9,2
98.34,-67,7,4
98.34,-67,11,4
98.34,-67,13,3
98.34,-67,6,1
98.34,-67,2,5
98.34,-67,1,4
98.34,-67,3,4
98.34,-67,1,5
98.34,-67,4,2
98.35,-218,-23,4
98.35,-218,-99,1
98.35,-218,-114,1
98.35,-218,-16,1
98.35,-218,-50,4
98.35,-218,-69,1
98.35,-218,-20,2
98.35,-218,-146,1
98.35,-218,-63,2
98.35,-218,-188,4
98.35,-208,-10,5
98.33,924,-14,2
98.33,938,-9,4
98.33,947,3,2
98.335,253,-11,5
98.335,255,2,4
98.335,264,-8,5
98.34,-89,2,5
98.34,-87,10,1
98.345,-990,16,2
98.345,-988,-2,1
98.35,-198,-10,1
98.33,882,-1,1
98.33,882,-12,3
98.33,882,-2,5
98.33,882,-3,3
98.33,882,-8,5
98.33,882,-5,2
98.33,882,-1,5
98.33,882,-3,4
