98.315,-715,7,2
98.32,-2529,1,5
98.32,-2529,1,2
98.32,-2529,1,2
98.32,-2529,1,3
98.32,-2529,1,5
98.32,-2529,2,3
98.32,-2529,1,4
98.32,-2529,11,1
98.32,-2529,1,5
98.32,-2529,4,4
98.305,1294,13,5
98.31,46,-16,5
98.315,-717,2,5
98.32,-2545,16,1
98.31,44,-2,5
98.32,-2546,1,4
98.305,1304,-1,2
98.32,-2521,-1,4
98.32,-2521,-1,5
98.32,-2521,-2,1
98.32,-2521,-9,4
98.32,-2521,-3,4
98.32,-2521,-1,5
98.32,-2521,-1,4
98.32,-2521,-1,3
98.32,-2521,-1,2
98.32,-2521,-5,5
98.305,1284,-20,2
98.31,45,1,1
98.315,-690,-2,1
98.315,-690,-1,5
98.315,-690,-3,5
98.315,-690,-1,5
98.315,-690,-1,5
98.315,-690,-1,1
98.315,-690,-2,3
98.315,-690,-4,2
98.315,-690,-10,1
98.315,-690,-2,1
98.32,-2401,-5,5
98.32,-2401,-19,5
98.32,-2401,-7,1
98.32,-2401,-15,4
98.32,-2401,-15,1
98.32,-2401,-14,3
98.32,-2401,-10,5
98.32,-2401,-24,1
98.32,-2401,-1,3
98.32,-2401,-10,5
98.305,1286,2,2
98.32,-2400,-1,1
98.305,1310,2,5
98.305,1310,4,2
98.305,1310,5,3
98.305,1310,3,4
98.305,1310,2,2
98.305,1310,1,5
98.305,1310,2,1
98.305,1310,2,4
98.305,1310,1,2
98.305,1310,2,4
98.31,38,-7,1
98.315,-661,-2,1
98.315,-661,-1,1
98.315,-661,-2,3
98.315,-661,-12,1
98.315,-661,-3,5
98.315,-661,-1,4
98.315,-661,-1,1
98.315,-661,-4,2
98.315,-661,-1,2
98.315,-661,-2,5
98.305,1347,2,1
98.305,1347,5,3
98.305,1347,1,1
98.305,1347,1,2
98.305,1347,12,1
98.305,1347,3,5
98.305,1347,1,5
98.305,1347,1,3
98.305,1347,10,1
98.305,1347,1,5
98.315,-675,14,1
98.32,-2456,2,2
98.32,-2456,1,5
98.32,-2456,3,5
98.32,-2456,8,1
98.32,-2456,16,5
98.32,-2456,7,4
98.32,-2456,5,5
98.32,-2456,8,2
98.32,-2456,1,3
98.32,-2456,5,5
98.29,184,-13,2
98.305,1330,-17,1
98.305,1340,10,3
98.31,47,9,2
98.315,-672,-3,3
98.32,-2419,-5,1
98.32,-2419,-1,2
98.32,-2419,-1,1
98.32,-2419,-3,1
98.32,-2419,-2,1
98.32,-2419,-1,5
98.32,-2419,-10,2
98.32,-2419,-5,5
98.32,-2419,-2,2
98.32,-2419,-7,3
98.305,1374,7,1
98.305,1374,5,4
98.305,1374,1,1
98.305,1374,3,2
98.305,1374,3,5
98.305,1374,5,3
98.305,1374,1,2
98.305,1374,2,2
98.305,1374,3,5
98.305,1374,4,4
98.315,-674,2,3
98.315,-671,-3,5
98.32,-2384,-5,3
98.32,-2384,-1,4
98.32,-2384,-3,1
98.32,-2384,-1,5
98.32,-2384,-6,4
98.32,-2384,-6,5
98.32,-2384,-2,2
98.32,-2384,-7,1
98.32,-2384,-1,4
98.32,-2384,-3,2
98.335,-161,-2,4
98.305,1448,1,2
98.305,1448,6,2
98.305,1448,3,5
98.305,1448,3,2
98.305,1448,7,1
98.305,1448,19,5
98.305,1448,1,1
98.305,1448,8,1
98.305,1448,2,2
98.305,1448,24,1
98.31,40,-7,1
98.32,-2359,-8,2
98.32,-2359,-1,2
98.32,-2359,-1,3
98.32,-2359,-3,5
98.32,-2359,-1,5
98.32,-2359,-3,5
98.32,-2359,-1,1
98.32,-2359,-4,2
98.32,-2359,-2,1
98.32,-2359,-1,1
98.305,1497,1,1
98.305,1497,1,3
98.305,1497,3,1
98.305,1497,1,1
98.305,1497,3,5
98.305,1497,5,4
98.305,1497,7,2
98.305,1497,5,3
98.305,1497,7,5
98.305,1497,16,4
98.31,32,-8,3
98.29,169,-15,5
98.305,1498,1,5
98.31,47,15,4
98.32,-2355,-1,1
98.29,159,-10,5
98.305,1456,-2,1
98.305,1456,-2,3
98.305,1456,-6,5
98.305,1456,-1,5
98.305,1456,-7,5
98.305,1456,-8,3
98.305,1456,-11,5
98.305,1456,-2,4
98.305,1456,-1,3
98.305,1456,-2,2
98.31,59,12,1
98.315,-670,-1,2
98.32,-2310,-5,2
98.32,-2310,-6,5
98.32,-2310,-3,2
98.32,-2310,-1,3
98.32,-2310,-13,5
98.32,-2310,-1,2
98.32,-2310,-8,2
98.32,-2310,-1,3
98.32,-2310,-3,2
98.32,-2310,-4,5
98.305,1497,6,5
98.305,1497,7,4
98.305,1497,9,5
98.305,1497,1,4
98.305,1497,2,1
98.305,1497,4,2
98.305,1497,1,4
98.305,1497,8,1
98.305,1497,1,3
98.305,1497,2,4
98.31,58,-1,1
98.315,-668,-2,4
98.32,-2334,1,1
98.32,-2334,2,5
98.32,-2334,5,5
98.32,-2334,2,1
98.32,-2334,2,1
98.32,-2334,4,4
98.32,-2334,1,4
98.32,-2334,2,4
98.32,-2334,4,4
98.32,-2334,1,5
98.305,1492,-5,5
98.31,59,1,2
98.315,-667,-1,2
98.32,-2332,-2,4
98.31,60,1,5
98.315,-647,-20,4
98.305,1430,-1,2
98.305,1430,-4,3
98.305,1430,-1,1
98.305,1430,-3,1
98.305,1430,-1,4
98.305,1430,-5,5
98.305,1430,-5,4
98.305,1430,-1,4
98.305,1430,-3,1
98.305,1430,-2,3
98.305,1456,-6,3
98.31,58,-2,3
98.31,83,2,5
98.31,83,1,5
98.31,83,1,5
98.31,83,2,2
98.31,83,4,3
98.31,83,4,2
98.31,83,3,4
98.31,83,2,2
98.31,83,2,4
98.31,83,4,2
98.31,87,4,1
98.32,-2329,-3,2
98.32,-2326,-3,1
98.305,1413,-17,3
98.31,86,-1,2
98.315,-647,1,2
98.315,-646,-1,5
98.32,-2325,-1,2
98.32,-2320,-5,5
98.31,84,-2,1
98.315,-663,16,3
98.3,2166,13,3
98.32,-2323,3,1
98.305,1445,10,2
98.315,-648,-15,2
98.32,-2316,-7,1
98.315,-655,7,3
98.32,-2313,-3,4
98.315,-654,-1,4
98.31,59,-2,4
98.31,59,-1,1
98.31,59,-3,5
98.31,59,-4,2
98.31,59,-2,3
98.31,59,-1,2
98.31,59,-1,1
98.31,59,-2,3
98.31,59,-2,5
98.31,59,-7,4
98.32,-2312,-1,5
98.295,240,-13,3
98.31,72,13,2
98.32,-2316,4,2
98.325,-366,-11,1
98.325,-366,-6,5
98.325,-366,-1,2
98.325,-366,-2,4
98.325,-366,-2,5
98.325,-366,-16,1
98.325,-366,-4,2
98.325,-366,-13,5
98.325,-366,-4,5
98.325,-366,-16,1
98.315,-657,3,2
98.32,-2216,-4,4
98.32,-2216,-6,3
98.32,-2216,-6,1
98.32,-2216,-20,5
98.32,-2216,-2,3
98.32,-2216,-6,2
98.32,-2216,-13,1
98.32,-2216,-3,2
98.32,-2216,-4,4
98.32,-2216,-36,2
98.325,-356,-10,2
98.3,2299,-10,2
98.315,-642,-15,2
98.32,-2219,3,5
98.305,1435,-10,4
98.31,68,-4,1
98.315,-636,-6,3
98.315,-647,11,5
98.29,169,10,4
98.3,2294,4,3
98.305,1458,2,3
98.305,1458,3,5
98.305,1458,3,4
98.305,1458,1,5
98.305,1458,2,3
98.305,1458,1,2
98.305,1458,2,3
98.305,1458,3,4
98.305,1458,3,1
98.305,1458,3,3
98.31,58,-10,3
98.315,-648,1,5
98.32,-2239,1,4
98.305,1468,10,4
98.315,-653,5,3
98.295,265,3,5
98.295,265,4,1
98.295,265,2,3
98.295,265,1,3
98.295,265,1,4
98.295,265,1,1
98.295,265,4,2
98.295,265,2,5
98.295,265,3,1
98.295,265,4,4
98.3,484,-49,3
98.3,484,-43,1
98.3,484,-104,5
98.3,484,-214,1
98.3,484,-162,5
98.3,484,-310,3
98.3,484,-276,3
98.3,484,-258,1
98.3,484,-220,4
98.3,484,-174,5
98.305,1445,-1,3
98.305,1445,-5,4
98.305,1445,-1,4
98.305,1445,-1,2
98.305,1445,-1,2
98.305,1445,-2,1
98.305,1445,-3,2
98.305,1445,-7,4
98.305,1445,-1,1
98.305,1445,-1,1
98.31,76,18,3
98.315,-651,-2,1
98.31,85,9,1
98.315,-627,-1,3
98.315,-627,-2,4
98.315,-627,-1,2
98.315,-627,-3,2
98.315,-627,-2,3
98.315,-627,-4,1
98.315,-627,-1,3
98.315,-627,-2,5
98.315,-627,-6,2
98.315,-627,-2,3
98.325,-441,18,1
98.325,-441,24,3
98.325,-441,8,3
98.325,-441,4,3
98.325,-441,2,2
98.325,-441,13,4
98.325,-441,8,1
98.325,-441,6,4
98.325,-441,1,1
98.325,-441,1,1
98.31,87,2,4
98.32,-2363,5,1
98.295,240,-1,5
98.295,240,-4,3
98.295,240,-1,3
98.295,240,-1,2
98.295,240,-4,4
98.295,240,-2,5
98.295,240,-1,1
98.295,240,-6,4
98.295,240,-2,4
98.295,240,-3,2
98.3,509,1,5
98.3,509,5,1
98.3,509,1,3
98.3,509,3,2
98.3,509,3,5
98.3,509,1,5
98.3,509,2,4
98.3,509,3,2
98.3,509,2,5
98.3,509,4,5
98.305,1435,1,2
98.31,97,10,4
98.32,-2358,-5,5
98.29,159,-10,2
98.305,1445,10,2
98.31,116,19,2
98.32,-2354,-4,5
98.295,253,13,4
98.305,1442,-3,4
98.31,100,-16,3
98.315,-626,-1,2
98.32,-2353,-1,5
98.31,98,-2,4
98.315,-624,-2,2
98.32,-2371,18,2
98.29,164,5,1
98.295,248,-5,2
98.305,1434,-8,5
98.315,-616,-8,3
98.305,1420,-14,1
98.31,112,14,5
98.315,-601,-15,5
98.325,-432,-9,5
98.305,1434,14,2
98.31,109,-3,1
98.325,-457,4,5
98.325,-457,2,4
98.325,-457,2,2
98.325,-457,1,5
98.325,-457,2,5
98.325,-457,4,4
98.325,-457,3,2
98.325,-457,1,1
98.325,-457,3,1
98.325,-457,3,3
98.33,-477,-1,1
98.33,-477,-2,3
98.33,-477,-4,1
98.33,-477,-1,1
98.33,-477,-4,5
98.33,-477,-3,3
98.33,-477,-4,4
98.33,-477,-2,3
98.33,-477,-1,3
98.33,-477,-3,1
98.3,484,-2,4
98.3,484,-4,5
98.3,484,-3,1
98.3,484,-2,3
98.3,484,-4,3
98.3,484,-2,2
98.3,484,-1,3
98.3,484,-1,4
98.3,484,-3,1
98.3,484,-3,3
98.315,-590,-11,3
98.305,1491,10,2
98.31,9876,3,2
98.315,-585,-5,1
98.32,-2446,10,2
98.32,-2446,6,4
98.32,-2446,4,4
98.32,-2446,2,5
98.32,-2446,2,4
98.32,-2446,2,5
98.32,-2446,4,4
98.32,-2446,1,2
98.32,-2446,2,5
98.32,-2446,1,4
98.325,-427,-1,2
98.325,-427,-2,3
98.325,-427,-3,1
98.325,-427,-5,2
98.325,-427,-3,2
98.325,-427,-1,2
98.325,-427,-1,2
98.325,-427,-8,4
98.325,-427,-1,5
98.325,-427,-5,2
98.305,1475,-16,4
98.31,97,-12,5
98.32,-2441,-5,3
98.305,1454,-3,4
98.305,1454,-5,2
98.305,1454,-1,2
98.305,1454,-1,2
98.305,1454,-2,3
98.305,1454,-4,3
98.305,1454,-1,3
98.305,1454,-2,1
98.305,1454,-1,1
98.305,1454,-1,5
98.32,-2433,-8,2
98.305,1435,-19,4
98.31,87,-10,4
98.3,499,1,1
98.3,499,1,3
98.3,499,2,2
98.3,499,5,3
98.3,499,1,4
98.3,499,4,4
98.3,499,2,5
98.3,499,4,4
98.3,499,4,2
98.3,499,1,3
98.305,1419,-16,4
98.32,-2430,10,4
98.29,174,10,2
98.305,1421,-5,4
98.305,1426,7,3
98.31,63,-1,2
98.31,63,-3,5
98.31,63,-1,2
98.31,63,-5,4
98.31,63,-1,1
98.31,63,-1,4
98.31,63,-5,5
98.31,63,-2,5
98.31,63,-1,2
98.31,63,-4,5
98.32,-2431,1,4
98.315,-592,7,4
98.32,-2430,-1,1
98.3,2440,2,1
98.3,2440,649,3
98.3,2440,110,4
98.3,2440,525,5
98.3,2440,68,3
98.3,2440,5,2
98.3,2440,137,3
98.3,2440,113,5
98.3,2440,226,3
98.3,2440,96,3
98.305,1431,10,4
98.31,53,-10,1
98.315,-593,1,2
98.32,-2429,-1,1
98.3,2437,-3,3
98.305,1420,-11,5
98.315,-622,4,1
98.315,-622,1,5
98.315,-622,2,3
98.315,-622,1,3
98.315,-622,3,5
98.315,-622,2,2
98.315,-622,4,4
98.315,-622,3,4
98.315,-622,3,3
98.315,-622,6,2
98.32,-2433,4,1
98.295,273,1,3
98.295,273,5,1
98.295,273,2,5
98.295,273,4,4
98.295,273,1,3
98.295,273,1,3
98.295,273,7,5
98.295,273,1,3
98.295,273,2,1
98.295,273,1,1
98.305,1430,10,4
98.31,52,-1,1
98.32,-2413,-20,4
98.31,42,-10,2
98.3,2346,-3,4
98.3,2346,-1,2
98.3,2346,-8,5
98.3,2346,-1,4
98.3,2346,-2,1
98.3,2346,-2,2
98.3,2346,-2,4
98.3,2346,-2,2
98.3,2346,-10,1
98.3,2346,-7,3
98.305,1445,-7,5
98.315,-627,5,1
98.32,-2407,-3,4
98.29,189,15,4
98.295,283,10,2
98.3,459,-113,1
98.3,459,-242,1
98.3,459,-127,3
98.3,459,-206,5
98.3,459,-471,1
98.3,459,-215,3
98.3,459,-208,4
98.3,459,-63,1
98.3,459,-225,1
98.3,459,-17,2
98.305,1442,-3,2
98.31,45,3,5
98.32,-2412,5,5
98.305,1446,4,5
98.32,-2415,3,3
98.305,1414,-1,1
98.305,1414,-1,2
98.305,1414,-1,5
98.305,1414,-4,1
98.305,1414,-3,2
98.305,1414,-1,4
98.305,1414,-6,5
98.305,1414,-5,4
98.305,1414,-9,1
98.305,1414,-1,4
98.31,48,3,1
98.315,-622,-5,3
98.3,2351,180,3
98.3,2351,155,3
98.3,2351,68,4
98.3,2351,201,5
98.3,2351,116,1
98.3,2351,553,2
98.3,2351,180,3
98.3,2351,122,2
98.3,2351,308,2
98.3,2351,9,3
98.305,1426,12,1
98.31,33,-15,2
98.3,2326,-3,4
98.3,2326,-3,3
98.3,2326,-1,1
98.3,2326,-2,3
98.3,2326,-1,2
98.3,2326,-2,3
98.3,2326,-4,2
98.3,2326,-5,3
98.3,2326,-1,2
98.3,2326,-3,5
98.3,2358,3,1
98.3,2358,6,4
98.3,2358,1,5
98.3,2358,1,2
98.3,2358,4,2
98.3,2358,6,1
98.3,2358,2,1
98.3,2358,3,5
98.3,2358,4,1
98.3,2358,2,3
98.315,-638,16,1
98.315,-642,4,2
98.3,2297,-2,1
98.3,2297,-1,4
98.3,2297,-3,1
98.3,2297,-1,4
98.3,2297,-2,4
98.3,2297,-1,5
98.3,2297,-7,5
98.3,2297,-1,1
98.3,2297,-1,5
98.3,2297,-2,5
98.3,2318,-2,3
98.3,2318,-7,4
98.3,2318,-3,3
98.3,2318,-3,3
98.3,2318,-1,2
98.3,2318,-14,2
98.3,2318,-1,4
98.3,2318,-1,4
98.3,2318,-7,3
98.3,2318,-1,5
98.305,1454,1,4
98.305,1454,3,1
98.305,1454,12,3
98.305,1454,1,1
98.305,1454,2,2
98.305,1454,2,5
98.305,1454,2,1
98.305,1454,3,1
98.305,1454,2,5
98.305,1454,3,4
98.31,30,-3,2
98.315,-644,2,1
98.315,-650,6,1
98.32,-2292,-15,1
98.32,-2292,-4,5
98.32,-2292,-10,4
98.32,-2292,-13,2
98.32,-2292,-23,2
98.32,-2292,-4,2
98.32,-2292,-16,3
98.32,-2292,-5,1
98.32,-2292,-13,4
98.32,-2292,-17,3
98.325,-342,-20,3
98.325,-342,-6,3
98.325,-342,-18,4
98.325,-342,-10,5
98.325,-342,-1,4
98.325,-342,-7,4
98.325,-342,-11,2
98.325,-342,-3,4
98.325,-342,-8,2
98.325,-342,-1,4
98.32,-2290,-2,2
98.315,-645,-5,5
98.3,2292,-5,4
98.32,-2296,6,1
98.305,1497,4,3
98.305,1497,8,4
98.305,1497,1,2
98.305,1497,1,4
98.305,1497,5,5
98.305,1497,14,5
98.305,1497,1,2
98.305,1497,2,2
98.305,1497,1,5
98.305,1497,1,1
98.315,-649,4,2
98.305,1502,5,4
98.315,-653,4,3
98.32,-2305,9,1
98.295,287,4,2
98.32,-2309,4,2
98.315,-734,24,2
98.315,-734,1,3
98.315,-734,9,5
98.315,-734,10,1
98.315,-734,16,5
98.315,-734,7,3
98.315,-734,2,3
98.315,-734,1,1
98.315,-734,5,4
98.315,-734,6,3
98.325,-346,4,2
98.3,2285,-5,1
98.315,-735,1,3
98.3,2295,10,2
98.315,-731,-4,3
98.32,-2457,-1,1
98.3,2288,-7,5
98.305,1509,7,3
98.315,-736,5,1
98.295,283,-4,3
98.3,2273,-15,3
98.305,1524,15,1
98.31,334,9,1
98.31,334,4,1
98.31,334,52,2
98.31,334,43,1
98.31,334,49,2
98.31,334,11,5
98.31,334,57,2
98.31,334,5,2
98.31,334,15,2
98.31,334,59,4
98.315,-711,-3,3
98.315,-711,-3,4
98.315,-711,-1,1
98.315,-711,-8,4
98.315,-711,-1,3
98.315,-711,-1,1
98.315,-711,-3,2
98.315,-711,-2,2
98.315,-711,-1,3
98.315,-711,-2,5
98.29,194,-10,3
98.3,2278,5,2
98.305,1520,-4,4
98.305,1524,4,5
98.31,349,15,5
98.31,350,1,1
98.315,-728,17,1
98.315,-727,-1,3
98.32,-2455,-2,1
98.29,174,-10,3
98.3,2298,10,4
98.31,360,10,5
98.31,370,10,1
98.315,-727,10,2
98.315,-717,-10,1
98.29,150,-1,1
98.29,150,-3,1
98.29,150,-2,5
98.29,150,-1,1
98.29,150,-3,4
98.29,150,-1,5
98.29,150,-4,3
98.29,150,-1,2
98.29,150,-3,5
98.29,150,-5,5
98.31,394,2,4
98.31,394,1,3
98.31,394,2,3
98.31,394,1,2
98.31,394,4,4
98.31,394,1,5
98.31,394,2,4
98.31,394,3,1
98.31,394,5,3
98.31,394,3,2
98.315,-732,5,4
98.32,-2523,13,5
98.32,-2523,2,5
98.32,-2523,14,2
98.32,-2523,4,2
98.32,-2523,10,3
98.32,-2523,3,2
98.32,-2523,2,5
98.32,-2523,5,2
98.32,-2523,8,2
98.32,-2523,7,2
98.325,-321,-5,1
98.325,-321,-2,1
98.325,-321,-1,1
98.325,-321,-1,1
98.325,-321,-2,3
98.325,-321,-4,1
98.325,-321,-1,5
98.325,-321,-1,3
98.325,-321,-2,3
98.325,-321,-6,4
98.3,2238,-13,3
98.3,2238,-5,4
98.3,2238,-10,3
98.3,2238,-2,5
98.3,2238,-11,3
98.3,2238,-5,1
98.3,2238,-4,3
98.3,2238,-1,2
98.3,2238,-1,2
98.3,2238,-8,5
98.315,-684,-13,2
98.315,-684,-13,1
98.315,-684,-2,5
98.315,-684,-2,3
98.315,-684,-2,3
98.315,-684,-2,4
98.315,-684,-7,2
98.315,-684,-3,4
98.315,-684,-1,5
98.315,-684,-3,5
98.32,-2490,-4,1
98.32,-2490,-12,3
98.32,-2490,-1,3
98.32,-2490,-2,3
98.32,-2490,-2,2
98.32,-2490,-3,4
98.32,-2490,-1,1
98.32,-2490,-2,1
98.32,-2490,-1,1
98.32,-2490,-5,3
98.3,2233,-5,1
98.31,399,5,3
98.315,-675,-9,1
98.32,-2449,-5,2
98.32,-2449,-5,5
98.32,-2449,-2,4
98.32,-2449,-3,1
98.32,-2449,-1,2
98.32,-2449,-2,4
98.32,-2449,-6,3
98.32,-2449,-5,5
98.32,-2449,-3,3
98.32,-2449,-9,5
98.3,2213,-20,1
98.305,1549,15,1
98.31,404,5,1
98.315,-677,2,2
98.32,-2422,-1,3
98.32,-2422,-5,1
98.32,-2422,-1,2
98.32,-2422,-2,1
98.32,-2422,-5,4
98.32,-2422,-1,3
98.32,-2422,-8,5
98.32,-2422,-1,1
98.32,-2422,-2,1
98.32,-2422,-1,1
98.325,-346,3,1
98.325,-346,4,5
98.325,-346,1,2
98.325,-346,2,5
98.325,-346,4,2
98.325,-346,2,2
98.325,-346,3,4
98.325,-346,3,4
98.325,-346,1,2
98.325,-346,2,4
98.3,2233,20,3
98.32,-2437,15,1
98.295,270,-13,1
98.3,2225,-8,1
98.31,417,13,2
98.315,-635,-4,4
98.315,-635,-1,3
98.315,-635,-3,4
98.315,-635,-5,4
98.315,-635,-1,3
98.315,-635,-1,4
98.315,-635,-11,3
98.315,-635,-14,5
98.315,-635,-1,3
98.315,-635,-1,2
98.32,-2380,-5,5
98.32,-2380,-5,5
98.32,-2380,-5,1
98.32,-2380,-12,5
98.32,-2380,-3,5
98.32,-2380,-8,2
98.32,-2380,-8,5
98.32,-2380,-3,3
98.32,-2380,-2,4
98.32,-2380,-6,3
98.295,260,-10,1
98.31,427,10,3
98.315,-631,-4,3
98.32,-2384,4,3
98.3,2235,10,3
98.305,1593,10,1
98.31,431,4,1
98.315,-627,-4,4
98.315,-623,-4,1
98.315,-595,-2,5
98.315,-595,-1,2
98.315,-595,-3,3
98.315,-595,-1,5
98.315,-595,-10,3
98.315,-595,-3,4
98.315,-595,-1,4
98.315,-595,-3,2
98.315,-595,-3,1
98.315,-595,-1,1
98.32,-2349,-4,1
98.32,-2349,-5,3
98.32,-2349,-8,3
98.32,-2349,-3,5
98.32,-2349,-1,3
98.32,-2349,-1,2
98.32,-2349,-3,1
98.32,-2349,-5,3
98.32,-2349,-1,1
98.32,-2349,-3,1
98.305,1589,-4,5
98.31,447,16,5
98.31,451,4,2
98.315,-591,-4,2
98.32,-2345,-4,5
98.325,-371,2,5
98.325,-371,1,2
98.325,-371,1,3
98.325,-371,2,2
98.325,-371,12,5
98.325,-371,1,1
98.325,-371,1,1
98.325,-371,2,3
98.325,-371,1,2
98.325,-371,2,1
98.31,453,2,4
98.31,455,2,5
98.315,-588,-3,4
98.315,-580,-8,4
98.32,-2440,13,4
98.32,-2440,4,3
98.32,-2440,6,2
98.32,-2440,9,1
98.32,-2440,1,5
98.32,-2440,13,4
98.32,-2440,27,2
98.32,-2440,4,1
98.32,-2440,12,3
98.32,-2440,11,2
98.295,247,-13,4
98.3,453,-128,2
98.3,453,-133,5
98.3,453,-50,4
98.3,453,-12,3
98.3,453,-555,1
98.3,453,-488,2
98.3,453,-137,2
98.3,453,-230,5
98.3,453,-38,5
98.3,453,-15,3
98.305,1539,-18,2
98.31,508,1,5
98.31,508,3,1
98.31,508,2,5
98.31,508,6,5
98.31,508,22,5
98.31,508,1,2
98.31,508,5,1
98.31,508,2,1
98.31,508,6,2
98.31,508,5,4
98.315,-576,-4,3
98.32,-2453,13,5
98.31,516,8,5
98.315,-592,16,3
98.32,-2447,-6,5
98.29,141,-9,2
98.31,590,8,2
98.31,590,1,1
98.31,590,25,5
98.31,590,4,5
98.31,590,2,2
98.31,590,2,4
98.31,590,2,4
98.31,590,3,3
98.31,590,23,1
98.31,590,4,5
98.315,-582,-10,1
98.29,136,-5,3
98.295,234,-13,2
98.3,436,-17,5
98.305,1623,1,1
98.305,1623,5,4
98.305,1623,5,3
98.305,1623,3,2
98.305,1623,5,1
98.305,1623,2,1
98.305,1623,1,1
98.305,1623,2,2
98.305,1623,1,5
98.305,1623,4,5
98.31,611,1,3
98.31,611,6,4
98.31,611,3,3
98.31,611,2,2
98.31,611,1,5
98.31,611,1,3
98.31,611,3,1
98.31,611,1,3
98.31,611,2,1
98.31,611,1,3
98.315,-579,-3,2
98.29,116,-20,4
98.295,237,3,1
98.3,443,7,1
98.305,1648,2,4
98.305,1648,4,1
98.305,1648,5,2
98.305,1648,1,4
98.305,1648,4,4
98.305,1648,2,4
98.305,1648,2,5
98.305,1648,1,2
98.305,1648,2,4
98.305,1648,2,2
98.31,621,10,3
98.315,-562,-17,1
98.32,-2448,1,4
98.305,1673,1,3
98.305,1673,2,2
98.305,1673,2,2
98.305,1673,1,4
98.305,1673,1,5
98.305,1673,7,5
98.305,1673,5,2
98.305,1673,3,2
98.305,1673,2,3
98.305,1673,1,5
98.305,1676,3,4
98.32,-2371,-1,3
98.32,-2371,-3,1
98.32,-2371,-8,4
98.32,-2371,-1,4
98.32,-2371,-1,5
98.32,-2371,-1,1
98.32,-2371,-1,3
98.32,-2371,-1,2
98.32,-2371,-4,2
98.32,-2371,-1,1
98.305,1683,7,4
98.31,651,3,5
98.31,651,1,3
98.31,651,1,5
98.31,651,2,2
98.31,651,2,4
98.31,651,4,2
98.31,651,1,3
98.31,651,6,4
98.31,651,5,2
98.31,651,5,5
98.32,-2368,-3,1
98.3,433,-10,4
98.31,661,10,3
98.315,-557,-5,1
98.32,-2343,-1,1
98.32,-2343,-2,5
98.32,-2343,-1,3
98.32,-2343,-6,5
98.32,-2343,-1,2
98.32,-2343,-1,4
98.32,-2343,-1,3
98.32,-2343,-4,3
98.32,-2343,-5,3
98.32,-2343,-3,4
98.305,1706,2,5
98.305,1706,5,5
98.305,1706,2,5
98.305,1706,2,3
98.305,1706,3,3
98.305,1706,1,4
98.305,1706,1,4
98.305,1706,2,2
98.305,1706,4,2
98.305,1706,1,3
98.31,665,4,4
98.32,-2337,-6,5
98.31,671,6,1
98.315,-531,-4,4
98.315,-531,-1,5
98.315,-531,-3,1
98.315,-531,-8,3
98.315,-531,-1,3
98.315,-531,-1,3
98.315,-531,-1,4
98.315,-531,-2,2
98.315,-531,-3,3
98.315,-531,-2,5
98.32,-2317,-20,4
98.305,1729,5,2
98.315,-516,-15,1
98.305,1818,17,3
98.305,1818,5,1
98.305,1818,2,1
98.305,1818,7,5
98.305,1818,4,4
98.305,1818,9,3
98.305,1818,7,4
98.305,1818,23,3
98.305,1818,11,1
98.305,1818,4,4
98.31,698,2,3
98.31,698,3,2
98.31,698,3,5
98.31,698,3,2
98.31,698,2,2
98.31,698,1,3
98.31,698,2,5
98.31,698,5,3
98.31,698,3,3
98.31,698,3,1
98.305,1819,1,3
98.315,-514,-2,2
98.32,-2302,-15,2
98.3,423,-10,3
98.305,1827,8,1
98.31,708,10,1
98.315,-491,-1,5
98.315,-491,-1,3
98.315,-491,-3,4
98.315,-491,-3,2
98.315,-491,-2,5
98.315,-491,-8,1
98.315,-491,-2,3
98.315,-491,-1,1
98.315,-491,-1,3
98.315,-491,-1,2
98.32,-2284,2,3
98.32,-2282,-20,4
98.335,-176,15,1
98.3,448,2,4
98.3,448,2,5
98.3,448,1,1
98.3,448,2,4
98.3,448,6,2
98.3,448,3,1
98.3,448,1,4
98.3,448,1,1
98.3,448,3,4
98.3,448,4,3
98.305,1830,3,5
98.31,728,20,5
98.31,738,10,2
98.315,-492,1,5
98.32,-2277,-7,2
98.3,423,-8,2
98.3,423,-1,4
98.3,423,-4,4
98.3,423,-2,3
98.3,423,-3,2
98.3,423,-2,1
98.3,423,-2,3
98.3,423,-1,5
98.3,423,-1,2
98.3,423,-1,3
98.32,-2271,-1,1
98.31,741,3,1
98.32,-2266,-5,4
98.29,114,-2,3
98.31,743,2,4
98.315,-490,-2,1
98.335,-178,2,5
98.305,1894,19,3
98.32,-2265,-1,4
98.295,212,-1,1
98.295,212,-2,2
98.295,212,-2,2
98.295,212,-3,2
98.295,212,-1,5
98.295,212,-7,3
98.295,212,-2,5
98.295,212,-2,3
98.295,212,-4,4
98.295,212,-1,5
98.3,448,3,4
98.3,448,7,5
98.3,448,1,1
98.3,448,2,1
98.3,448,2,5
98.3,448,2,2
98.3,448,3,5
98.3,448,1,5
98.3,448,3,5
98.3,448,1,5
98.305,1914,20,2
98.315,-489,-1,4
98.32,-2248,-12,2
98.31,793,6,4
98.31,793,5,5
98.31,793,3,5
98.31,793,5,1
98.31,793,3,4
98.31,793,3,1
98.31,793,1,3
98.31,793,13,3
98.31,793,10,5
98.31,793,1,2
98.315,-456,-3,5
98.315,-456,-2,1
98.315,-456,-1,1
98.315,-456,-3,2
98.315,-456,-5,4
98.315,-456,-4,2
98.315,-456,-2,5
