98.355,1284,7,4
98.355,1284,6,3
98.355,1284,20,5
98.355,1284,7,1
98.355,1284,1,5
98.355,1284,10,2
98.355,1284,1,4
98.36,533,-10,5
98.37,-1342,2,1
98.37,-1342,5,2
98.37,-1342,2,3
98.37,-1342,1,3
98.37,-1342,5,1
98.37,-1342,1,5
98.37,-1342,1,3
98.37,-1342,3,1
98.37,-1342,1,2
98.37,-1342,4,2
98.35,216,-6,4
98.355,1266,-18,1
98.37,-1339,-3,2
98.35,215,-1,4
98.355,1264,-2,1
98.37,-1349,10,2
98.355,1277,13,3
98.37,-1354,5,1
98.35,212,-3,2
98.355,1298,2,5
98.355,1298,1,3
98.355,1298,1,2
98.355,1298,1,5
98.355,1298,1,3
98.355,1298,1,4
98.355,1298,3,2
98.355,1298,3,1
98.355,1298,4,2
98.355,1298,4,2
98.36,567,7,2
98.36,567,5,2
98.36,567,2,3
98.36,567,1,5
98.36,567,2,4
98.36,567,1,3
98.36,567,3,4
98.36,567,4,4
98.36,567,6,4
98.36,567,3,4
98.365,-192,-5,2
98.37,-1334,-20,2
98.355,1294,-4,1
98.37,-1356,1,4
98.37,-1356,1,2
98.37,-1356,3,3
98.37,-1356,1,5
98.37,-1356,4,5
98.37,-1356,2,4
98.37,-1356,5,3
98.37,-1356,1,3
98.37,-1356,1,3
98.37,-1356,3,4
98.35,211,-1,5
98.355,1311,17,5
98.36,566,-1,1
98.37,-1354,-2,5
98.34,199,-15,5
98.355,1310,-1,5
98.365,-194,2,1
98.37,-1353,-1,4
98.355,1306,-4,4
98.37,-1349,-4,1
98.355,1316,10,4
98.365,-195,1,1
98.37,-1357,8,2
98.35,210,-1,1
98.355,1313,-3,1
98.36,574,8,1
98.365,-217,2,2
98.365,-217,1,3
98.365,-217,1,3
98.365,-217,4,2
98.365,-217,1,3
98.365,-217,1,2
98.365,-217,6,4
98.365,-217,2,4
98.365,-217,2,2
98.365,-217,2,5
98.355,1308,-5,2
98.365,-232,15,3
98.37,-1491,9,4
98.37,-1491,19,5
98.37,-1491,16,3
98.37,-1491,27,3
98.37,-1491,12,4
98.37,-1491,3,3
98.37,-1491,38,4
98.37,-1491,5,4
98.37,-1491,1,5
98.37,-1491,4,5
98.36,9876,2,4
98.355,1299,-9,3
98.36,565,-9,2
98.37,-1495,4,4
98.36,560,-5,4
98.365,-238,6,3
98.37,-1492,-3,1
98.355,1293,-6,2
98.36,533,-1,3
98.36,533,-7,4
98.36,533,-7,2
98.36,533,-2,2
98.36,533,-1,3
98.36,533,-1,2
98.36,533,-1,1
98.36,533,-2,1
98.36,533,-1,1
98.36,533,-4,2
98.365,-229,-9,1
98.37,-1510,18,4
98.355,1334,5,2
98.355,1334,5,4
98.355,1334,7,2
98.355,1334,1,5
98.355,1334,4,5
98.355,1334,7,5
98.355,1334,2,4
98.355,1334,1,2
98.355,1334,5,4
98.355,1334,4,2
98.36,541,8,5
98.365,-233,4,2
98.37,-1499,-11,1
98.355,1385,11,4
98.355,1385,6,4
98.355,1385,1,4
98.355,1385,4,1
98.355,1385,2,4
98.355,1385,17,3
98.355,1385,3,4
98.355,1385,2,3
98.355,1385,1,3
98.355,1385,4,2
98.36,506,-5,4
98.36,506,-5,1
98.36,506,-1,1
98.36,506,-1,2
98.36,506,-2,1
98.36,506,-4,4
98.36,506,-2,3
98.36,506,-5,2
98.36,506,-8,4
98.36,506,-2,2
98.365,-239,6,1
98.355,1435,4,1
98.355,1435,3,4
98.355,1435,1,4
98.355,1435,3,1
98.355,1435,10,1
98.355,1435,3,4
98.355,1435,4,1
98.355,1435,7,1
98.355,1435,11,1
98.355,1435,4,3
98.36,505,-1,4
98.365,-238,-1,5
98.37,-1507,8,5
98.355,1418,-17,1
98.36,451,-3,1
98.36,451,-1,5
98.36,451,-4,4
98.36,451,-1,1
98.36,451,-1,3
98.36,451,-16,5
98.36,451,-2,5
98.36,451,-9,2
98.36,451,-7,5
98.36,451,-10,5
98.365,-236,-2,2
98.37,-1499,-8,3
98.355,1403,-15,1
98.36,440,-11,5
98.365,-255,19,3
98.37,-1482,-17,5
98.35,207,-3,3
98.355,1376,-1,5
98.355,1376,-1,4
98.355,1376,-1,4
98.355,1376,-1,4
98.355,1376,-2,4
98.355,1376,-6,5
98.355,1376,-2,3
98.355,1376,-9,1
98.355,1376,-2,1
98.355,1376,-2,3
98.36,442,2,3
98.365,-261,6,5
98.37,-1499,17,2
98.35,1557,104,3
98.35,1557,269,3
98.35,1557,213,4
98.35,1557,280,4
98.35,1557,129,3
98.35,1557,155,2
98.35,1557,35,4
98.35,1557,111,1
98.35,1557,3,2
98.35,1557,51,5
98.355,1363,-13,1
98.36,439,-3,5
98.365,-295,5,1
98.365,-295,4,1
98.365,-295,1,1
98.365,-295,1,1
98.365,-295,1,1
98.365,-295,1,4
98.365,-295,2,3
98.365,-295,9,4
98.365,-295,5,3
98.365,-295,5,2
98.37,-1487,-12,2
98.35,207,-77,4
98.35,207,-28,4
98.35,207,-57,1
98.35,207,-183,2
98.35,207,-95,3
98.35,207,-460,5
98.35,207,-252,1
98.35,207,-61,1
98.35,207,-99,2
98.35,207,-38,2
98.355,1386,2,1
98.355,1386,4,3
98.355,1386,3,3
98.355,1386,1,2
98.355,1386,1,2
98.355,1386,2,5
98.355,1386,3,4
98.355,1386,3,2
98.355,1386,2,3
98.355,1386,2,1
98.36,440,1,4
98.365,-320,2,4
98.365,-320,2,3
98.365,-320,1,4
98.365,-320,1,2
98.365,-320,1,2
98.365,-320,3,1
98.365,-320,3,3
98.365,-320,5,5
98.365,-320,2,2
98.365,-320,5,3
98.37,-1491,4,1
98.36,442,2,3
98.36,9876,3,1
98.355,1417,5,5
98.355,1417,2,1
98.355,1417,2,4
98.355,1417,4,2
98.355,1417,3,2
98.355,1417,2,3
98.355,1417,5,3
98.355,1417,5,1
98.355,1417,1,2
98.355,1417,2,5
98.365,-328,8,4
98.37,-1496,5,5
98.375,-320,-15,4
98.365,-336,8,4
98.37,-1540,3,3
98.37,-1540,6,1
98.37,-1540,1,3
98.37,-1540,2,3
98.37,-1540,5,4
98.37,-1540,6,4
98.37,-1540,2,1
98.37,-1540,6,1
98.37,-1540,11,1
98.37,-1540,2,3
98.345,194,3,2
98.345,194,15,1
98.345,194,3,2
98.345,194,5,5
98.345,194,2,1
98.345,194,2,5
98.345,194,1,2
98.345,194,12,5
98.345,194,2,1
98.345,194,5,2
98.35,211,4,2
98.355,1409,-8,3
98.36,430,-12,5
98.365,-351,15,5
98.37,-1542,2,4
98.385,-70,-15,5
98.36,9876,5,4
98.355,1431,2,2
98.355,1431,1,2
98.355,1431,1,4
98.355,1431,1,4
98.355,1431,3,3
98.355,1431,1,3
98.355,1431,2,5
98.355,1431,7,4
98.355,1431,1,2
98.355,1431,3,4
98.365,-356,5,5
98.37,-1548,6,1
98.36,9876,1,1
98.345,196,2,2
98.355,1432,1,3
98.36,423,-7,5
98.365,-378,3,2
98.365,-378,4,5
98.365,-378,1,3
98.365,-378,3,3
98.365,-378,1,2
98.365,-378,3,3
98.365,-378,2,5
98.365,-378,1,3
98.365,-378,2,5
98.365,-378,2,5
98.37,-1523,-2,4
98.37,-1523,-1,4
98.37,-1523,-9,1
98.37,-1523,-1,2
98.37,-1523,-1,4
98.37,-1523,-1,4
98.37,-1523,-3,1
98.37,-1523,-5,4
98.37,-1523,-1,3
98.37,-1523,-1,2
98.375,-319,-1,5
98.355,1407,-2,3
98.355,1407,-4,4
98.355,1407,-1,2
98.355,1407,-4,2
98.355,1407,-4,3
98.355,1407,-5,1
98.355,1407,-1,3
98.355,1407,-1,3
98.355,1407,-1,4
98.355,1407,-2,1
98.365,-392,14,3
98.37,-1496,-3,3
98.37,-1496,-2,1
98.37,-1496,-2,4
98.37,-1496,-6,5
98.37,-1496,-2,5
98.37,-1496,-2,5
98.37,-1496,-3,5
98.37,-1496,-2,5
98.37,-1496,-4,3
98.37,-1496,-1,3
98.35,1443,70,5
98.35,1443,44,5
98.35,1443,240,1
98.35,1443,184,1
98.35,1443,12,3
98.35,1443,8,3
98.35,1443,186,4
98.35,1443,183,2
98.35,1443,206,1
98.35,1443,99,3
98.355,1431,2,1
98.355,1431,4,1
98.355,1431,1,1
98.355,1431,2,4
98.355,1431,1,2
98.355,1431,5,2
98.355,1431,3,2
98.355,1431,1,4
98.355,1431,3,4
98.355,1431,2,5
98.36,422,-1,5
98.365,-395,3,2
98.37,-1486,-10,3
98.355,1422,-9,1
98.36,424,2,3
98.36,9876,1,2
98.365,-476,10,1
98.365,-476,1,4
98.365,-476,8,5
98.365,-476,8,1
98.365,-476,1,1
98.365,-476,9,4
98.365,-476,3,2
98.365,-476,7,2
98.365,-476,6,5
98.365,-476,28,4
98.37,-1351,-19,4
98.37,-1351,-17,3
98.37,-1351,-1,4
98.37,-1351,-15,5
98.37,-1351,-4,2
98.37,-1351,-4,3
98.37,-1351,-18,4
98.37,-1351,-26,4
98.37,-1351,-7,3
98.37,-1351,-24,4
98.375,-295,-2,4
98.375,-295,-2,5
98.375,-295,-3,4
98.375,-295,-6,4
98.375,-295,-2,4
98.375,-295,-2,3
98.375,-295,-2,5
98.375,-295,-1,4
98.375,-295,-2,1
98.375,-295,-2,4
98.38,-138,19,3
98.385,-45,-2,5
98.385,-45,-2,1
98.385,-45,-4,3
98.385,-45,-1,3
98.385,-45,-1,1
98.385,-45,-3,4
98.385,-45,-8,4
98.385,-45,-1,2
98.385,-45,-2,2
98.385,-45,-1,1
98.36,9876,2,1
98.35,211,-22,3
98.35,211,-42,3
98.35,211,-5,1
98.35,211,-303,3
98.35,211,-174,5
98.35,211,-261,4
98.35,211,-5,4
98.35,211,-37,3
98.35,211,-10,5
98.35,211,-373,1
98.355,1407,-15,1
98.36,425,1,4
98.36,9876,4,5
98.365,-538,1,2
98.365,-538,9,5
98.365,-538,3,1
98.365,-538,1,1
98.365,-538,3,4
98.365,-538,22,2
98.365,-538,1,4
98.365,-538,2,1
98.365,-538,14,4
98.365,-538,6,5
98.37,-1232,-16,1
98.37,-1232,-6,4
98.37,-1232,-2,3
98.37,-1232,-20,5
98.37,-1232,-1,4
98.37,-1232,-26,5
98.37,-1232,-14,2
98.37,-1232,-31,5
98.37,-1232,-1,2
98.37,-1232,-2,5
98.38,-136,-2,5
98.355,1417,10,1
98.365,-546,8,5
98.37,-1235,3,3
98.355,1375,-2,3
98.355,1375,-2,1
98.355,1375,-2,4
98.355,1375,-2,2
98.355,1375,-4,3
98.355,1375,-6,4
98.355,1375,-8,2
98.355,1375,-11,5
98.355,1375,-1,1
98.355,1375,-4,1
98.365,-544,-2,2
98.37,-1247,12,2
98.355,1332,-2,1
98.355,1332,-5,1
98.355,1332,-2,2
98.355,1332,-8,1
98.355,1332,-5,1
98.355,1332,-3,3
98.355,1332,-11,4
98.355,1332,-3,2
98.355,1332,-2,4
98.355,1332,-2,1
98.36,9876,3,3
98.36,9876,1,1
98.36,9876,3,4
98.36,9876,2,2
98.36,9876,1,2
98.36,9876,1,5
98.36,9876,1,4
98.36,9876,4,5
98.36,9876,6,4
98.36,9876,2,4
98.365,-542,-2,2
98.37,-1285,4,4
98.37,-1285,1,5
98.37,-1285,5,3
98.37,-1285,9,2
98.37,-1285,5,2
98.37,-1285,3,5
98.37,-1285,1,2
98.37,-1285,3,3
98.37,-1285,2,1
98.37,-1285,5,1
98.35,311,6,1
98.35,311,10,2
98.35,311,4,1
98.35,311,8,5
98.35,311,2,2
98.35,311,21,2
98.35,311,10,1
98.35,311,4,5
98.35,311,32,1
98.35,311,3,5
98.355,1229,-7,2
98.355,1229,-3,2
98.355,1229,-1,2
98.355,1229,-8,3
98.355,1229,-3,5
98.355,1229,-32,1
98.355,1229,-1,4
98.355,1229,-9,2
98.355,1229,-1,3
98.355,1229,-38,3
98.36,472,12,3
98.36,472,3,4
98.36,472,1,1
98.36,472,3,5
98.36,472,2,1
98.36,472,1,3
98.36,472,4,4
98.36,472,2,4
98.36,472,11,5
98.36,472,8,1
98.36,9876,1,2
98.365,-543,1,3
98.37,-1306,6,5
98.37,-1306,1,3
98.37,-1306,4,1
98.37,-1306,1,4
98.37,-1306,1,3
98.37,-1306,1,4
98.37,-1306,1,5
98.37,-1306,1,1
98.37,-1306,4,2
98.37,-1306,1,1
98.375,-185,-15,1
98.375,-185,-2,4
98.375,-185,-15,5
98.375,-185,-4,3
98.375,-185,-2,4
98.375,-185,-18,3
98.375,-185,-10,4
98.375,-185,-9,2
98.375,-185,-15,5
98.375,-185,-20,2
98.385,-30,-15,2
98.355,1225,-4,2
98.36,473,1,3
98.365,-530,-13,3
98.37,-1315,9,1
98.345,221,2,5
98.345,221,1,1
98.345,221,2,5
98.345,221,3,4
98.345,221,1,2
98.345,221,7,4
98.345,221,3,1
98.345,221,1,4
98.345,221,4,4
98.345,221,1,4
98.36,475,2,2
98.355,1172,-3,2
98.355,1172,-6,5
98.355,1172,-4,2
98.355,1172,-2,3
98.355,1172,-16,3
98.355,1172,-10,1
98.355,1172,-1,1
98.355,1172,-2,5
98.355,1172,-7,5
98.355,1172,-2,1
98.365,-526,-4,1
98.37,-1340,4,5
98.37,-1340,1,1
98.37,-1340,2,3
98.37,-1340,2,2
98.37,-1340,2,4
98.37,-1340,1,1
98.37,-1340,2,1
98.37,-1340,2,1
98.37,-1340,8,5
98.37,-1340,1,3
98.38,-142,6,3
98.365,-540,14,1
98.37,-1347,7,3
98.36,438,-8,3
98.36,438,-3,5
98.36,438,-9,5
98.36,438,-2,2
98.36,438,-2,5
98.36,438,-3,5
98.36,438,-1,2
98.36,438,-1,5
98.36,438,-6,5
98.36,438,-2,5
98.365,-539,-1,2
98.355,1166,-6,3
98.37,-1348,1,5
98.355,1216,12,5
98.355,1216,6,5
98.355,1216,4,3
98.355,1216,11,4
98.355,1216,1,2
98.355,1216,7,4
98.355,1216,1,4
98.355,1216,4,4
98.355,1216,1,4
98.355,1216,3,3
98.36,408,-1,1
98.36,408,-1,2
98.36,408,-4,4
98.36,408,-8,3
98.36,408,-1,4
98.36,408,-4,4
98.36,408,-2,5
98.36,408,-4,5
98.36,408,-2,1
98.36,408,-3,3
98.365,-563,1,4
98.365,-563,1,1
98.365,-563,3,2
98.365,-563,2,3
98.365,-563,7,3
98.365,-563,1,1
98.365,-563,3,4
98.365,-563,1,2
98.365,-563,4,1
98.365,-563,1,2
98.37,-1353,5,4
98.35,1602,179,5
98.35,1602,280,4
98.35,1602,214,4
98.35,1602,33,2
98.35,1602,78,1
98.35,1602,153,4
98.35,1602,53,5
98.35,1602,30,2
98.35,1602,87,3
98.35,1602,184,4
98.355,1185,-4,2
98.355,1185,-3,5
98.355,1185,-1,1
98.355,1185,-1,2
98.355,1185,-8,5
98.355,1185,-2,2
98.355,1185,-1,5
98.355,1185,-1,1
98.355,1185,-6,3
98.355,1185,-4,3
98.36,406,-2,5
98.36,409,3,3
98.365,-641,21,5
98.365,-641,11,1
98.365,-641,3,2
98.365,-641,16,3
98.365,-641,2,2
98.365,-641,1,3
98.365,-641,16,5
98.365,-641,4,2
98.365,-641,3,4
98.365,-641,1,1
98.37,-1371,18,3
98.35,1590,-12,5
98.355,1193,8,5
98.365,-649,8,1
98.35,1574,-16,4
98.365,-653,4,2
98.37,-1373,2,3
98.365,-670,17,3
98.37,-1363,-10,3
98.355,1192,-1,5
98.365,-671,1,4
98.37,-1348,-15,4
98.36,404,-5,2
98.365,-670,-1,1
98.35,1630,3,4
98.35,1630,10,2
98.35,1630,4,2
98.35,1630,3,5
98.35,1630,10,4
98.35,1630,3,4
98.35,1630,15,2
98.35,1630,2,2
98.35,1630,3,4
98.35,1630,3,2
98.355,1186,-6,4
98.36,9876,1,4
98.365,-694,2,2
98.365,-694,3,4
98.365,-694,1,5
98.365,-694,1,5
98.365,-694,3,4
98.365,-694,7,4
98.365,-694,1,3
98.365,-694,3,1
98.365,-694,2,4
98.365,-694,1,5
98.37,-1343,-5,4
98.35,1631,1,1
98.36,9876,1,3
98.365,-699,5,2
98.37,-1372,1,5
98.37,-1372,2,5
98.37,-1372,2,4
98.37,-1372,4,1
98.37,-1372,5,2
98.37,-1372,1,5
98.37,-1372,1,3
98.37,-1372,2,3
98.37,-1372,7,1
98.37,-1372,4,1
98.375,-155,-4,3
98.375,-155,-1,5
98.375,-155,-1,4
98.375,-155,-5,2
98.375,-155,-4,2
98.375,-155,-5,4
98.375,-155,-4,4
98.375,-155,-1,4
98.375,-155,-1,5
98.375,-155,-4,3
98.35,1740,9,4
98.35,1740,9,2
98.35,1740,4,3
98.35,1740,3,3
98.35,1740,42,5
98.35,1740,8,1
98.35,1740,8,5
98.35,1740,9,2
98.35,1740,12,3
98.35,1740,5,2
98.355,1051,-15,5
98.355,1051,-17,1
98.355,1051,-1,5
98.355,1051,-30,1
98.355,1051,-21,2
98.355,1051,-12,4
98.355,1051,-3,2
98.355,1051,-26,5
98.355,1051,-5,4
98.355,1051,-5,2
98.365,-733,2,1
98.365,-733,3,2
98.365,-733,3,3
98.365,-733,1,2
98.365,-733,6,1
98.365,-733,1,2
98.365,-733,4,3
98.365,-733,4,3
98.365,-733,1,4
98.365,-733,9,5
98.37,-1356,-16,2
98.355,1065,14,4
98.365,-736,3,5
98.37,-1365,9,4
98.34,214,15,1
98.35,1815,11,5
98.35,1815,10,2
98.35,1815,33,4
98.35,1815,1,4
98.35,1815,1,4
98.35,1815,3,5
98.35,1815,5,2
98.35,1815,5,2
98.35,1815,5,2
98.35,1815,1,3
98.355,1036,-1,2
98.355,1036,-3,4
98.355,1036,-7,4
98.355,1036,-2,2
98.355,1036,-1,2
98.355,1036,-7,5
98.355,1036,-2,4
98.355,1036,-2,3
98.355,1036,-3,4
98.355,1036,-1,5
98.36,392,-12,4
98.365,-711,-1,5
98.365,-711,-3,2
98.365,-711,-4,1
98.365,-711,-3,3
98.365,-711,-5,2
98.365,-711,-2,1
98.365,-711,-3,5
98.365,-711,-1,3
98.365,-711,-2,5
98.365,-711,-1,3
98.37,-1305,-23,1
98.37,-1305,-5,3
98.37,-1305,-4,1
98.37,-1305,-2,4
98.37,-1305,-3,4
98.37,-1305,-11,3
98.37,-1305,-2,4
98.37,-1305,-4,4
98.37,-1305,-4,4
98.37,-1305,-2,3
98.34,224,10,4
98.345,225,4,5
98.355,986,-5,2
98.355,986,-1,5
98.355,986,-4,1
98.355,986,-8,3
98.355,986,-7,5
98.355,986,-2,3
98.355,986,-2,2
98.355,986,-12,5
98.355,986,-4,5
98.355,986,-5,4
98.36,407,15,4
98.37,-1344,3,3
98.37,-1344,6,1
98.37,-1344,6,1
98.37,-1344,6,3
98.37,-1344,4,5
98.37,-1344,5,1
98.37,-1344,3,5
98.37,-1344,4,2
98.37,-1344,1,3
98.37,-1344,1,1
98.35,1723,-5,4
98.35,1723,-6,3
98.35,1723,-1,4
98.35,1723,-19,1
98.35,1723,-11,3
98.35,1723,-14,2
98.35,1723,-1,5
98.35,1723,-26,2
98.35,1723,-3,4
98.35,1723,-6,4
98.355,1038,4,3
98.355,1038,5,2
98.355,1038,5,2
98.355,1038,1,4
98.355,1038,7,4
98.355,1038,5,2
98.355,1038,1,5
98.355,1038,4,1
98.355,1038,19,3
98.355,1038,1,5
98.365,-693,-18,5
98.37,-1361,17,2
98.36,9876,16,5
98.36,9876,5,5
98.36,9876,19,3
98.36,9876,1,2
98.36,9876,3,2
98.36,9876,11,4
98.36,9876,13,2
98.36,9876,4,1
98.36,9876,21,3
98.36,9876,7,5
98.35,1789,15,5
98.35,1789,1,4
98.35,1789,4,5
98.35,1789,8,2
98.35,1789,1,4
98.35,1789,6,2
98.35,1789,22,5
98.35,1789,3,3
98.35,1789,1,5
98.35,1789,5,5
98.355,1037,-1,4
98.365,-681,-12,5
98.37,-1422,1,4
98.37,-1422,5,1
98.37,-1422,15,4
98.37,-1422,1,5
98.37,-1422,9,4
98.37,-1422,4,3
98.37,-1422,1,4
98.37,-1422,12,4
98.37,-1422,11,4
98.37,-1422,2,4
98.36,9876,6,5
98.36,9876,1,3
98.36,9876,1,5
98.36,9876,21,4
98.36,9876,1,1
98.36,9876,4,2
98.36,9876,3,5
98.36,9876,3,5
98.36,9876,14,1
98.36,9876,1,5
98.35,1785,-4,2
98.355,1054,17,5
98.36,244,-4,1
98.36,244,-13,5
98.36,244,-37,3
98.36,244,-20,2
98.36,244,-41,1
98.36,244,-8,2
98.36,244,-19,5
98.36,244,-10,1
98.36,244,-9,3
98.36,244,-2,3
98.365,-685,4,4
98.37,-1445,4,4
98.37,-1445,3,1
98.37,-1445,2,4
98.37,-1445,3,1
98.37,-1445,2,2
98.37,-1445,3,2
98.37,-1445,2,1
98.37,-1445,1,2
98.37,-1445,2,2
98.37,-1445,1,2
98.36,9876,1,5
98.35,1788,3,5
98.365,-704,19,4
98.37,-1493,2,4
98.37,-1493,9,3
98.37,-1493,6,1
98.37,-1493,6,3
98.37,-1493,6,4
98.37,-1493,3,5
98.37,-1493,3,5
98.37,-1493,1,3
98.37,-1493,6,3
98.37,-1493,6,5
98.345,231,6,4
98.36,232,-12,5
98.37,-1532,1,4
98.37,-1532,5,2
98.37,-1532,6,3
98.37,-1532,1,5
98.37,-1532,5,3
98.37,-1532,12,5
98.37,-1532,3,1
98.37,-1532,3,2
98.37,-1532,1,2
98.37,-1532,2,2
98.35,1834,7,1
98.35,1834,1,2
98.35,1834,1,5
98.35,1834,2,2
98.35,1834,12,3
98.35,1834,4,3
98.35,1834,7,3
98.35,1834,5,2
98.35,1834,4,4
98.35,1834,3,3
98.355,1061,7,1
98.365,-672,-4,3
98.365,-672,-4,2
98.365,-672,-4,5
98.365,-672,-1,2
98.365,-672,-3,1
98.365,-672,-1,5
98.365,-672,-6,5
98.365,-672,-1,2
98.365,-672,-2,5
98.365,-672,-6,3
98.37,-1556,1,2
98.37,-1556,1,3
98.37,-1556,1,2
98.37,-1556,1,2
98.37,-1556,5,4
98.37,-1556,6,2
98.37,-1556,3,4
98.37,-1556,2,3
98.37,-1556,1,5
98.37,-1556,3,4
98.36,252,20,5
98.365,-678,6,4
98.35,1825,-5,5
98.35,1830,-15,2
98.35,1839,5,5
98.35,1845,6,4
98.355,1060,-1,4
98.355,1062,2,1
98.355,1066,4,1
98.36,239,-13,1
98.36,285,2,3
98.36,285,3,1
98.36,285,1,5
98.36,285,9,1
98.36,285,11,3
98.36,285,11,4
98.36,285,4,5
98.36,285,1,2
98.36,285,3,1
98.36,285,1,2
98.365,-724,13,5
98.365,-711,4,4
98.365,-711,4,3
98.365,-711,2,4
98.365,-711,5,5
98.365,-711,1,1
98.365,-711,4,2
98.365,-711,1,3
98.365,-711,7,3
98.365,-711,4,2
98.365,-711,1,3
98.37,-1544,-12,3
98.37,-1537,-7,4
98.37,-1526,-11,1
98.35,1818,-7,3
98.355,1076,10,3
98.365,-754,1,5
98.365,-754,1,3
98.365,-754,1,5
98.365,-754,2,3
98.365,-754,3,5
98.365,-754,1,5
98.365,-754,5,1
98.365,-754,8,4
98.365,-754,3,2
98.365,-754,5,3
98.37,-1487,-5,5
98.37,-1487,-1,4
98.37,-1487,-3,1
98.37,-1487,-2,4
98.37,-1487,-7,5
98.37,-1487,-1,4
98.37,-1487,-4,3
98.37,-1487,-8,2
98.37,-1487,-3,1
98.37,-1487,-5,5
98.365,-779,3,2
98.365,-779,1,2
98.365,-779,1,5
98.365,-779,1,3
98.365,-779,12,4
98.365,-779,2,4
98.365,-779,1,2
98.365,-779,2,5
98.365,-779,1,2
98.365,-779,1,4
98.37,-1475,-12,4
98.35,1808,-10,2
98.355,1080,4,2
98.37,-1467,-8,1
98.35,1811,3,1
98.355,1076,-4,2
98.365,-798,19,5
98.37,-1461,-6,2
98.35,1816,5,1
98.355,1075,-1,4
98.365,-803,5,3
98.37,-1457,-4,5
98.35,1806,-10,4
98.355,1071,-4,4
98.365,-832,4,4
98.365,-832,2,4
98.365,-832,2,2
98.365,-832,4,5
98.365,-832,4,2
98.365,-832,1,4
98.365,-832,6,1
98.365,-832,2,1
98.365,-832,3,5
98.365,-832,1,1
98.37,-1445,-12,5
98.35,1751,-3,1
98.35,1751,-6,3
98.35,1751,-5,1
98.35,1751,-2,4
98.35,1751,-3,2
98.35,1751,-3,2
98.35,1751,-2,2
98.35,1751,-18,2
98.35,1751,-2,3
98.35,1751,-11,4
98.355,1067,-4,3
98.365,-849,17,3
98.37,-1459,14,5
98.35,1747,-4,5
98.36,9876,2,2
98.365,-868,19,1
98.37,-1502,1,2
98.37,-1502,1,4
98.37,-1502,2,3
98.37,-1502,1,4
98.37,-1502,11,1
98.37,-1502,9,1
98.37,-1502,3,5
98.37,-1502,1,5
98.37,-1502,1,5
98.37,-1502,13,2
98.35,1752,5,1
98.365,-870,2,1
98.35,1740,-12,4
98.355,1062,-5,5
98.365,-876,6,2
98.37,-1500,-2,3
98.35,1752,12,1
98.355,1024,-1,5
98.355,1024,-5,5
98.355,1024,-3,5
98.355,1024,-1,4
98.355,1024,-6,3
98.355,1024,-1,1
98.355,1024,-8,2
98.355,1024,-1,2
98.355,1024,-3,5
98.355,1024,-9,4
98.365,-878,2,1
98.37,-1467,-2,4
98.37,-1467,-1,2
98.37,-1467,-1,5
98.37,-1467,-4,4
98.37,-1467,-3,3
98.37,-1467,-4,2
98.37,-1467,-11,5
98.37,-1467,-4,4
98.37,-1467,-2,3
98.37,-1467,-1,4
98.35,1761,9,1
98.355,1028,4,3
98.36,9876,5,3
98.36,9876,1,1
98.36,9876,3,1
98.36,9876,4,5
98.36,9876,4,5
98.36,9876,6,4
98.36,9876,1,3
98.36,9876,21,3
98.36,9876,5,5
98.36,9876,2,2
98.36,9876,1,2
98.365,-881,3,4
98.37,-1452,-15,2
98.35,1757,-4,1
98.365,-876,-5,3
98.37,-1465,13,3
98.35,1652,-12,4
98.35,1652,-4,3
98.35,1652,-18,5
98.35,1652,-5,4
98.35,1652,-8,3
98.35,1652,-4,5
98.35,1652,-15,3
98.35,1652,-5,2
98.35,1652,-12,3
98.35,1652,-22,3
98.355,1041,13,4
98.36,233,-9,5
98.36,233,-5,5
98.36,233,-18,4
98.36,233,-1,4
98.36,233,-1,2
98.36,233,-2,4
98.36,233,-1,2
98.36,233,-8,4
98.36,233,-3,1
98.36,233,-4,2
98.365,-872,-4,2
98.37,-1405,-12,5
98.37,-1405,-12,2
98.37,-1405,-13,4
98.37,-1405,-13,2
98.37,-1405,-4,5
98.37,-1405,-2,4
98.37,-1405,-1,5
98.37,-1405,-1,3
98.37,-1405,-1,5
98.37,-1405,-1,4
98.35,1659,7,3
98.355,1042,1,2
98.36,232,-1,2
98.365,-878,6,2
98.37,-1409,4,2
98.35,1657,-2,4
98.365,-877,-1,1
98.37,-1469,18,3
98.37,-1469,4,1
98.37,-1469,4,3
98.37,-1469,1,1
98.37,-1469,23,4
98.37,-1469,5,1
98.37,-1469,1,2
98.37,-1469,1,4
98.37,-1469,2,5
98.37,-1469,1,3
98.34,244,20,1
98.35,1661,4,5
98.355,1009,-2,5
98.355,1009,-1,5
98.355,1009,-1,3
98.355,1009,-2,4
98.355,1009,-9,1
98.355,1009,-2,3
98.355,1009,-2,1
98.355,1009,-8,4
98.355,1009,-5,1
98.355,1009,-1,5
98.36,235,3,2
98.36,9876,19,5
98.365,-940,8,5
98.365,-940,17,5
98.365,-940,4,1
98.365,-940,6,2
98.365,-940,2,2
98.365,-940,2,3
98.365,-940,5,1
98.365,-940,1,2
98.365,-940,5,5
98.365,-940,13,5
98.37,-1470,1,1
98.36,9876,11,4
98.35,1623,-6,2
98.35,1623,-1,4
98.35,1623,-5,5
98.35,1623,-7,3
98.35,1623,-2,4
98.35,1623,-1,2
98.35,1623,-1,2
98.35,1623,-3,2
98.35,1623,-2,2
98.35,1623,-10,1
98.355,987,-1,5
