98.315,-2684,1,1
98.315,-2684,2,2
98.315,-2684,1,1
98.315,-2684,4,4
98.315,-2684,4,3
98.315,-2684,6,1
98.315,-2684,1,3
98.315,-2684,2,2
98.315,-2684,2,2
98.32,-1059,4,2
98.32,-1059,79,2
98.32,-1059,8,3
98.32,-1059,3,3
98.32,-1059,124,5
98.32,-1059,197,1
98.32,-1059,15,4
98.32,-1059,193,1
98.32,-1059,20,2
98.32,-1059,37,5
98.3,2231,-15,3
98.305,689,3,1
98.305,689,7,2
98.305,689,2,3
98.305,689,4,3
98.305,689,3,3
98.305,689,5,1
98.305,689,8,2
98.305,689,14,5
98.305,689,2,4
98.305,689,3,2
98.315,-2696,12,1
98.32,-1028,-2,4
98.32,-1028,-2,5
98.32,-1028,-1,5
98.32,-1028,-6,2
98.32,-1028,-1,4
98.32,-1028,-8,4
98.32,-1028,-4,5
98.32,-1028,-2,4
98.32,-1028,-3,1
98.32,-1028,-2,2
98.29,225,-2,5
98.305,691,2,1
98.31,-232,-6,3
98.3,2236,5,1
98.305,702,11,4
98.31,9876,3,4
98.315,-2674,-2,2
98.315,-2674,-2,5
98.315,-2674,-1,1
98.315,-2674,-2,3
98.315,-2674,-3,1
98.315,-2674,-1,2
98.315,-2674,-4,1
98.315,-2674,-1,2
98.315,-2674,-4,2
98.315,-2674,-2,4
98.32,-1050,2,3
98.32,-1050,1,2
98.32,-1050,1,3
98.32,-1050,6,3
98.32,-1050,1,3
98.32,-1050,3,4
98.32,-1050,1,2
98.32,-1050,1,4
98.32,-1050,1,3
98.32,-1050,5,3
98.3,2251,15,1
98.305,722,20,5
98.31,-217,-15,5
98.325,-309,15,1
98.3,2275,1,5
98.3,2275,3,5
98.3,2275,1,3
98.3,2275,2,3
98.3,2275,1,4
98.3,2275,7,1
98.3,2275,6,3
98.3,2275,1,1
98.3,2275,1,2
98.3,2275,1,5
98.31,9876,4,3
98.315,-2833,12,5
98.315,-2833,5,4
98.315,-2833,2,3
98.315,-2833,12,3
98.315,-2833,15,4
98.315,-2833,21,4
98.315,-2833,10,1
98.315,-2833,7,1
98.315,-2833,22,4
98.315,-2833,53,1
98.32,-891,-15,2
98.32,-891,-3,4
98.32,-891,-4,4
98.32,-891,-13,2
98.32,-891,-42,2
98.32,-891,-9,4
98.32,-891,-9,2
98.32,-891,-22,5
98.32,-891,-41,5
98.32,-891,-1,2
98.3,2276,1,3
98.305,738,16,5
98.31,9876,5,1
98.315,-2633,-19,1
98.315,-2633,-4,1
98.315,-2633,-9,1
98.315,-2633,-11,2
98.315,-2633,-15,5
98.315,-2633,-1,4
98.315,-2633,-1,1
98.315,-2633,-93,4
98.315,-2633,-26,1
98.315,-2633,-21,4
98.32,-1091,32,4
98.32,-1091,24,2
98.32,-1091,17,1
98.32,-1091,2,4
98.32,-1091,15,1
98.32,-1091,23,1
98.32,-1091,22,4
98.32,-1091,3,5
98.32,-1091,43,3
98.32,-1091,19,4
98.3,2236,-2,3
98.3,2236,-3,1
98.3,2236,-8,2
98.3,2236,-4,4
98.3,2236,-3,1
98.3,2236,-4,1
98.3,2236,-13,3
98.3,2236,-1,5
98.3,2236,-1,2
98.3,2236,-1,2
98.305,724,-13,1
98.305,737,-1,1
98.31,-212,-5,1
98.31,-202,-10,3
98.315,-2604,-1,1
98.315,-2604,-9,2
98.315,-2604,-2,2
98.315,-2604,-1,2
98.315,-2604,-1,4
98.315,-2604,-4,2
98.315,-2604,-4,2
98.315,-2604,-2,3
98.315,-2604,-4,1
98.315,-2604,-1,2
98.3,2348,44,5
98.3,2348,5,3
98.3,2348,1,5
98.3,2348,7,3
98.3,2348,5,5
98.3,2348,4,4
98.3,2348,9,2
98.3,2348,17,1
98.3,2348,5,3
98.3,2348,15,3
98.3,2363,15,3
98.3,2381,18,3
98.305,700,-3,4
98.305,700,-1,3
98.305,700,-1,2
98.305,700,-2,3
98.305,700,-2,3
98.305,700,-1,5
98.305,700,-1,3
98.305,700,-9,1
98.305,700,-2,5
98.305,700,-2,4
98.305,740,15,1
98.305,740,7,4
98.305,740,1,5
98.305,740,2,2
98.305,740,5,5
98.305,740,1,5
98.305,740,3,5
98.305,740,1,2
98.305,740,4,2
98.305,740,1,3
98.31,-198,-4,1
98.315,-2539,-1,3
98.315,-2539,-2,1
98.315,-2539,-6,1
98.315,-2539,-7,1
98.315,-2539,-2,2
98.315,-2539,-5,2
98.315,-2539,-4,1
98.315,-2539,-12,2
98.315,-2539,-15,1
98.315,-2539,-11,2
98.315,-2525,-14,4
98.32,-1199,14,1
98.33,-154,4,4
98.295,209,-1,3
98.295,209,-2,3
98.295,209,-2,2
98.295,209,-6,3
98.295,209,-1,1
98.295,209,-1,2
98.295,209,-1,5
98.295,209,-3,3
98.295,209,-4,4
98.295,209,-4,5
98.3,2325,-7,1
98.3,2325,-5,3
98.3,2325,-1,4
98.3,2325,-6,3
98.3,2325,-8,4
98.3,2325,-4,3
98.3,2325,-4,1
98.3,2325,-16,4
98.3,2325,-1,2
98.3,2325,-4,3
98.305,778,2,1
98.305,778,5,2
98.305,778,3,2
98.305,778,2,1
98.305,778,2,4
98.305,778,2,1
98.305,778,9,5
98.305,778,4,5
98.305,778,5,4
98.305,778,4,3
98.315,-2465,-7,5
98.315,-2465,-12,2
98.315,-2465,-3,1
98.315,-2465,-2,1
98.315,-2465,-1,3
98.315,-2465,-11,3
98.315,-2465,-6,1
98.315,-2465,-8,5
98.315,-2465,-4,5
98.315,-2465,-6,2
98.32,-1259,4,2
98.32,-1259,5,3
98.32,-1259,2,2
98.32,-1259,6,1
98.32,-1259,4,2
98.32,-1259,6,1
98.32,-1259,18,4
98.32,-1259,2,5
98.32,-1259,8,3
98.32,-1259,5,2
98.3,2336,11,1
98.305,739,-5,2
98.305,739,-2,4
98.305,739,-7,2
98.305,739,-4,2
98.305,739,-6,2
98.305,739,-5,2
98.305,739,-4,1
98.305,739,-1,5
98.305,739,-2,4
98.305,739,-3,4
98.31,-194,-4,1
98.315,-2402,-5,3
98.315,-2402,-3,4
98.315,-2402,-6,2
98.315,-2402,-2,4
98.315,-2402,-11,5
98.315,-2402,-9,1
98.315,-2402,-18,2
98.315,-2402,-3,2
98.315,-2402,-2,2
98.315,-2402,-4,1
98.32,-1322,12,1
98.32,-1322,3,2
98.32,-1322,6,1
98.32,-1322,2,4
98.32,-1322,7,2
98.32,-1322,2,3
98.32,-1322,5,2
98.32,-1322,3,2
98.32,-1322,20,2
98.32,-1322,3,4
98.3,2289,-13,2
98.3,2289,-2,4
98.3,2289,-1,3
98.3,2289,-5,5
98.3,2289,-2,2
98.3,2289,-4,5
98.3,2289,-7,3
98.3,2289,-2,1
98.3,2289,-6,3
98.3,2289,-5,4
98.305,754,15,2
98.31,9876,3,2
98.31,9876,1,5
98.315,-2303,-2,4
98.315,-2303,-14,4
98.315,-2303,-2,4
98.315,-2303,-1,5
98.315,-2303,-9,4
98.315,-2303,-2,1
98.315,-2303,-53,2
98.315,-2303,-4,1
98.315,-2303,-7,4
98.315,-2303,-5,3
98.32,-1426,5,2
98.32,-1426,9,3
98.32,-1426,12,5
98.32,-1426,1,4
98.32,-1426,10,3
98.32,-1426,6,1
98.32,-1426,9,5
98.32,-1426,20,2
98.32,-1426,14,1
98.32,-1426,18,2
98.3,2306,17,1
98.305,755,1,4
98.3,2323,17,1
98.305,728,-1,1
98.305,728,-5,1
98.305,728,-1,2
98.305,728,-2,1
98.305,728,-2,5
98.305,728,-7,5
98.305,728,-1,2
98.305,728,-3,1
98.305,728,-1,4
98.305,728,-4,1
98.31,-164,-2,2
98.31,-164,-7,2
98.31,-164,-1,5
98.31,-164,-5,1
98.31,-164,-2,3
98.31,-164,-3,2
98.31,-164,-2,1
98.31,-164,-5,3
98.31,-164,-2,2
98.31,-164,-1,2
98.315,-2216,-4,2
98.315,-2216,-12,5
98.315,-2216,-24,4
98.315,-2216,-7,2
98.315,-2216,-15,4
98.315,-2216,-1,5
98.315,-2216,-5,5
98.315,-2216,-4,1
98.315,-2216,-9,2
98.315,-2216,-6,3
98.32,-1525,15,1
98.32,-1510,32,5
98.32,-1510,10,1
98.32,-1510,2,2
98.32,-1510,6,2
98.32,-1510,6,5
98.32,-1510,4,5
98.32,-1510,3,2
98.32,-1510,2,2
98.32,-1510,14,2
98.32,-1510,5,5
98.33,-184,1,5
98.33,-184,3,3
98.33,-184,1,5
98.33,-184,2,4
98.33,-184,8,3
98.33,-184,2,2
98.33,-184,6,3
98.33,-184,1,1
98.33,-184,2,1
98.33,-184,4,4
98.3,2354,1,3
98.3,2354,3,3
98.3,2354,6,3
98.3,2354,2,3
98.3,2354,2,5
98.3,2354,1,1
98.3,2354,2,3
98.3,2354,9,1
98.3,2354,1,2
98.3,2354,4,3
98.3,2367,13,1
98.3,2382,-10,5
98.3,2392,6,1
98.3,2392,3,1
98.3,2392,3,3
98.3,2392,1,1
98.3,2392,1,1
98.3,2392,1,1
98.3,2392,4,2
98.3,2392,1,1
98.3,2392,3,5
98.3,2392,2,3
98.305,751,-14,5
98.305,759,1,3
98.305,759,1,2
98.305,759,3,4
98.305,759,7,2
98.305,759,1,1
98.305,759,6,3
98.305,759,3,3
98.305,759,2,1
98.305,759,3,4
98.305,759,4,5
98.305,765,6,1
98.31,-164,1,1
98.31,-163,-1,5
98.315,-2223,3,5
98.315,-2220,4,2
98.315,-2179,-1,1
98.315,-2179,-1,4
98.315,-2179,-12,4
98.315,-2179,-1,4
98.315,-2179,-2,1
98.315,-2179,-4,4
98.315,-2179,-14,2
98.315,-2179,-5,1
98.315,-2179,-1,3
98.315,-2179,-3,4
98.32,-1558,1,4
98.32,-1558,6,1
98.32,-1558,4,3
98.32,-1558,11,5
98.32,-1558,6,4
98.32,-1558,3,3
98.32,-1558,6,3
98.32,-1558,2,5
98.32,-1558,3,3
98.32,-1558,2,3
98.32,-1516,-9,1
98.32,-1514,-2,1
98.31,-159,-5,4
98.315,-2177,-2,3
98.32,-1561,3,2
98.3,2335,-4,1
98.3,2335,-10,2
98.3,2335,-6,1
98.3,2335,-4,1
98.3,2335,-5,2
98.3,2335,-1,4
98.3,2335,-4,4
98.3,2335,-4,2
98.3,2335,-1,3
98.3,2335,-8,1
98.305,755,4,1
98.31,-158,-1,5
98.315,-2160,-17,5
98.32,-1575,14,2
98.3,2346,11,2
98.315,-2184,2,2
98.315,-2184,1,5
98.315,-2184,1,4
98.315,-2184,1,3
98.315,-2184,6,2
98.315,-2184,1,4
98.315,-2184,4,1
98.315,-2184,1,1
98.315,-2184,1,3
98.315,-2184,6,1
98.3,2353,7,5
98.305,759,4,4
98.315,-2019,-30,2
98.315,-2019,-17,5
98.315,-2019,-15,5
98.315,-2019,-12,1
98.315,-2019,-16,2
98.315,-2019,-5,4
98.315,-2019,-25,2
98.315,-2019,-31,4
98.315,-2019,-6,5
98.315,-2019,-8,4
98.32,-1739,1,2
98.32,-1739,26,2
98.32,-1739,5,3
98.32,-1739,2,2
98.32,-1739,8,5
98.32,-1739,2,2
98.32,-1739,9,5
98.32,-1739,57,3
98.32,-1739,2,2
98.32,-1739,52,2
98.3,2338,-15,1
98.305,738,-1,1
98.305,738,-1,2
98.305,738,-1,2
98.305,738,-2,3
98.305,738,-1,3
98.305,738,-1,1
98.305,738,-1,4
98.305,738,-3,1
98.305,738,-8,3
98.305,738,-2,4
98.315,-1973,-4,4
98.315,-1973,-4,1
98.315,-1973,-2,5
98.315,-1973,-17,2
98.315,-1973,-4,3
98.315,-1973,-1,3
98.315,-1973,-4,2
98.315,-1973,-3,4
98.315,-1973,-1,1
98.315,-1973,-6,5
98.32,-1815,18,4
98.32,-1815,14,2
98.32,-1815,2,1
98.32,-1815,6,4
98.32,-1815,21,4
98.32,-1815,2,4
98.32,-1815,1,5
98.32,-1815,3,2
98.32,-1815,1,5
98.32,-1815,8,1
98.3,2315,-4,3
98.3,2315,-1,5
98.3,2315,-1,2
98.3,2315,-5,4
98.3,2315,-5,5
98.3,2315,-1,3
98.3,2315,-1,5
98.3,2315,-1,3
98.3,2315,-3,2
98.3,2315,-1,4
98.305,735,-3,4
98.31,-153,-5,5
98.315,-1865,-30,4
98.315,-1865,-9,4
98.315,-1865,-16,1
98.315,-1865,-4,1
98.315,-1865,-7,3
98.315,-1865,-3,4
98.315,-1865,-3,5
98.315,-1865,-18,3
98.315,-1865,-6,3
98.315,-1865,-12,2
98.32,-1934,2,2
98.32,-1934,20,3
98.32,-1934,30,2
98.32,-1934,1,5
98.32,-1934,1,3
98.32,-1934,9,5
98.32,-1934,24,3
98.32,-1934,12,1
98.32,-1934,6,5
98.32,-1934,14,3
98.285,42,-5,1
98.285,42,-1,5
98.285,42,-3,3
98.285,42,-15,4
98.285,42,-1,2
98.285,42,-13,4
98.285,42,-2,3
98.285,42,-6,2
98.285,42,-17,1
98.285,42,-5,2
98.3,2351,5,5
98.3,2351,3,4
98.3,2351,5,5
98.3,2351,11,3
98.3,2351,2,3
98.3,2351,2,5
98.3,2351,3,5
98.3,2351,1,2
98.3,2351,1,2
98.3,2351,3,2
98.305,734,-1,4
98.315,-1858,-7,1
98.32,-1948,14,5
98.3,2335,-16,5
98.31,-138,-15,2
98.33,-199,15,5
98.3,2349,14,2
98.305,776,7,1
98.305,776,3,3
98.305,776,8,3
98.305,776,1,4
98.305,776,5,2
98.305,776,1,1
98.305,776,2,2
98.305,776,4,5
98.305,776,8,1
98.305,776,3,4
98.315,-1711,-30,1
98.315,-1711,-12,2
98.315,-1711,-2,1
98.315,-1711,-28,4
98.315,-1711,-14,2
98.315,-1711,-19,1
98.315,-1711,-8,3
98.315,-1711,-10,1
98.315,-1711,-14,3
98.315,-1711,-10,1
98.32,-2090,59,3
98.32,-2090,5,2
98.32,-2090,17,1
98.32,-2090,1,1
98.32,-2090,5,1
98.32,-2090,7,1
98.32,-2090,22,5
98.32,-2090,2,1
98.32,-2090,14,1
98.32,-2090,10,2
98.3,2358,9,5
98.31,-134,-4,1
98.315,-1657,-7,2
98.315,-1657,-1,5
98.315,-1657,-3,2
98.315,-1657,-4,3
98.315,-1657,-2,3
98.315,-1657,-10,4
98.315,-1657,-22,1
98.315,-1657,-3,1
98.315,-1657,-1,3
98.315,-1657,-1,1
98.32,-2139,14,1
98.32,-2139,10,1
98.32,-2139,1,1
98.32,-2139,4,4
98.32,-2139,1,3
98.32,-2139,2,3
98.32,-2139,1,4
98.32,-2139,11,1
98.32,-2139,4,2
98.32,-2139,1,4
98.325,-313,4,5
98.3,2361,3,1
98.305,734,-3,4
98.305,734,-6,2
98.305,734,-3,1
98.305,734,-3,3
98.305,734,-1,3
98.305,734,-2,5
98.305,734,-1,4
98.305,734,-7,2
98.305,734,-5,2
98.305,734,-11,4
98.315,-1681,1,5
98.315,-1681,1,1
98.315,-1681,5,2
98.315,-1681,2,2
98.315,-1681,2,3
98.315,-1681,1,4
98.315,-1681,2,2
98.315,-1681,4,3
98.315,-1681,1,4
98.315,-1681,5,1
98.32,-2115,-1,5
98.32,-2115,-1,3
98.32,-2115,-2,2
98.32,-2115,-1,5
98.32,-2115,-6,4
98.32,-2115,-2,1
98.32,-2115,-3,4
98.32,-2115,-1,1
98.32,-2115,-4,5
98.32,-2115,-3,3
98.3,2338,-2,5
98.3,2338,-2,2
98.3,2338,-3,3
98.3,2338,-1,5
98.3,2338,-1,3
98.3,2338,-1,2
98.3,2338,-2,3
98.3,2338,-5,4
98.3,2338,-2,5
98.3,2338,-4,3
98.31,-136,2,4
98.315,-1656,-4,4
98.315,-1656,-2,5
98.315,-1656,-2,3
98.315,-1656,-3,5
98.315,-1656,-1,1
98.315,-1656,-1,3
98.315,-1656,-4,2
98.315,-1656,-2,3
98.315,-1656,-4,2
98.315,-1656,-2,1
98.3,2333,-5,3
98.305,738,4,4
98.315,-1642,-14,2
98.3,2310,-13,5
98.3,2323,-10,2
98.305,784,9,3
98.305,784,5,5
98.305,784,2,3
98.305,784,3,4
98.305,784,5,2
98.305,784,4,3
98.305,784,5,1
98.305,784,4,3
98.305,784,2,3
98.305,784,7,2
98.315,-1607,-2,3
98.315,-1607,-13,4
98.315,-1607,-1,5
98.315,-1607,-5,4
98.315,-1607,-3,3
98.315,-1607,-4,3
98.315,-1607,-4,3
98.315,-1607,-1,2
98.315,-1607,-1,1
98.315,-1607,-1,1
98.32,-2191,2,4
98.32,-2191,4,2
98.32,-2191,5,2
98.32,-2191,1,2
98.32,-2191,17,4
98.32,-2191,4,3
98.32,-2191,4,4
98.32,-2191,7,2
98.32,-2191,5,4
98.32,-2191,1,3
98.315,-1488,-3,1
98.315,-1488,-7,2
98.315,-1488,-1,3
98.315,-1488,-15,3
98.315,-1488,-8,5
98.315,-1488,-11,1
98.315,-1488,-29,2
98.315,-1488,-8,2
98.315,-1488,-28,5
98.315,-1488,-9,5
98.32,-2323,13,1
98.32,-2323,22,1
98.32,-2323,19,1
98.32,-2323,17,2
98.32,-2323,10,1
98.32,-2323,22,1
98.32,-2323,6,3
98.32,-2323,11,4
98.32,-2323,9,1
98.32,-2323,3,1
98.3,2293,-17,1
98.305,804,20,1
98.32,-2351,2,4
98.32,-2351,1,5
98.32,-2351,6,1
98.32,-2351,2,3
98.32,-2351,2,4
98.32,-2351,1,3
98.32,-2351,3,4
98.32,-2351,9,2
98.32,-2351,1,1
98.32,-2351,1,3
98.3,2326,2,4
98.3,2326,2,1
98.3,2326,3,5
98.3,2326,2,2
98.3,2326,5,1
98.3,2326,5,4
98.3,2326,11,5
98.3,2326,1,1
98.3,2326,1,2
98.3,2326,1,2
98.305,773,-1,1
98.305,773,-1,5
98.305,773,-1,2
98.305,773,-7,1
98.305,773,-4,2
98.305,773,-7,3
98.305,773,-1,1
98.305,773,-3,2
98.305,773,-1,2
98.305,773,-5,3
98.315,-1480,-8,4
98.32,-2360,9,5
98.3,2312,-14,3
98.315,-1481,1,5
98.32,-2358,-2,3
98.285,110,1,5
98.285,110,7,3
98.285,110,15,3
98.285,110,1,2
98.285,110,24,2
98.285,110,10,5
98.285,110,3,1
98.285,110,2,1
98.285,110,4,2
98.285,110,1,1
98.29,225,-1,4
98.29,225,-13,3
98.29,225,-7,5
98.29,225,-11,5
98.29,225,-4,1
98.29,225,-3,1
98.29,225,-16,3
98.29,225,-4,3
98.29,225,-8,2
98.29,225,-1,1
98.3,2332,20,3
98.31,-135,-1,5
98.315,-1480,-1,2
98.32,-2357,-1,3
98.3,2330,-2,2
98.305,787,14,3
98.32,-2361,4,2
98.3,2388,18,5
98.3,2388,3,3
98.3,2388,8,4
98.3,2388,1,2
98.3,2388,5,1
98.3,2388,16,4
98.3,2388,2,3
98.3,2388,2,4
98.3,2388,2,1
98.3,2388,1,1
98.315,-1465,-15,4
98.32,-2373,12,3
98.3,2500,14,5
98.3,2500,10,1
98.3,2500,2,1
98.3,2500,14,4
98.3,2500,15,4
98.3,2500,6,5
98.3,2500,11,2
98.3,2500,24,4
98.3,2500,5,3
98.3,2500,11,1
98.315,-1356,-11,3
98.315,-1356,-1,4
98.315,-1356,-1,1
98.315,-1356,-18,5
98.315,-1356,-8,3
98.315,-1356,-4,5
98.315,-1356,-3,3
98.315,-1356,-12,2
98.315,-1356,-7,4
98.315,-1356,-44,5
98.32,-2470,4,2
98.32,-2470,3,5
98.32,-2470,1,1
98.32,-2470,8,5
98.32,-2470,3,3
98.32,-2470,1,2
98.32,-2470,41,5
98.32,-2470,19,1
98.32,-2470,1,4
98.32,-2470,16,5
98.3,2467,-12,2
98.3,2467,-1,3
98.3,2467,-2,4
98.3,2467,-7,5
98.3,2467,-1,1
98.3,2467,-2,5
98.3,2467,-1,2
98.3,2467,-2,2
98.3,2467,-1,3
98.3,2467,-4,4
98.32,-2469,-1,2
98.3,2445,-5,4
98.3,2445,-1,4
98.3,2445,-3,4
98.3,2445,-1,4
98.3,2445,-4,3
98.3,2445,-1,4
98.3,2445,-2,3
98.3,2445,-1,2
98.3,2445,-3,3
98.3,2445,-1,3
98.305,779,-8,3
98.32,-2466,-3,5
98.3,2449,4,2
98.32,-2463,-3,2
98.3,2479,3,1
98.3,2479,5,1
98.3,2479,1,4
98.3,2479,4,3
98.3,2479,5,3
98.3,2479,1,3
98.3,2479,6,3
98.3,2479,1,2
98.3,2479,2,3
98.3,2479,2,4
98.315,-1319,-1,2
98.315,-1319,-5,2
98.315,-1319,-2,2
98.315,-1319,-7,2
98.315,-1319,-6,5
98.315,-1319,-1,4
98.315,-1319,-2,3
98.315,-1319,-6,2
98.315,-1319,-5,1
98.315,-1319,-2,2
98.32,-2638,10,2
98.32,-2638,23,1
98.32,-2638,12,4
98.32,-2638,1,2
98.32,-2638,8,3
98.32,-2638,4,4
98.32,-2638,20,5
98.32,-2638,7,3
98.32,-2638,89,4
98.32,-2638,1,1
98.3,2527,2,2
98.3,2527,2,3
98.3,2527,13,3
98.3,2527,4,2
98.3,2527,2,1
98.3,2527,13,3
98.3,2527,3,5
98.3,2527,3,5
98.3,2527,1,5
98.3,2527,5,3
98.31,-134,-1,2
98.315,-1317,-2,5
98.32,-2630,-8,3
98.3,2539,12,4
98.31,-132,-2,3
98.315,-1327,10,2
98.32,-2639,9,4
98.3,2541,2,3
98.305,783,4,4
98.315,-1329,2,2
98.32,-2641,2,3
98.3,2573,2,4
98.3,2573,5,4
98.3,2573,1,3
98.3,2573,1,3
98.3,2573,3,1
98.3,2573,2,2
98.3,2573,2,5
98.3,2573,3,2
98.3,2573,1,4
98.3,2573,12,5
98.305,778,-5,4
98.32,-2642,1,5
98.3,2662,18,5
98.3,2662,1,3
98.3,2662,4,4
98.3,2662,10,1
98.3,2662,7,4
98.3,2662,15,5
98.3,2662,17,3
98.3,2662,12,5
98.3,2662,2,1
98.3,2662,3,5
98.305,753,-4,2
98.305,753,-3,4
98.305,753,-1,4
98.305,753,-3,2
98.305,753,-1,1
98.305,753,-2,4
98.305,753,-2,2
98.305,753,-2,2
98.305,753,-2,5
98.305,753,-5,3
98.315,-1339,10,4
98.3,2697,1,3
98.3,2697,1,4
98.3,2697,2,3
98.3,2697,1,4
98.3,2697,8,5
98.3,2697,1,3
98.3,2697,14,1
98.3,2697,2,2
98.3,2697,4,4
98.3,2697,1,4
98.32,-2667,1,3
98.32,-2667,2,5
98.32,-2667,1,1
98.32,-2667,2,5
98.32,-2667,5,3
98.32,-2667,2,3
98.32,-2667,1,1
98.32,-2667,3,5
98.32,-2667,5,3
98.32,-2667,3,4
98.3,2667,-2,1
98.3,2667,-5,2
98.3,2667,-1,3
98.3,2667,-7,2
98.3,2667,-5,1
98.3,2667,-1,4
98.3,2667,-3,5
98.3,2667,-1,4
98.3,2667,-1,5
98.3,2667,-4,4
98.32,-2642,-1,3
98.32,-2642,-1,3
98.32,-2642,-3,3
98.32,-2642,-4,1
98.32,-2642,-1,2
98.32,-2642,-5,2
98.32,-2642,-1,5
98.32,-2642,-1,4
98.32,-2642,-6,4
98.32,-2642,-2,3
98.3,2684,17,5
98.305,742,-11,1
98.315,-1338,-1,1
98.285,42,-3,4
98.285,42,-10,3
98.285,42,-2,3
98.285,42,-3,3
98.285,42,-15,3
98.285,42,-7,4
98.285,42,-14,3
98.285,42,-2,2
98.285,42,-5,2
98.285,42,-7,3
98.29,293,2,5
98.29,293,13,4
98.29,293,13,1
98.29,293,11,3
98.29,293,11,5
98.29,293,5,3
98.29,293,1,1
98.29,293,9,3
98.29,293,1,3
98.29,293,2,4
98.3,2708,1,5
98.3,2708,3,4
98.3,2708,1,3
98.3,2708,1,1
98.3,2708,2,1
98.3,2708,2,3
98.3,2708,1,2
98.3,2708,2,5
98.3,2708,3,3
98.3,2708,8,4
98.305,751,9,1
98.32,-2667,2,1
98.32,-2667,5,5
98.32,-2667,2,3
98.32,-2667,2,3
98.32,-2667,2,3
98.32,-2667,2,5
98.32,-2667,5,3
98.32,-2667,3,2
98.32,-2667,1,5
98.32,-2667,1,2
98.3,2710,2,4
98.315,-1336,-2,3
98.3,2715,5,5
98.315,-1333,-3,3
98.32,-2633,-1,2
98.32,-2633,-2,1
98.32,-2633,-6,5
98.32,-2633,-2,5
98.32,-2633,-4,1
98.32,-2633,-4,1
98.32,-2633,-6,5
98.32,-2633,-6,4
98.32,-2633,-1,5
98.32,-2633,-2,5
98.3,2725,10,2
98.305,756,5,1
98.32,-2628,-5,5
98.3,2716,-9,1
98.305,768,12,1
98.3,2733,17,2
98.315,-1320,-13,5
98.32,-2636,13,3
98.3,2734,1,3
98.305,783,15,1
98.32,-2631,-5,2
98.3,2730,-4,3
98.32,-2626,-5,1
98.3,2744,14,4
98.305,759,-1,3
98.305,759,-6,5
98.305,759,-2,2
98.305,759,-2,4
98.305,759,-1,5
98.305,759,-4,4
98.305,759,-1,3
98.305,759,-1,4
98.305,759,-5,2
98.305,759,-1,1
98.32,-2641,15,4
98.3,2707,-6,5
98.3,2707,-3,3
98.3,2707,-2,2
98.3,2707,-8,2
98.3,2707,-2,4
98.3,2707,-1,5
98.3,2707,-7,1
98.3,2707,-2,4
98.3,2707,-2,2
98.3,2707,-4,3
98.305,751,-8,3
98.315,-1321,1,1
98.32,-2642,1,5
98.305,756,5,5
98.32,-2643,1,2
98.3,2698,-9,4
98.305,765,9,4
98.3,2748,2,2
98.3,2748,8,2
98.3,2748,4,4
98.3,2748,7,3
98.3,2748,1,3
98.3,2748,5,4
98.3,2748,6,1
98.3,2748,2,3
98.3,2748,10,1
98.3,2748,5,5
98.305,876,22,3
98.305,876,27,5
98.305,876,4,5
98.305,876,8,1
98.305,876,14,2
98.305,876,10,2
98.305,876,17,1
98.305,876,2,3
98.305,876,6,5
98.305,876,1,1
98.315,-1351,4,5
98.315,-1351,1,2
98.315,-1351,2,1
98.315,-1351,2,2
98.315,-1351,1,2
98.315,-1351,1,2
98.315,-1351,6,1
98.315,-1351,1,3
98.315,-1351,4,3
98.315,-1351,8,3
98.32,-2609,-3,3
98.32,-2609,-2,2
98.32,-2609,-2,4
98.32,-2609,-3,3
98.32,-2609,-4,3
98.32,-2609,-2,4
98.32,-2609,-2,1
98.32,-2609,-1,4
98.32,-2609,-4,5
98.32,-2609,-7,2
98.3,2754,6,5
98.315,-1336,-15,3
98.32,-2605,-4,3
98.305,903,2,2
98.305,903,2,4
98.305,903,3,2
98.305,903,2,2
98.305,903,2,5
98.305,903,4,2
98.305,903,4,2
98.305,903,3,3
98.305,903,1,2
98.305,903,4,2
98.315,-1324,-12,4
98.305,913,10,2
98.31,-125,-7,4
98.3,2751,-3,3
98.305,917,4,4
98.315,-1319,-5,2
98.3,2766,15,4
98.32,-2630,2,2
98.32,-2630,3,4
98.32,-2630,2,5
98.32,-2630,6,4
98.32,-2630,1,2
98.32,-2630,4,3
98.32,-2630,1,4
98.32,-2630,1,2
98.32,-2630,4,1
98.32,-2630,1,3
98.305,940,1,2
98.305,940,1,3
98.305,940,3,5
98.305,940,4,4
98.305,940,2,5
98.305,940,4,3
98.305,940,1,1
98.305,940,2,1
98.305,940,2,2
98.305,940,3,5
98.315,-1315,-4,5
98.305,955,15,5
98.315,-1310,-5,5
98.3,2771,5,4
98.305,974,19,1
98.3,2781,10,4
98.315,-1289,-1,4
98.315,-1289,-1,5
98.315,-1289,-6,4
98.315,-1289,-3,5
98.315,-1289,-2,2
98.315,-1289,-1,2
98.315,-1289,-2,4
98.315,-1289,-3,4
98.315,-1289,-1,3
98.315,-1289,-1,5
98.32,-2651,1,4
98.32,-2651,2,5
98.32,-2651,4,4
98.32,-2651,1,1
98.32,-2651,5,4
98.32,-2651,1,2
98.32,-2651,1,1
98.32,-2651,3,3
98.32,-2651,2,4
98.32,-2651,1,4
98.33,-190,-9,1
98.33,-158,-1,5
98.33,-158,-2,4
98.33,-158,-1,5
98.33,-158,-6,1
98.33,-158,-1,2
98.33,-158,-7,2
98.33,-158,-10,4
